t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,107.59390160959461,107.59390160959461,15.37055737279923,0.10793772292927495,0.1327534983376364,0.9264708832321289,0.973156192987135,0.7822651226150918,0.3229094395652006,0.17554763295828757,0.46849852101332556,0.9017073332804947,0.9490848402942211,0.37586253153203963,0.1142116018204784,0.27743232208779145,0.8272892668338226,0.3472973658192383,0.12290795186394077,5.579332375166191,4.6716400743154605,5.159666351818329,4.73516317292617,3.9819998334467845,6.070716601267426,2.9325612418632088,3.91382880644334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.566631549979288,129.966420849855,18.566631549979288,0.8999629485356306,0.5635715399049385,0.8907130859644447,0.5020588631110076,0.9843908357859674,0.3335064364025394,0.1909883229494157,0.3381943685391956,0.7664934537705385,0.5182856598057013,0.13662465068205243,0.14219550960889338,0.932228960117752,0.489159225994963,0.14727394767262758,0.9506675307489144,5.7999941657471155,5.6546879828913035,5.661270508312264,4.8475908270908965,5.993418105296678,6.723512689166643,4.462100421157191,3.8621477298095455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.72302412477251,96.72302412477251,13.817574874967502,0.8200736876253162,0.5233525385258393,0.03621205374093461,0.5540680073017977,0.7823930429689204,0.7231389241132501,0.31628654876720574,0.5190968616243866,0.22394796657184746,0.8091410395168984,0.5051648436285254,0.01176486661776488,0.20326784931826114,0.8105824911674826,0.2864516139603037,0.12076875118235131,3.9809722266044405,4.046562890467203,4.291172467225279,3.7154244586079264,4.661654645099326,5.293004439589933,3.019233599688762,3.550253471661976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.35262910261271,103.35262910261271,14.764661300373245,0.8276835632311932,0.2490170504085656,0.045638305903039744,0.4133289986515767,0.08565968427268422,0.15274674979309188,0.7655017007233308,0.8307643903883217,0.5471849240825637,0.5818778330422454,0.014491664660602477,0.7189954146816891,0.3058502539380592,0.5012632837360759,0.3499988204211619,0.5798152309410554,4.463204006785907,4.8606081331696105,4.7389539804378575,2.781520787719485,5.277879570972552,4.666998369302183,3.229937309323594,3.5823782670256326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.040994590293998,161.286962132058,23.040994590293998,0.30026669980127574,0.024710775371233562,0.6065157203421748,0.8434408478837818,0.8907024917792465,0.43368144811135867,0.8599714238937288,0.9988925796351805,0.6988485638944779,0.9013246288999561,0.9246590183272825,0.7295435335500254,0.9229864100773814,0.023009124001681425,0.594592030604983,0.7451245004456639,6.5986214704289115,8.233472175462985,6.528544147748026,4.904849979695663,6.3386483864392,7.9723191599057195,5.285829029086217,6.171355207455705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.05002091961882,126.35014643733173,18.05002091961882,0.2613398532363427,0.8611067982051551,0.33375865217094813,0.9663004745255092,0.016035817175964695,0.6981907804849303,0.9268822009344105,0.45807885522870706,0.9257650105839351,0.9524593591513112,0.09895418543080392,0.6370226302257498,0.2654844836763388,0.3706430715231308,0.4827728120403717,0.1310544209568294,5.761077994249849,5.769457688983775,6.130030172552695,3.754180964546125,4.893948605688137,6.066165690319426,3.624943050702915,5.393676030401501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.67192308142303,97.67192308142303,13.953131868774719,0.9366575495695038,0.5235627487578455,0.7988252715992631,0.20248848395992547,0.8963145998074732,0.9820042570043959,0.05489387756342046,0.09318811342174904,0.6286986450101588,0.041995910724308416,0.024437963809530783,0.6040622770623179,0.4352225141514412,0.6427687536120327,0.01786404405577069,0.5288928997899902,4.880025284945627,4.009626167389623,4.869482129151209,3.610234529365501,4.918051817695699,4.636285678374619,2.7345632374518445,3.511529047233135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.66287469705668,105.66287469705668,15.094696385293812,0.2508976564837515,0.15557844367092477,0.8478580885405509,0.36549810549992534,0.20100209309516626,0.6702898192088648,0.014925565289340192,0.32531932305983147,0.8211401748963477,0.27824837959396365,0.8079148121224511,0.07592242201921406,0.8848331355153521,0.5079088282778994,0.9439988092069813,0.591437331307415,4.199986179864552,5.18757021568295,5.676476041522737,4.231996826866631,3.3733229042188206,4.953215777767605,2.538593997437955,5.0504950451998925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.14362026406069,134.00534184842482,19.14362026406069,0.6722573114863774,0.7725319534204437,0.870344323397391,0.5685891580730819,0.7061568259272731,0.5345734983666453,0.8694354365309308,0.032831634803593746,0.7655674104388774,0.4011281845804968,0.6068405614080322,0.695236872463799,0.2986429728944333,0.22711581163266925,0.6765456085989151,0.4440071505812201,5.8064523995824935,6.436385585140601,7.02310742034495,4.152758288747801,5.286805127813822,6.564325772960931,3.6921951322309767,4.951359670467822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.79421490041862,145.55950430293035,20.79421490041862,0.31662572585732773,0.7160319201830745,0.545054203941319,0.8701326107558028,0.9233751540701829,0.1929920323659723,0.8086449218850111,0.7187511516853888,0.19890755375448999,0.8230952812399684,0.007911107906899861,0.2718559961452721,0.5396720560130112,0.9549455775661057,0.685473394807625,0.7745669555315764,6.547371145999659,6.515322822738335,5.915255068815939,5.953436069022509,6.894602069692755,6.468201687292477,5.351174770124048,4.201727823617537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.26390891125738,120.84736237880166,17.26390891125738,0.4651920180360405,0.9747468529689496,0.9032986755817655,0.7134696304651178,0.7956651531636733,0.3683468745411864,0.0012018619968872102,0.06449478393467134,0.7288522168285739,0.25961645527459387,0.523637283881466,0.8007259037261533,0.0312535784308956,0.7223416576036011,0.2927052074900113,0.6860782188368666,5.736050314700289,5.612830691723266,6.157424887009462,4.497975539638686,5.255169659162856,5.461428510562635,3.266910079797061,4.498232332267025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.601527075943377,130.21068953160363,18.601527075943377,0.7565585191891078,0.5047340308641011,0.7202525082167697,0.6447623435947794,0.18564317550345044,0.5674502735846042,0.3396145146130489,0.2584790427154987,0.8958265649256221,0.6942051113714983,0.9781399090380093,0.23635455717726273,0.9773559033093975,0.27888227474220495,0.3855123433194996,0.667516516301789,5.041904915662135,6.073938901362458,6.717993468989803,3.955621622265701,4.84990087801064,6.9555716233412825,3.578105526902065,5.448614968528774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.603317222347233,137.22322055643062,19.603317222347233,0.7738490688473968,0.6010555861142781,0.33445375157743096,0.3542184560371796,0.8120661745580192,0.9417529410614585,0.38592372336903313,0.9694811374152991,0.04253912587982667,0.8220662807379335,0.6590523037946016,0.9166922232443272,0.29955305001881327,0.8616585767442292,0.7027985068464851,0.7659171442287854,5.577641804958437,6.509297431506648,5.931794372473602,4.935285239311735,6.740415140577362,6.054258658349812,4.188215271741408,5.48714333041227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.610820770354586,63.610820770354586,9.087260110050655,0.32582003447318375,0.09821885808302477,0.641465731584595,0.014383393452957582,0.0018628462662498846,0.47126488772605346,0.17200514441316495,0.1462839294400552,0.2468656030272519,0.38384482750449245,0.5343107791902715,0.09164549521425525,0.7576062073709063,0.8158705921891323,0.3588682175668446,0.0695239070875242,2.986207801041593,2.491574381112506,4.057060056565588,2.8345597759537657,2.493220407990454,3.322667354806153,1.259884286113883,2.7194473710716207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.38579624195378,113.38579624195378,16.197970891707683,0.8250183445576711,0.3188113717023776,0.5095721976825331,0.10605869640218812,0.6683438751513405,0.7544921781029431,0.7137202435600972,0.4785240324690567,0.34255853615038123,0.27956197166903973,0.3300258265016246,0.776450762197726,0.4632691065587241,0.9087635711164862,0.4414362716349288,0.42727059179798654,5.286072392990911,5.066469314126432,5.735684928064739,3.894779122717635,5.6862305955136545,5.035464202405034,3.175997917641771,4.01162678171995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.32653784843868,104.32653784843868,14.903791121205526,0.040926327449525846,0.0704011361455219,0.319279467127245,0.5643274022907109,0.565881387469658,0.6918937023118619,0.1374444262941974,0.6298377738077025,0.2808522323282353,0.3894303764513063,0.21056323458994075,0.5308913707593709,0.851198688007026,0.49850935117954587,0.20501912899878205,0.9972160401999424,4.4486232354092134,5.043632820891087,3.709412765170102,3.7044543350261923,4.886633903603201,4.060142451961069,3.816306854214759,4.034984669239153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.429971244459818,122.00979871121874,17.429971244459818,0.7822374399653407,0.4796915461361454,0.2652931700924206,0.31923118382101945,0.00033176501832854477,0.20585424306851952,0.47603272132876717,0.994173727839175,0.36164270768899354,0.26267621249859974,0.4114995352337837,0.7648349238376497,0.6948625902561217,0.6536473793071782,0.5035879460868615,0.7556819308097553,5.0097417153257995,5.7615705780566016,5.712561143754281,3.910819308557251,5.920725208319482,5.0476725998786955,3.7200054652093124,4.735378403968269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.17325257052089,134.21276799364622,19.17325257052089,0.2546411678289914,0.6555412865798009,0.3341714152144759,0.6297749917442687,0.6453215874014244,0.6255600713456646,0.9321796828796866,0.3358588524801024,0.49336379552753906,0.34525663371285875,0.781570128406169,0.16958099232888213,0.8674940211654625,0.2574346931874856,0.060957246165304735,0.8756203422926342,5.320721318509129,6.447262926971274,5.436709421028068,3.7865540939383253,5.623447617888739,6.275173562940781,4.94179076454338,4.619701385743195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.963440946439455,132.7440866250762,18.963440946439455,0.5713283499084987,0.545997089007678,0.39264659252924416,0.037168992484562846,0.5099764419284414,0.6018341345590278,0.9124929234255411,0.20077839491168048,0.720997747238495,0.5843173682122471,0.6973478760590492,0.9419910199004188,0.891481801728374,0.7957471435932588,0.2822253354496087,0.5909423399268041,5.9492781467476945,6.331399962060654,6.789424871324729,3.656021791632849,5.9979044968152575,6.064533577433812,3.688837983413082,4.9198223913388945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.42133115077023,69.42133115077023,9.917333021538605,0.6659694509377898,0.4141966930499609,0.01699423430989333,0.14892825361720985,0.29311907100698686,0.497991684677919,0.6600078328283766,0.25277165103863,0.22603520697509982,0.27687547423396486,0.2527502045084209,0.01287913310114508,0.1117688160290018,0.2773767897832745,0.5546036661220973,0.3503801587670907,2.414077681739579,3.2774406870440203,3.3415102812622695,2.0697591749570545,3.187397850159466,3.319416888535335,2.2311724763372567,2.471925309119485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.45504017850578,129.18528124954045,18.45504017850578,0.3161569223776076,0.44657214667688394,0.04557021817962725,0.9186554426611909,0.8922377533955393,0.34832086469843104,0.37612118727719956,0.6694257401526643,0.14411208639933937,0.21311110554400592,0.35584803274023025,0.6863073112451327,0.5614035847730984,0.6027636193279904,0.8621877788271671,0.4414402616634966,5.343169090088667,6.354311325811943,5.315698330485467,4.998816283994161,5.911083969550804,4.939214220177387,4.305856116600073,4.992832988174137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.971450421551364,146.80015295085954,20.971450421551364,0.6550789808189432,0.7839544108227611,0.7788049152165202,0.8061760872799827,0.7122470465166405,0.7159339531085781,0.40392384103266155,0.7486434051935805,0.9414172761442696,0.7684788291602749,0.5438430142297277,0.7213079924320936,0.3471367542156055,0.07413693062773175,0.3176520781680906,0.6861216543388549,6.317748659481846,7.012423560374268,6.3734322809883865,4.568751628040912,5.938727103278855,7.489704560630967,4.488203199400086,5.9260649715946885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.163786764856788,127.14650735399752,18.163786764856788,0.9970725062019233,0.03957097498516804,0.4284678609319661,0.763670822721831,0.35083477363870985,0.00097865934487118,0.7553166007876344,0.8399554646078025,0.8226984399113465,0.31250332732654373,0.6699725900290494,0.21192332514442402,0.8399418681367721,0.12293963481484416,0.4179971563065049,0.26454232639889863,5.175319765680498,5.976424342668141,6.069571779971463,3.8033785561435978,5.185768297438007,6.820005229278746,3.853832831276816,4.606709301187769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.927609944370918,146.49326961059643,20.927609944370918,0.6771334932056969,0.843562692467459,0.7403605189987769,0.6309034954219739,0.8143678466451845,0.18719831894843075,0.33007525942688765,0.5196498620409725,0.6687567812069356,0.647649807366054,0.9494359025462974,0.30633763213391785,0.3751082689134545,0.6185018549860399,0.9971439483090153,0.7163480926212822,5.847624212241602,7.15168978173338,7.137319847616456,5.539598487782877,5.831988497862869,7.197003928239693,4.230015517537215,5.478096901988457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.276612510228862,148.93628757160204,21.276612510228862,0.5203725440113312,0.6807355730116866,0.6088610188456012,0.5718543988233066,0.5925071133283575,0.11944704348601387,0.826845609894372,0.7645220255424303,0.7801174366639159,0.6905357209736183,0.5849947601231688,0.34823675155368194,0.8845073374788116,0.1191663768846476,0.41545207886647983,0.7272844090263502,6.177353642026811,7.177057494312562,6.3411438861570035,4.637605922781321,6.036032139554976,7.505853538696599,5.048256467105315,5.149867405549496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.5422023642252,87.5422023642252,12.50602890917503,0.4839631138985899,0.43352300534145616,0.5225774041475622,0.017665797558570562,0.23806983665254255,0.3380281367058996,0.499219986871984,0.7089791851479691,0.010713197598507862,0.636486759587173,0.39850105420740545,0.27797683264118667,0.23866561654174767,0.22056936723921872,0.8855727560640924,0.5887370147687299,3.1679602297407454,4.2976242833941924,3.988948132110322,3.2656229686931595,3.7073697566619948,4.188364957553508,2.7248604428829997,3.309625581806835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.23654106902251,96.23654106902251,13.748077295574644,0.4117597854772106,0.3313474529885523,0.2896411617336895,0.7809653022347273,0.10806915059221667,0.4041238468329241,0.08466839499398882,0.5319247156078492,0.9735484339184467,0.17654461306255254,0.43037573221933656,0.10146196481081349,0.26689232284818576,0.6953622344365588,0.33117172424891017,0.5726187136297213,4.163881134165028,4.513043908092748,4.697194509910419,3.3353740646906895,3.8850700376198244,4.385737065676755,2.6764860528952417,4.151811495709746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.51534769866882,109.51534769866882,15.645049671238402,0.8045589381114915,0.213011201621373,0.23047405128024623,0.3201092649831434,0.6983914281099414,0.9844646096283206,0.3897957067753647,0.9026690178338372,0.46710127127924184,0.3259628416726157,0.4280361251339537,0.8338266972493293,0.6450756613678617,0.20365618681095465,0.030454637106906435,0.07344858589933911,4.904110487311293,5.001919597360292,4.566099741719867,3.243841449114264,5.084542688762635,5.42518550816907,3.242500866590861,4.824748486203967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.125927063783365,126.88148944648356,18.125927063783365,0.8015404475294415,0.747310054528186,0.28077668416313106,0.7354178185925893,0.3791531333242798,0.4262303028646325,0.6377488873704201,0.41154971434798504,0.9101545627189771,0.8763819896428315,0.29719715289537896,0.6965606685896629,0.10954851008596389,0.6713081779727631,0.9783629889083085,0.03825871376031986,5.579528211693958,5.941262205122071,6.8659259533548225,4.313427081923207,5.228396126101612,6.186778955199185,3.0589868320097438,5.312331773531684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.99475366781007,105.99475366781007,15.142107666830011,0.7229733472285665,0.19274802237657662,0.007136703323756488,0.003885743174514955,0.5801204562168119,0.3722300725911366,0.860695970145434,0.5748457545703548,0.22277543517873388,0.3960509929899765,0.857000901861913,0.04645071723667049,0.9744666105263039,0.3468384420888654,0.021298323921497664,0.7550277420885857,3.8099638548380224,5.089315677297397,4.256270217062832,2.7013400561986813,5.058052805652684,5.392699937592943,3.941790299098582,3.2657015814377015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.08485444096581,102.08485444096581,14.583550634423688,0.19915955402022323,0.9062292844967307,0.5886995101996128,0.337736065308771,0.25842196839801745,0.26845749569739497,0.5169984624760576,0.5111672014539268,0.27001652245327945,0.2526829819120393,0.9392957381407924,0.2888081327884485,0.2208248839262974,0.1114998802728987,0.2312082644689476,0.5114231714278938,4.01040191177404,4.9921296953391625,4.610476298552059,3.165787058525203,3.8622686045692656,5.001232172785748,3.262801037487695,3.973743588734589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.64205422385018,85.64205422385018,12.23457917483574,0.613712761407208,0.06394272134817847,0.625344637065519,0.7718819044411698,0.412702221496723,0.3621887437900687,0.491909889782292,0.4678771461565615,0.4047198787918682,0.07398783177944235,0.20472009726092455,0.3180475126615031,0.019280209224944667,0.2614283010089291,0.559451366874385,0.17990589533030255,3.837134421977689,3.8944388433688526,4.334439279866922,3.181908507616411,3.6006885628578122,4.150079298754832,2.407499987780172,3.172109580549604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.88529990775353,90.88529990775353,12.983614272536219,0.055245508471148175,0.6651947290906945,0.6371540925999234,0.8900878985088289,0.5412976403288854,0.8695844682519223,0.41916375697192354,0.05676280686520174,0.18442679023219777,0.336555773758926,0.17009712246006337,0.1907494069885367,0.05177354887181007,0.8714571615777403,0.09923153815814445,0.356928139510714,4.508067832035742,3.625713377987,4.234581553931011,3.8129594160012292,4.098660597185484,4.007759668159603,2.981208520148058,3.1779083094273997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.014062644708652,119.09843851296057,17.014062644708652,0.5354771444017925,0.9302181998216706,0.43111512697939214,0.4848381691092005,0.8674159839933845,0.42193062519684976,0.2818902955938676,0.2567338668156608,0.6556744506983082,0.4101861235369536,0.01375496953186306,0.9251022292831648,0.23689799878648787,0.35539167267449556,0.4548998306387326,0.621321457806206,5.425277993755633,5.728747452078546,5.305260087518976,4.017510848819025,5.495287018285931,5.104202329268582,3.6793159719264774,4.380050339881938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.24947163572686,114.24947163572686,16.321353090818125,0.6453441525756445,0.4234904279804309,0.4968528030472601,0.7542965866451913,0.40067212095472415,0.3934499969936942,0.8079482602110921,0.20996379549386113,0.16164286599506383,0.29939584193764024,0.0885684566339332,0.6165817502503613,0.5487316394815512,0.09187804176193926,0.614727178494514,0.7735612396505751,4.512058291821475,5.400184321791298,5.250062163076981,3.540612593859472,5.272468015005371,4.836906950956393,3.9186640704174263,3.8114526979686016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.185626810267955,148.29938767187568,21.185626810267955,0.3038097069365532,0.5923948214056803,0.7238788329735775,0.8709043694506873,0.8866746565977842,0.5521647760224894,0.23374279798344955,0.9536133809394305,0.2743131157473474,0.3990497648960224,0.039765098009814204,0.8989423863347016,0.707163772153168,0.011266730525210433,0.9412560173875406,0.9408428785882204,6.152894864111036,7.339613294597823,5.5974376489077295,5.687152581433078,6.399355500914885,5.985310317093515,5.1853366771184195,5.830517737450859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.972396853724636,118.80677797607245,16.972396853724636,0.05558521412968853,0.5766374124876396,0.22800961697746946,0.4747904157983325,0.46456252473902127,0.9564295927681907,0.9249639693809644,0.9120073437928191,0.4859057328920272,0.11833199203091171,0.1000452077497005,0.33713060960838914,0.2562384651046129,0.904823304079551,0.3624515831003986,0.5719165399216731,5.565069394860826,5.466649804575578,4.706581531308774,4.179520666079844,5.478655799042692,4.597077895083188,4.1811166712250625,4.46163636330211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.314209462305136,121.19946623613595,17.314209462305136,0.230954904084394,0.6219642573516924,0.7296500090470641,0.2955457261295644,0.22531619681565573,0.5478654524355347,0.4040913260528679,0.7165069369429254,0.021102461920512572,0.4708285599092581,0.6466806276978113,0.5610424463420424,0.9952016113879241,0.6693090364039829,0.45168466085961056,0.4777430358175432,5.239730008394232,5.4168792873181495,5.627227067277468,4.70517843493842,5.197675477328592,5.35784261733967,3.7363690904981732,4.857594181067618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.932553990792147,146.52787793554504,20.932553990792147,0.22321361543094564,0.8802698990717882,0.4779205378756951,0.7973402845846346,0.4223851212477585,0.6402674351056744,0.158398310243816,0.8026626228974024,0.6751986481646578,0.8525577260465781,0.49937716000773624,0.687092181199629,0.7609083928107634,0.39104733942075365,0.5404798080294967,0.8565646886150399,6.053223337516899,7.080677116872724,6.091246176839917,5.073014005938292,5.9798824555225325,6.550232318381776,4.678529319471203,6.283596431871783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.01875045660228,119.13125319621597,17.01875045660228,0.8840103292175255,0.6883288619131839,0.026375392128771935,0.3506101290592586,0.017695506258545768,0.6644972600161586,0.4087078032663217,0.7758697681276439,0.6103090350148167,0.42982354721482785,0.5416141815748546,0.8879004954604185,0.5967970903841304,0.06716271804105678,0.9644315789332117,0.09144863737135067,4.429756799654148,5.933713087363738,6.02624761499355,3.4872710448458033,4.768531339099436,5.33014164415988,2.9294577963804347,6.080358400483677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.19785199789773,79.19785199789773,11.313978856842533,0.3564405827902094,0.03330421361246494,0.4870915862860207,0.00901926718918522,0.39398308302489016,0.09153969923646899,0.4585326216403549,0.2317462805007876,0.49393523327223876,0.6701305018710595,0.2616466453948809,0.07024481178683784,0.9586526404519831,0.3572043740058738,0.5992777301383853,0.11272217638957105,3.493714111770637,3.62306470340158,4.085349706568435,3.07027917520959,2.9818500513921578,4.354482656034075,2.197960282809237,2.749366521583233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.38542414101891,121.69796898713236,17.38542414101891,0.7644206992992068,0.756499993909515,0.42171981628003197,0.4991614565555347,0.2848442481398107,0.20565817215632187,0.2401054341633303,0.11165676059095175,0.4666042792563413,0.3940727024667461,0.531830243253418,0.8004268923198717,0.6876032552549453,0.889010268568893,0.4898251935485588,0.7298407269091679,5.157632405039226,5.598398483901446,6.547207532409648,4.140320992848242,5.7635697357112265,5.158518889169832,3.3097118755232553,4.549266246845458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.84131292421245,95.84131292421245,13.691616132030349,0.17128570198055992,0.5480456834642403,0.38239231945341856,0.4760424206174805,0.49154987451221677,0.8865566114547213,0.633493726606696,0.48278916241043923,0.2672068449273506,0.7676665908773754,0.0881368317039567,0.013074204230447473,0.3392067264176578,0.9394965233872256,0.4925466912947468,0.05740466835105085,4.573297486027173,3.8894968345362835,4.35092767408378,4.1520694015574255,4.152388691978015,4.647815882971392,3.0285322623797817,3.593605176521041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.3141748861865,72.3141748861865,10.330596412312358,0.17012001638432928,0.40247247241669704,0.382452430768466,0.21210337071694108,0.08184997084838141,0.8598419067740993,0.00303220617726796,0.10813974759375788,0.05543988669860589,0.05426498030835658,0.06016750746437216,0.9944563542882482,0.36912577251506706,0.1568535005464028,0.9261204709929922,0.5666836871464197,2.7659257125698353,3.7795914468587504,3.7323439889693897,2.6391177363987057,3.0648370986335123,1.8991683618922424,1.743407227414532,3.987867489460781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.46645863639755,129.26521045478285,18.46645863639755,0.1925783534891986,0.5391566659907426,0.3441997445820669,0.6631033696678428,0.9408703046598038,0.7178059973649504,0.5185059380593483,0.2839513480519573,0.31136368429439276,0.4559370557285751,0.7393206466032015,0.215012867992442,0.5032417557639199,0.7236817259841983,0.7934393524727495,0.8919581608174784,5.043087405046714,6.399924094373879,5.543604104900104,4.7916442671732815,5.472060490476932,5.4922288668910495,4.340787543011093,4.766395688202199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.94770793930714,125.63395557514998,17.94770793930714,0.6338303342057658,0.7630202276217531,0.6251357108408915,0.2164812975138216,0.6268436172523615,0.906317833597768,0.9794356101808532,0.5379476549580092,0.07710812321388849,0.20249861291223092,0.10637235727846983,0.5566162846256747,0.5050280205681201,0.5719905515505918,0.34708364875159325,0.8730802265445435,5.459607098325964,5.589017068509088,5.382102166351423,4.193530729057142,6.264273825021494,5.273701566546165,4.501836654639463,4.015975448129098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.242330417377815,120.6963129216447,17.242330417377815,0.8801801754504613,0.2955126998385723,0.7837266662299436,0.5894816343294265,0.5912310898711716,0.44984573162329267,0.6196639100321056,0.898756679953046,0.23694125413813139,0.8486090115162293,0.9887422750093604,0.18644934076967457,0.08682209183149259,0.12524355747024396,0.5664389354552289,0.7385543004060715,4.413828924463807,5.79859421163428,5.35920254055464,3.937213354979125,5.011895479952266,6.819667488199941,3.820022406261886,4.298990642948224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.72960544048763,108.72960544048763,15.532800777212518,0.6777535449828362,0.4013551918638948,0.3937501126356603,0.7779552273036383,0.2036492985127697,0.6075229815339592,0.8406977925333103,0.19500945487224197,0.030214851831979472,0.5010971313352849,0.19216697258184878,0.39390206342400513,0.7594194886890226,0.25964778976014724,0.4350105906927576,0.5106456943009977,4.25560127142667,4.740026626606467,5.161873626299101,3.4257971543301324,5.020035546242864,4.973069067142488,3.6887321480758755,3.792556822793348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.424464530255914,163.9712517117914,23.424464530255914,0.30278070526392775,0.7225287285212727,0.5645778235417763,0.7006068818972129,0.8530208455407313,0.195947402324109,0.9152737362249169,0.9882925292100895,0.8114957885475421,0.49429271542208486,0.9483879364452583,0.2793736206250136,0.9918042091746773,0.8871311948404702,0.1896633410736952,0.018183890651144452,7.714105358123702,7.418631507911554,7.313623966155762,5.897625553799926,6.658996341949456,8.293061899789489,5.189710821220045,5.82810043781887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.62453765586648,106.62453765586648,15.232076807980926,0.004070675425944303,0.1884261542098873,0.3326913031563956,0.48408003924165643,0.3824787346140909,0.9230769312991245,0.4614369903471003,0.43788840145883623,0.6021023055646834,0.9160922385660109,0.9727950153177617,0.5733961167289585,0.25556337225726544,0.7918778989118145,0.778147018095949,0.25235913987924496,4.509941316490689,5.388673287715435,5.444586889257417,3.651152921945896,3.8315775230747984,5.037625230159632,2.4622328320080817,5.215475354174123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.3964504708392,115.3964504708392,16.485207210119885,0.5923101401476645,0.47534770761460543,0.6311277346634117,0.4120407543908423,0.5753670299498349,0.9669745457818057,0.2137278634726586,0.6379729091647309,0.7826241490261265,0.7664178821185162,0.06708843299731426,0.11411864592016718,0.8536547599838268,0.5066493520981098,0.3664979117609388,0.42265741220899244,5.202630906284315,4.921097576490038,5.015187452075667,4.4586581596263,4.803846574951433,6.007679363529533,3.5907684367854915,4.676319816640358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.170651278186877,134.19455894730814,19.170651278186877,0.5960908023605112,0.9103347634346356,0.42722349875689203,0.8708199997732912,0.6754472820298212,0.8584878057508232,0.6351144790999884,0.0561474384836157,0.38151365302448415,0.4286159128924516,0.4502025894134688,0.33044845431157954,0.4604497789140438,0.26905095361063813,0.8876173028087386,0.7560407237781748,5.016550301438991,6.4141364650718415,6.218866275508272,4.557091017811677,5.5599446757963005,5.891960198183204,4.36435446551357,5.206021785914681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
