t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,48.78614405139594,48.78614405139594,9.757228810279187,0.40851589931944,0.23229851777127464,0.659607503037282,0.27818054754137056,0.18539357342282692,0.3842790742571436,0.031920180870505965,0.7582537488077578,0.6219578538595549,0.7645275938804917,0.08663959233342045,1.890690667979958,2.333560953453234,3.3115305018738406,2.71231663701013,2.2003734829139323,2.9555188073127887,0.0,0.0,0.0,0.0,0.0
1.0,17.60087435188293,88.00437175941465,17.60087435188293,0.9722318478882418,0.9640129686849732,0.48033864571947027,0.36065383920952765,0.15858767781755745,0.8094142977245105,0.872430437868924,0.9156587953124794,0.01794118320951399,0.8385407842512218,0.8955143185228948,2.2582667864164945,5.076073745160185,4.960323864732678,5.6644443207777995,3.774766245266903,5.094014928369699,0.0,0.0,0.0,0.0,0.0
0.0,63.42783467887917,63.42783467887917,12.685566935775835,0.1728916072183142,0.8677293558096589,0.761900141857255,0.41385120854318347,0.23523033529770399,0.011923375207065212,0.28301034311916606,0.6814182855691071,0.5124723851221687,0.32609254761184137,0.7014121721057884,2.475471235044118,3.0844563397508216,3.7501296652665177,2.590599539374466,3.6615414991826967,3.59692872487299,0.0,0.0,0.0,0.0,0.0
0.0,63.31954042140216,63.31954042140216,12.663908084280433,0.3055840270594332,0.702401366400365,0.2561020512291712,0.15187761742194128,0.8095484317649958,0.8595475747271256,0.09088198581981488,0.07905137442782362,0.7429416524640969,0.8926476934231913,0.4823460241674107,1.6762720107142268,3.3903564159690953,4.720361734796951,2.861936297046741,2.4813268654117078,4.133298068433192,0.0,0.0,0.0,0.0,0.0
1.0,15.545201776788593,77.72600888394297,15.545201776788593,0.7791285059773473,0.12970179939430138,0.6451485618667351,0.667350471612933,0.9188952081547924,0.37038953967705635,0.6401743841771254,0.6442878865082596,0.9605150067882198,0.9860824753246444,0.3961760045587004,2.401855164303714,3.9059294158833904,5.073398392018907,4.4835892678360665,3.401559932095722,4.86644442267161,0.0,0.0,0.0,0.0,0.0
0.0,56.423926089450084,56.423926089450084,11.284785217890017,0.19926792030928853,0.622389763910301,0.14346245717975015,0.5521489787941125,0.44977663969284876,0.15312847933150897,0.24317358434826009,0.5203578026091876,0.08519581982505564,0.07638329445473357,0.6724416067322141,1.7800923651386569,3.1695111913794616,3.1318223853499623,2.4169016665793053,2.9605772489184146,3.254707011204517,0.0,0.0,0.0,0.0,0.0
1.0,13.491733844937485,67.45866922468743,13.491733844937485,0.08072893826767258,0.8978208710842347,0.4831405383910351,0.6162763378466976,0.08660696020036684,0.2122429296742846,0.5581664963664135,0.7549232577986886,0.5361289756470041,0.6583356286301866,0.5896748116653803,2.805149442376625,3.238274106537325,4.352009772546843,3.470348400249324,3.428442776986403,3.774403082184329,0.0,0.0,0.0,0.0,0.0
0.0,47.842907328510535,47.842907328510535,9.568581465702106,0.03295781661328023,0.8766137864590956,0.7423532157143498,0.43521740093167716,0.1667800073114325,0.6742318367455536,0.20330726031102997,0.10779974136609083,0.28884947689149076,0.5365046227815884,0.11317916904990033,1.7084804056483542,2.4067797584770303,3.199176041536829,2.103197847799121,2.4419433208325465,2.695629235368521,0.0,0.0,0.0,0.0,0.0
1.0,13.937751875231593,69.68875937615796,13.937751875231593,0.25649464978986336,0.038196582353117514,0.6043525260264315,0.324390515517501,0.6714330648840212,0.7614122743125881,0.060947186124388764,0.8624812161659063,0.2534120031439704,0.7190514289360757,0.8205456279441391,1.4784803171804952,3.7349539309671367,4.450922713257319,3.8053228987904624,3.3213995328911166,3.988365934111107,0.0,0.0,0.0,0.0,0.0
0.0,49.19937827257073,49.19937827257073,9.839875654514147,0.1652150665574974,0.7225950179555785,0.21414145974091758,0.34588105678686243,0.8104365951483516,0.15637472313378786,0.16067910260808782,0.2891183219039146,0.47889146663144266,0.35127800528480757,0.09430952148602201,1.8364858632777983,2.5839303029720146,3.248884708330767,1.5628557977609794,2.4764819730216465,3.0628217696034574,0.0,0.0,0.0,0.0,0.0
0.0,64.17379269132073,64.17379269132073,12.834758538264145,0.057544460916557405,0.6790277060841654,0.7672773278472769,0.09624026044460265,0.27775308953554434,0.8454101280042556,0.330448810453271,0.6777648022589969,0.17372729062949854,0.7873615327019027,0.6813453795929432,1.6267600594172635,3.3150858268370658,4.218630189251909,3.4761153743725295,3.1794085657635294,3.4888131174665644,0.0,0.0,0.0,0.0,0.0
1.0,15.138463240327278,75.69231620163639,15.138463240327278,0.21166331304225472,0.9768867721276218,0.10927756899231167,0.7581978313572579,0.8079388826129327,0.9389698530985957,0.20969307642762058,0.39836317684524214,0.7381793705708553,0.5806963947476124,0.04576705619762478,2.871627150900977,4.13778688528153,5.244999337557743,3.1433507017162086,3.096431288132991,4.8759662558523855,0.0,0.0,0.0,0.0,0.0
0.0,57.99990723641798,57.99990723641798,11.599981447283596,0.09711065304920874,0.24246156632026072,0.7347711411109092,0.8642699662718747,0.058925564208369474,0.7831604835018267,0.3358918654324108,0.16875992074012236,0.13011307887600876,0.7319964237430676,0.7355043225071718,1.4056045322082664,2.9501924765988345,3.7151913261687026,3.716693635245683,2.804692481158708,3.080305555474843,0.0,0.0,0.0,0.0,0.0
1.0,16.576118245045397,82.88059122522698,16.576118245045397,0.766042679790541,0.6382945245885433,0.6284384641642167,0.5644311080148582,0.9241466396257053,0.6465305091776685,0.6295099271625306,0.3237469822963043,0.483259686533552,0.612945926040843,0.7474317404998915,2.009732301433258,4.6106241839935125,4.940787116777367,4.290638872982637,3.826489459189519,5.093883870527064,0.0,0.0,0.0,0.0,0.0
0.0,45.56772435636101,45.56772435636101,9.113544871272202,0.7301649616135766,0.14988996797681153,0.01884288502000231,0.4413204547046171,0.24048574259721556,0.33522218823827166,0.19756428899686906,0.26384664170585037,0.5353207527663885,0.04136095422274011,0.5372620600330787,1.3903778171536674,2.6981920168694216,2.5447087622449733,2.546741549515003,1.6516477520375754,3.23351276963581,0.0,0.0,0.0,0.0,0.0
0.0,39.402931808150214,39.402931808150214,7.8805863616300424,0.824971903989439,0.0806514792588423,0.2792985801186224,0.06613585709589065,0.47350372956160425,0.4101822983174397,0.03499156981272766,0.1703359548644463,0.4555838926553586,0.7522092353771254,0.22022967648916747,0.7727071838745379,2.24601089957683,2.628832123619875,2.479056495946236,1.2901552773885734,2.7015947922321883,0.0,0.0,0.0,0.0,0.0
1.0,15.750486197101633,78.75243098550817,15.750486197101633,0.5327119589527605,0.9197263529964484,0.42147450746841586,0.2717908478003108,0.6395007456579128,0.9383344396851309,0.5435723346846766,0.4548995445277826,0.8407269434465576,0.9082652317606265,0.4406419069296327,2.4871436887710994,4.197605796549979,5.413886012804403,4.090216264340921,3.1480339053805033,5.0383327399965365,0.0,0.0,0.0,0.0,0.0
0.0,58.384265568510514,58.384265568510514,11.676853113702103,0.4005721468150838,0.27881544274395387,0.7336297222347659,0.3678986874661626,0.24450933900442828,0.9320256226135273,0.2624523095542822,0.3717129887880348,0.22675730196498256,0.26125398234186037,0.6928307195049682,1.2451844209631338,3.2883649469361593,3.375804084427918,3.2887464570839198,2.6893968997423134,3.5151222489011418,0.0,0.0,0.0,0.0,0.0
0.0,50.488845096237995,50.488845096237995,10.097769019247599,0.05212157106163251,0.4193734991690362,0.05054128173464467,0.18820905046305192,0.7797699818816034,0.09258408991351808,0.11920298945081553,0.6308172852089544,0.1566299524859429,0.2646370778594146,0.5936755110402786,1.3950297873269855,2.7565509887380752,3.1256964480218006,1.9412475749976656,2.6623866094975694,2.9131809412240184,0.0,0.0,0.0,0.0,0.0
0.0,47.84461387605342,47.84461387605342,9.568922775210684,0.49439573546169124,0.06415307914250357,0.7492342992230044,0.11793451979904657,0.992411034174759,0.02067397183201858,0.8318066403377128,0.24841632143370396,0.6133347328240817,0.8938444040364281,0.25165000473545285,1.0438386531993358,2.1896346665791757,3.2024180679779937,2.8587215976360536,2.4237992585084704,2.802969399403257,0.0,0.0,0.0,0.0,0.0
0.0,51.58702522578389,51.58702522578389,10.317405045156779,0.704156103794279,0.8597426044080863,0.04955502368295239,0.10748856659187112,0.6151121691478119,0.6303560757849963,0.1399374184399349,0.2876838811563588,0.2541524525155513,0.38652385473339956,0.00810018430815751,1.5090675046718673,3.2126395851915612,3.149159788646233,2.264246084808997,1.927682429295238,3.4667920377071124,0.0,0.0,0.0,0.0,0.0
0.0,58.082126001810764,58.082126001810764,11.616425200362153,0.8897408715425326,0.37326500132403995,0.9914743292759637,0.8108701299110186,0.14905191429855302,0.21574994832175176,0.4672581367605756,0.4803944571371783,0.133212950747986,0.942039675515807,0.0878349000158607,1.7977425391202229,3.006907222550935,3.1924189772721956,3.8938881192047248,2.8928907319626136,3.1401201732989206,0.0,0.0,0.0,0.0,0.0
1.0,19.251982773237593,96.25991386618797,19.251982773237593,0.6169870748277434,0.9768342726138388,0.2873137995302131,0.6989777983496666,0.9234243964743809,0.5600923072479915,0.8524760817038152,0.9664232964611018,0.06292687087449333,0.5733559520905032,0.7409144625902242,2.7051622382991005,5.483653608564947,5.502949356702199,5.009226973271046,4.5938880260194255,5.546580479439441,0.0,0.0,0.0,0.0,0.0
1.0,16.849817961276106,84.24908980638052,16.849817961276106,0.5849313129005804,0.8647762914214083,0.2412491022975669,0.1731470033803315,0.9944304094597619,0.9409503271889105,0.6001757946803934,0.2249546515867913,0.8151212615739764,0.8092420312014439,0.8795972992305424,2.0779992079625074,4.662787295168326,5.7022192750431655,4.212998420168994,3.3781547573764024,5.477908556742302,0.0,0.0,0.0,0.0,0.0
0.0,52.145448036511354,52.145448036511354,10.42908960730227,0.0037517651301356425,0.10848319664721373,0.8376178952107687,0.8128119690330045,0.9430954076055766,0.0979143961030936,0.4268864945220795,0.24684450251636725,0.31112146555355213,0.4702953055104122,0.2331466755674959,1.4792611337501376,2.4460479126028876,3.2237129185367155,2.291651108382588,3.1819996465804268,2.7571693781564397,0.0,0.0,0.0,0.0,0.0
1.0,15.000819986162336,75.00409993081168,15.000819986162336,0.9047815773950704,0.24790975658892023,0.1566223135592384,0.42557441421826037,0.6233021671881236,0.9745900499957285,0.7919658230291128,0.46297993376091506,0.42626387256711373,0.07803758946713624,0.9153167827294807,1.5627279771352094,4.554454681876499,4.153974566515679,4.553246170595704,2.8317053680449384,4.980718554443613,0.0,0.0,0.0,0.0,0.0
1.0,16.388978569096054,81.94489284548027,16.388978569096054,0.5233321392016281,0.14056813838549953,0.7593028483875508,0.9605392872285079,0.6451338899881922,0.3633588098421092,0.3758018750254033,0.5040589845414304,0.7178429332055039,0.8413038803743927,0.9816222912902293,2.3230093433609413,4.118613540477597,5.154428214855865,4.5500172675037005,3.9912254398214095,4.8364564736831,0.0,0.0,0.0,0.0,0.0
0.0,62.53832131097998,62.53832131097998,12.507664262195997,0.45316718776315634,0.054041384980323626,0.5911119599064808,0.9478465961695729,0.4520598998679669,0.5615710815420977,0.611446515561807,0.2519455872479799,0.612948609776009,0.7976725943068669,0.40561421528845876,1.8667821781738851,3.1262459528595565,4.083699969179276,4.029263777879939,2.7026196434607828,3.739194562635565,0.0,0.0,0.0,0.0,0.0
0.0,50.89109622876896,50.89109622876896,10.178219245753791,0.20713548090527334,0.12008541761609182,0.3775298114792607,0.24047266887945462,0.5852980612151787,0.15591889384860835,0.3198563518341301,0.9532034814272063,0.05959299666613549,0.02643938722659145,0.5350010106156038,1.3733545645888883,2.797115014507417,2.6760119174948707,2.438027274736868,2.811590451232796,2.856708011173552,0.0,0.0,0.0,0.0,0.0
1.0,14.025688869135744,70.12844434567872,14.025688869135744,0.7428183116156943,0.4114663496389406,0.8221275172301047,0.4316447881763844,0.48450868647693834,0.3213875738352866,0.9722539688275739,0.5007263505908564,0.6905127173365854,0.06859520836587352,0.8237996454778521,2.0343502057427667,3.716351705811953,3.732641319898717,3.8612258468895213,3.4742733375910766,4.406864423148538,0.0,0.0,0.0,0.0,0.0
1.0,17.56258306992573,87.81291534962865,17.56258306992573,0.20832522739357384,0.683591222897411,0.6660548814662588,0.9925987698838376,0.49596622318989125,0.6602907228768556,0.3981616873926531,0.9029568189638707,0.6771291405962256,0.3074170451339736,0.6205683409962808,3.256275952341345,4.564297326201721,5.340518284538346,4.0903186126410445,4.36173625739755,5.241426466797946,0.0,0.0,0.0,0.0,0.0
0.0,34.54869217589112,34.54869217589112,6.909738435178224,0.5394654820014589,0.10621971607925906,0.6227557590957895,0.16807646678552024,0.18023502251705648,0.03616534638134028,0.9877413680737042,0.039777387362284755,0.37245755489910537,0.6730224275470611,0.4990884742686169,0.6865311251261694,1.5690278953955366,2.075042395840244,2.943336952419986,1.616152826108527,1.9414854502946421,0.0,0.0,0.0,0.0,0.0
1.0,14.08148090383006,70.4074045191503,14.08148090383006,0.39808170336715176,0.8132591620991151,0.9656209186001969,0.6536828847790945,0.26635431683322375,0.5711011150463656,0.11066250309128178,0.4300184523880569,0.7852137859890008,0.311275262119014,0.45680946372122166,2.6821742852552672,3.5893070982342294,4.287714442975092,2.9316313845121864,3.5857451984209088,4.37452088422323,0.0,0.0,0.0,0.0,0.0
0.0,58.970192339571554,58.970192339571554,11.79403846791431,0.6317572823911317,0.4047799457049459,0.6472564052482217,0.49612021675662954,0.7593937762145392,0.7585828191080097,0.778960473417642,0.16609372322287308,0.209569911525598,0.621389746954713,0.10051541237220618,1.2765637972100465,3.317243175770335,3.5164455518595146,3.553419674223205,2.5741594795194156,3.526813087295933,0.0,0.0,0.0,0.0,0.0
1.0,18.61398113035063,93.06990565175315,18.61398113035063,0.8708705589429513,0.6168933793938177,0.5886098932770825,0.8865012862722746,0.06749546134629769,0.9258372213677797,0.5856551118905674,0.6411469638880296,0.957952594041787,0.7189000880992359,0.9621309061836553,3.102494223595909,4.970875777394806,5.776857900592878,5.591042136644494,3.762777890361158,5.928828371436593,0.0,0.0,0.0,0.0,0.0
1.0,17.57261020831552,87.8630510415776,17.57261020831552,0.668552095024337,0.5061931848746717,0.8100939395472678,0.6150590845008537,0.8013288825667838,0.7424251529935434,0.8291990965263171,0.6704996842063424,0.6986570504532191,0.9479191436079453,0.5741542928356813,2.490409004035087,4.578212377002213,5.556236476039041,5.04780854969502,3.9773290685316,5.276869427455432,0.0,0.0,0.0,0.0,0.0
1.0,13.980065832958644,69.90032916479322,13.980065832958644,0.10885593644819791,0.7030367273872833,0.3090152080963906,0.8194284826737259,0.5983910256954115,0.018924753557114093,0.719859207122819,0.4509017571921793,0.89752582967643,0.12013297193462313,0.7241918082094686,2.8708927969296187,3.4237304911633806,4.332533356326236,2.962294917138128,3.604965009254459,4.321256320839811,0.0,0.0,0.0,0.0,0.0
0.0,53.356631107869205,53.356631107869205,10.67132622157384,0.25105445945281646,0.22890514426037134,0.2637998954392107,0.16839238752570962,0.10028112237829023,0.7297032474951813,0.8328020855573777,0.6470462763193706,0.3068813324273305,0.7216720051162127,0.64608840397139,1.351225140532782,2.7714710414031294,3.5489699194938558,3.9967588654380584,2.0545132298943423,3.07835237383046,0.0,0.0,0.0,0.0,0.0
1.0,13.698649273296445,68.49324636648223,13.698649273296445,0.2558650002131073,0.8596773395907278,0.4330403802744114,0.7406112809537209,0.7016336006411602,0.2702549125068665,0.46088012318871785,0.3260421338510485,0.4581873018258372,0.15078339325290024,0.5147791672430823,2.3845180562213346,3.6688634349997136,4.021969129865344,2.7192160112094435,3.575783902554151,4.1270507368255505,0.0,0.0,0.0,0.0,0.0
1.0,13.672454438762083,68.36227219381041,13.672454438762083,0.9221895510099979,0.8027065662403515,0.9201681112536702,0.5770317022130967,0.8359120472015658,0.10849981680435561,0.9368457218447288,0.45086662932114707,0.16326766728848763,0.010429849077748798,0.19498063713478808,1.9938725650630829,3.8921869499253026,3.1436949152815417,3.200843907405863,3.7816656933646198,4.0554546172137895,0.0,0.0,0.0,0.0,0.0
1.0,18.0615387862103,90.3076939310515,18.0615387862103,0.9624627742478628,0.3122392941231299,0.22833387244409153,0.8880770641424682,0.5881760101704931,0.6876549782345798,0.9229712737286871,0.6897514782670611,0.699794842765437,0.7376030269626205,0.8595407810595658,2.589862679298096,4.987902380245161,5.462837475725355,5.748061376642845,3.56611850020681,5.6876972230105975,0.0,0.0,0.0,0.0,0.0
0.0,59.37596838750005,59.37596838750005,11.875193677500011,0.0023870694603115306,0.11166628437894066,0.6081066853165245,0.8948536024283514,0.7342506383981744,0.5354739500547154,0.4755072175269246,0.172268309499244,0.22427953376004728,0.8015009331246777,0.49445965017601967,1.4030677300665833,2.945359504395757,3.9687529018201704,3.3764507322702446,3.0156051701972544,3.1696390381558044,0.0,0.0,0.0,0.0,0.0
0.0,62.21318147926531,62.21318147926531,12.442636295853061,0.5360120332766314,0.24137905886948374,0.8429436753593056,0.6500706390172103,0.5843864377154276,0.01493591112959125,0.0744879399045274,0.7478803420199344,0.5307534878601754,0.6611191378701867,0.29220190538348545,2.1700835277668036,3.0668663274117645,3.722726919865495,2.976707908601567,3.3588620583648474,3.59761981527194,0.0,0.0,0.0,0.0,0.0
0.0,61.847440014700396,61.847440014700396,12.369488002940079,0.67744055011678,0.15788076021179231,0.29839004463640795,0.23072734384987093,0.3350154967573481,3.5904312037482455e-05,0.7623598197780815,0.9541780414502137,0.4042121311923932,0.4577833223522102,0.9100040651228034,1.7469982767042702,3.265282161820846,3.449837065248669,3.992529046981997,2.8861957520284363,3.6694942930132393,0.0,0.0,0.0,0.0,0.0
1.0,15.03535517334846,75.1767758667423,15.03535517334846,0.5743861745204746,0.7493872072914927,0.20237488105948154,0.9477304537819791,0.4231948742041455,0.5600440296793501,0.08436189236127045,0.10828666277604593,0.4197154939998632,0.6127284439653462,0.8552815078908955,2.225119817849381,4.218310910144383,4.676368673589118,3.7428191649753613,3.2862555870040397,4.638026404144246,0.0,0.0,0.0,0.0,0.0
0.0,54.75506291737957,54.75506291737957,10.951012583475913,0.5257706922318255,0.5646441313439792,0.5222940252849452,0.6528341654870743,0.6512642499902703,0.09414053419261925,0.07737706853758275,0.010675109662695026,0.5191299048443614,0.1599639496095212,0.4693178469200917,1.7472833113381097,2.9686467298285555,3.121969892050612,1.9900793666414098,2.8710295286890553,3.487776634672917,0.0,0.0,0.0,0.0,0.0
1.0,19.41571984960179,97.07859924800894,19.41571984960179,0.8962771863623242,0.6856089056384678,0.3178722037982543,0.7663956084796475,0.91408095535444,0.9480427953792049,0.44930505272037613,0.602211132695159,0.35046396565035953,0.9600748614652962,0.7647501716277049,2.404679612463634,5.577366755536949,5.991628396290279,5.387056808729714,4.050918977593674,5.927830721187308,0.0,0.0,0.0,0.0,0.0
1.0,13.758974093810371,68.79487046905186,13.758974093810371,0.5411849033311183,0.4798904616097396,0.0288233895613641,0.42499730481561204,0.9602020378681387,0.8953391476689516,0.9258713528875686,0.606612536017093,0.06256924989439971,0.6668125422731931,0.15854155404213377,1.5740695523368444,4.066767945352787,4.254964834189261,4.21935934103567,2.659067283914081,4.129337195247187,0.0,0.0,0.0,0.0,0.0
1.0,14.711156558455462,73.55578279227731,14.711156558455462,0.01767753702848729,0.836364487150472,0.9906307642252826,0.048522731748341874,0.8714205422155872,0.860041754917375,0.5166549575897736,0.6097016422709262,0.6497577674343354,0.7904818265823944,0.39133885019082104,2.1443466286040755,3.6350675455220105,5.057629602510253,3.234419300328119,3.747979017801431,4.284825312956346,0.0,0.0,0.0,0.0,0.0
1.0,13.00009953159693,65.00049765798465,13.00009953159693,0.4136919591351028,0.4642592832120118,0.5504032446211137,0.11612651748936487,0.7487731025392899,0.4424941904896521,0.7345862662504071,0.3117766651458702,0.22097474204394263,0.8683216819968319,0.9443664058370949,1.1131372078911896,3.4414881238483863,4.117092588754058,3.8313636863443232,3.1357052188447456,3.662462865892329,0.0,0.0,0.0,0.0,0.0
0.0,57.106021955377315,57.106021955377315,11.421204391075463,0.06073887003328915,0.055237331458792616,0.3802023627566211,0.08879074890264727,0.48592832810644093,0.6278114963401349,0.8286626027042746,0.8485880192766327,0.04958937497577043,0.653873882671481,0.8132315147407982,1.042205474613843,2.9803263088587357,3.6230506964726983,3.921697134669258,2.6719783052419332,3.0299156838345063,0.0,0.0,0.0,0.0,0.0
1.0,14.697501968726977,73.48750984363488,14.697501968726977,0.3211975263731195,0.8770192282941262,0.38895954165667324,0.8155886604566921,0.24079009985669997,0.7063131063509828,0.6539716401068992,0.5567361967490791,0.4313609440160664,0.8616765038834642,0.3153707397609432,2.680705029515964,3.8330155578416427,4.804855479368054,4.23085437368118,3.194464466774214,4.264376501857709,0.0,0.0,0.0,0.0,0.0
1.0,14.79839448846722,73.9919724423361,14.79839448846722,0.3783102762419007,0.10227084246632423,0.27388651870172087,0.4554040448880272,0.6687895329454611,0.9917264731432334,0.10440600873795336,0.9710620899934711,0.769561306924849,0.7433628875591489,0.3940191066665286,2.2982982842726716,3.9615823663449463,5.096196284587043,4.038290887230264,2.8654321356615333,4.731143673269795,0.0,0.0,0.0,0.0,0.0
1.0,13.486301329220613,67.43150664610306,13.486301329220613,0.7070254090491078,0.995609476664473,0.9453795384343996,0.6217121763096249,0.6781095810752548,0.2917627571856286,0.503269689285741,0.2523135999013313,0.23903050804820325,0.8166916682950999,0.03870131084078443,2.1086657609236323,3.5852343110262046,3.9339310783204,3.231476610867318,3.531825683225868,3.8242648190744077,0.0,0.0,0.0,0.0,0.0
0.0,53.38504182218121,53.38504182218121,10.677008364436242,0.5663546403288083,0.06850157659098766,0.6188627086799307,0.2347806967103484,0.2373749808284641,0.473077045288973,0.21109997624802956,0.950239718493659,0.28596634679147814,0.7440952954213099,0.26971250252308365,1.5394883385864733,2.8000411607643243,3.263748162648304,3.449359875014212,2.3794721838264734,3.086007507555802,0.0,0.0,0.0,0.0,0.0
0.0,48.49129546293404,48.49129546293404,9.698259092586808,0.24168695399165774,0.8004457761237341,0.6083470037606128,0.3590083540325836,0.3491938458583561,0.0831315464706679,0.4318914822421678,0.4504555290143394,0.21521768503255678,0.6055958177139917,0.10995563589360047,1.825127344203214,2.3938776413849387,2.9730041901398305,2.2817253193590084,2.6774061446832267,2.6090953264174956,0.0,0.0,0.0,0.0,0.0
1.0,15.913382799161402,79.56691399580701,15.913382799161402,0.5991739078928272,0.5318017673822373,0.7721340949043332,0.8663974090454177,0.5110879407558615,0.8685188186192966,0.8143526115431788,0.1742996171491521,0.7929533079696135,0.33509357925238015,0.6987573849934456,2.365452101546421,4.250036845838238,4.778909825167405,4.356593328495698,3.5544782142304476,5.042990153807851,0.0,0.0,0.0,0.0,0.0
1.0,16.351821702692604,81.75910851346302,16.351821702692604,0.29040556842853005,0.6731431012723383,0.9541433801865079,0.5289719398467699,0.9976412962391296,0.9565170338645677,0.2921429051924559,0.7837186264548207,0.1263260651666822,0.5993503271730387,0.2687489091334926,2.1121597327406114,4.499146475239649,4.934417299150839,3.7198553100936755,4.20636725313306,4.6254725404063315,0.0,0.0,0.0,0.0,0.0
1.0,14.243601912367595,71.21800956183797,14.243601912367595,0.36665631985032,0.5045617483932271,0.6499989226284988,0.002415632597869477,0.8440919458685128,0.014494741386756438,0.2140018055166486,0.9139591585957706,0.6651660942185201,0.813694858793403,0.8592354254652369,2.086102633805387,3.505414972157693,4.617619605319296,3.184457942206005,3.7742628335491153,4.170581066376213,0.0,0.0,0.0,0.0,0.0
1.0,13.585957975372716,67.92978987686358,13.585957975372716,0.7252946556925778,0.021611743510324022,0.9339095470040847,0.6987433404559918,0.016181928072199425,0.2270305403662699,0.4740118096882029,0.7978821241743426,0.2418249629435575,0.9025380940551012,0.9355675229495557,1.7600621710842161,3.4223118552212615,3.8413802565273425,4.761068087382042,3.4038962061664977,3.6641368181648195,0.0,0.0,0.0,0.0,0.0
1.0,16.565639089827865,82.82819544913933,16.565639089827865,0.7762070490999039,0.8817992583550943,0.9374114745743837,0.849869480900805,0.5813595514627724,0.4908326260069624,0.6336622367286094,0.20504396156011684,0.6079671298150352,0.5066653091255812,0.6447848276216126,2.5446798306310514,4.429896755007267,4.76832214484798,4.107065491043591,4.100268554474784,5.037863884822302,0.0,0.0,0.0,0.0,0.0
0.0,55.31745634643869,55.31745634643869,11.063491269287738,0.6470821360674412,0.09803970806288242,0.5355257271512014,0.799545815053798,0.16777772501710153,0.9507790452169327,0.22929685660279853,0.5208022937379412,0.2520985688569376,0.03765594014932416,0.10886570343620505,1.670486385711559,3.292892426592302,2.935564799531123,3.2940277902644413,2.2305569724591296,3.54499099544924,0.0,0.0,0.0,0.0,0.0
1.0,13.692547737477332,68.46273868738666,13.692547737477332,0.8178157013949394,0.6729265997524947,0.13718028942772564,0.9705909377641713,0.8780985749592826,0.2234963918449242,0.3539270760527575,0.1541095122224284,0.2857977032758272,0.6065749418124476,0.22740424462943076,2.0834247530149215,3.944441962567671,4.0189989062610065,3.3539188057211,3.0403101587555335,4.230239665843498,0.0,0.0,0.0,0.0,0.0
0.0,59.868690820971224,59.868690820971224,11.973738164194245,0.9124699385910099,0.02303395311318135,0.9022834032483985,0.5866423542793312,0.0723912053676532,0.6493250170281776,0.22697658419853184,0.48018723864595847,0.4485297615781577,0.24742915564978296,0.6189412869651503,1.5383933076166287,3.342990993990462,3.126479972627393,3.721971575357942,2.683479441619673,3.7915207555686194,0.0,0.0,0.0,0.0,0.0
0.0,43.6082550569278,43.6082550569278,8.72165101138556,0.0869019377014063,0.5054711178247352,0.2507021507941022,0.6557825884243683,0.34867993508318673,0.38060573566030165,0.5916993387978461,0.14952547002059136,0.35933222095771944,0.3593702910672256,0.08719631155098495,1.6701113972274144,2.2141630962655747,2.8459636705891134,2.3110816732227244,1.9973575736979687,2.573495317223294,0.0,0.0,0.0,0.0,0.0
1.0,14.877603627195777,74.38801813597888,14.877603627195777,0.7110328148091143,0.2239836424823246,0.04758995206081629,0.8370315123045798,0.96907492991574,0.4216111349043744,0.4008450931484384,0.8591987014646506,0.6993340096128138,0.8500994151105812,0.00388751567892065,2.6195478658643685,4.025820251559704,4.864220861473985,4.083706187420659,2.940766253907032,4.725154261172518,0.0,0.0,0.0,0.0,0.0
1.0,13.806181250496758,69.03090625248379,13.806181250496758,0.6466720358696715,0.7291199313317976,0.4889419970407467,0.4873410926791889,0.37306510766058776,0.13932067797690795,0.167545213375757,0.5812907773802144,0.20582437258981479,0.15585095899317758,0.9491725099277112,2.0035761739810156,3.9059821328260793,3.6209854285394,3.1271932662026285,3.6089314160202464,4.1118065054158945,0.0,0.0,0.0,0.0,0.0
1.0,14.607613766802382,73.03806883401191,14.607613766802382,0.8693176653896637,0.2674560966602485,0.9705829943696671,0.7284560561855804,0.40637566399270386,0.8004347832485118,0.7742089286724547,0.034705749368582284,0.2698666333049081,0.5613881067603128,0.9607256460621595,1.300484535519319,4.06747166090745,4.029408735583007,4.729236935687265,3.3683022066389414,4.337338294212358,0.0,0.0,0.0,0.0,0.0
1.0,15.11282565496189,75.56412827480945,15.11282565496189,0.44987855696000423,0.8303334531339155,0.3614613824404057,0.4723389454496073,0.44740346853340807,0.8403348493190214,0.23268862970906068,0.8437545296485895,0.11112650091492404,0.11937599200395121,0.5674244332967171,2.2575534291470367,4.451468236341263,4.232092172300134,3.5257959363869515,3.522716212502643,4.5625947372561875,0.0,0.0,0.0,0.0,0.0
1.0,13.556595398565893,67.78297699282946,13.556595398565893,0.15604571055273853,0.410792388222744,0.04972395576348532,0.821877739522382,0.3184551925500012,0.6226440623537931,0.3308649244134193,0.562230203862726,0.4856404558598797,0.8433673854083338,0.6235929292274418,2.2805407874677317,3.515638226291827,4.688600357007301,3.9606229553408347,2.78667240914878,4.001278682151707,0.0,0.0,0.0,0.0,0.0
