t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,21.738311531432878,21.738311531432878,7.2461038438109595,0.1328491352327954,0.40073987481940687,0.3026024532270555,0.30029562363806894,0.000384431429768739,0.5821453969411183,0.6526651428591281,0.950046218470022,0.10287989564955768,0.8863542772868974,1.8924165568557814,3.360916231083797,2.9891565838070706,0.0,0.0,0.0
0.0,30.050911637177023,30.050911637177023,10.016970545725675,0.2252566730793898,0.8620563271382545,0.3710396615289462,0.592500180408911,0.1125478913872705,0.8104613747217588,0.8861028218609912,0.22385680390450624,0.18122255301219026,0.2992249858827535,3.2307261084159538,4.340412469020466,3.668747952433882,0.0,0.0,0.0
0.0,30.06702819755707,30.06702819755707,10.022342732519023,0.949541876290409,0.5700273183099517,0.4764107988044576,0.6564932002652487,0.3346254076211569,0.006087737545394045,0.2495423506385941,0.6577437007379361,0.6803856035258882,0.07893167163277359,3.9170265554557058,4.002045964633873,3.1549053186441696,0.0,0.0,0.0
0.0,27.993671431921598,27.993671431921598,9.331223810640532,0.3453535167088908,0.02426443549727475,0.5460637414336779,0.1715297784356422,0.7648364980265985,0.79508217913027,0.6863571364127555,0.8407473262950581,0.2661307869449048,0.5611044174291037,2.8045358934597444,4.160722490019118,3.5489481407425036,0.0,0.0,0.0
0.0,30.33578726952483,30.33578726952483,10.11192908984161,0.7261722534924668,0.7554233985594807,0.7063731821890592,0.27779955457388594,0.1292699497771569,0.8980844139715738,0.23763942128942295,0.0032960089310964946,0.3870623626885975,0.9819810242024205,3.21974012257007,5.099805560744064,2.6885751097912145,0.0,0.0,0.0
0.0,21.059210109236204,21.059210109236204,7.019736703078735,0.6490653568230228,0.14212155267836235,0.7550710388453847,0.03475045815891886,0.2708292587029095,0.008163275356140587,0.3281906192261762,0.39632257114489744,0.37662241245551487,0.8602719354600693,2.5566506968902893,3.4250859077064995,1.5570001477229198,0.0,0.0,0.0
0.0,26.136176494765067,26.136176494765067,8.712058831588356,0.7510871728433545,0.09171894706465533,0.37036786455970616,0.8042009821440417,0.7379133174693258,0.21843066500161168,0.16821700436908205,0.7168773705981932,0.1531891203855641,0.41320774422696904,3.0766944088357295,3.70833281806431,2.8905474070324737,0.0,0.0,0.0
0.0,27.760455511340346,27.760455511340346,9.253485170446782,0.3242747807270222,0.9636468642644006,0.24729443931466377,0.44080021659563373,0.016971596425059077,0.2559040441855456,0.37789533401341313,0.6136072042493556,0.9235153046445428,0.013890344706467106,3.294398535984735,3.564192924876748,3.5923405643779507,0.0,0.0,0.0
1.0,12.071959555077418,36.21587866523225,12.071959555077418,0.3995701417619837,0.05558647314517773,0.9615767681477339,0.9471271338612993,0.4660718868302516,0.6459964862381257,0.7790743681329683,0.5350689819049933,0.35363453169028136,0.9789738871645016,3.962641303569696,5.587611676972323,3.7825598618030973,0.0,0.0,0.0
0.0,26.30573316752641,26.30573316752641,8.768577722508804,0.18165936505170976,0.20109478224845034,0.26743469194249336,0.24809958679034216,0.23022799612300326,0.7005371322407336,0.9981066772970992,0.6206446639429128,0.37003465599747265,0.828894749606918,2.496657755450571,4.026089637298223,3.368745494640014,0.0,0.0,0.0
1.0,12.235151913678733,36.7054557410362,12.235151913678733,0.8814356516548095,0.6961770932406443,0.5145805125239935,0.21469148703723506,0.75490918459273,0.37016196964549186,0.7340976202246156,0.5826086302687394,0.6852180379802603,0.21086142086485116,4.481109587254289,5.062132977764632,4.037864022989717,0.0,0.0,0.0
1.0,12.31010334474243,36.93031003422729,12.31010334474243,0.7968200188052094,0.7400117837662024,0.7873303379066245,0.7602340098274805,0.26851006235214425,0.3239157372373621,0.8355406245795685,0.030058428402694348,0.33768444888678284,0.7366216385555518,4.526131286124013,5.586668661916927,3.295955095052235,0.0,0.0,0.0
0.0,24.0140917850918,24.0140917850918,8.004697261697267,0.17584853829355296,0.41619027667142705,0.1011422238951335,0.9487186645621092,0.28108935714336836,0.7121542489824871,0.26922366783484464,0.44372775346737514,0.09945298926908508,0.5955069387552754,2.2916657176695208,3.599326905407283,3.1705569579306965,0.0,0.0,0.0
0.0,16.0026898296982,16.0026898296982,5.3342299432327325,0.21755320014851698,0.7542951811145556,0.02222854749210279,0.10989797363142073,0.10935873772615878,0.265683575877138,0.473154059219984,0.17874732317420172,0.060835449337904746,0.2725852032933993,1.7473231486706435,2.285591927841181,1.9519723000813634,0.0,0.0,0.0
0.0,24.24824813451881,24.24824813451881,8.082749378172936,0.5520574976146715,0.05860630387746901,0.4460206254397411,0.06299678528553176,0.7046697135595882,0.3753403575443084,0.0677583020620598,0.5188719106412323,0.827649658154029,0.5239625612263006,2.7197588859930906,3.6190618047636995,2.6158930311242186,0.0,0.0,0.0
0.0,19.75406045776476,19.75406045776476,6.5846868192549195,0.3998917575188061,0.17346647973966667,0.4524183462719169,0.46553237899914246,0.1545848131264117,0.42540547781749183,0.16471737783848017,0.7242059309410283,0.10615567268193737,0.8497022683219331,1.9167668261763615,3.191874572315786,2.2140681311441583,0.0,0.0,0.0
0.0,27.283012981100434,27.283012981100434,9.094337660366811,0.33972681601320676,0.6126980717210979,0.458196685185997,0.661356124397476,0.8032808680128439,0.16145719538755066,0.08700685974191424,0.02083808461675052,0.41706153514983935,0.3317607185161966,3.379326960222375,3.872544874126122,2.7636987390274723,0.0,0.0,0.0
1.0,12.174288946700512,36.522866840101536,12.174288946700512,0.9588083769175351,0.6108777067030255,0.4541713437982926,0.9951352225064442,0.08301665171272943,0.2288392768754196,0.660961152301298,0.41403851690431515,0.8719115331079691,0.09916565565636926,4.634881987047294,4.962886919579083,3.864780060111201,0.0,0.0,0.0
1.0,15.882390889045714,47.64717266713714,15.882390889045714,0.9721781798288839,0.6912968298414928,0.9261619975297801,0.8707143401900008,0.44349766785291145,0.6325337374757292,0.7351456008673385,0.5860265814297634,0.8777343515725964,0.9917664767174242,5.516728967683004,7.141029181876156,4.836949109229832,0.0,0.0,0.0
1.0,11.864164483684485,35.59249345105346,11.864164483684485,0.5440484530593579,0.24226945490134033,0.34233886296592964,0.7936078525964254,0.7342284783566116,0.922298651095579,0.427569620271652,0.5409381497908389,0.5434902097201201,0.8838250243576573,3.627552931871437,5.4336766073246725,4.204402416732567,0.0,0.0,0.0
0.0,24.14983182197225,24.14983182197225,8.049943940657416,0.052046173785390226,0.3348142303061358,0.5131020244377305,0.43453049187894777,0.01992089244320039,0.23027666504489175,0.5625089586798425,0.23919516817334885,0.8273835323854635,0.5653013751712165,2.744306303916711,3.539884344132819,2.6486299389118306,0.0,0.0,0.0
1.0,11.361518862859649,34.08455658857895,11.361518862859649,0.8795905606339428,0.5906528748253816,0.9849418870368672,0.9090107489361084,0.07430363396889894,0.1977452378287311,0.3328960058576925,0.8053540540364129,0.38989587371448986,0.6412848356390128,4.161291584973381,5.000321658441125,3.299858429167715,0.0,0.0,0.0
0.0,25.80167102215738,25.80167102215738,8.600557007385794,0.5802133712735225,0.4250141492280365,0.34047921628980227,0.2851573564305191,0.8610168779842121,0.10172070088391083,0.13619987130213151,0.6096266473717784,0.3494119006263555,0.6984191510147616,2.9774927431345795,3.777632595033252,2.7681475038269436,0.0,0.0,0.0
1.0,13.127122972554366,39.381368917663096,13.127122972554366,0.49055106335620524,0.9586077187045681,0.6010616928517472,0.8108766331787555,0.7432670775742908,0.7871186719948425,0.20685455538244646,0.621010014932571,0.5488788418599209,0.5020667923253929,4.360097582907934,5.649283047228169,4.676613513627395,0.0,0.0,0.0
0.0,23.212798349312123,23.212798349312123,7.737599449770708,0.21972411377188195,0.5684039961239892,0.3148669009003583,0.8106333476328218,0.15877995829298663,0.5897851738438928,0.13433748173497806,0.22655010934506703,0.23543899148717284,0.44749199039783216,2.4421847899441884,3.4794619541859135,2.723929058460908,0.0,0.0,0.0
1.0,11.476555037883301,34.429665113649904,11.476555037883301,0.9720755599925455,0.2952714866159811,0.6168642770213505,0.8428478335905838,0.7701292718564355,0.4204137626850628,0.5794170192522007,0.18044732617802262,0.24197015628489893,0.1986588283281211,4.318575604613996,4.9376481956271805,3.330496856463186,0.0,0.0,0.0
0.0,24.759754121192483,24.759754121192483,8.253251373730828,0.14937873347809794,0.2759765634440886,0.6082685729136154,0.18926558186473796,0.7457678315421751,0.7077969138858864,0.5115638558450499,0.022332823424220494,0.26667437324676513,0.23874480634059914,2.7468955123345298,3.693437232561015,2.7193779432529235,0.0,0.0,0.0
1.0,11.64992660722045,34.94977982166135,11.64992660722045,0.7473115558458653,0.5987932160265433,0.28442183813459265,0.7694777407067561,0.5652551649477013,0.9262887257045944,0.18495634603856304,0.01575941373957579,0.6889283190419803,0.5457102358947086,3.839144180742002,5.311143142341305,3.7494589262057145,0.0,0.0,0.0
1.0,12.47235472504876,37.41706417514628,12.47235472504876,0.42948407964085,0.8966575707174521,0.30047627991686066,0.6149873845995761,0.6904239754507909,0.7765108093463692,0.17779177209042374,0.9431254826546104,0.9227146338678102,0.2826314373168439,4.032535696283763,5.091677942946976,5.022211628727032,0.0,0.0,0.0
1.0,13.724345294742555,41.173035884227666,13.724345294742555,0.8343062795016399,0.754769966143417,0.55156888868365,0.6749631481811394,0.7765763183174079,0.0735999264436843,0.9279335621470143,0.6021378251033456,0.673125188121998,0.2755213764676666,5.193243351096267,5.542364654007617,4.483105934458006,0.0,0.0,0.0
1.0,11.51952767333514,34.55858302000542,11.51952767333514,0.35495565670729456,0.2863093762010238,0.862672759307341,0.5113947094465995,0.639428463610869,0.1519482236659324,0.662429877335951,0.9735006491294405,0.9085321036875222,0.1604379550244479,4.225722946296601,4.538109124986981,4.133543403077338,0.0,0.0,0.0
0.0,30.601616703130603,30.601616703130603,10.200538901043535,0.12730386695984197,0.5563937436275228,0.23888930689741328,0.39170695839838665,0.8233512598698112,0.2053905793842059,0.630836510700062,0.8940421342099353,0.7265872495608916,0.18613823913092642,3.4950688960139296,3.8865977145290618,4.228308435750815,0.0,0.0,0.0
0.0,27.26167503457574,27.26167503457574,9.087225011525247,0.8577564777108787,0.19392853779765173,0.9606545497430641,0.2727641576083395,0.40771161776635356,0.8034088445528698,0.18367818758855614,0.025827139331302318,0.2737579470516138,0.542595595308337,3.1502514752664577,4.496255915127664,2.161076431696687,0.0,0.0,0.0
0.0,25.649490721995907,25.649490721995907,8.549830240665303,0.03206898311349926,0.4503068941982613,0.5520062404302813,0.5635538580172875,0.22807234367716434,0.28067418987748105,0.9423845460276481,0.24723069187682944,0.33451263908312356,0.03218826652142659,3.102905504547265,3.415767960946173,3.0467351627577948,0.0,0.0,0.0
0.0,27.723034836399858,27.723034836399858,9.241011612133287,0.06384673971989274,0.1711637330635708,0.7247542437238227,0.7626407253950119,0.13543413791814773,0.6105174718659211,0.2505417390783833,0.551935005689473,0.9409035900205919,0.24983338707445657,3.0492849089194207,3.9096357678597986,3.4231364030311,0.0,0.0,0.0
1.0,11.634481061950552,34.90344318585166,11.634481061950552,0.9125155136647666,0.7390883353502837,0.9797190628479854,0.381844646699225,0.868324960895083,0.3153508778434606,0.5469398760103691,0.0027257877612627546,0.04433842699150803,0.4411799314878577,4.47277082245922,5.2293016317905385,2.8986129115511923,0.0,0.0,0.0
0.0,22.5652299762129,22.5652299762129,7.521743325404301,0.023054513377951724,0.13455603911236436,0.38512965032344704,0.06680915303349078,0.9497616419613301,0.2416503761289357,0.21342931326464565,0.693428720088989,0.5858583979494962,0.6392331035370795,2.3585987090227256,3.239482188688741,2.8854936415392523,0.0,0.0,0.0
1.0,11.680709688299181,35.042129064897544,11.680709688299181,0.8212337689673092,0.26846937151082373,0.6219622735774872,0.9540825982072204,0.9096568685102601,0.08984681225966773,0.5638393048268175,0.41370165954835025,0.2528426448977972,0.505063041870125,4.392086830497716,4.986996684627508,3.4524392597609372,0.0,0.0,0.0
1.0,11.36182473173254,34.08547419519762,11.36182473173254,0.6004294893710586,0.7621865318268768,0.5255294714925839,0.768811492485201,0.08238908232538322,0.6424642059214971,0.18446075688583863,0.8421997577065726,0.7367917168649571,0.7186277472963579,3.6605985412518995,5.0216904944697545,4.019303544016326,0.0,0.0,0.0
0.0,29.89330016847965,29.89330016847965,9.964433389493218,0.3022466929941029,0.22097148635004282,0.5044330508003749,0.4065409740243686,0.41656420554356044,0.7571536108334588,0.9793883539946541,0.02981595372171475,0.605776599508517,0.0579629295776376,3.435921363215621,4.251037903626718,3.4162111839763165,0.0,0.0,0.0
1.0,14.738098437280023,44.21429531184007,14.738098437280023,0.9281483523654234,0.654973143307024,0.7725247794866704,0.528375999297138,0.46161712396220655,0.6400155144630553,0.7976351634417534,0.9660449051779831,0.8496938189292321,0.8465757155191435,4.992968380789448,6.479559610771647,4.898355668578393,0.0,0.0,0.0
1.0,11.874511803176025,35.623535409528074,11.874511803176025,0.6185382603659978,0.8541815937333224,0.7417502649780002,0.3834133023340033,0.30169154286425237,0.19511072332834511,0.46257910572067606,0.9186804658969338,0.870275230776269,0.5572545018667664,4.232429300772521,4.984794525967633,3.985931964653802,0.0,0.0,0.0
1.0,12.500163580128325,37.500490740384976,12.500163580128325,0.9283400141492408,0.6884826897477042,0.9961652157851508,0.8581529479069269,0.3428733563772257,0.5161046249525156,0.43821304301496544,0.9545163322355058,0.21914665473783368,0.3629846790892618,4.471373921719048,5.350463225760826,4.017489648972678,0.0,0.0,0.0
1.0,12.506630577794192,37.51989173338258,12.506630577794192,0.673350561588523,0.8985409302850388,0.07828614640466569,0.9296504483336343,0.19524768550416172,0.6913014541931866,0.8233681515803958,0.0990741023580427,0.5256961434405993,0.7917963788635962,4.124140067137018,5.607237900193802,4.1628789156950585,0.0,0.0,0.0
0.0,28.849523587978712,28.849523587978712,9.61650786265957,0.8110362597694727,0.05351232514777815,0.6195783935864416,0.09853299474824029,0.6138754790648271,0.6596471852614822,0.9369538671267894,0.9373253288629839,0.011561018373334009,0.45915453604069856,3.1450503378168833,4.263852059119064,3.311408198585435,0.0,0.0,0.0
0.0,27.536340394957637,27.536340394957637,9.178780131652546,0.3361128405277839,0.46565518050580557,0.8306485041179972,0.3846486541295525,0.0019377080449132222,0.04483356683543849,0.6049271827497966,0.81985747088959,0.8313125907455412,0.12134634057390237,3.4552426608213906,3.621422568230731,3.1531723539006373,0.0,0.0,0.0
1.0,12.94649740752279,38.83949222256837,12.94649740752279,0.06628048423024036,0.26522403025035746,0.8344057977443584,0.8553476168599911,0.9085996235479727,0.9651753499885573,0.3838817786329657,0.8981330710264667,0.6312626499761773,0.8195686815284475,3.945001981242063,5.729746012759067,4.907624120282488,0.0,0.0,0.0
1.0,12.874240723080062,38.622722169240184,12.874240723080062,0.8796593826820154,0.5845055364418418,0.42849946184334287,0.4565928041370627,0.9879481438369826,0.09364222586250814,0.6450992038574643,0.9276644328775582,0.6844361394463662,0.5271914950875451,4.6667406722450755,5.287574393195129,4.379888486459784,0.0,0.0,0.0
0.0,30.500226265570376,30.500226265570376,10.166742088523458,0.2823521944190729,0.8667317693916263,0.5994311830414839,0.5566010775197198,0.27964055833708257,0.5569476718179198,0.5775817520243502,0.7942069011596553,0.2568290157782256,0.1791001516633628,3.419167550511561,4.155215373992844,3.8885387460285794,0.0,0.0,0.0
1.0,13.114735075060073,39.34420522518022,13.114735075060073,0.05147325647946743,0.7873988124476694,0.9913536256081644,0.7599354887296021,0.36327661123885946,0.9054062075486108,0.433831796198908,0.08212485532299829,0.9253616646506241,0.745842732713358,4.312631255353295,5.963880195615264,4.257335436137272,0.0,0.0,0.0
1.0,11.716386081374848,35.14915824412454,11.716386081374848,0.9774820228130608,0.3541525516042563,0.651088098502831,0.8251491202839554,0.2340065154721579,0.10200857546717579,0.6977905250490695,0.8068581846972113,0.7760744738223624,0.05219759321482775,4.515743307547693,4.6699494762296965,3.7960399463961885,0.0,0.0,0.0
0.0,23.883088538380896,23.883088538380896,7.961029512793632,0.33065278529885966,0.2595955449771591,0.8763724119727831,0.18679455145706714,0.2515913357020395,0.02709655496205221,0.8336114365444317,0.8956227582433954,0.11938588042215881,0.502126356877047,2.858003946374499,3.3872268582135976,2.5736980623083037,0.0,0.0,0.0
1.0,13.156971808904144,39.47091542671243,13.156971808904144,0.2348111775430004,0.8511218866528761,0.6907033018179388,0.7732908180549076,0.4848114205201416,0.016793042604689723,0.9699962562163416,0.11295131922651214,0.8224034792719539,0.7983232711135193,4.82713834007716,5.642254653795368,4.031368222547423,0.0,0.0,0.0
1.0,10.541011451954551,31.623034355863656,10.541011451954551,0.464432780086557,0.8840809262811042,0.8292962945920289,0.14486393622701177,0.31503597791623594,0.05268954733309894,0.631301987493217,0.53207378766964,0.5326876795309453,0.8231001787330827,3.8016995821271005,4.677489308193282,3.0927338424512536,0.0,0.0,0.0
0.0,27.67420982899924,27.67420982899924,9.224736609666413,0.055558861920114055,0.5500619832327573,0.3176391237961086,0.3709656945433365,0.5281518376458469,0.8454169869110798,0.6569429321782515,0.8462901876397215,0.20336516996511622,0.3464852214481976,2.6826856032815316,3.8745878116408083,4.0011947921161095,0.0,0.0,0.0
1.0,13.071481957584865,39.214445872754595,13.071481957584865,0.919679928726899,0.6364814610233007,0.9015124254502538,0.6647899839863638,0.7312646196760771,0.009405126537549213,0.7959391583047397,0.3042868533146408,0.5471364636453786,0.20893297176259007,5.196804040813012,5.415142139113152,3.68930366648805,0.0,0.0,0.0
0.0,29.333386584462243,29.333386584462243,9.777795528154082,0.44324905431175143,0.1807778177926428,0.34131704081352165,0.2720826551706075,0.850295077004937,0.7391982490242055,0.46878578876005006,0.07135357746472615,0.5138448146771719,0.8336674621389494,3.070352248530683,4.643217959693838,3.096337979894341,0.0,0.0,0.0
1.0,12.878309336819205,38.634928010457614,12.878309336819205,0.693271543811366,0.45863674221224093,0.7062657809671437,0.559222770183111,0.38932553161632155,0.4545243852484887,0.7156416677046968,0.6826233356683357,0.960374888929021,0.6447408863481019,4.482738925423901,5.582004197020492,4.2203493215622165,0.0,0.0,0.0
1.0,12.170898983148769,36.51269694944631,12.170898983148769,0.792294350565573,0.7543593157025066,0.6814185499841687,0.45113484880363264,0.5780016283778515,0.38818548824417387,0.2160416363960368,0.9533408229304413,0.6516258229530386,0.871168147067194,4.124876152782807,5.384229788094175,3.9926895634076818,0.0,0.0,0.0
1.0,13.69062292608099,41.07186877824297,13.69062292608099,0.631351146815298,0.8845025523693003,0.94079272163376,0.8221069702863724,0.9167739361645125,0.97619227395107,0.18307676452050858,0.20345148912178046,0.19679874915424722,0.7750231465300618,4.575402840943999,6.326618261425131,4.182902735567792,0.0,0.0,0.0
1.0,10.799464639043514,32.39839391713054,10.799464639043514,0.44385639765374085,0.6699642580647629,0.007084559148296421,0.4065951431009487,0.9966356965217303,0.6176790202085426,0.766748456161042,0.19850250841841854,0.1389314233276464,0.7921160803432413,3.4298159339781673,4.839611034529952,3.7950565058030916,0.0,0.0,0.0
1.0,13.228336190265047,39.68500857079514,13.228336190265047,0.9924290970201287,0.5562441317755747,0.985764582703732,0.5328087136941981,0.7114553638577022,0.526111545293993,0.1723204625480247,0.45156343444459934,0.7901433861075963,0.7261284777426812,4.7411657377069565,5.993405760743631,3.740647037721688,0.0,0.0,0.0
1.0,12.032533142113666,36.097599426341,12.032533142113666,0.6096399870884379,0.7496018880432638,0.6919910006945811,0.9434582188993045,0.5008582992670207,0.20677488346371586,0.10327584468934137,0.573907724719523,0.7315635925599404,0.625353628404764,4.33038883124189,5.16251734311037,3.809440451642109,0.0,0.0,0.0
1.0,13.655941668493137,40.96782500547941,13.655941668493137,0.2549958200419924,0.886769912148125,0.8347802304345482,0.7922986078315029,0.7601657890484432,0.7495999712824385,0.5719723598440397,0.15232639224568845,0.6468987058195942,0.37055768806098877,4.747881425168245,5.868039084511672,4.560031738219831,0.0,0.0,0.0
0.0,18.47283155092184,18.47283155092184,6.157610516973946,0.14066083343044644,0.9815997719307892,0.12268265454505811,0.007329356320372682,0.13056898861156285,0.23580094441095245,0.6970620346990558,0.023137579868392266,0.05168574074689658,0.24050786760261422,2.131589380284182,2.6078981922977484,2.127184416588022,0.0,0.0,0.0
1.0,11.917761336063984,35.753284008191955,11.917761336063984,0.5925453818207245,0.604219614354971,0.87809472067754,0.46343748309735566,0.7011295782983146,0.6502791749465449,0.6869899824136577,0.8850604344489588,0.10376257309407766,0.4772042665015722,4.0301793337566405,5.157662775204758,4.09487884065388,0.0,0.0,0.0
1.0,12.750130301347417,38.25039090404225,12.750130301347417,0.37992317141098986,0.9568313042106875,0.5418670127182585,0.8391874889968244,0.8329851959562045,0.5776096600514206,0.33469392894664307,0.6279793287339803,0.37221649207650787,0.6294425200155901,4.257704594316115,5.464756774383125,4.541503398972267,0.0,0.0,0.0
1.0,13.515657684404578,40.54697305321373,13.515657684404578,0.4260506208609586,0.34557866161345063,0.5503779304981159,0.3061006443837655,0.9566553864103946,0.8441754147494374,0.963812474385925,0.24053632663978242,0.8817785834703588,0.7850153386404597,4.430354301622969,6.059545055012865,4.538637491653114,0.0,0.0,0.0
1.0,12.660956021358908,37.982868064076726,12.660956021358908,0.293270689422397,0.1416661450549419,0.4217902574373237,0.9043547209568784,0.7080125781416101,0.7460259963746938,0.7901916160726256,0.31287858713990335,0.9577169376430332,0.44035974793746946,4.21700294472881,5.403388689040973,4.560846581383687,0.0,0.0,0.0
1.0,12.933860036762937,38.80158011028881,12.933860036762937,0.16237962095748149,0.8188457584684878,0.8318377640745246,0.7993225494163124,0.4899160586454232,0.2513616073658711,0.6580743163168239,0.8008261513123907,0.6236148505546311,0.9532090644764019,4.3839909184336845,5.588561590275958,4.44196129207994,0.0,0.0,0.0
0.0,28.529614235570875,28.529614235570875,9.509871411856958,0.663430478812253,0.007347934050603744,0.6740213411097195,0.4797447491743727,0.16345929499583367,0.31603497682147497,0.5454589296018378,0.8987345987216242,0.8194903851926406,0.3344162967887042,3.3529531129372607,4.00340438654744,3.230270868558388,0.0,0.0,0.0
1.0,14.152648068402092,42.457944205206275,14.152648068402092,0.7332529038480862,0.58664879237958,0.960690938179346,0.5629090590394493,0.691093102178999,0.9581086529473819,0.37588269792169626,0.2724052671521795,0.8651330978568363,0.7685311196626398,4.775610591403993,6.5022503640140155,4.312180669476122,0.0,0.0,0.0
1.0,12.944025029451742,38.832075088355225,12.944025029451742,0.6079245172890313,0.7538371804325349,0.51334760806006,0.45243142420594995,0.7794146051795552,0.006920892656577915,0.9945897706640902,0.7228335249959846,0.5815143811589567,0.7099573099523747,4.683059486990178,5.399937689599132,4.291541779293649,0.0,0.0,0.0
1.0,11.068045943489404,33.20413783046821,11.068045943489404,0.7819684869035541,0.3362542109948974,0.22071879047303455,0.7269780830559953,0.6695025916430115,0.08069493805302874,0.9298709402254046,0.5273391938109341,0.5488383046836288,0.0127693478327231,4.214131407979526,4.307595693865278,3.8194782624669004,0.0,0.0,0.0
1.0,12.37218520191113,37.11655560573339,12.37218520191113,0.8560523644531091,0.6551052728803506,0.0037093031996084935,0.6171465877966283,0.6869784914450912,0.14181684290545404,0.6368607049398703,0.7365225151748329,0.8731087264522407,0.6740860289422332,4.328961451166899,5.144864323014587,4.347539141594468,0.0,0.0,0.0
0.0,25.667498958774978,25.667498958774978,8.555832986258325,0.67888530378458,0.12135842792259344,0.2271282567892774,0.6312927679188025,0.719404606694087,0.04346489315467528,0.4775705583577031,0.3586909007669611,0.4316379060149387,0.0821990642531788,3.287277827481982,3.4129417848898367,2.7834200608297612,0.0,0.0,0.0
0.0,27.010610346113705,27.010610346113705,9.003536782037902,0.09541930316995306,0.8236819593768652,0.36179178900899045,0.7075812975434899,0.33267309825575564,0.19747063411720212,0.7269466614058656,0.14111846081128898,0.25299255217570427,0.08224971692333682,3.301086660936624,3.580807011977163,3.1824646636861713,0.0,0.0,0.0
1.0,10.676734070839325,32.03020221251798,10.676734070839325,0.5358539924747079,0.8576255268607439,0.7564971268102388,0.6324463601952106,0.5357431484225929,0.9013392184443297,0.07027706872163675,0.23453483440053968,0.0646022970517185,0.6715915085901155,3.453045520536849,5.025976247571294,3.2965684540967723,0.0,0.0,0.0
1.0,10.942975263261069,32.828925789783206,10.942975263261069,0.2503747087617688,0.28407707992628217,0.5618381414814103,0.8182467091868937,0.22604618633569695,0.7700135662421095,0.2716679412223896,0.8979639776316971,0.8474961263060302,0.9097935193439486,3.2597468932204716,4.93955397880653,4.115511586851099,0.0,0.0,0.0
0.0,20.612054376846366,20.612054376846366,6.870684792282122,0.20083565429406514,0.2576401966707098,0.9909714955971847,0.5100673130687422,0.13435077400443862,0.09003053674157246,0.2809321992954126,0.7421205739714954,0.18221509300067684,0.20172434584272425,2.55701272593123,2.848767608515527,2.197356686753048,0.0,0.0,0.0
0.0,23.146002340724685,23.146002340724685,7.715334113574895,0.08390069970845526,0.12645970392502992,0.3923520790922558,0.26024279318066657,0.03433109242034116,0.5664014703949852,0.981647585114394,0.036221793052206075,0.47803863891640497,0.7794254071287949,2.3569725923575477,3.702799469881328,2.4833430770040277,0.0,0.0,0.0
0.0,27.67928255042541,27.67928255042541,9.226427516808469,0.6888921310493722,0.1341808537986331,0.044639597801537034,0.24240179429290998,0.6831573902686259,0.8742699723813004,0.11739499070720094,0.8987061568027768,0.7728478411628744,0.5031556799886489,2.6835145990811533,4.060940251451102,3.7229589994143217,0.0,0.0,0.0
0.0,30.825134467361732,30.825134467361732,10.27504482245391,0.8478171097689762,0.6919234625424394,0.045462184578081266,0.3314377066881403,0.7257510891314296,0.3613618022036902,0.4259686659233186,0.3829859826585399,0.41686016668518666,0.719049665726578,3.485220385317572,4.565631853247841,3.336288875832745,0.0,0.0,0.0
1.0,11.295492644158182,33.88647793247455,11.295492644158182,0.978688746412053,0.7727540410345027,0.43535251416139453,0.9506370579108512,0.11685769472205876,0.4929913422737773,0.054304985599323286,0.2550585447251492,0.6240053678745705,0.7595611303614102,3.9326004077147534,5.185152880349941,3.2666090341402327,0.0,0.0,0.0
1.0,11.239577333319415,33.718731999958244,11.239577333319415,0.3172781763599567,0.33859179173154685,0.6178871866605836,0.6551992127849902,0.9421571773284361,0.6903943261595424,0.367275762013461,0.5898848028080005,0.3850019130709995,0.6567305766619416,3.623391219949974,4.970516122771458,3.9685049858969768,0.0,0.0,0.0
1.0,11.397526281327591,34.19257884398277,11.397526281327591,0.7731684235275168,0.8354141454855253,0.9035308892177002,0.4150165690942704,0.16298903868385028,0.7941784071149504,0.23703150571333886,0.37157615826817203,0.6494961044458101,0.3395865693393376,3.976646676168012,5.1104116526223,3.4657019288059168,0.0,0.0,0.0
1.0,12.770135418248572,38.310406254745715,12.770135418248572,0.5776166196467889,0.5748042008662855,0.9876158747513848,0.9218986956801389,0.1624773997817044,0.6103902202999396,0.6996678590454052,0.7304286915350782,0.4769806163542958,0.5731908766547243,4.401061266126003,5.584642363080667,4.176647683562847,0.0,0.0,0.0
0.0,30.37785079371738,30.37785079371738,10.12595026457246,0.3276958782423146,0.075493957793344,0.7202935040308396,0.846481087820351,0.6108641451872079,0.008192610760120012,0.991356338970033,0.030044795776297373,0.2080879935861275,0.7101978892895846,3.7802729056302176,4.498663405679922,2.7705209298934808,0.0,0.0,0.0
0.0,23.63239312811243,23.63239312811243,7.8774643760374765,0.08385145602893618,0.29411698420747856,0.19083481032865068,0.5085575541036836,0.4612831917140904,0.9426986754841968,0.0631605134939448,0.4904179387380252,0.4404270911170741,0.7165278659932338,2.0422316009938584,3.701458142471289,3.2006619488584938,0.0,0.0,0.0
1.0,11.347533134474473,34.04259940342342,11.347533134474473,0.8939161848900744,0.05490528658817906,0.9034265965975843,0.8103055734818079,0.18060872671151984,0.8645013716365814,0.6206852384662168,0.1060591800756765,0.4843925856282084,0.5055794030519167,3.9482401923635906,5.318320967052088,3.1214579625881895,0.0,0.0,0.0
