t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,19.55646798817603,97.78233994088016,19.55646798817603,0.4074926228467016,0.8497915137507455,0.7406846383391185,0.44414868396492757,0.5932984246764108,0.653312907703137,0.8052714985795728,0.918301930646518,0.789937852645436,0.1253205874503569,0.7138663619124322,4.30934476759647,2.601104984304516,4.974947830683019,3.22057068105438,3.9951025303467715,4.8496272432326615,5.794747450305866,0.0,0.0,0.0,0.0,0.0
0.0,45.975901320655595,45.975901320655595,9.19518026413112,0.5118070549703058,0.459931802400554,0.10870838672679428,0.21719604552850502,0.24207789377352773,0.3589557627943225,0.7830596995840078,0.9778219627830307,0.05173696337717393,0.1041450165420732,0.06734559166908338,2.016110259531875,0.9865513333716701,2.2844487756692478,2.039340194152456,1.4542154828927867,2.180303759127175,3.1994885169679157,0.0,0.0,0.0,0.0,0.0
0.0,62.27009803670378,62.27009803670378,12.454019607340756,0.15323000237071926,0.6612166043352627,0.8335799052205791,0.9831264817811386,0.04734452875207884,0.11623179536451,0.9092873882277699,0.5636315093741235,0.031131326594377673,0.013290186330456977,0.0027503954398416797,2.289200846276823,1.6944380103083216,2.7643787068254357,2.709610872154732,2.644249710893411,2.751088520494979,4.14554953964984,0.0,0.0,0.0,0.0,0.0
1.0,15.162709661249849,75.81354830624925,15.162709661249849,0.2925767257405616,0.6052809842237051,0.9929866511276884,0.7256250148044256,0.29498858862608535,0.4440367371966413,0.13878989414043175,0.7061093457057984,0.8013783163661047,0.5553164685665541,0.43551050325646723,3.5688927529825865,2.061405090910683,4.000926507180415,2.1977831221655912,3.498428479235013,3.445610038613861,4.709195532190881,0.0,0.0,0.0,0.0,0.0
1.0,17.33998929457451,86.69994647287255,17.33998929457451,0.3479278070494697,0.3444616037417094,0.5602743285463382,0.8051606219474197,0.3247900340216716,0.8892483256055052,0.5238952895662405,0.29547249625406946,0.8648412464354777,0.5562906449116417,0.707537937746382,3.3422639401467293,2.1819501974571827,5.0162257039760485,2.728983260051222,3.6314728516090256,4.4599350590644065,4.608143946118432,0.0,0.0,0.0,0.0,0.0
1.0,15.910911938702696,79.55455969351348,15.910911938702696,0.3664458924055827,0.5665653938687446,0.7137416102789812,0.6329811548406343,0.6104850622882727,0.8844479515501009,0.4077827851553073,0.7297258478968083,0.7699326468994226,0.7005588641465064,0.09994498775838911,3.409635093552272,1.9099765987560409,4.672698846507378,2.0737202140286577,3.5081661605851227,3.9721399823608716,5.315662452778271,0.0,0.0,0.0,0.0,0.0
0.0,60.564588964828665,60.564588964828665,12.112917792965733,0.6985803439447547,0.025903263959748624,0.3893934155589476,0.166127573659562,0.38590150958858693,0.9882883362140775,0.2616060394467078,0.917676178746095,0.7560988711936192,0.5731221448633483,0.5308852545795124,2.782592651727124,1.1088176017874098,3.6879329935051626,1.6831024755902855,2.4864993535604354,3.114810848641814,3.8909951883673446,0.0,0.0,0.0,0.0,0.0
1.0,16.34159471763064,81.70797358815321,16.34159471763064,0.5160521646713648,0.882979952447722,0.6515340442862648,0.1815809291295507,0.8433918531938898,0.018406125274676333,0.371421647494917,0.35089402552378035,0.9544620743351446,0.6160474389477021,0.6152908769724791,3.8285997116025663,2.5232436117436414,4.483580897796082,2.567325570716034,3.1931837813045827,3.867533458848379,4.254670651685945,0.0,0.0,0.0,0.0,0.0
1.0,15.479662891861867,77.39831445930933,15.479662891861867,0.9059168499910812,0.23496993842941827,0.42285764489770994,0.017992184619497142,0.9823482789347451,0.7007765746140193,0.4285326217316051,0.14891582881910204,0.9392874657181673,0.726727969224486,0.7331254237451585,3.0566391202660883,1.968435825728819,4.763760457017097,2.3205370185167604,3.092070045240548,4.037032487792611,3.875680537764264,0.0,0.0,0.0,0.0,0.0
1.0,16.467453130305337,82.33726565152668,16.467453130305337,0.4955127590991685,0.04021832185922103,0.12215693170160025,0.9006056012327871,0.8476643526501106,0.7096084619961907,0.551068682706702,0.45017114306937545,0.5601585192964309,0.3255498014919881,0.6141048943829388,3.412922832490864,2.4025931701250576,4.548978635616369,2.6015102592808175,3.2343585638228483,4.223428834124381,4.181652014512418,0.0,0.0,0.0,0.0,0.0
1.0,14.871682326391474,74.35841163195737,14.871682326391474,0.49810843753079426,0.1875351513490623,0.9661024202689636,0.8198329247132903,0.7572119612108412,0.4698034660186644,0.2818682045847678,0.24568926469235886,0.5279785133122432,0.33528417833574764,0.4389367208044844,2.97718453608228,2.203516758077678,3.818451120329102,2.226281438982399,3.6394226443653066,3.483166941993354,4.256021906150192,0.0,0.0,0.0,0.0,0.0
0.0,71.26706774148786,71.26706774148786,14.253413548297573,0.37983558060882616,0.5049294765470196,0.6519987062490858,0.21586352904214234,0.06573394815516853,0.9635960945934411,0.27929477151196547,0.6600968862884448,0.8323049494297985,0.4440069085128676,0.7462163244946958,3.0251451139572696,1.5327432782390262,4.051946002287099,2.1261396822046494,3.1483380790815527,3.607939093774231,4.173818361817066,0.0,0.0,0.0,0.0,0.0
1.0,19.781603530185315,98.90801765092658,19.781603530185315,0.48872050840276626,0.7515102352592065,0.7512867449871088,0.7570854275383663,0.7469056391441041,0.643419226535879,0.3804197825758622,0.9042343764874733,0.865921552883667,0.1412281631677289,0.616890034870083,4.6425472661829,2.8723913368117597,4.903380061974897,2.9946259886462845,4.267097308334748,4.7621518988071685,5.800782985411668,0.0,0.0,0.0,0.0,0.0
1.0,17.205693775671286,86.02846887835642,17.205693775671286,0.7320040610286037,0.6744195773542713,0.7947979425302876,0.8221394448066346,0.8112481580415086,0.07536307497918082,0.19656993940612322,0.08670351635789764,0.44188712094302796,0.2120708812974217,0.7411285234285344,3.577526340931875,3.0489357036309492,3.974826720256703,3.1662615460241677,3.9190967211404177,3.7627558389592815,3.9031287744189322,0.0,0.0,0.0,0.0,0.0
0.0,65.98508851466086,65.98508851466086,13.197017702932172,0.19585535294943124,0.8840506495821127,0.0040174897847827795,0.06548493044036507,0.480328420196211,0.40868528668941906,0.7953795023748654,0.8283270292317892,0.1936066976282873,0.013882409920719208,0.4758336051427384,2.9276313322215035,1.9056976053614272,3.3172515019747184,2.4166040404895126,2.318400381835629,3.303369092053999,3.6598800059278327,0.0,0.0,0.0,0.0,0.0
1.0,17.23224243183615,86.16121215918074,17.23224243183615,0.5290960261485713,0.12326816036602417,0.41471642571249545,0.4745392578715445,0.7044686525667566,0.9026742339189723,0.7192804221235932,0.9819933257161008,0.5963096992799916,0.4080246785323015,0.8520614253437923,3.7326405211442095,2.1543374961481176,4.780626530002976,2.6982452918535254,3.4717281557795854,4.372601851470675,4.917250177555479,0.0,0.0,0.0,0.0,0.0
1.0,15.08396530200489,75.41982651002445,15.08396530200489,0.8913904550843454,0.4201772959585379,0.8622182534520695,0.45175531167233796,0.27477981084479486,0.7249663223786363,0.2045091779855165,0.9238735900263255,0.625796980851263,0.9557840839718615,0.6149775179649875,3.3113605073182466,1.7616899364406582,4.272746501627935,2.582809758665725,3.3488745122713643,3.316962417656074,4.488076743169482,0.0,0.0,0.0,0.0,0.0
1.0,17.624745113144563,88.12372556572282,17.624745113144563,0.4293279760630686,0.5615710615891535,0.023904674106651758,0.4989422397433734,0.9206625578936709,0.894370978063298,0.09870441472775926,0.1806977702848067,0.8807208152558826,0.8477886994355507,0.6986592608428633,3.74125370560975,2.679835120069061,5.401420027551551,2.2872049529662184,3.598110772239011,4.553631328116,4.0595745116645965,0.0,0.0,0.0,0.0,0.0
1.0,17.471240033767334,87.35620016883666,17.471240033767334,0.9933965211018405,0.8183127720604415,0.9579977139070899,0.013070763543316488,0.031724714017261735,0.5381033463694361,0.9371852167583543,0.9932464623768706,0.6582228334065935,0.9368879960417428,0.9671736607409739,3.4817512061454576,1.8302819103619936,4.90068130293812,3.7291389342049266,3.3263829706385195,3.963793306896377,4.9478638224393645,0.0,0.0,0.0,0.0,0.0
1.0,14.706192362325549,73.53096181162775,14.706192362325549,0.1293451058879116,0.02919496933628185,0.8597071047288399,0.10383757377948999,0.9780037113018312,0.5775929443848616,0.7832856806740739,0.9911260532592336,0.7148427508718457,0.21237592740153266,0.6589737563863811,3.4759788149350634,1.770010010803984,4.058107314136297,1.7046370860641384,3.2073100599176856,3.845731386734765,5.037590788336457,0.0,0.0,0.0,0.0,0.0
0.0,72.97120687634174,72.97120687634174,14.594241375268348,0.5126893322965727,0.21798689411219607,0.2860531874291006,0.8786810765040544,0.08714893366779575,0.11064074141716784,0.9609187332685246,0.242502273567063,0.16723333119302242,0.5259893768781108,0.9372027886884289,2.5307552977325605,2.1210196929724754,3.885801875729301,3.5074788248697764,2.5177136218187437,3.35981249885119,2.9511651711589244,0.0,0.0,0.0,0.0,0.0
0.0,66.69831625763264,66.69831625763264,13.339663251526527,0.20868924031016622,0.046941371735939263,0.5359808691708347,0.34967476631192074,0.9899820503008478,0.18334461941526214,0.871590798284584,0.7823685766660782,0.5705640208273534,0.26965003162531453,0.403285893978774,3.142816679820913,1.789884082327482,3.6850335524799958,1.8801820706213843,2.509209570913579,3.4153835208546814,4.33044707271282,0.0,0.0,0.0,0.0,0.0
0.0,47.82896203731292,47.82896203731292,9.565792407462585,0.8831720919071179,0.08083558414171754,0.5508218921664004,0.04865459813126194,0.23711092438071735,0.4788458786050517,0.8330653110681546,0.5665948713680113,0.4514298141384048,0.5530274569703447,0.252851729404192,1.6374775215643047,0.6194528360578888,2.9358212968398445,2.098579314652444,1.649120606829341,2.3827938398694997,3.24735887399972,0.0,0.0,0.0,0.0,0.0
0.0,51.60983650751468,51.60983650751468,10.321967301502935,0.4724563771358822,0.0727198804200595,0.915308789737064,0.06263546164825573,0.7774702939624756,0.8087073265252435,0.6652832539879397,0.9310128780863478,0.22440409538168937,0.0385756488834037,0.012641672782093272,2.0808842822809215,0.9254673088128841,2.6624376335911606,1.2857366459742303,2.649483425075192,2.623861984707757,4.457541979749075,0.0,0.0,0.0,0.0,0.0
0.0,46.37121003217882,46.37121003217882,9.274242006435765,0.9198321309275644,0.2209140001656169,0.04055592417475262,0.0733786938132438,0.5155859675161611,0.13877381474780337,0.4881305028288888,0.8056744082161927,0.32016488506142904,0.7987653539449415,0.28744577267847315,2.2231637274511167,1.097324434173495,2.8431589907565575,1.9897011004137868,1.276654173096051,2.0443936368116162,2.6031781965240883,0.0,0.0,0.0,0.0,0.0
0.0,53.826364025723606,53.826364025723606,10.765272805144722,0.028854375610051775,0.24711203797396164,0.512117873248401,0.4699104294127222,0.25868751290015624,0.5024792378375303,0.5752545851119731,0.8249801885782597,0.2231355963564614,0.7171910270291735,0.27317328451801526,2.2969990497395765,1.2488832648048553,3.2669437111399935,1.594304712626724,2.2634803758907864,2.5497526841108202,3.6136774614194653,0.0,0.0,0.0,0.0,0.0
1.0,19.676983310186706,98.38491655093354,19.676983310186706,0.5166922659046523,0.9801006954131961,0.5444176870072788,0.9333161634273871,0.2569032757309009,0.2446756048744998,0.6975847396184771,0.031964582629726124,0.8771514801055988,0.3203392383539295,0.7701972569755526,3.849633454282362,2.9405173915470364,5.080268454499541,3.8978911213392653,3.729610683428815,4.759929216145612,4.566114228807065,0.0,0.0,0.0,0.0,0.0
1.0,19.31815929759633,96.59079648798165,19.31815929759633,0.29526056482399354,0.7656212834613099,0.6672903312209584,0.8171474032588124,0.25330253317032725,0.7461145377059175,0.9719969177420285,0.7949484059341593,0.7091326161654604,0.7781521483080981,0.5064155693489554,3.8465678113390247,2.3424867892394046,5.547883009160909,3.3564417386351,3.7558916581662807,4.769730860852811,5.725554028658973,0.0,0.0,0.0,0.0,0.0
0.0,66.78659545287097,66.78659545287097,13.357319090574194,0.647852663261878,0.3121702997499458,0.4455030090724329,0.5861907317487935,0.35486461518091295,0.12529986954303374,0.4175205420545256,0.8267196017097338,0.1776353199554621,0.49215430030223484,0.8098945046416671,3.067475072986515,2.0631201513213195,3.2757301831765755,2.77362874145681,2.6339230299367857,2.783575882874341,3.24590398901484,0.0,0.0,0.0,0.0,0.0
0.0,66.80262977677296,66.80262977677296,13.360525955354593,0.7370793091270134,0.35040567488890684,0.9956796634241706,0.8411242300992857,0.562364138454192,0.3336345897194124,0.3221409799266093,0.7150666289162101,0.4674772245187413,0.31541462444021984,0.025814699788499818,2.9622525966658353,1.7797087432308842,3.2183761618358666,2.276564893830315,3.1090229963744678,2.9029615373956466,4.5878931299475285,0.0,0.0,0.0,0.0,0.0
0.0,49.58358764586304,49.58358764586304,9.916717529172608,0.21508671747221797,0.5004998859991283,0.6505873519226079,0.5217870643655331,0.04837918656906748,0.11798479684382324,0.03181956254869622,0.5421181479983163,0.2711592108692884,0.4658230118428396,0.4783477196834809,2.3622912154848144,1.5490138566172098,2.4358004387218575,1.7475409500690564,2.3175860053836406,1.9699774268790176,2.684335207116461,0.0,0.0,0.0,0.0,0.0
0.0,44.514047085417566,44.514047085417566,8.902809417083514,0.05914480889226059,0.1474798714448441,0.4080423068026301,0.511428990514182,0.06443970730442261,0.6198258355136689,0.19654429480411073,0.29130704120974693,0.41821407698937807,0.8619150006820532,0.2417846218021532,1.674654309264727,0.9651331910656019,3.0616323990548127,1.1563825874575506,1.9930013333819012,2.1997173983727594,2.6572821245829834,0.0,0.0,0.0,0.0,0.0
1.0,15.485369267800186,77.42684633900093,15.485369267800186,0.5631706723421834,0.8406862892353871,0.9723141573170092,0.508369255516013,0.5103037664425043,0.35888869954155167,0.6512817227622372,0.9171347089424924,0.5038174414697857,0.030018140594972653,0.17775729505912985,3.4580687566653125,2.037116606253034,3.5811226106215814,2.7412652349149504,3.3683194631115954,3.551104470026609,5.262796041226981,0.0,0.0,0.0,0.0,0.0
1.0,15.288678822774639,76.4433941138732,15.288678822774639,0.25074517964301535,0.3901021133092982,0.4789481969739958,0.732464169471164,0.5176526816120975,0.8146301409023721,0.9532007394960929,0.626934927781947,0.37488052063762356,0.9675122708671244,0.09452567553784408,2.7365600883499743,1.7347446399304036,4.844968311833617,2.4210378774574144,3.0283229778067717,3.877456040966493,4.888813490184591,0.0,0.0,0.0,0.0,0.0
1.0,17.311689442471817,86.55844721235908,17.311689442471817,0.6084782956720136,0.5590907564092791,0.3470105167922102,0.8598112113964238,0.31881850062770944,0.6114298363927143,0.44083170629243784,0.9089072807949804,0.5391672715252057,0.36615169086147936,0.7106730954568857,3.8964681162104844,2.4483935638902983,4.405974068962136,3.17888506522704,3.4068339170752227,4.039822378100657,4.585067080230961,0.0,0.0,0.0,0.0,0.0
1.0,16.900999751678434,84.50499875839216,16.900999751678434,0.49607175125438563,0.9510509927222867,0.4092053076498795,0.6978393812942807,0.065354891463137,0.6296712511442035,0.5483107292970109,0.7774662049648927,0.2167253473104569,0.5486187505549067,0.693260862408306,3.40169768016336,2.40750612788801,4.350832206194588,3.3865337169762704,3.4463826866820932,3.8022134556396816,4.295624105846148,0.0,0.0,0.0,0.0,0.0
0.0,64.87339040702864,64.87339040702864,12.974678081405727,0.4359884063108518,0.5603550725853685,0.2619130398938231,0.7599845252562715,0.9043690675628743,0.04795166933135342,0.2490169192809032,0.309268426452734,0.2723889413510051,0.00010121389549788695,0.16943770996354623,2.9758037431717996,2.3941463753680603,2.96360511922682,2.1747826333969416,2.704011084593237,2.963503905331322,3.3652476617143328,0.0,0.0,0.0,0.0,0.0
0.0,58.62063343610497,58.62063343610497,11.724126687220993,0.09415442949430741,0.583715327261684,0.6451250793774111,0.49477703980841403,0.4175995663681614,0.6150025698451898,0.3383716184990211,0.771968841399984,0.1049127043363558,0.6703067001046228,0.08765405809326587,2.4606275372678654,1.5837459915315253,3.312339584316715,1.5986724731566924,2.843873640754126,2.6420328842120924,3.9714727468962208,0.0,0.0,0.0,0.0,0.0
0.0,53.55272625277204,53.55272625277204,10.710545250554407,0.150453619158482,0.26952336333402516,0.2628202994239994,0.5509866358604658,0.24339340833468237,0.7794464117378753,0.7561751062685774,0.36917367735324214,0.19545839424004385,0.040376604666627514,0.10900268809508906,1.7375381672175485,1.1729060956242625,2.944362612537387,1.8361414127166396,2.2151728067861374,2.9039860078707593,3.426977296552911,0.0,0.0,0.0,0.0,0.0
0.0,70.6260526081557,70.6260526081557,14.125210521631141,0.1158816922016912,0.5736729158038129,0.13694009953374564,0.35540645397031734,0.18575941333665236,0.6621807242446721,0.4406831162397793,0.8436919614930718,0.3316766200295981,0.7996937974934492,0.8262055739198931,3.1164129385533457,1.941044357030676,4.175278615038175,2.311849752135494,2.7401651808090937,3.3755848175447256,3.5300113046516497,0.0,0.0,0.0,0.0,0.0
1.0,16.489968035694762,82.4498401784738,16.489968035694762,0.8374579657266216,0.24958929739244196,0.5467575787872254,0.7345158024230799,0.9712640232888891,0.5323376689073699,0.1456780126945566,0.13143190510284108,0.4184858335362256,0.7742286587849438,0.7228738323966374,3.2281606941401146,2.678242955501048,4.5489731294241444,2.6901149106333375,3.7573382031956437,3.7747444706392,3.73006012213263,0.0,0.0,0.0,0.0,0.0
0.0,71.67670192910245,71.67670192910245,14.33534038582049,0.6227051963142468,0.3491249614735633,0.5390391267047884,0.8975305343937505,0.0755573906372018,0.3039751520496289,0.6524757449735649,0.1538048732685907,0.8975142172570113,0.9255365608323615,0.31584003487627155,2.6893720119063893,1.6380529213807873,4.417554596493353,2.837676472031397,2.4810672001352048,3.4920180356609922,3.8690220007581,0.0,0.0,0.0,0.0,0.0
0.0,62.049390877956846,62.049390877956846,12.40987817559137,0.07846252252955055,0.79858578847678,0.7466859775564696,0.4725965334380027,0.6788352136681889,0.5868336541425039,0.014913148780469343,0.5909433173965706,0.1331378965273381,0.5350696329542711,0.0483976121008739,2.7224963616077544,1.9984151476838456,3.2683694800884284,1.4129556053256764,3.3319347793828187,2.733299847134157,4.022531529986322,0.0,0.0,0.0,0.0,0.0
0.0,68.7309963117376,68.7309963117376,13.74619926234752,0.7341774615756922,0.35659849048570935,0.3455817015449857,0.6642585312942212,0.13697882044244158,0.4708993986908915,0.6389791670227215,0.3866045436855833,0.14188325146229308,0.06971379330914829,0.7697163170214127,2.4560399543916613,1.927552159243785,3.2490277697288397,3.1637299673997568,2.7440332594796617,3.1793139764196914,3.141783904628847,0.0,0.0,0.0,0.0,0.0
1.0,18.89957184201161,94.49785921005805,18.89957184201161,0.5331493370654581,0.9815487599899386,0.07841851440890713,0.26148418992564026,0.6017424356236558,0.7004370439124131,0.6765101718327476,0.21942923397404224,0.8420483820923589,0.03744154033728331,0.8914207286663784,3.7976737302720145,2.7361961142056135,4.992633252380417,3.344113187480163,3.5150516725269334,4.955191712043133,4.3616187317597035,0.0,0.0,0.0,0.0,0.0
1.0,18.937649301770836,94.68824650885418,18.937649301770836,0.5231254946836208,0.3559285071368983,0.8552452997257859,0.8492680346362649,0.8770196041478411,0.28958246146903077,0.6070701098867703,0.8354189345438477,0.86176389284062,0.22229405699504323,0.6780445606383521,4.457443533943824,2.760260706559356,4.740971227750821,3.0134367069819064,3.9050884677541733,4.518677170755778,5.531296844387059,0.0,0.0,0.0,0.0,0.0
0.0,64.89138968008703,64.89138968008703,12.978277936017406,0.1694487315074088,0.6318206209541707,0.4360205235884408,0.5075211112811727,0.27611103316055086,0.35201610563836905,0.17390211018480606,0.8382413012574537,0.491555615632442,0.6017288496718096,0.48722061492993196,3.232470297215722,1.9026733803258264,3.5218760614532534,1.9699131888574906,2.690710009552636,2.9201472117814435,3.707188421697406,0.0,0.0,0.0,0.0,0.0
1.0,15.410250059458443,77.05125029729221,15.410250059458443,0.6717324194072652,0.0858889904812623,0.5254006609568775,0.5934885333566177,0.7792523878527902,0.07034809495360272,0.6182790304688757,0.21736598955761355,0.4959710310109643,0.3578723174144478,0.9778071308953432,3.1497740631545916,2.4364370425860136,3.9789075164339045,2.947196104609364,3.0321857984964935,3.6210351990194565,3.385994718638604,0.0,0.0,0.0,0.0,0.0
1.0,20.8850374005548,104.425187002774,20.8850374005548,0.7751179098727252,0.7961292785878562,0.18468378831767474,0.9429375845681289,0.809479906381457,0.868197176867299,0.10777951254462381,0.2810255214698416,0.37801801110154776,0.5753373562922263,0.9707238613894108,4.178314163498242,3.519270630926853,5.44860268773255,3.5926881469627454,4.572151596111826,4.873265331440323,4.368250779838429,0.0,0.0,0.0,0.0,0.0
0.0,64.12588173995847,64.12588173995847,12.825176347991695,0.7162856980422396,0.6255916961903706,0.415127170891359,0.44839908475390666,0.5130433100798958,0.3776281725188033,0.13531692860815325,0.9636683135502614,0.8582537788844128,0.31522950281011874,0.04531327863508072,3.4542694620939285,1.6323473696592539,3.318775752480742,1.970906686229751,2.425102713069416,3.003546249670624,4.337028455477163,0.0,0.0,0.0,0.0,0.0
0.0,48.07480962153173,48.07480962153173,9.614961924306346,0.7869195107686425,0.07696099288073555,0.39281179815577416,0.08273240861501285,0.21935828013283465,0.20733969048201994,0.6023309157481912,0.1155461703387829,0.1346577238928166,0.4426527198160122,0.8539834693143444,1.483239045174527,1.2330351509429276,2.6200162008819676,2.4029272973269267,1.8331866395807217,2.1773634810659552,1.8317379802461677,0.0,0.0,0.0,0.0,0.0
1.0,15.406700476705305,77.03350238352652,15.406700476705305,0.2287563306196534,0.5768966314014016,0.4072710372488446,0.1799776391758977,0.8033055198303604,0.19975016528472678,0.43411504091417963,0.6337779098880616,0.8509581031220297,0.35654665667023533,0.7797811567402064,3.824696960157957,2.339960947147866,4.181330913139037,2.1995267988513385,2.9469821496814372,3.824784256468802,4.086052046865502,0.0,0.0,0.0,0.0,0.0
0.0,49.5850246084285,49.5850246084285,9.917004921685699,0.007640493095488976,0.980227926026922,0.06265409538793398,0.3607522187374379,0.011786602435172155,0.02013286693084715,0.5444751703864511,0.6431429528627092,0.12244756932110012,0.6001594098712374,0.13475140073779968,2.253108670121141,1.4875181479373316,2.7747331644469675,2.0278472089840998,1.570305110256113,2.1745737545757304,2.745619402088574,0.0,0.0,0.0,0.0,0.0
1.0,18.99045953062959,94.95229765314795,18.99045953062959,0.37132928545220256,0.4914908434907549,0.8893659798553766,0.8916846950225514,0.021834852006908267,0.9152685637431145,0.5514930822559151,0.694744664014902,0.8888853572784912,0.6942169667558152,0.8647868647933568,3.853427276606965,2.2697972553135717,5.319661225346907,3.170784771014781,4.074431798912062,4.625444258591092,5.344768037668014,0.0,0.0,0.0,0.0,0.0
1.0,16.774197813910956,83.87098906955478,16.774197813910956,0.7631841604569999,0.11755075546544747,0.8250841109388881,0.8221359493511712,0.988025533037952,0.10950193374395523,0.9259554265680117,0.4305359900608934,0.3142752576587937,0.47596334212105795,0.5781062382660676,3.2506297238403254,2.5058184761206386,4.331514436212457,3.2069325301076974,3.4404045208034812,3.855551094091399,4.533064956825113,0.0,0.0,0.0,0.0,0.0
1.0,16.94032695912066,84.7016347956033,16.94032695912066,0.6141617011592939,0.03151412260092079,0.8746768804538482,0.7621485100312019,0.8163839614008036,0.893099177186709,0.803331928254938,0.5071279510179513,0.23557227766709388,0.3652372938051136,0.6039224400549016,2.9566692627728735,2.2139690340878277,4.511209711001682,2.815078702101256,3.981745091728385,4.145972417196569,4.923854808613466,0.0,0.0,0.0,0.0,0.0
0.0,66.7423091091583,66.7423091091583,13.348461821831659,0.3913739427473323,0.9138098490967999,0.3447169172635258,0.3215176271505893,0.03666903375979991,0.3352373899809967,0.969844169111819,0.3467565692365301,0.2922355372317622,0.6865731551491553,0.3403394396190138,2.2513280560944953,1.6123359496262029,3.8962262010999362,2.936885027725554,2.2922902568707255,3.209653045950781,3.5607870928318226,0.0,0.0,0.0,0.0,0.0
1.0,17.01420182521324,85.07100912606622,17.01420182521324,0.31222288280275845,0.5941352536792549,0.6428502529491129,0.9834033603897969,0.761869826842044,0.7982279318430817,0.2813922358328419,0.08357102686714268,0.9155238179453838,0.6647080442599432,0.014262675149474768,3.3527659608730973,2.3536711160605703,5.0135231459418215,2.1854164078541274,3.7947493008527653,4.348815101681878,5.060973706348658,0.0,0.0,0.0,0.0,0.0
1.0,18.597255366748605,92.98627683374303,18.597255366748605,0.20728706648638673,0.4384477757437538,0.14164976587610656,0.7559833173086891,0.6327542200010865,0.6402127159625134,0.4495618733577271,0.7861108555429301,0.8115620438143697,0.5178741902236716,0.9347597480658811,4.359617960476711,2.7619450611194107,5.181155884477692,2.7860397809624375,3.5438075429580307,4.663281694254021,4.656282567607176,0.0,0.0,0.0,0.0,0.0
1.0,21.99269333405134,109.9634666702567,21.99269333405134,0.9829764903605077,0.8482099590643946,0.2189112904717334,0.9320673522465077,0.8925486216152383,0.8761847024013635,0.2934449783108992,0.050385739497669335,0.9223238177524575,0.0535961124876726,0.753917415125688,4.399452905301955,3.4267433480518283,5.572292959004221,3.810616195107997,4.521839340924926,5.518696846516549,5.0340764613602635,0.0,0.0,0.0,0.0,0.0
1.0,16.701698355320428,83.50849177660214,16.701698355320428,0.24679962289868285,0.45064571151297794,0.21471859992042341,0.9307870697952986,0.7921771180256727,0.6932516469840421,0.9801208215340378,0.5410020295880934,0.20315946292919707,0.010799016393956085,0.2446463927681093,3.1624177846193495,2.4182562921020585,4.305587239943292,2.8529996185091067,3.326226539006524,4.294788223549336,4.8058624602897435,0.0,0.0,0.0,0.0,0.0
0.0,60.52297228635389,60.52297228635389,12.104594457270778,0.49736547637826034,0.5578519379374904,0.009556347288076306,0.4730921659877584,0.16177811969625622,0.7448816753334147,0.18486675331416025,0.8645273631884465,0.24046992439466763,0.6272287633794186,0.42064735818376864,2.7183668693883876,1.6133695818052736,3.4108166982269346,2.1338236918014384,2.3678076044267646,2.783587934847516,3.2370242871402706,0.0,0.0,0.0,0.0,0.0
0.0,62.34056246508687,62.34056246508687,12.468112493017374,0.22305918684075898,0.0926584144797844,0.8171214959259223,0.36231519241481214,0.04930032387475847,0.2449942371445033,0.7751844253698432,0.03152236679062215,0.9314695916251181,0.40138292770450956,0.8147046062751722,2.2819704954602673,1.318978537044527,3.6720097188885013,2.267921825380371,2.3810942701149527,3.2706267911839917,3.3045660476253644,0.0,0.0,0.0,0.0,0.0
0.0,68.0917985758766,68.0917985758766,13.61835971517532,0.5950247566429318,0.59984067372745,0.40327145796938635,0.5985518578070316,0.1533482058916248,0.3159476620124325,0.1829470670945642,0.34273406935774153,0.4962828127627943,0.1914767998758612,0.7328670373195205,2.9236246568661626,2.084607774745627,3.271262116491279,2.709231392591498,2.803826894727446,3.0797853166154177,3.092923806623025,0.0,0.0,0.0,0.0,0.0
0.0,60.264792034470574,60.264792034470574,12.052958406894115,0.5698817450367728,0.09572445710652733,0.18258670096619234,0.46552384839919425,0.3330115849136214,0.5414813761355856,0.17686555640552526,0.9001923839838378,0.18489087646648528,0.9187155995812025,0.8093168620540381,2.788660012923704,1.703576752473381,3.5255301610621794,2.1173124690020577,2.4276448295751587,2.6068145614809772,2.8802767843769694,0.0,0.0,0.0,0.0,0.0
1.0,19.910320130863997,99.55160065431998,19.910320130863997,0.8478891286053211,0.6932773790379456,0.7811450762284308,0.7066343190264661,0.36750027211856384,0.8500320159597399,0.8997411606548839,0.6656503808295867,0.641891638990721,0.22935779395957612,0.7011250728966051,3.776079062899888,2.4685370430795808,5.0895596526445015,3.848667060221221,4.099714135267751,4.860201858684926,5.6058722428463374,0.0,0.0,0.0,0.0,0.0
1.0,18.23351679255229,91.16758396276146,18.23351679255229,0.6705514643119983,0.6143278337731624,0.34074920686929855,0.9518150260495797,0.25464582251004975,0.9081494751170371,0.6557429026810668,0.4700295959701968,0.5380381071156811,0.05693603941548486,0.6170284235585388,3.4458848089772083,2.4378171058913307,4.596683630220601,3.509465650374346,3.686715787877666,4.539747590805115,4.733497970086072,0.0,0.0,0.0,0.0,0.0
