t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0,18.800803512409537,94.00401756204768,18.800803512409537,0.44444595669393405,0.296170051479268,0.6530864367421235,0.040558884260019856,0.5689190041067325,0.8995083910163554,0.750849518413441,0.6861284953174327,0.9464796150614905,0.2601884942605184,0.724429831604542,0.9757179237769692,0.8852510024369531,0.10672137921877911,0.5671158831956098,0.8829615791136844,7.931639630487663,6.4271199757998385,6.02837183221957,0.0,0.0,0.0,0.0,0.0
0.0,71.89002398769179,71.89002398769179,14.378004797538358,0.15339525054414138,0.152886590736384,0.017368264294714497,0.5574822134018236,0.3762787975845141,0.20164138167656454,0.07955082547242232,0.8078300027731161,0.8142034564408268,0.34257700141185166,0.8431820138063185,0.8269849966302395,0.7582017831781329,0.2581022873762695,0.9713589997525084,0.44241578108095236,5.912710594848192,5.137072926021884,4.510763395637919,0.0,0.0,0.0,0.0,0.0
0.0,70.33314643554216,70.33314643554216,14.066629287108432,0.04747346031738586,0.08132066513641611,0.5641303822828425,0.9425417535179705,0.7050829582024112,0.3374018863216405,0.580063970710781,0.9405263481104083,0.5521757135322751,0.41879579449153226,0.816134593985988,0.19858369573411394,0.4841120861806596,0.28725936523628837,0.10185357038670928,0.5169947387543637,6.3045314081959,5.319034843242147,3.703969317309566,0.0,0.0,0.0,0.0,0.0
1.0,17.424323848117844,87.12161924058923,17.424323848117844,0.24246329253609433,0.13498211935121351,0.2857916936758791,0.7970096391209945,0.5138028235141144,0.32398183706010775,0.7265695166849284,0.4779903461890337,0.5168729715636903,0.16016297902527277,0.9827925376311031,0.4991031074453939,0.6363388532129723,0.8441004108333935,0.5276838201924348,0.9074794409481818,6.903567230531111,6.7973672701108105,5.104102793582147,0.0,0.0,0.0,0.0,0.0
1.0,15.15922425132032,75.7961212566016,15.15922425132032,0.791495158312386,0.8824497861464801,0.45541975592152173,0.15571513849044627,0.7309183530492758,0.09041751129694797,0.30197356117129504,0.27153049134768226,0.7008434966622326,0.02977217556353806,0.7453404521995233,0.07933893325625874,0.964640094298744,0.7623549317200616,0.6535554497578404,0.19188579377548431,5.898652066764146,6.3005184057820225,4.139784192126977,0.0,0.0,0.0,0.0,0.0
1.0,15.198892889966203,75.99446444983101,15.198892889966203,0.869753263529154,0.2020716449720129,0.04360203668828844,0.9528067551506221,0.42645145277449614,0.8055600299258542,0.15380618547203506,0.8738345020027078,0.1158424456714453,0.1887214898428381,0.8423334507912058,0.7956457238789683,0.12203941364391602,0.9110946087832987,0.4970465173496109,0.8625514107300718,5.842883543675768,6.834236222965116,3.6903498320604724,0.0,0.0,0.0,0.0,0.0
1.0,19.629951544352544,98.14975772176271,19.629951544352544,0.618083346164138,0.779908557484731,0.47549289994328525,0.40445711437314225,0.9928192583720005,0.6805324860114886,0.9853025043790993,0.8652985300175599,0.053316581073992175,0.7789872273498535,0.6806092221876247,0.3781511607514828,0.43864288159336373,0.4354218368862981,0.6837829522805113,0.8093360746201234,7.8795424547151995,8.287883461702373,5.038434118878009,0.0,0.0,0.0,0.0,0.0
0.0,63.316137096619045,63.316137096619045,12.663227419323809,0.3539313233119251,0.174277937835721,0.2092876407484623,0.4202637682122481,0.6148451592674326,0.49439254608689354,0.15730130311769264,0.3308630933612139,0.1542912756876751,0.9753567486347738,0.016660833969974087,0.32736684176766373,0.8123025983045231,0.21009934683381315,0.8179461515241181,0.04186444199168393,4.835211139528256,5.089242159090798,3.7058163486104063,0.0,0.0,0.0,0.0,0.0
0.0,66.21491612838243,66.21491612838243,13.242983225676486,0.3962282080548043,0.08853980552053975,0.24819159115726996,0.9051921849788659,0.16102315377173138,0.26638690556856515,0.15613232981445135,0.2055842744531332,0.5919952181240814,0.3534400224004077,0.37695676595549354,0.9386175736916711,0.10012123871692424,0.760698404560421,0.9001985359913715,0.5114600012411537,4.632188441755004,4.97637755657473,4.560854915697752,0.0,0.0,0.0,0.0,0.0
1.0,16.373219701094605,81.86609850547302,16.373219701094605,0.9711049548732767,0.7675004561127152,0.6339476730141353,0.0003333814281161196,0.8939227133322286,0.04763327844903287,0.040700089667116246,0.2615687688318128,0.6731443852771777,0.8571530082834197,0.967870935584872,0.43482397827005836,0.4914840976167807,0.6875494438863043,0.42414053659468676,0.4277113029379721,6.406826233475538,6.577104198766522,4.670654515547651,0.0,0.0,0.0,0.0,0.0
1.0,16.625152645412403,83.12576322706201,16.625152645412403,0.269661169964557,0.7559791980189321,0.9477320246225311,0.8922063160526079,0.9882113810684284,0.42056205153431625,0.5543955169728988,0.5325220765694998,0.08447111278940433,0.41820735557705546,0.15370441472362184,0.5813985992934766,0.7752813178949092,0.646456201335977,0.5951174645905307,0.23535068944944493,6.352011607128617,6.705133077183279,4.838410282526228,0.0,0.0,0.0,0.0,0.0
1.0,16.40896332869409,82.04481664347044,16.40896332869409,0.05008846263794231,0.7223383972946046,0.311885518389699,0.8434277613291444,0.8667793092868898,0.5413581750861339,0.848518814416495,0.3330233306576298,0.7892221622954251,0.12687538608232174,0.406652223453568,0.2650759571996837,0.9435004870991077,0.8722181509565226,0.004389279383074207,0.4234260200573069,6.467848857164175,6.649572467083112,4.5851117758796365,0.0,0.0,0.0,0.0,0.0
1.0,15.740102230664174,78.70051115332087,15.740102230664174,0.9947932054202293,0.563007182708131,0.1139971487766458,0.9429198741434284,0.9609741218698501,0.9253982966763051,0.6202638517154969,0.36106925184126093,0.00907537312378437,0.3680891480982722,0.9176598783714349,0.4795693491886561,0.63262060005559,0.7992201167419483,0.1414759723728949,0.01053336239375724,5.860377122037241,7.876955610567338,3.1748449224670456,0.0,0.0,0.0,0.0,0.0
0.0,53.594018313686945,53.594018313686945,10.71880366273739,0.15045616123683148,0.019777646144361616,0.5005613607206386,0.23746025668319815,0.702230164057349,0.12212027095493638,0.09550720052910411,0.7200794874498027,0.6385752084243813,0.3009951894701913,0.021302272094392838,0.43392058792196353,0.057734032644790045,0.551442512814304,0.21248774375668522,0.8277278649056878,4.750763307822263,3.299241315291832,3.618951701187746,0.0,0.0,0.0,0.0,0.0
0.0,67.38234043167674,67.38234043167674,13.476468086335348,0.07068893579929036,0.7743086023479192,0.41424756740993274,0.5843107378261296,0.18505231593287308,0.884461768251179,0.3209037154863379,0.6822257956735703,0.3584565949202382,0.13320079140796826,0.2613719170132034,0.5419089793889778,0.1914465826414714,0.4709871976797544,0.7589431743597261,0.6863070741693156,5.347604494945571,5.321982812915168,3.876401677463722,0.0,0.0,0.0,0.0,0.0
1.0,15.4569158881368,77.284579440684,15.4569158881368,0.37248653725336733,0.8957499952435011,0.3168834469510816,0.2624118563528246,0.7849554878181743,0.4127080388279677,0.24464113498384288,0.6086437033880151,0.810126170619837,0.7849750091567368,0.3131241889962214,0.4708393857562275,0.11465520586508904,0.0015303710955953953,0.8943054946243646,0.8957777667874268,6.182326019114353,5.977321087005113,4.533733985840202,0.0,0.0,0.0,0.0,0.0
1.0,16.750511765631764,83.75255882815883,16.750511765631764,0.8182812340132227,0.7386237664735111,0.40950741979423033,0.7245770115600506,0.8896037092503553,0.27017585465721516,0.9596238115822395,0.8989432978188021,0.304244297060527,0.6608611737354727,0.712268368893559,0.14747264743157507,0.7640716989467047,0.32468525648044677,0.17947642011066678,0.30698274575795825,6.680444054088176,7.349231051461403,4.056925470899821,0.0,0.0,0.0,0.0,0.0
1.0,16.443335872793867,82.21667936396933,16.443335872793867,0.530726111479128,0.8069260018730379,0.9738471348678837,0.8524829761004684,0.9535933064085165,0.3283194764109034,0.17896165929005448,0.5846175221691212,0.6205610802636813,0.7989435674219458,0.4876020553513891,0.7270072199558554,0.8751566109166159,0.14454620612278368,0.1436593362720494,0.3599604948714815,6.449768450366426,6.460877802518375,4.822643309982351,0.0,0.0,0.0,0.0,0.0
1.0,16.57900773795489,82.89503868977445,16.57900773795489,0.9552807428947022,0.961385472740431,0.136927911095165,0.7580556072407609,0.4801174016068309,0.03529469071164992,0.27029632135817583,0.41889755855505983,0.9837711787197151,0.7174117829661701,0.47037167134393765,0.18238989537924077,0.45868203440355815,0.9671848595574142,0.2537022913130659,0.7595472949003913,5.952204996531134,7.087330171037088,4.729913569692896,0.0,0.0,0.0,0.0,0.0
1.0,15.558998894449132,77.79499447224566,15.558998894449132,0.027335333517176097,0.23702248840311457,0.2662252802521077,0.9049720855018425,0.20312405641903952,0.6819236540091643,0.8850570898501808,0.3971600308237824,0.461053829594277,0.7335533466360648,0.5523228000211474,0.4200953027332037,0.35065194398469,0.45989505024830146,0.41429930052454167,0.6406419627213797,6.045908345084677,6.090799111836643,4.631473106544747,0.0,0.0,0.0,0.0,0.0
0.0,66.80018496544884,66.80018496544884,13.360036993089768,0.7343037897890984,0.6433296526649822,0.5474878671245963,0.5347730483108288,0.640421817552618,0.03653676247053128,0.0668950824140595,0.04778266357374639,0.41887264497278665,0.27628522447645665,0.19629989757512312,0.6521713114415518,0.4991259747198701,0.6301361401946692,0.907289655490474,0.2795246650516592,4.54665839561659,5.4449217107103705,4.277788565886123,0.0,0.0,0.0,0.0,0.0
0.0,66.56392815062618,66.56392815062618,13.312785630125237,0.9587974413613775,0.03765010812279734,0.5784530981933114,0.04320714665596992,0.5021106707190593,0.3255279765049778,0.40866368691089594,0.4299705726348213,0.034461508999547474,0.2825793245939705,0.7748079169838719,0.3580977950000327,0.7830669038500185,0.5535634715898917,0.2556396006003413,0.42484650258196055,5.353691234162668,5.350460750475133,3.67937189231997,0.0,0.0,0.0,0.0,0.0
1.0,16.91740444342609,84.58702221713045,16.91740444342609,0.47611780661209613,0.726383193789944,0.9850966297543169,0.2860305680295965,0.9254314427486752,0.903501485472266,0.5128665149736331,0.6335842815729927,0.20715578422607983,0.9154603067284273,0.41140892546257835,0.47895091776939747,0.12866707169639902,0.1359750691547319,0.4365397231763434,0.8220573321888983,7.017744567155343,6.68043944003359,4.622769349668228,0.0,0.0,0.0,0.0,0.0
1.0,18.240684835479826,91.20342417739913,18.240684835479826,0.0588668833937217,0.8937415554820887,0.37421577541276685,0.833143033350912,0.07047141591950346,0.01618084063210723,0.7476070744129976,0.9384862842862378,0.7462931964295203,0.8142967852692947,0.5094210293156689,0.6250109896206459,0.8043438914347527,0.9525340309963961,0.7521978600987282,0.2109079586186332,6.936956142826606,6.663712358924805,6.027407562293735,0.0,0.0,0.0,0.0,0.0
0.0,61.146971875518645,61.146971875518645,12.229394375103729,0.021743485756535286,0.10392805915019587,0.007894495471551632,0.5991874858819668,0.9338540469898798,0.330253824473828,0.2830745775468364,0.250355519527679,0.6709795030037683,0.4727689901889267,0.11492787431243101,0.7054007938421588,0.4875328376456636,0.5940536528685005,0.20130030883283012,0.42363127405942247,4.7706269049213175,4.566256417707017,3.8466364334596586,0.0,0.0,0.0,0.0,0.0
0.0,65.73424020593959,65.73424020593959,13.146848041187917,0.06941718331671543,0.2817666571939146,0.07813633244545093,0.3388130085464012,0.17256640448137706,0.09116571423797049,0.5199885950246481,0.5849183171933772,0.6042901461028685,0.4048322870345724,0.9957150755803282,0.5534669320251404,0.2268584969603772,0.6009646611865815,0.21246569922331138,0.8706320445793136,5.362533774050176,4.7851858273655115,4.071635194582264,0.0,0.0,0.0,0.0,0.0
1.0,15.404069468687023,77.02034734343512,15.404069468687023,0.5693543881762583,0.19674203276978952,0.7575031888112851,0.9722568091722195,0.6274477449504954,0.06345474786830352,0.08169094982511693,0.9417236110908646,0.8449887576321181,0.5812971302601446,0.5771863725966495,0.9123811248315424,0.8388943516114173,0.49109103583199265,0.12756831954379333,0.3197834856127463,6.252629695634927,5.446767368218927,4.955198343960157,0.0,0.0,0.0,0.0,0.0
0.0,65.22947510014413,65.22947510014413,13.045895020028826,0.33368373469782,0.5301341362963593,0.9369877601208674,0.45130381374185546,0.06847018547575345,0.8968161692816747,0.37756308153969365,0.10111637866871837,0.9252066662332891,0.21317843908381606,0.8871322757989922,0.41916117592795754,0.32377944541912607,0.1978983686775797,0.41464642420281317,0.09593979607369352,5.438734990576016,4.790545870289177,3.9043611572788364,0.0,0.0,0.0,0.0,0.0
0.0,75.09602744604011,75.09602744604011,15.019205489208023,0.09531146840794047,0.8306344640422963,0.8420161649292087,0.9517083023144323,0.8193505135277576,0.8351301939897405,0.2416503775098222,0.02827725563956507,0.5311695196634773,0.494274438190464,0.30768255043747184,0.05239401433888313,0.09570089032176254,0.6613191435821182,0.3946266887639327,0.6348953684201264,5.886093104975449,6.362284399507867,3.948046605719796,0.0,0.0,0.0,0.0,0.0
1.0,17.96337665250951,89.81688326254755,17.96337665250951,0.7068083598255611,0.9540475973050322,0.9034024927505295,0.5076314796130106,0.6361433191797704,0.25414694676580096,0.24759671221317736,0.5959375433711404,0.19339688787110554,0.7636272203330389,0.659668123936387,0.8210703328872636,0.4833405617839023,0.9448457972804294,0.7545562208703649,0.28207093797453886,6.718732764330185,7.194483277081013,5.39390716396435,0.0,0.0,0.0,0.0,0.0
0.0,74.12711326672397,74.12711326672397,14.825422653344793,0.10754560420701431,0.4390974198986257,0.773057730026263,0.6030021216732055,0.07668545726665132,0.9855131639018525,0.5424877551249543,0.9779255947395674,0.9391956376448638,0.3953369951536465,0.8429952131067875,0.7444170699939574,0.07471021477591577,0.7634935834612336,0.17687648358625763,0.06052889585398735,6.608806724641981,5.0682729080101305,4.470104365621078,0.0,0.0,0.0,0.0,0.0
0.0,68.60100595631424,68.60100595631424,13.720201191262849,0.29996629683349885,0.28156646455448076,0.45968106180070967,0.5211867025064255,0.42756872961595516,0.21303919141791605,0.19470250399387146,0.8488585101296677,0.5903521764574217,0.7048619345912748,0.6788307128142106,0.7576582218149099,0.7366289673392598,0.10174224867261183,0.7227503484083942,0.009202328301234908,5.688218713542528,4.892046429049135,4.277579791379689,0.0,0.0,0.0,0.0,0.0
0.0,62.26355897490273,62.26355897490273,12.452711794980546,0.24529416359835843,0.7803743487019246,0.8841063383950873,0.04425402508484266,0.11331186386624237,0.08321910897226847,0.5368979888543597,0.38660854481277085,0.5261977523041429,0.1885418730905134,0.6879958589708621,0.1099019367444578,0.508953698022728,0.8729965459741675,0.030017894703556647,0.30291515095655386,5.121762618923253,4.394772520796377,3.9605291790455674,0.0,0.0,0.0,0.0,0.0
1.0,16.750420582557766,83.75210291278883,16.750420582557766,0.9370824551628893,0.9723827785379943,0.356287737267558,0.3252215682760723,0.15873556365471364,0.4669750340343488,0.44347504700335105,0.7255470751338536,0.9907061187311953,0.8655308101531799,0.3719814989412825,0.7281831098507199,0.8626446764575237,0.12722281363477073,0.3457856985000656,0.5648689170691917,6.2797609905810345,6.441906861425383,5.284704928667556,0.0,0.0,0.0,0.0,0.0
1.0,15.905020537102184,79.52510268551092,15.905020537102184,0.7360214101931085,0.41411890776185545,0.40827902543730965,0.9163447496082994,0.1490875684888714,0.0660958747029915,0.5403437232860254,0.8153901932072949,0.03761410734543502,0.4850841481901077,0.9644295491088137,0.0064195730658108685,0.9478257797486223,0.3860523606729144,0.6499498078570557,0.6528487219442441,6.1030008599896854,6.908202601562909,4.114417247547526,0.0,0.0,0.0,0.0,0.0
0.0,61.470362945782725,61.470362945782725,12.294072589156546,0.4338398374915592,0.38889959098923643,0.09254315321203399,0.4427928301426869,0.8299872761236574,0.06068022221464364,0.6682579261937779,0.3041516408475977,0.19073172993370258,0.1664288222081024,0.8623391443599079,0.322888875921709,0.3993688033335018,0.4754680865991746,0.2945407777333303,0.42344393943717484,4.7679415221966055,5.446047256826753,3.0336721145725076,0.0,0.0,0.0,0.0,0.0
0.0,75.12868954185538,75.12868954185538,15.025737908371076,0.435409589136147,0.41936700599155585,0.3902323306324408,0.03081291246904916,0.20143980945460116,0.8631193006830807,0.365305279278361,0.14363247974576088,0.394283840913512,0.7316601808225365,0.2782050078071002,0.6748148255181055,0.5238212444368676,0.9574861042301646,0.766549811534962,0.05564990483149612,5.671385294370883,5.628826150675922,4.859803522198446,0.0,0.0,0.0,0.0,0.0
1.0,15.733047928470787,78.66523964235394,15.733047928470787,0.6205264487752807,0.44730022582608,0.1592349610090924,0.4204664386707523,0.5162313199221975,0.22921183160468817,0.20293702734288,0.29468586176556866,0.7586348808485972,0.5105916638623847,0.7392023911732969,0.13402128056324547,0.7383066661477619,0.3601450706194932,0.8017914858114155,0.7971056408656373,6.108078800973014,6.383816210621869,4.462768677070508,0.0,0.0,0.0,0.0,0.0
0.0,62.1973964468325,62.1973964468325,12.4394792893665,0.2772179235358442,0.5992743616779261,0.6934907224349708,0.39151215334159917,0.08323253513256668,0.38311203865128063,0.8047394512057797,0.05310000147158456,0.23988474007618354,0.06233478788841229,0.19029600311921158,0.887538084522557,0.16068760126341886,0.7942466551682912,0.0755569082541312,0.7379445584220113,4.278626003087842,4.560154977660473,4.456423509235756,0.0,0.0,0.0,0.0,0.0
0.0,71.593577213754,71.593577213754,14.3187154427508,0.820481907504015,0.8811092712747642,0.9868859671095873,0.9241745356192119,0.08724982724252062,0.49338225474203523,0.8774898225899892,0.1035676023068578,0.9950388128514668,0.12031787508327219,0.43335338017195313,0.084577638214272,0.3008092924250044,0.19947997485397295,0.4315100277795456,0.2607071402973008,5.289791977453506,5.830065309583585,4.256816551204411,0.0,0.0,0.0,0.0,0.0
0.0,68.1496617492179,68.1496617492179,13.62993234984358,0.2913281934303873,0.5797360693336348,0.06805367295184728,0.47171021268429236,0.11865189809366106,0.3674068318059611,0.5263789991152876,0.5573792513339325,0.07365283278613655,0.9684790889851401,0.11952746105590029,0.8182190473933452,0.3147939311491784,0.5369950661033879,0.7410990135840213,0.36864981959386467,4.761067866558318,5.404756584934717,4.416321471662209,0.0,0.0,0.0,0.0,0.0
1.0,17.120295634474104,85.60147817237052,17.120295634474104,0.7959088054128179,0.5441314033620969,0.3754057653286249,0.5501264951957747,0.5719958237249521,0.4235478066033256,0.27642743150670535,0.9698184289619993,0.9603602031588929,0.12777951304268054,0.33568497035593037,0.8664024690501795,0.5884715494710636,0.8385341080083941,0.4566880716359061,0.8504141455404407,6.775127817338915,6.359710123860088,5.340483256742887,0.0,0.0,0.0,0.0,0.0
0.0,70.30343233061286,70.30343233061286,14.060686466122572,0.6284016428155614,0.12204110772804444,0.4417931636841519,0.04634330625713856,0.35073190536932053,0.9986961131081526,0.2814298309058746,0.8395097575807166,0.8597118418565267,0.4868770722679838,0.8529647237329687,0.9893923708636885,0.6375398653037063,0.37059629217155543,0.07968780351982307,0.03525638098875339,6.234794750489533,4.890566044168883,4.182284621562063,0.0,0.0,0.0,0.0,0.0
1.0,15.141174496735937,75.70587248367968,15.141174496735937,0.6151351034246071,0.5413799320156222,0.24142153725287552,0.8283130549385377,0.8878974958690048,0.8133413786988448,0.6308046299261114,0.42110165540859723,0.3579907637651948,0.5794647459823027,0.7661637571688529,0.6839250709607467,0.1714273878306526,0.03805835044084327,0.8659970374768309,0.07684539552574221,5.850514135345853,6.814828269297951,3.6459349191613004,0.0,0.0,0.0,0.0,0.0
1.0,16.899579219608746,84.49789609804374,16.899579219608746,0.17995753380467472,0.37121770575087054,0.9443140599485166,0.16512699493781435,0.45999243285742275,0.4100349773072449,0.6595862025550154,0.32788874566826043,0.19608867787950324,0.9255302395737917,0.6740708908634685,0.4846611928564386,0.23710693376148262,0.9432064738501483,0.5444294437254401,0.4773560371709997,6.799605115161295,6.047615866158374,5.412279261321337,0.0,0.0,0.0,0.0,0.0
1.0,15.421243540307216,77.10621770153608,15.421243540307216,0.5419306501830056,0.6926162979678177,0.8938927389431592,0.9217749296900705,0.9789504120222715,0.9447564050322983,0.15282121389557968,0.5225270193910007,0.4693817492286606,0.5721308745403434,0.05081674371637057,0.5866209875695888,0.1498959248190902,0.4205921597122745,0.12336165794030574,0.8141419445520359,6.093268843793391,6.363789214071464,4.182839251201038,0.0,0.0,0.0,0.0,0.0
0.0,57.53334901981323,57.53334901981323,11.506669803962646,0.5879740484315742,0.9146874103372402,0.0566324338392854,0.2497428299104525,0.3985386615794847,0.14456758076481824,0.23713017124416025,0.5031975226653943,0.7505735222546399,0.8035815713686334,0.5046022794173782,0.549727514489161,0.2913117405168154,0.10936829143382898,0.2636835055875164,0.24604397789254984,4.309231258564505,4.751232068484452,3.3080527286265906,0.0,0.0,0.0,0.0,0.0
1.0,15.541202170256412,77.70601085128206,15.541202170256412,0.02053857052856023,0.04931817596732846,0.26097017401397404,0.04968351192024534,0.9441352528804347,0.43751688410685097,0.6473635604165954,0.9441006349512563,0.6466085754067753,0.5378772704813274,0.1297041721772353,0.9016393888320143,0.8535374770406786,0.3601437781412522,0.1745443093436071,0.787483215145744,6.72398530410573,4.991846178149859,5.170167748821968,0.0,0.0,0.0,0.0,0.0
0.0,70.08636226866449,70.08636226866449,14.017272453732897,0.2954212869105829,0.008293749416528051,0.7307011092921685,0.7572921330570479,0.07559673849515647,0.598523600671019,0.6624891839834415,0.5855010073612773,0.08065930892900597,0.7449587062184314,0.5850724409731356,0.18046913622019645,0.7646452466973267,0.15648027315363777,0.45285588197579074,0.28299913125374654,5.720482629004136,5.384628372805844,4.056257977723745,0.0,0.0,0.0,0.0,0.0
1.0,18.91259946256435,94.56299731282175,18.91259946256435,0.6070073640311259,0.8933075991280729,0.7576549672104347,0.1738044839420645,0.2654684264071886,0.7603331432215994,0.845325866724253,0.8400971509448999,0.7737256025617084,0.48769135526908547,0.22883050957832884,0.09325703964211907,0.9262706565328717,0.43672784821628174,0.4586813012899045,0.9375610030041671,7.718367830960723,7.021009557344943,5.716895640450826,0.0,0.0,0.0,0.0,0.0
0.0,74.33165227244264,74.33165227244264,14.866330454488528,0.03787839926666203,0.11727972926974017,0.07487641779366416,0.998426717276513,0.07640640017910216,0.7578420681372717,0.35551872671338725,0.8770990898743474,0.02759830817409903,0.7831529536370416,0.10090496198654453,0.8645882973134855,0.8950828571256151,0.2459982599084074,0.7108020820856207,0.6804263198782922,5.5857084454933945,5.759719475464199,4.638044222629613,0.0,0.0,0.0,0.0,0.0
1.0,17.065199706060714,85.32599853030356,17.065199706060714,0.895103188565092,0.8393334688473163,0.8532878532507474,0.7393569065604095,0.5067543975162292,0.2872758579959831,0.8039756451485224,0.5551476094867099,0.0919597085919115,0.09721287198576667,0.5608413094604063,0.49237293302929486,0.43302427835904467,0.9742228699551659,0.7003589091326393,0.3893128158480518,6.2533741267311775,7.226772519374627,4.835727885301144,0.0,0.0,0.0,0.0,0.0
0.0,68.74751754835138,68.74751754835138,13.749503509670276,0.2121795090031715,0.34086132312121886,0.2843070695753489,0.5383791209017614,0.45584791706011074,0.8396285617488564,0.564068799536415,0.06664102315991804,0.9282837835748625,0.36797189076966674,0.10260357791589114,0.8635759341908784,0.6313241376843723,0.36197969473100555,0.12555050532706158,0.4641003884336875,5.192307349517197,5.004495426233219,4.591162203823298,0.0,0.0,0.0,0.0,0.0
1.0,15.537368047323122,77.68684023661561,15.537368047323122,0.368719492101672,0.1714714389916575,0.01661188767308286,0.20345171258322758,0.761854954687539,0.15700113341121336,0.47430877255413273,0.9681657789887109,0.06357314928761748,0.44361214895655643,0.12978581177361415,0.4355478223993441,0.5853827220413416,0.9420811924120263,0.7626716958545344,0.9175707795230981,6.222620027163467,5.917911854890613,4.641360170701734,0.0,0.0,0.0,0.0,0.0
0.0,75.15516851296991,75.15516851296991,15.031033702593982,0.11848727899055156,0.4617690228246979,0.1347036565923253,0.26885615827699094,0.44308916428448486,0.3332584508998303,0.742540302071956,0.33549117643036963,0.687451748083521,0.8234509611376489,0.8808774495962681,0.7607507229760353,0.5116265797772097,0.09112520036753469,0.4986188573361796,0.4361712183665556,5.918404764943884,5.609870643929908,4.686439246708966,0.0,0.0,0.0,0.0,0.0
0.0,69.66846156610592,69.66846156610592,13.933692313221183,0.42385256205616195,0.32891390212179783,0.17298569688017773,0.39138961336235323,0.4569570171375168,0.5666160170019802,0.9336155490151191,0.7994151741166471,0.5461798839389501,0.5172909959469021,0.3836287770782093,0.5532829237104239,0.2584193478636626,0.5088435670098369,0.5190882289128141,0.03747797804124642,5.700518232943062,5.3260935555476,4.047184171319134,0.0,0.0,0.0,0.0,0.0
1.0,16.87001287996177,84.35006439980884,16.87001287996177,0.14306183408514517,0.9698798419855373,0.9076602224648633,0.3704326753039314,0.06869595416458996,0.2923787087981512,0.6491023717501248,0.8713859617078257,0.4339660356266475,0.5419368905592181,0.3494234341401897,0.7984835704168393,0.92220000832284,0.8475877162898989,0.49430519371714443,0.18673294416579467,6.565375441707288,5.835737573282565,5.781974953313371,0.0,0.0,0.0,0.0,0.0
1.0,18.24635053032093,91.23175265160467,18.24635053032093,0.2992199731161278,0.4368432755791005,0.2281666692900306,0.7057722068623746,0.8301595915033531,0.0014967093290303435,0.6327250829186281,0.7972575264908285,0.8919509133563843,0.8826541776727511,0.5160294758367027,0.08595754020530089,0.20797683799258992,0.8784083047173425,0.6511028789360078,0.9038132415474897,7.421741409591138,6.946201756011498,5.362755646636525,0.0,0.0,0.0,0.0,0.0
0.0,68.92976711890678,68.92976711890678,13.785953423781356,0.45576583016299066,0.14552823476926624,0.9810791488394893,0.9288951101396682,0.23541560192520616,0.26943499695963535,0.9753125242855866,0.44401315097831595,0.3928668539697039,0.6793837131177647,0.12104001083786065,0.3359169523663146,0.3850034806379956,0.6583860209350523,0.13697602887334415,0.009556401079918064,5.288467932439874,5.0006979537242895,4.55448112410517,0.0,0.0,0.0,0.0,0.0
0.0,69.48660638948898,69.48660638948898,13.897321277897797,0.5399836713783173,0.08339333700299634,0.943528771715166,0.8286041515058836,0.027544947106573403,0.5732641400341274,0.06504684041789222,0.34033447587629373,0.5016903030092602,0.7917275652200116,0.5425725341180389,0.11763199011807557,0.17687936157074613,0.5275770748741336,0.9807317622281557,0.09945142941112883,5.570349205581529,5.236776814868006,4.20426509856457,0.0,0.0,0.0,0.0,0.0
1.0,16.177775905854762,80.88887952927381,16.177775905854762,0.6915530843192722,0.7016773689136397,0.9040505696213351,0.35633775765409015,0.7992418834986221,0.8664732364029243,0.3787288194454055,0.6046737002367031,0.04677931393786405,0.20113657987671696,0.24234082717658134,0.3111803555468876,0.8803360529001234,0.655003596680679,0.13599926432160092,0.7799720739484451,6.4947359180470015,6.6888005451381005,4.293186626279058,0.0,0.0,0.0,0.0,0.0
0.0,66.36345546999242,66.36345546999242,13.272691093998484,0.15253949145713075,0.9588796402303369,0.1887093913550717,0.3754971257484653,0.2627193838329517,0.9504703301427154,0.10655707816548787,0.667589915007642,0.377770545556428,0.10103280407839688,0.9109869136414187,0.11356172112625829,0.6960798863824871,0.11614982820102926,0.6679377312055551,0.5604424459951597,5.606446253564344,5.859292659081135,2.9282414320658736,0.0,0.0,0.0,0.0,0.0
0.0,68.4516412277373,68.4516412277373,13.690328245547459,0.6812639783293976,0.29219839532070446,0.415537163885745,0.290623049843755,0.21051841430594964,0.9936684055920624,0.7385758814604735,0.48517856647072666,0.14747171890456912,0.29245453071861993,0.5878721081257859,0.45926297679029604,0.08432773822213013,0.25630387362141005,0.608043694268759,0.6416210433590809,5.461573138935313,5.677471113168128,3.643598621231084,0.0,0.0,0.0,0.0,0.0
1.0,17.62819353351876,88.1409676675938,17.62819353351876,0.8597270342992895,0.8572109682221267,0.9312799636134298,0.13942576405027263,0.05846440177007706,0.7565630879511829,0.9840192502356705,0.7939125753771931,0.4664486893508808,0.7924715937889433,0.23098934676414962,0.2408812224430611,0.038309583108454004,0.9440170697246509,0.14057543945603646,0.849562993397946,6.986613994538613,6.6513365327687985,5.387565805119072,0.0,0.0,0.0,0.0,0.0
