t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,11.95042905329951,83.65300337309657,11.95042905329951,0.7238803058233269,0.9155400009174591,0.6911375540916749,0.6483154706359485,0.41463403569779467,0.8529550502753009,0.16352223974005387,0.027279163849253885,0.9553590675136137,0.5115899502431311,0.11238831764502988,0.7407351269421543,0.8207474697297117,0.7040070702989883,0.14681473642178233,0.2357872905666697,0.01353886440085561,0.807491169850841,5.162009393869203,6.019832138733461,6.411227464445178,4.799492388318103,3.5140026115024092,5.896455557388684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.11342385459325,66.11342385459325,9.444774836370465,0.22066543810046346,0.6982373947379322,0.5960709990415781,0.34407746157794106,0.05754215280235475,0.2526980619493996,0.45894054065886214,0.1585608909153372,0.4396203445844582,0.604062847741837,0.7126916559694305,0.24547586941452781,0.2434079196839838,0.5583862235250034,0.5863999235207301,0.8103508957730826,0.2522852702362389,0.6550952820563036,4.135566720281214,4.325921106540641,5.498843335455555,3.6242254092974635,3.038006507764655,4.525965738123049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.39747678813922,82.39747678813922,11.771068112591317,0.14589539891314507,0.7906684916418478,0.6973492837080552,0.01822565390341646,0.6418438418798159,0.05076787447963971,0.340162806796691,0.25478729973377356,0.02509792115537124,0.40561626782869586,0.9486456889110267,0.987239897999382,0.42459788336140414,0.7383225653227373,0.7878028857147894,0.6029294276310735,0.3939649362774712,0.49177240037436953,4.159622676317544,5.743726948924704,6.756524400588573,4.1114836935363765,4.14184359041208,5.612315663445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.638667137432117,95.47066996202481,13.638667137432117,0.7443078992558358,0.25821899970228757,0.006597565392909788,0.501183985362342,0.9153050053402175,0.7867127566377783,0.6708152710803468,0.32957246903103055,0.06916692342146047,0.0726726395634576,0.6920178430839309,0.5035412805102644,0.2570476349614308,0.8430661415222268,0.8638342120550749,0.8056293595523263,0.88796092664904,0.7303857895611396,7.060738247545681,7.444759236270477,6.1187051468701785,6.349773248547364,3.2616369836644186,6.235558988450906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.49909935979073,87.4936955185351,12.49909935979073,0.9090968820849619,0.11680833857540218,0.5839160561724467,0.5201614800530477,0.6894349529835343,0.22506880265631368,0.21314807580290718,0.45770692374637356,0.3516691963522196,0.5116372926280239,0.047713306663113464,0.957129651430333,0.6075496494954881,0.9721188733404853,0.7728334758207329,0.512816913090921,0.1643608406652156,0.7674645698422112,5.6711502825408795,7.372194501539854,5.540938476533745,4.975838259171992,3.4465406063408435,4.897723145501126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.10770908281784,52.10770908281784,7.4439584404025485,0.4356237138064658,0.13720304058014454,0.42961412126692633,0.5829207473189845,0.3792306711507504,0.449183587998607,0.05920373759852693,0.16335307215280204,0.427275158902229,0.12892366378899034,0.20382957324262418,0.07592773212924042,0.3499516932946717,0.7761273006990108,0.16153901380954294,0.4026683501554785,0.07933660242622753,0.9094600701377853,3.8168256714330866,4.285476606208707,3.2246832087454336,3.1410104926936753,1.6657988063172535,3.5774195521705607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.85484919653828,81.85484919653828,11.693549885219754,0.7411998636003762,0.3711921762041027,0.7108866640028887,0.37605442190495,0.2754555318764872,0.35366296264742425,0.8819096326652046,0.376403825804407,0.6410590654508208,0.3603259936269291,0.6575986828159465,0.4250172818338608,0.22213912203167752,0.9516630149031212,0.7878049352143415,0.956074921736092,0.13045291024253147,0.8158662360223252,6.182029007291687,6.306815455798157,5.891670247683102,4.59044067126239,2.8582573331989582,5.224922716665675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.921985533883506,90.45389873718455,12.921985533883506,0.6188538179686565,0.029067010702198415,0.8671969379008072,0.22384195775706184,0.8067016608873011,0.3272596734657194,0.44052475881232656,0.4609703434454364,0.9266718640788396,0.46825229940435387,0.6158241163370367,0.8272018750093161,0.4803216160502285,0.0972300971845369,0.4789076658903554,0.258366426079922,0.7912367431970773,0.5604437402128204,6.150258310088683,6.238088814836418,6.877007889003156,4.4755269154439565,3.9216839340323215,6.084065069465895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.346821512178735,100.42775058525115,14.346821512178735,0.46538937211342923,0.22019851156954984,0.47446227487584935,0.7516902375467959,0.589626770318258,0.8138285960966174,0.08023956374830377,0.5273136909708659,0.8447862578096121,0.8077299214227388,0.5474958621108164,0.261657067441186,0.9415919376839793,0.9917651861785739,0.25384483488608633,0.6422863515928766,0.6529920001320445,0.9781529788431812,6.7900523541952555,7.366448319836564,7.050500385939615,5.858762302910503,3.940446250888506,7.019930024568988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.97525143772651,97.82676006408556,13.97525143772651,0.2909096025214667,0.054368649543919734,0.5576003212428684,0.42639248580988,0.4491729240998875,0.671938990148249,0.17073877127906567,0.5657753225006711,0.8199600179657041,0.8673941366183188,0.449084891336314,0.49486105751676013,0.7803881135247481,0.18968693009354343,0.9889445071672943,0.20297735885011814,0.900276893577197,0.6586440217728574,6.499726523407259,6.518924507052684,7.2369678615913795,5.331144847743431,4.5981455457742335,6.047448240836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.090413498011175,91.63289448607823,13.090413498011175,0.717700046997711,0.9901106844709239,0.5115467291736281,0.5549455651679539,0.3502874099226554,0.3430177579732734,0.9710716440716509,0.7553860715738151,0.915370035547422,0.6740695562111672,0.23526466217825603,0.48029120548032944,0.30787929327048846,0.041734789229791125,0.5115697609199755,0.7541062357234819,0.6047022460566083,0.2930417200791713,6.524132222136253,5.933167111489711,6.678215576928211,5.889705072076887,3.9501656800254468,6.029457322276425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.10659457095089,75.10659457095089,10.729513510135842,0.34555699625681935,0.7103886275752468,0.32659578592857985,0.5739656076291965,0.08434545854072584,0.5915248200377676,0.7082032582078794,0.6088122527901958,0.7917217527369789,0.8096291326818534,0.10004347104340361,0.38297664542775345,0.19763655866177354,0.44008697748246073,0.7356129512898905,0.25451781397635,0.38521478534308573,0.7442160332460281,5.447362681087495,4.926846653364599,5.370207803243409,4.4875758721010515,3.2494233000211556,4.851398219379309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.31633209826766,93.21432468787361,13.31633209826766,0.38613188787507235,0.8047160832697514,0.40572299730784467,0.580639745137434,0.6610368085483211,0.503718967332625,0.2672334513267184,0.5261312499695181,0.1465723875828856,0.5282125383780891,0.9904236846588236,0.9092154487088687,0.15160096393201816,0.5010999384335175,0.7132826442175276,0.4918521956294404,0.7220138466038676,0.9984486358666036,5.568023038884598,6.552446693696055,7.028368566170063,5.5411243925155755,3.98658588225742,6.905730272102723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.634269246976974,88.43988472883882,12.634269246976974,0.6247003416512567,0.5560108307365563,0.170797695417786,0.32399901041055545,0.4164332458496649,0.3683017674489367,0.02272015962154461,0.9885067228277169,0.8370827060804141,0.41052026994160407,0.3076174640017124,0.2613735853433551,0.1083367882018258,0.7567890761737697,0.8987281542606523,0.8000229644348731,0.8941125913285405,0.06018307264066891,6.019128514346094,6.612101943348933,6.029338063045922,5.979152417150579,3.45493957573663,5.597981738894265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.179425424152521,85.25597796906764,12.179425424152521,0.20073696483436898,0.7396201107479552,0.3093984741943493,0.2549753422541309,0.238054914835376,0.6843340230241093,0.8932132450522214,0.6011989685933455,0.42601515579567295,0.09937623011450691,0.867913435570664,0.6726738717535548,0.9648864009115621,0.9776769380640017,0.0022684783810514864,0.6086561143035141,0.7156961359452665,0.3070693445017897,5.642129746178278,6.23055662709463,6.328893345577583,5.010427453830681,3.0693007451300676,6.826118475982811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.1950655869943,80.1950655869943,11.456437940999185,0.32017374372566065,0.06543209495193714,0.4133431208297349,0.4225237572950191,0.6319367839443436,0.8705416478493921,0.2459648340318027,0.26669516475322796,0.5195144121744752,0.028544242975575007,0.03143147463013107,0.9758186494821101,0.8686523901326015,0.6529108905243983,0.9163593124726606,0.2947664170580335,0.04140024197376091,0.2567904484535125,5.232795396569471,6.675122120040944,5.657740788474756,4.698481554156638,2.965668187280613,4.822979725403525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.9058423699849,70.9058423699849,10.129406052854986,0.4465930027833699,0.3376164057084339,0.14661288782533055,0.8362277156854239,0.6736707793178455,0.027451822219057842,0.7533756940039947,0.5001862338862161,0.10835089765939909,0.09103063860659888,0.8339837077810612,0.4771149229894721,0.24816742880978127,0.1693291435898009,0.5013701975463007,0.8297742260121778,0.3885372446228508,0.7736500639852424,5.2511275908462345,5.245035605287626,4.66368115909831,4.789595056591457,2.3870055824371414,5.1985037329915365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.763655956891625,89.34559169824138,12.763655956891625,0.34039671579674247,0.6523766626215016,0.776937205834441,0.6896768655924105,0.10638279788032545,0.11144896963555762,0.06023468502190166,0.07157127027619181,0.8557676585476036,0.8856246550757603,0.6135356275824415,0.3428877302367148,0.8048442337889581,0.7968788138416446,0.6945161585833096,0.49321727728914444,0.8953125696311978,0.13299637841350254,4.566688714864435,6.124070608386638,7.232851546706955,4.859743521095339,4.815994283415494,5.080341175903139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.68435751334096,72.68435751334096,10.383479644762994,0.4266526488989001,0.11327894589489551,0.09880231265084671,0.23106143254207157,0.835327794189807,0.13387141246505818,0.6014207674176838,0.38400112454829427,0.583404525394834,0.6726623111477913,0.25145886989642063,0.3116877468226662,0.2218005041320461,0.32004437708437616,0.2525832413064709,0.7415325805658807,0.7157543779578063,0.8538621995429103,5.7502111764196915,4.6731195531642244,4.932164622424524,4.05586406250123,2.910209487279664,5.145980081410619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.18555354469443,74.18555354469443,10.597936220670633,0.3980967232097332,0.3950877764755817,0.6441462828987758,0.8895625304382317,0.07561642646322597,0.5082335915432087,0.4561907197796701,0.9277951651319136,0.8035701597468394,0.5870448966174442,0.7789988938505928,0.26100290194890186,0.1436347129498654,0.7800953658103587,0.013805136029556242,0.5462809622764456,0.691742317953152,0.2722393637201098,4.83720527880372,5.880012116653369,5.449164058753589,4.589855342470914,2.551077549387601,5.4042022720598375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.262356333156267,99.83649433209388,14.262356333156267,0.06360370188545816,0.3789564576405934,0.8505039692780029,0.29092714732149094,0.891555216035383,0.8654848492534007,0.8330255530774284,0.4521802207707566,0.45854333011278536,0.7710446967793074,0.7635352728218261,0.5653046235861544,0.6426515267290541,0.2629714663985193,0.981497714238532,0.7437904763417772,0.0584744137428822,0.5517542023910151,6.542561204578473,6.668945325581412,7.971342546559699,5.369121723959329,4.574683994443755,6.3722305894256275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.75620908266806,71.75620908266806,10.250887011809724,0.13571032174321995,0.1364448952024937,0.5251011149640613,0.47608698699665286,0.9152846376873147,0.5318370797593155,0.45106117329952666,0.16626218018610328,0.38414315965195833,0.5024610096306028,0.023603830363911893,0.37524603521637057,0.3625506373289732,0.9475967967245659,0.12255998132196388,0.10752196966161598,0.750528399004946,0.4940372727397092,4.421496812384647,5.416286140595103,4.737282749793528,3.704787088892599,3.314930675140356,4.247460096802713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.68468232671415,95.79277628699904,13.68468232671415,0.69723509707135,0.35019659949414605,0.1659087720113872,0.8303746576691478,0.6639414056555487,0.12347238741747135,0.8809449289110469,0.4563568190246361,0.6339491801187054,0.6585191691469053,0.6113483579134162,0.9578919373122391,0.8002353145058007,0.631960294334814,0.30310641691001594,0.672441537839187,0.8439742476772795,0.3017963592600723,6.377453694391114,7.146898887428878,6.784985326002103,5.741334483264583,3.7858819254010836,6.415604146218504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.53894189868789,94.77259329081522,13.53894189868789,0.6990684291414959,0.6934243937510071,0.0446892732599119,0.7674611869445707,0.708462916481024,0.47080705840403747,0.341283207365943,0.9028141828473453,0.7175873045943975,0.5331001816306413,0.9516648547225087,0.07824877394432517,0.3507996576162856,0.43457589485361414,0.8344051437114596,0.21486003156602718,0.7045520098378866,0.9286789593211904,6.873318900887092,6.210744558607983,6.3026015995195115,6.346655010301139,3.869433576288216,6.721900143086034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.987900751041382,83.91530525728967,11.987900751041382,0.9148456699513027,0.7355667751891523,0.6669579550565289,0.9604099933916062,0.7227846121337137,0.32728479138645505,0.745520397217726,0.07549830519170475,0.9012585403620964,0.26595208028443873,0.3599448486181278,0.37427616500653527,0.06429978022903093,0.6461545654765778,0.5716011281331216,0.8033267862402614,0.3352942409139401,0.09319152421464616,5.554905775973998,6.462733993110778,6.1285477035534015,5.510912082760289,3.362456571939926,4.792726369485663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.18529965407436,83.18529965407436,11.883614236296337,0.1636613831713758,0.9190035526469891,0.062268914303216905,0.4962716627677767,0.27567021491428556,0.5564862274746694,0.6982147936233836,0.48051562062020947,0.020959724237357702,0.7556184084056753,0.2848280806712419,0.9685589755174009,0.4892338903219534,0.8507676931563675,0.7739682691968498,0.4127593417351221,0.3605372538602747,0.9527145305121785,5.1847212496676605,5.890699447039503,5.879892853285036,4.928107416709507,3.6363005036492444,5.721267412511683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.4013080799165,80.4013080799165,11.485901154273787,0.3284181781070161,0.34329998715435806,0.40589900209416785,0.8527791148017677,0.27148245146106886,0.9865877807086489,0.20593706758394925,0.4375741487724749,0.14722364730263304,0.20509447294444982,0.21963024320320423,0.2740206120659462,0.1435412470336377,0.5885718887886316,0.7947439677667185,0.6465984660104791,0.7346036342745126,0.7876853689709757,5.484395957992115,6.464820491885071,5.1727255120198254,5.5396289760906825,2.898664762728913,4.992247586957939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.096771466295957,98.6774002640717,14.096771466295957,0.13028842849166866,0.980014031135023,0.046262000889741306,0.7679730380014083,0.8389231757005079,0.30425147002915376,0.9058247154524576,0.2721425615952917,0.421459993585373,0.7823966913647155,0.758388960791263,0.13138982184928238,0.1725756078326277,0.67191988916522,0.9951858117576111,0.7000216451373253,0.9473318187571511,0.9768563775016861,6.664861605840853,5.9782652692069895,7.078201028829775,6.108707588437768,4.762689137437377,6.503355463914685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.142699390785777,98.99889573550044,14.142699390785777,0.18916664568121544,0.4766502316778054,0.18207244907605258,0.9732546631944422,0.8575565816627518,0.34816418467444077,0.11684541619042377,0.9174228332878602,0.19543883805178064,0.07518977863024068,0.7808489174743642,0.21893181005114237,0.7550005108184631,0.5734545443784149,0.8894279302483481,0.3940488029230398,0.9732140978584987,0.598700856784847,6.234986698181668,7.27171505385467,6.146544133146928,6.773906482026866,4.20911157997216,6.515977665264994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.73920616242553,96.17444313697871,13.73920616242553,0.9023661286248728,0.3101070238018323,0.8022796409118619,0.25386663429997525,0.025878500906072577,0.9998621627938775,0.04761405382523953,0.47715759863200324,0.9110657264315447,0.6128287229212717,0.15064847490046318,0.9797866513147656,0.523817539905201,0.9548493061170437,0.6767228292943801,0.6220307495357125,0.6198524221941709,0.41711670541808765,6.2234844175611626,7.838470164529937,7.234880444911154,5.411661589988098,3.571486679934791,6.037323555833731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.430588112831126,94.01411678981788,13.430588112831126,0.20424790106927426,0.45782288228935863,0.8501728715928412,0.9538486451213494,0.4101542884238244,0.5670934002668705,0.7713363239106931,0.7917049434986969,0.6161125129366124,0.03415616860254311,0.4709801661906936,0.16466628356517288,0.5758726309933222,0.6800629760322943,0.23786319628990726,0.9944843206023627,0.7853418520070703,0.6739009809812518,6.628112350979885,7.2155133094629855,6.164720573760579,5.978434060562035,3.351383890198867,6.508134261755235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.46581354560502,61.46581354560502,8.780830506515004,0.021536650383431888,0.16379943689829313,0.7524474496558331,0.7677785120534659,0.1468611388097385,0.1509039028820145,0.652723320339598,0.31898232607933297,0.6004290152561089,0.29940864039906834,0.572824062950327,0.874104868879014,0.0406778584568015,0.6770444216895055,0.9393127101302399,0.3270479757461582,0.19255515917417054,0.06782754736264274,3.4588576046202375,5.209252973939706,5.060372219237768,3.069455670613647,2.5350623935241448,3.4560132924946014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.41132426290949,42.41132426290949,6.05876060898707,0.23197174708686596,0.5902076354898644,0.17653552212203272,0.7986823293427434,0.5894028725293159,0.004688679914540694,0.10769945703941619,0.18978976357874866,0.01703548793590104,0.3842670639597585,0.9931473842829299,0.10957784135370052,0.029780439460185826,0.7280292814993982,0.07304017854898814,0.1545066111463934,0.11727264786475933,0.3359973586541103,1.8511852437592258,3.203277914447673,3.2394623646083702,2.7793429049624057,1.960506359974905,3.1314067222104502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.85584248561905,81.85584248561905,11.693691783659864,0.3019800106819902,0.06497557652057495,0.9944053926337408,0.3426348704340678,0.35655908101731604,0.054682696680148024,0.22882909227899784,0.9149109425993451,0.4810122189079563,0.965818149952763,0.4303217153860436,0.1515412681335604,0.7464762554235417,0.8409977792926547,0.39570727176740195,0.5581060863340755,0.41584101448528854,0.4886574204385431,4.942762090614605,6.073842669483131,5.615446727242412,4.15187380594375,3.939782741800627,4.663084275926393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.68106188339937,68.68106188339937,9.811580269057051,0.5242243768963448,0.4005837999254379,0.6423031695662801,0.027789079000891115,0.05957073751615127,0.40697659611277326,0.9654955150953534,0.25036211753586946,0.33517809459392855,0.4428198222949611,0.11558237847997377,0.7971483277441339,0.6325111670771008,0.1895057996466576,0.08344650966879152,0.20245098338740342,0.8578993171012727,0.3552686295782842,4.6733840445632735,4.674188181253669,4.976470903468209,3.445814684222036,3.119134523149995,4.41353214905233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.105793750702437,98.74055625491707,14.105793750702437,0.5417262670599748,0.4091720256074618,0.4619682917969006,0.8305247207443843,0.5997654476756334,0.9893171602333208,0.3500998938921497,0.6285204998426505,0.8259844422283453,0.48397673274681086,0.9696209391891562,0.08885201561963585,0.6600671920044235,0.5734832133350406,0.03723486369945339,0.956494688629122,0.7691902603439493,0.6241800425084533,6.982580758117476,7.137144620984489,7.251644059774212,6.4220131258403725,3.4213748138746336,7.521164713882152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.467521340399886,87.2726493827992,12.467521340399886,0.4986909832033217,0.9544702576395188,0.37536714735215526,0.1829423192513323,0.2277415699711044,0.5419906389472906,0.11154898467745533,0.4883257626417564,0.6525088827289468,0.8694828897346805,0.9928563006530171,0.8196381806629083,0.8990291008249272,0.7172603879076381,0.1060717956273386,0.795021669471682,0.22805190029333566,0.5120113729825458,5.0609926613697045,5.880131456154789,7.462230333906904,4.922335997871608,3.66021466144306,7.111645636817032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.05999270126354,80.05999270126354,11.43714181446622,0.06881485998966785,0.33179717826382005,0.025056051427299608,0.6066417757324553,0.5147506880304852,0.3584260595491521,0.3753555083203104,0.4528278687996151,0.03649905264809872,0.9913284727281212,0.7550437255628524,0.7642820266570673,0.7314891453516966,0.8526922832851661,0.20880877863320046,0.35959311204853717,0.7558040492712177,0.7958149375587693,4.6581840602007505,5.69918669877556,5.832878340171548,4.388953515669847,3.559034363705841,5.856327843741312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.32224262291403,61.32224262291403,8.760320374702005,0.5357321550554114,0.35407977400707635,0.03931367142554021,0.9683215626658517,0.18910315025211644,0.22331882335901843,0.2624135349756408,0.3420549009011199,0.6121220921553598,0.4752264181585245,0.048072333620082786,0.32594405682203464,0.13033511806232911,0.4398057174366551,0.5713571356486709,0.15372877026653287,0.614330915761745,0.8474834774284667,4.481980073866412,4.533345977657026,3.7369322595390306,4.082362305979872,2.3737461833160025,3.840573412635883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.29321243500913,63.29321243500913,9.04188749071559,0.3205941232678793,0.112614969334207,0.03705195883987633,0.4141112857594974,0.22411477966665339,0.054753311536501315,0.29700200891828876,0.20178364764850432,0.6918239516528466,0.937722994266479,0.33948889418766526,0.5324185023535385,0.5992725651774853,0.6242690605556983,0.3328875773741181,0.7755984353049599,0.3445886827123247,0.4550173641754546,4.297436447435016,4.461443930197037,4.982336622406655,3.380319377782131,2.588253527371144,4.331475103750141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.41802213237973,93.92615492665811,13.41802213237973,0.6950196520157907,0.8462428620503449,0.688314104754658,0.07762508282815384,0.7044622955358775,0.9161842699387621,0.8363209067623548,0.5442834734192155,0.2900047030729266,0.9626901770692325,0.5328314737972489,0.6587765452653148,0.15378971953796294,0.444802884053878,0.5927621449925662,0.4598163351110992,0.49674125842060946,0.09237307137556983,5.781757830182734,6.432577765873888,7.302615889546604,5.486927093850381,4.4450025623612515,5.695506007524932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.412576143247163,107.88803300273014,15.412576143247163,0.7407322518284475,0.8755153364173947,0.4200219121174411,0.02402984320711976,0.8910934844940801,0.5850601061865556,0.8136466286016715,0.7464138718462178,0.4375521770109513,0.41009219404132813,0.8484329871349872,0.9470514151030227,0.06229389103185656,0.9700027559036533,0.9707995349564637,0.7094797914874286,0.5994461850111218,0.9621644062694923,7.518682328724286,7.666425043173408,7.756839014992631,6.204864296466686,4.229262538069686,7.664503651993108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.454992044531801,87.1849443117226,12.454992044531801,0.6104491567431461,0.2607182613241943,0.07583278175620678,0.13977822549084096,0.5090619256961862,0.40667748025197825,0.4123437961743385,0.8067287290226961,0.20198212816339844,0.1011643332086386,0.47356579070517524,0.9645895630268788,0.8317531357964907,0.5282262342821092,0.6221423548136435,0.435059356926767,0.6958220557845769,0.6873908324511794,6.219410951824401,6.626120999591521,5.5783691674541345,5.3181906818505205,3.096494848379937,6.273349259149522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.159208351081688,99.11445845757181,14.159208351081688,0.9942038495682621,0.22568641394806133,0.885723897452635,0.8449506804876166,0.36478554874001434,0.34642358914045757,0.2819666934806443,0.9324435256385953,0.5574369447884745,0.11906947728035244,0.22262905085236429,0.8449548570649745,0.4050635916511627,0.8891752551954589,0.12637318224031324,0.9947153905066385,0.9862707975284638,0.7892732546912868,6.778956367974313,8.615084165214592,6.079132741193913,6.220916569449586,3.112972908841003,6.6696829645504945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.8820978433297,81.8820978433297,11.6974425490471,0.8772823502263111,0.44480157079185034,0.19475998274474204,0.17012362793469127,0.39062466845435473,0.21415906941993623,0.3371340985177099,0.23889963168472494,0.8625344271142384,0.7189738770232005,0.14965322189399133,0.6425437949153843,0.7926360214844486,0.9884027645082495,0.7009048702034257,0.13126263799990745,0.4052847778081291,0.7191121989993412,5.669834751912527,5.746884197384305,5.648138919853609,4.36597922600778,3.6479857685101504,4.991512020566307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.661519352173539,95.63063546521477,13.661519352173539,0.02243032597301875,0.13115732529002266,0.8625515579421733,0.2286776648169323,0.591572977220253,0.8917802186881175,0.923542856101648,0.8806139934414063,0.9135035337035968,0.46274547722032233,0.694232201407986,0.32731817235483296,0.06514512859451671,0.8827450137852405,0.9159437395771435,0.15010603192272287,0.946166856819819,0.5714606033171618,6.872266265359404,6.765051681136177,6.952223220741508,4.823594262343953,3.9752830626642504,6.163057042760436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.75137528371624,80.75137528371624,11.535910754816607,0.8728002188693122,0.6389043279798353,0.8222658137258088,0.44199415879168547,0.21032432997653938,0.5707868585681615,0.4529865556526266,0.5112198344715941,0.19948879316588985,0.8382237876355049,0.1087946961368026,0.8615473576594422,0.34649792038396277,0.012435863479606013,0.1434624678105324,0.12420735863157517,0.7909261103027451,0.6947647280656283,4.917465175898568,5.708468292670966,5.6554298219768,4.651123585785943,3.7906047578149287,5.0574623153421765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.50216691883666,73.50216691883666,10.50030955983381,0.16075791770960457,0.2987445462005581,0.41554359415378084,0.36192330611227397,0.6305471444562116,0.6027639540952207,0.5917695295852838,0.7620756832914322,0.7049450747116117,0.9347921470345284,0.4022114453530198,0.4016015196274063,0.6243864597021076,0.23150267988638662,0.02819216301780403,0.5635280778441765,0.0788017563356892,0.36186590634494364,5.109633667094086,4.861624256232095,5.686057882532115,4.111721008765079,3.0110078109006793,5.431471567962378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.74800894874839,110.23606264123873,15.74800894874839,0.646225010173881,0.8231982617991677,0.62857792744319,0.3888163097737616,0.8592757224273512,0.6898897079619704,0.8278751903743587,0.998555357443698,0.30162916400147344,0.29307402556285667,0.5070011937601144,0.8365083972368874,0.8479902077599993,0.18806870962122435,0.602402888443622,0.17025111306720542,0.7244095728830872,0.7360911544014066,7.404595088938055,7.580970924235879,7.284208182346926,6.751014151733745,4.7789286063192735,7.494799852742362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.85595273953273,70.85595273953273,10.12227896279039,0.2962823640104867,0.5737531659832555,0.09762969871424765,0.6260581651147763,0.18741342635230385,0.6921365747598854,0.9837211983346416,0.005178053409898076,0.06558550820859688,0.24689791133319006,0.8109737018927081,0.9338177491576506,0.11740105113249655,0.841309534159633,0.07549169149239698,0.7629069384107644,0.9083891515555718,0.6644005802258434,4.758906537892885,5.544014398270111,5.472396568993068,4.245010582221836,2.2069760965634626,5.721955901088974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.772911528206965,110.41038069744876,15.772911528206965,0.9867109315293398,0.24811345006674657,0.9594078126297637,0.7850698637934533,0.5265002239767224,0.9717471975575521,0.1837164289795319,0.5520376352228409,0.9411727828698453,0.4081970008946809,0.7200471695159293,0.9735314423676273,0.7796992137053363,0.35066256177477717,0.091777795302035,0.7952325167744473,0.9358989808699631,0.33483067784317844,7.099324384630792,8.70827617550386,8.35132558653065,6.672787808798438,3.949594477445248,7.7788112907701885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.986382272611076,97.90467590827753,13.986382272611076,0.31738764282597864,0.7910431015244958,0.9086296174672233,0.37320326740889287,0.07598037051583684,0.06269010351056958,0.5756519580988504,0.8986841366347696,0.14376704789218198,0.7212519626322524,0.131848548044044,0.6532519280178298,0.9452643423713821,0.7802784092421763,0.5643843780720167,0.3710028056953617,0.9092470592194627,0.9649735558865955,5.829033400723006,6.8600040609815,6.2783612649626575,5.308887207778767,4.91580083180267,5.947752999312529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
