t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,44.159898257491605,44.159898257491605,7.3599830429152675,0.21288839341785903,0.5904328149365624,0.6413645917539981,0.36248159309256156,0.5410455653400497,0.8612089126475693,0.5025693663213764,0.3906977310813057,0.27842342667392883,0.7241638744725025,0.5063169125289096,0.21963245748480542,0.5667007102888969,0.9521478654260915,0.05776639214289081,0.08724249181738697,0.013708299081673037,0.015555796750476358,0.8153766781065194,3.723656939207654,7.398228396376117,4.736841468578827,4.6169641104348695,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.974389211179398,59.846335267076384,9.974389211179398,0.47025474331425654,0.877347074030219,0.9101413160579718,0.7691110504640164,0.7114765554224483,0.2058095239517228,0.6977850050142326,0.9630521482422814,0.17368900306585155,0.5577835231426228,0.06213024009014079,0.8472342391177811,0.6862611081915932,0.16262365300015835,0.9684330743494289,0.22410220132628667,0.16839544629280756,0.26727019299917865,0.9862570972969718,5.606696099098332,9.104658934671455,6.580040278567759,5.654738561900042,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.989956997291557,59.93974198374934,9.989956997291557,0.29337922839904407,0.6978755826702273,0.48324020376706545,0.8427372140658712,0.6622186992932823,0.6824607851386075,0.07161906131600271,0.8990813804399673,0.8947871781680976,0.22449966247124942,0.8247253226831875,0.40229737616364036,0.08977471113582236,0.2810174267088622,0.5245370307798427,0.6297082544907859,0.4995447441404519,0.4522759051891623,0.14882179875096646,4.555833876849472,8.19827387911524,7.021001511288962,5.059625160050845,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.637591895063972,63.825551370383835,10.637591895063972,0.33234253472722464,0.40359304425359854,0.26750861796174097,0.7892550402337525,0.9641964062797509,0.2538062200004635,0.8027382994185976,0.3879511329123514,0.968300659052647,0.06299419612768176,0.7890467860080213,0.7166298902438082,0.4177369265506856,0.934823669287959,0.5977478366512711,0.33216970170483906,0.8571198072661536,0.28058244909713015,0.10851747026781688,5.043204407152654,9.335039833651688,7.413476836037677,4.966446113353436,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.483064278081848,62.89838566849109,10.483064278081848,0.2195854338783908,0.23532376216722384,0.43347443905062644,0.11916146307370101,0.6181624280196569,0.24160286149908028,0.3448945744109867,0.6970517198726227,0.6060640393809175,0.7501949470420729,0.41854607162112134,0.5442242252912677,0.18731654535023323,0.9947169220595933,0.7083514809266191,0.8900692177079703,0.7745008285694112,0.636695090982725,0.9604329406908215,5.107701545379649,8.837239900958055,6.988592181242804,7.021891134696575,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.6291144465419,57.7746866792514,9.6291144465419,0.4480058508563737,0.9505438882082633,0.7246707894421812,0.5597186777714653,0.3543768148586762,0.8485390710778079,0.6740331903918548,0.9773534212921734,0.3610698841700519,0.0627378157136429,0.7593627300819072,0.6463694914131973,0.3952631802657526,0.17314366152470606,0.8602179540502615,0.23648463772946549,0.6425654486794893,0.0477759537573168,0.3592645764513429,4.877184442836378,8.672335759707908,6.493398861702028,5.26477330649495,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.871740777519092,59.23044466511455,9.871740777519092,0.8711711292989839,0.7075248735011552,0.3094021425374952,0.680215136897858,0.1975354792454479,0.7826561028764316,0.902286574532519,0.06124600846910089,0.4398376669983043,0.5016014301657556,0.5402701567803306,0.7250108879614878,0.6354932061790274,0.8179099481411115,0.30295117610369326,0.7140823347112539,0.1266100219918994,0.9758893132722448,0.8605595607714678,3.7545522051217337,9.257597543887833,6.581720471471598,6.727972087275392,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.143924116810837,60.86354470086502,10.143924116810837,0.5448580923015065,0.6111687619612052,0.30395315506336074,0.6532739535045944,0.14916058361857787,0.9306354887571332,0.6694343484156334,0.15927883704896317,0.6580796682197814,0.2744654245549444,0.8983184834204577,0.6758863075771263,0.9419203069361294,0.47761476378192735,0.34624485228907365,0.5887058368247313,0.5386725275965506,0.9457555010833699,0.8415452293850548,3.776959509185947,9.771455038150524,6.823971254211061,6.371302628262182,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.376827957907754,56.26096774744652,9.376827957907754,0.5111876145568259,0.5601712127876054,0.7339782189530644,0.6749640684041812,0.08890520807916136,0.9231992892811042,0.5964010417304235,0.3812255015339623,0.8963162539547713,0.24639466734759485,0.041497891764686545,0.954442264722508,0.08758159375967756,0.4984661969979275,0.9772747094160249,0.6402546215913256,0.649227879503293,0.7878135926244458,0.2242538017263217,4.054488578448478,8.58813517363369,6.291303931349207,5.870520407269115,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.384386989851322,56.30632193910793,9.384386989851322,0.30894922062769603,0.9003366596427073,0.5196408883607954,0.06850035757308104,0.10786267440365571,0.10475644531308481,0.3107157060369734,0.5555210785780168,0.8924646065052235,0.29348263109617756,0.20458733806755713,0.288404144155489,0.3350344873363049,0.9512386173755216,0.8218362821351828,0.3038427714176708,0.9098520555120332,0.28053438505095785,0.38462736033218636,4.6997750855523845,7.409754829114152,6.386310635803819,5.878928209618485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.22628317337781,47.22628317337781,7.871047195562968,0.19346598206656163,0.1601781238773543,0.01062218155191963,0.06338617818467973,0.9963685080050523,0.7057384512064687,0.0496834619383858,0.5335846504476757,0.44187706741822574,0.16964725518649126,0.2319713152092142,0.05017160954219124,0.392519928376056,0.966701241021766,0.16411029285134393,0.08538755478420246,0.0923102284382381,0.8675386268910276,0.794774547068063,3.771413769894173,6.680561485662235,5.5062667614792025,3.736707348946182,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.991776023848443,53.950656143090654,8.991776023848443,0.5683764656526606,0.05141534628865718,0.04083021602227199,0.0328572390482621,0.6563369577345382,0.22330272235964654,0.08741235101859013,0.9504334860742526,0.7992835919560284,0.9127401690755043,0.9749733501827482,0.16372171936357682,0.519573115306618,0.7625253580810083,0.29962449759041987,0.11300253050427733,0.4019558300927091,0.34220825601220484,0.4566165718014057,3.611765286711253,7.63498056198617,6.296606950514895,4.924268591303867,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.272307874330133,55.633847245980796,9.272307874330133,0.039395806752899665,0.7947803751127759,0.5039579007981481,0.6358109134786495,0.9741704474410173,0.8943150175257659,0.6217068473877343,0.32904973508199953,0.8183089783133064,0.1649673040334283,0.28134190063799636,0.4651777756472594,0.7241831815646468,0.899134733143733,0.27538819158295025,0.1438177609155351,0.5308478169222209,0.3089659706839021,0.3567498743519738,4.79593208711532,9.07489906290936,6.243944743503425,4.299347634935563,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.913611138360173,53.48166683016103,8.913611138360173,0.3156067121306644,0.7610680068409056,0.5504563628644176,0.18053481542361172,0.5548184832375094,0.9327518891034198,0.8419047607313356,0.02187301073955672,0.919189633456786,0.8501757415374757,0.4948015443911188,0.5826092197911635,0.8447286719525812,0.047203487443835734,0.3321905308382481,0.37153295973369305,0.8549695147759254,0.40273832099189066,0.8685270896041749,3.6211849389037676,9.490084720859539,5.753521149874228,5.849270271152349,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.86832571716926,46.86832571716926,7.811387619528211,0.5007534758791486,0.25200289078843363,0.939248556926134,0.8271158225688681,0.20544317017576363,0.7061718501253254,0.7843577588032442,0.6708339793549012,0.25116517137167127,0.9341639933872045,0.4749919308300288,0.0612631940700642,0.3305047131403692,0.1893063207646054,0.9753260716027484,0.06394283084843433,0.2256920755606998,0.2146503240047034,0.3250944724225602,3.6708148032385806,7.428083738971191,5.112375705324132,5.095172943014701,0.0,0.0,0.0,0.0,0.0,0.0
0.0,40.26422817026178,40.26422817026178,6.71070469504363,0.5360177619053327,0.2057035857201689,0.67480805266351,0.37573731196882476,0.39388479853122793,0.13050352152534972,0.5721043475271421,0.3493706055360878,0.6527631480957231,0.9590569409023307,0.34225582063887794,0.33551239145431244,0.8316288111805097,0.39986648999493934,0.4347624074851013,0.9004856779818459,0.04108312149198856,0.4620060384877829,0.16231423028720793,2.3627225510155463,6.648553570827575,4.355765320143263,5.118360127559086,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.616991776790206,57.70195066074123,9.616991776790206,0.2532545795014107,0.7571968577460891,0.8789412659803101,0.7113182619504116,0.94300216021688,0.17531081303955964,0.10992859259940446,0.3987590258943968,0.7466322755494006,0.13962192646833838,0.6565846549585641,0.199109890890238,0.277280714735484,0.6630263450551822,0.6150358054337092,0.7097297467199415,0.391337449154718,0.26670627246848866,0.26920740867408155,4.748883314125469,7.320058454834947,6.672061096603333,5.600642312160834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.89385385175673,44.89385385175673,7.4823089752927885,0.14160701584531088,0.04314399473599706,0.251118546819426,0.9123574747627611,0.08091844230589118,0.3885922887048888,0.10750732135224694,0.7509775540865342,0.6798654071052674,0.8816921911607927,0.14470447239899975,0.4626370277314268,0.5499184623064256,0.4181854083103873,0.6417895486288184,0.4647292920214312,0.32894499659176957,0.12866957029275106,0.680673769407445,3.856991188829604,7.200577929882403,4.951837654471933,4.125258806213129,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.99318178112892,53.959090686773514,8.99318178112892,0.9701801216745397,0.5070118328103637,0.8701198703218185,0.16719137996892786,0.22990217424306691,0.15172394417190493,0.0726218695840195,0.9184835338531326,0.2136027417750247,0.03782517592054058,0.2661773598584637,0.44963582035467586,0.3304520457492922,0.5180891425965227,0.871490366425107,0.35409249313227553,0.8846816802916412,0.3346517146117849,0.3339564164528642,4.430806526641626,6.2874971986673325,6.21541846456144,5.948276174095922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.88290107577154,49.88290107577154,8.313816845961924,0.3654106045764114,0.9174120227251396,0.3800748597606246,0.6866640902622742,0.05700025249974816,0.3245111859188414,0.9336323037968153,0.300726954084406,0.8650762083430815,0.08384157184862784,0.9201742221906017,0.6663043502130517,0.09897885856443456,0.06777657811721016,0.20948082465425832,0.6653592604614039,0.842769972418934,0.17337990247757995,0.2880479410628777,3.369878635824848,7.435777239177883,5.693919573412524,4.9137277602936695,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.960045639176867,71.7602738350612,11.960045639176867,0.7928067614898862,0.5072864306988434,0.5663139749883652,0.4685347937062012,0.6058753206394822,0.7244463453459853,0.6389387954824588,0.813965844037941,0.9409866081235095,0.3603327219556073,0.7996914465686821,0.9549109363780919,0.7550205466514514,0.6790570216037893,0.8877205278296508,0.5936066414364998,0.9322698970941593,0.3456610649695745,0.37144276768448214,5.266152603294549,10.786141068769908,8.1452984844462,6.83618925631954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.72939699397173,51.72939699397173,8.621566165661955,0.9868466229270163,0.8659875927986936,0.832388597045609,0.25161358215307394,0.5229530862678012,0.9943159384430359,0.3470944079388032,0.5277656861700314,0.8091341180110291,0.03889616962625542,0.12362493689957499,0.8260771789823981,0.611550334038807,0.6659324709450611,0.28961846587270734,0.07972542395407523,0.027084641780552032,0.07265550402321497,0.7513418534519417,3.9022973794398625,7.725645967402982,5.894558561300698,4.734102279324702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.1989751920183,47.1989751920183,7.8664958653363835,0.19299286113810732,0.599641684905143,0.7654709386959093,0.2582618197159786,0.6403463904525837,0.002783635631645409,0.4909485773098834,0.8596721491505709,0.986121807486184,0.48034435394369623,0.46916681983768616,0.11571970972833956,0.636967304052816,0.0007159616328573648,0.43454146177829933,0.7747560536774126,0.35441929385935766,0.4288429069986537,0.1604056973155743,3.308004458810365,6.918899573799268,5.385128854270995,4.661298033782697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.27275254117464,50.27275254117464,8.378792090195773,0.9261082159138649,0.00789150199047628,0.8522974310678029,0.16594490479478563,0.17605354351835723,0.375487030455695,0.33588243396077455,0.9238347578877145,0.8247871324927187,0.18395977549179365,0.25544904770522403,0.3197178652025996,0.8477988567602578,0.7962038860470999,0.2994950533499351,0.11844469117379597,0.7428435878750734,0.3492138191216331,0.3574513772376723,3.469718612701114,6.962014573891812,5.825276827934556,4.889358386974372,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.198187952830962,55.189127716985766,9.198187952830962,0.9279095009503907,0.8295525582388804,0.2356735951837472,0.15267577138069954,0.657648993814599,0.40106816108412124,0.37067166646213934,0.9338211941307007,0.588333366123947,0.2818216965446134,0.40595167981609903,0.11097848410260447,0.059809181568657,0.35484768660257726,0.008682663622141651,0.02047447556661841,0.9305677160776457,0.47322576688160134,0.30151842459416456,4.169315008461409,6.861175011045192,6.564735322233448,4.7702257640784795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.594623771485075,45.594623771485075,7.599103961914179,0.04218371636387275,0.30242361635048076,0.032049123429911175,0.5546567493944008,0.5530178936363558,0.3797346332554705,0.17381833236378408,0.040113460002713874,0.6761726407360018,0.2078773385979713,0.8765792420012449,0.1328925943228313,0.667621031749827,0.48263472158158116,0.8166323394365921,0.10487527547289666,0.47626951852934496,0.10173987777259075,0.32765378427276026,3.55340208320423,6.7698377740039515,5.250077560077941,3.770918553809247,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.892021308843386,30.892021308843386,5.148670218140564,0.11928327156677376,0.4374133170072677,0.385960345584342,0.05387268579548021,0.19686761699738586,0.6966544681461749,0.8795574429645611,0.19531532757919257,0.39632443151779495,0.023087898490877445,0.07880655478013932,0.5980785889299854,0.782197243268471,0.15579970174516566,0.2309733941294655,0.9503607309390734,0.4430887025767869,0.4055278906683235,0.45502068052718914,2.1683514263579333,6.028585945124262,3.168293574890965,3.6853224880154047,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.418400958944943,68.51040575366966,11.418400958944943,0.2366647523911467,0.7690724989972004,0.9494254750722549,0.29984750941434524,0.4776107520646432,0.0033620598080311703,0.7303935780580141,0.7850988699858539,0.5715695340376633,0.4392991634032952,0.9356427605942768,0.9158827185667417,0.31898919034643847,0.8923850406708225,0.3760839488324431,0.014740018075965367,0.7305521062135006,0.6467840907906629,0.9965177963011099,5.327168522479919,9.889091618085041,7.71782966029367,6.987167651342679,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.116363458704562,60.69818075222737,10.116363458704562,0.23470144837946794,0.8221755070852987,0.06182773795823604,0.32926075052580517,0.6457346126907971,0.18110944989611255,0.6426938115616433,0.5963109820564783,0.30985160466739026,0.1801639063821543,0.09600915916825703,0.2626353989368361,0.38467670284256716,0.6688096650185741,0.9389087413080709,0.4638380371614361,0.8820205701522841,0.348753907252219,0.9548238649057466,5.838044693743055,8.243938634450235,6.8273608132103885,5.652032544771744,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.514569507911622,57.08741704746973,9.514569507911622,0.15055168547924924,0.6486477901120271,0.7734127460483351,0.662927240842317,0.9214465895967313,0.03951199438418096,0.24194361320232072,0.22842889247900244,0.1296290094508683,0.5535851043374029,0.100306483993858,0.5845699594608742,0.8107906996429007,0.624753125934015,0.9105647620352088,0.07652805649306893,0.5673367628625527,0.44204364523825534,0.8765866799285426,5.440691843790396,8.343072353501059,6.263222667952628,5.724316842462517,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.51815809494681,63.108948569680855,10.51815809494681,0.1358697926922411,0.2340870966431049,0.5000412529611679,0.6910281918561839,0.6953277271567461,0.5120823745638134,0.12702366378288454,0.4994248507770128,0.7964849999652253,0.36842150390042316,0.37032265614864,0.24478856204763144,0.5177581708904427,0.9532547842328942,0.5355736280233426,0.8094921191612707,0.5249320137422809,0.954606945674249,0.8020139103548081,4.935642202786374,8.827131079759685,7.192926597266729,6.188615703534423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.90600205300648,35.90600205300648,5.98433367550108,0.9657370427201065,0.4460177711719089,0.548432137261707,0.36492231209753323,0.7213803790029673,0.1444733208148571,0.09272902531111105,0.025750536060974327,0.3191224441882995,0.2219770332594394,0.165265307193886,0.16513676574500746,0.01711864716934597,0.10833171352060611,0.027618058481494567,0.9526888223544797,0.3849760899716127,0.05241704724594165,0.578563945372359,2.657560805679456,3.8358003966073446,4.16010264702769,4.452024968553541,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.199713274779155,55.19827964867493,9.199713274779155,0.8527465675400794,0.8030081380916753,0.7409116699248309,0.44485915401869724,0.2329396608239378,0.21775033468285987,0.22431573879412137,0.9865771424181864,0.37030506906662997,0.6473982318685575,0.15461789212154486,0.8319028791033765,0.7259487137317676,0.10136560186201182,0.8552094023241167,0.4589869546983163,0.04051792259208142,0.904332349759112,0.4616429178660866,3.9261199399967928,8.002691149124763,6.208121818484159,6.020737648648414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.49157618699272,51.49157618699272,8.581929364498786,0.8833423441211055,0.17087850100104696,0.040367309116969396,0.35665289824843294,0.5636762820442205,0.6037578403547904,0.6520733104263595,0.09042879172982332,0.37529784025310153,0.2338797410606045,0.5489952507204405,0.8888228758345544,0.5954267395449739,0.4788238884139425,0.6337107420310877,0.48417151713728057,0.9631600171717348,0.47261175879404504,0.2745152924423462,3.5318464130826355,7.902711770071505,5.812093606971327,5.184456362010603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.060330555269104,31.060330555269104,5.176721759211517,0.05253126669193475,0.9576458976218715,0.27940343504972454,0.622558456884309,0.08089412163013399,0.28867080633159836,0.3044043003706677,0.21716908875946572,0.018616236569821476,0.9211856118613316,0.17203348857683842,0.6852079362779327,0.2826779498937545,0.2454678073391352,0.10414721620714906,0.9525234431993385,0.09394409542957882,0.4191169850148888,0.13577962903182572,2.4576063129034695,5.549519627800303,3.119904289756952,4.333778876023618,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.71855611629498,48.71855611629498,8.11975935271583,0.9618860658725966,0.09993540497359843,0.834663902736251,0.34414603328536,0.5586714892991456,0.4505412841620341,0.8824810112552596,0.21684048856045424,0.7732217066940327,0.9630002544547431,0.5646556694681426,0.7253703369722829,0.5012804828886442,0.22655505418164223,0.20967627740330075,0.8587004544406701,0.1453259972520049,0.23745313492917675,0.9873549553700888,2.788505700325595,7.88650958114991,5.325722277289543,6.089207171082215,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.9996959172872,59.9981755037232,9.9996959172872,0.9048575407369424,0.4870741451457804,0.4444352921648431,0.7159058353368211,0.3408324921509549,0.039087098807144005,0.6321494227191177,0.32499956953759135,0.6393158185883436,0.7474095401262787,0.10155639034950947,0.25676824457520164,0.05207077689500139,0.873480897618345,0.3726825557912161,0.03923275748028743,0.5902633627045645,0.8477444929055362,0.7411756024410654,4.446414460726338,7.762516245692471,6.9398887033066705,6.149912577464368,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.243271328939029,61.45962797363417,10.243271328939029,0.7003907943169891,0.9109989388165977,0.36132598454563336,0.04902932028104534,0.44094056906735135,0.3322426000554516,0.4936736335475713,0.5176397373100858,0.7469597778978433,0.7497717774045123,0.9416109009989506,0.6279897087696679,0.11387239246653169,0.8203165959119905,0.045521219666706525,0.8498925984822491,0.6917059165754118,0.8061843871009409,0.3099455709612059,3.786097868590395,8.598403046831868,6.9812437289051195,7.187664684781189,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.24212077056083,45.24212077056083,7.540353461760138,0.27197372457034064,0.4032227696145929,0.18419839208170952,0.4083498442465383,0.014537109739838794,0.027754075744431894,0.3117121656000925,0.2682918569510613,0.8535687722818793,0.8957757633028727,0.7086506730997081,0.8448579641703617,0.10869564833587542,0.36955858673283004,0.5105637322180914,0.7857137098331026,0.606212291461074,0.023929933223165722,0.5458608946557977,3.1265970856198244,6.901542081378212,4.984720188794919,5.305660470793285,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.940574378583051,59.643446271498306,9.940574378583051,0.2978908208699953,0.06865163472574953,0.28413966526579537,0.9683510679273105,0.38127032635381064,0.38203816518839884,0.5323005270277553,0.9645374689190527,0.36444282591004684,0.4575885345862326,0.8383002454625966,0.934116508637031,0.8059650068801004,0.8790475537810012,0.8450010086013302,0.6292336827027151,0.17218113217629039,0.5595900215318136,0.3493127904497484,4.6283529829342935,9.502694818158266,6.688576896708747,5.380937090153268,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.688222373623944,46.688222373623944,7.78137039560399,0.30418285509600895,0.364775945969287,0.7498860982303714,0.2765093868543951,0.0036826014245977534,0.015023571484629739,0.29998921217310826,0.6907534753686991,0.31522586368689887,0.7849472293073159,0.8253797506157968,0.58394111068465,0.49704700126740364,0.37178989839904,0.8267617490126682,0.5285099459097412,0.05053295113177658,0.30278092839068627,0.7544973224367445,3.3393033305972084,6.963637998207698,5.0868727283865995,5.8640446744994374,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.033735733839508,60.20241440303705,10.033735733839508,0.2667365652471102,0.5660222632924437,0.5237913661128241,0.9745829783579416,0.5699262886141256,0.6846024877349243,0.30693553105203564,0.7737892033133421,0.19933418879320375,0.47516603724664985,0.8761183160177813,0.9720034807533107,0.17426720055358313,0.7519353053428421,0.5724046279164999,0.28852530952881295,0.9612265516822217,0.2011999755340903,0.023358760635750153,5.193245979155167,9.082873196840746,6.736635024747352,5.506485078557025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.279106656091685,51.279106656091685,8.54651777601528,0.3566984345722559,0.578706285668902,0.5127363274370108,0.1623607580577836,0.11826070632905628,0.642344697497485,0.059231466280466494,0.5714617838401085,0.5654549937650192,0.34672872050521053,0.3459475752657982,0.2126982831106613,0.0636179075919241,0.7474782967004583,0.8991762531291297,0.6262128148107842,0.8613003673390542,0.13931087606457238,0.39278325533283875,4.331527706397332,6.706862226478469,5.738939586064977,5.807079206826015,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.301583014031856,55.809498084191134,9.301583014031856,0.19789533130953474,0.8315427613763086,0.03771212087223241,0.6454717765379554,0.9918376448065267,0.18472272451410843,0.5936236216678967,0.7680442471378691,0.7908789255861653,0.49460352949556985,0.8929881466384988,0.8384199312802971,0.585268282951926,0.14002841987536063,0.16546075590433162,0.2132206577749074,0.32311171327276356,0.11866838770918742,0.5520588234855053,4.41755614239662,8.91672969224027,6.417986933640006,3.9672906477142003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.83278611101348,51.83278611101348,8.638797685168914,0.681122565911763,0.19916722038043322,0.3057237380646496,0.8392756786617783,0.6310252877393827,0.05396627063836723,0.4161214409698538,0.45158077201213653,0.49633603873056176,0.5757991901052218,0.5925211352265027,0.913663707981043,0.5667347565861132,0.748912902762764,0.24525223701630827,0.46761084268883457,0.3049452653199136,0.3352075782156022,0.38153049969110064,3.801689863583817,7.7520399820370836,5.906877181668247,4.837793175383093,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.125092281399105,54.75055368839463,9.125092281399105,0.0034150114653083152,0.9477049722570349,0.06854491387568218,0.2607962321402483,0.9222206495941829,0.0792669340486285,0.3021110448236878,0.6200303631397498,0.617831518642658,0.9654531797308454,0.1687118190431539,0.5426995914342568,0.81036021124463,0.212020665343295,0.565540010191227,0.6163759851434059,0.5044849341293842,0.8173721764246914,0.40786197528691226,4.440659802082034,8.744466277474586,6.047990327657846,5.27748564289094,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.03971641971978,52.03971641971978,8.673286069953297,0.6663747457444648,0.4376883494932525,0.13007247267131772,0.4437333106710616,0.5551944466715024,0.01027809440493066,0.06433844553416257,0.1291917652264052,0.7040856283451419,0.5367016810566171,0.14963306997269488,0.03812236465860963,0.1852893591339193,0.05310395763418152,0.9213534478528052,0.9776862942581904,0.8625444028714107,0.8021991041965264,0.31727537930531147,3.7200850597259305,6.210732807028533,6.042377607984758,5.854632905056773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.76594434914645,47.76594434914645,7.960990724857742,0.8634654539850036,0.6196758013145749,0.22117748960887207,0.11658332830458384,0.994433883704987,0.48546181209345773,0.9791525760554255,0.9322743482925447,0.3400070716494612,0.22147723097659533,0.0828639667667801,0.45908912615378317,0.0040668520894193705,0.03657413723905534,0.20912286536573044,0.827416477161178,0.5014224896243344,0.6707650978986234,0.138421692550717,3.5485085463965276,6.791392280080075,5.505610136696397,4.3923827024914655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.80898482796679,44.80898482796679,7.4681641379944645,0.3630041969775444,0.17049407065740363,0.6144848537752938,0.5408837685256129,0.21714979765010545,0.4039632823458682,0.39756074950818554,0.8359253456440708,0.0502381075211068,0.8017650170457173,0.23561574487972592,0.07558773828808563,0.6715086472083865,0.6417012392165543,0.6160575010981975,0.7842784958284331,0.6746629114752939,0.06229122601560855,0.36713403685361057,4.06400867112085,6.7625391839335345,4.7751579465148355,5.331489293823384,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.979823668174902,59.87894200904941,9.979823668174902,0.5700714646402241,0.7836008302663101,0.05366396974159737,0.6140883144969748,0.9111989617594212,0.3817671506753987,0.6200594954487284,0.18400888172349028,0.1966306736653931,0.2837643707396601,0.9209868313255309,0.3487774708064856,0.46080685237751606,0.48325693763879884,0.2392664961471166,0.7455677146574272,0.31139106328493327,0.847385169747542,0.7949858252517237,4.321797310568768,8.381975325355024,6.856871449947459,6.033940673440864,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.474378853177383,56.84627311906429,9.474378853177383,0.7074539872768307,0.37017014869162634,0.32991079536914203,0.7385940701064813,0.7466629978128612,0.4522121717629394,0.1365182970257477,0.38117664749134794,0.3455610809282338,0.5448212245955605,0.2680655594506415,0.4268574061523537,0.0677586330549409,0.1719942522289366,0.34840006866136874,0.43345054550302375,0.8840589523925175,0.9680686889476414,0.6385180928141936,4.279575230199333,7.489438292117393,6.568724546802681,5.664912315931483,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.099419058577105,60.59651435146263,10.099419058577105,0.35124173117511825,0.8220223551962816,0.5274205096895298,0.2870748595489936,0.3910774997294424,0.5344615173244681,0.7753350526559603,0.3235509719745423,0.4494403635186711,0.7455376413471076,0.1396567508984745,0.6019676513611006,0.6956729146699258,0.866648655500119,0.9347773308346509,0.18746922523036136,0.6155412821348593,0.7147962852835598,0.686464442500804,4.927157397419693,9.58402557447896,6.582292528295517,6.591576209790866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.88642930097692,51.88642930097692,8.647738216829486,0.4041572410701345,0.6491917213832357,0.9172600491515119,0.9932473676223642,0.14729047938660567,0.5259164563066939,0.24491077331942324,0.16916673606618693,0.30463287751062773,0.27636235875097337,0.8836080850153968,0.777974078578238,0.16923559625353435,0.9072431018054252,0.35740443806789635,0.9034852415930802,0.19088047434764688,0.7555677631657612,0.03331894307986716,3.447743261759228,7.385951250659876,5.795709228521148,6.278479417430929,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.17653644732992,52.17653644732992,8.696089407888321,0.5497741045265356,0.2102141875107485,0.4007110142833845,0.29355689550427355,0.038592872359184516,0.7813378323646935,0.3827264236886714,0.5832858773987349,0.03626439865213715,0.6154850554919784,0.649518107711645,0.6433095545887255,0.36761273393976834,0.8759651344278702,0.9110486189304896,0.36737152413820473,0.9159701219181358,0.2783595756115256,0.32610428192485574,4.154737989974293,7.90935167202344,5.668654176476136,6.100521726475374,0.0,0.0,0.0,0.0,0.0,0.0
