t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,15.729518173929229,94.37710904357537,15.729518173929229,0.7497439084041205,0.3693868177978289,0.5765988909450128,0.9231536494646507,0.31046681840007373,0.32543277701252904,0.9147470222435604,0.5074984662295495,0.9164344585396376,0.5258286219031926,0.773363005019415,0.9491526019682219,0.021795467967745674,0.567478032514141,0.24933850500194166,5.550196930884442,5.350360634690573,5.423323089016257,7.6054425446679295,4.370299601060797,2.8589198213346654,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.20998880929609,64.20998880929609,10.701664801549349,0.25922220768321547,0.7955181486073433,0.10686174581745567,0.35873224308070983,0.22647062831628717,0.7095410750620668,0.013384993909122733,0.6303867955922294,0.5995941289017009,0.7826371435363147,0.09494005998293253,0.2205174181537597,0.9507537396928234,0.20092873669373668,0.3483511933158645,3.420557276344013,3.486350425696548,2.669712392938121,5.466524726059597,3.5032047779963182,0.9971410455862996,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.599926326178073,93.59955795706844,15.599926326178073,0.7100861072179043,0.7090433414238239,0.9960951774009199,0.25406631385410683,0.47065573111412073,0.917965294278464,0.18101775711462553,0.7622814001580532,0.5679150439116758,0.08073084922504825,0.637538288914161,0.877270180508804,0.7765970163359571,0.1591010635015645,0.9275981861907455,3.987666575249872,5.562650992107146,3.8766104984165906,8.106579287490359,4.695337486539012,3.9091575641287513,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.079105559614703,90.47463335768822,15.079105559614703,0.02566049349460786,0.5881790798149713,0.5622759567529624,0.29631215328558724,0.9730817698480434,0.06897754069778095,0.8773854151156517,0.2770865931936578,0.38402553289972163,0.7503491456593797,0.8708876395712601,0.9035206358354575,0.8880435185953588,0.3250191230565387,0.2822272327478763,5.347467091999031,4.213797464957219,3.503255053012325,7.47092611431866,4.6946107260322645,3.5919932347556,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.935666337420358,101.61399802452215,16.935666337420358,0.6628951727992539,0.12218717051857653,0.827565001439024,0.8978425267829299,0.9737052873064818,0.260951141549708,0.9238215521355285,0.9727021180465637,0.29348499263015526,0.8443035475378201,0.5522147416608837,0.03361354285524876,0.7269618029046712,0.09452176805668677,0.7724817135634546,5.474563300192518,6.085444125269711,5.3169162749448535,7.892028193683736,5.730251383177605,3.1595802868250926,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.44276258975478,79.44276258975478,13.240460431625797,0.37369888690785125,0.4266397686353396,0.7049045962695105,0.42244092964437296,0.7432139602627743,0.6211833752149023,0.29985246434685775,0.5376467785613703,0.0023908532492193935,0.8540575424354504,0.748370320075327,0.21149127398123746,0.6089571588083583,0.17619902746769278,0.4644936213816435,4.137658487498678,4.934754085441051,3.298037921702599,6.481694751212844,4.033199585142166,2.8724737719704927,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.97466856430033,73.97466856430033,12.329111427383388,0.47635792274908106,0.5635130311485871,0.979790884987349,0.5722841398401987,0.28457612532005216,0.5624304255621634,0.12735480047948577,0.9405832885955306,0.30693109510538763,0.1654207722329757,0.21656448231659275,0.11419204603838151,0.8464894503933401,0.9166980408194583,0.6778766975474078,3.831219184810146,4.242232545661208,4.222714353761344,5.893781873721003,4.046046695416776,2.2730002362097834,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.186198975025308,91.11719385015185,15.186198975025308,0.5710967388240923,0.12438895431005081,0.6133450849437807,0.22796998275559333,0.41552237812659765,0.24093750005375958,0.956435015487705,0.015113579440376723,0.2954088958162411,0.7846309392255767,0.7763182863112473,0.6424658358535141,0.8324515719791596,0.6875543924230738,0.9610995891114827,5.229328433567569,4.886329395168372,5.097540638587546,7.442070772798801,4.165944436461811,3.4087511743466226,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.572788942237622,81.43673365342573,13.572788942237622,0.023654056209425733,0.8181868029555011,0.42828492632808257,0.8666318834886461,0.4526722245995116,0.21750718622678777,0.8959614858046793,0.6046055582204106,0.7705713024709305,0.49407627882404803,0.31652833091942856,0.7842156123399715,0.3365986134982395,0.20800929012445268,0.14610438754326005,4.968741986730458,3.716030576610121,3.8332936107935245,6.550993091208512,4.610462966746423,2.1278054817302543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.83393731909571,69.83393731909571,11.638989553182618,0.5932096700443951,0.5906188656597923,0.7385971852654797,0.14485795354207653,0.10614530197614724,0.7903964454837232,0.3537192854113802,0.6278534706610573,0.7022773356521004,0.1643736688995684,0.8129522966945235,0.6073891395475444,0.2202287425221231,0.7190016291873765,0.02912545354093843,3.6230717905639036,4.0819353110989525,3.4451621815433153,5.853891344239793,3.312710567066464,2.2942093770246332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.20834590511032,79.20834590511032,13.201390984185053,0.5352218257817943,0.8205086693735034,0.7259549872763311,0.9723282256741946,0.6465477631759713,0.2729480027075005,0.01861754173821728,0.44151119614167134,0.24389894215679697,0.2563159775921551,0.6726437006383603,0.13406671429430927,0.35488202001941616,0.2705199034550726,0.6416714287310336,4.543052152535305,4.967530853734138,3.6645288324055953,6.295605799159584,3.7950265061856796,2.8208845941160052,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.316205199208559,85.89723119525135,14.316205199208559,0.39070271410133317,0.41178169919229524,0.4764240537615716,0.555530116968447,0.7747253492130942,0.15040814990231077,0.7459743123368643,0.16313283609999707,0.7726942988541681,0.34082801556201325,0.4042747582247461,0.9319340568534992,0.6275674682007274,0.4875065648048392,0.48595881175487543,4.9792739269113415,4.35154626834256,4.255618888144111,7.068803804925945,4.171519376774879,3.0733170298077868,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.572676570772046,81.43605942463228,13.572676570772046,0.07087109062457653,0.3504347952916361,0.5448212813698419,0.9220478423653745,0.5445723822867227,0.268146611918748,0.46268313579207176,0.2643398098251728,0.381398780063388,0.8986367965058947,0.43336018210298544,0.07200162386175135,0.3453488664355093,0.19359429718951615,0.848297180419831,5.03502539201742,4.912152147657363,4.3223504043304946,6.142620569038332,4.295184161554559,2.4430526500411327,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.809293186395827,94.85575911837496,15.809293186395827,0.8987411344149739,0.8761409449444216,0.045342749042000086,0.1424558465052329,0.9175640595605027,0.8102076641610657,0.7653791183128856,0.8262352410737235,0.9199557786655203,0.40359706116430294,0.7956498019768573,0.2688032771546386,0.6543362845748729,0.20629430185877295,0.32792544559857106,5.354962358587068,5.261439541089027,3.7096914355622594,7.8260991660758465,5.082140398361928,2.3552853333325694,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.191292692262806,91.14775615357684,15.191292692262806,0.3039586164719511,0.10478637720059547,0.37825967013084827,0.7898427290384401,0.024572975309941847,0.7584705935480394,0.6686701485773777,0.8897920816524117,0.7861796673605785,0.8295000946850957,0.3570891860513752,0.5746890165795175,0.8116087765371058,0.9183909132736119,0.8671531232867442,5.346185214783761,5.095026655883014,5.541954962824647,7.254780974777612,4.548914138203593,2.201763971358427,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.457327745953375,104.74396647572024,17.457327745953375,0.7585515443847775,0.5276969473060975,0.4610402913148183,0.5204825165019906,0.4789121439836753,0.879696950634681,0.7634624467309549,0.7824917037799531,0.8612569629673298,0.6621113900867485,0.7353100165226687,0.16603576167554623,0.5826018925747903,0.7294874923202332,0.8500952118281875,6.128815128247886,6.207457028224876,5.60648785613504,8.247254076512267,5.387067097997765,2.691393425324896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.875344991313,66.875344991313,11.1458908318855,0.7820834378207367,0.025919394034244037,0.29888460193277844,0.24160230813206607,0.31660182640184165,0.19382594852376056,0.04673630671117723,0.3043902538489559,0.6904148715019084,0.7278278100191045,0.974540296024141,0.24232430449451492,0.017085096486635254,0.4459595541738782,0.523107085288302,3.992709452286663,4.748888185644639,3.756615975579951,5.080953287371211,2.933882149738312,2.355458114141578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.76520631625388,75.76520631625388,12.627534386042313,0.19937607401769786,0.34776551792768584,0.8535083641174841,0.3107770227344504,0.5942902496500777,0.13301340915258975,0.8657851821664327,0.9723554011264918,0.22578602150066762,0.5021560446946852,0.13758316064901055,0.2921518359102604,0.5899446954422405,0.07034271759430666,0.7741085639991111,3.828594480916428,3.730598910515774,3.8018399908248357,5.826246141962395,5.135755345182637,2.6516421743259437,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.843744427797313,83.06246656678388,13.843744427797313,0.8682477990477905,0.990947856854856,0.2685184923332724,0.5687451810182544,0.14051739698772236,0.6695305856531153,0.7307236585500831,0.07849596832869676,0.2279549484279666,0.47710769465813985,0.054815288612132806,0.7121117883507586,0.9677777438983128,0.4391993235524402,0.7537693142921156,4.383780662953711,4.02920670103051,4.334266411880064,7.43076774868452,3.668035330432853,1.9297322805760018,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.317650239399663,85.90590143639798,14.317650239399663,0.33561587771448587,0.5266362482468696,0.8253048104333924,0.5276272506133568,0.5387921190239113,0.8477598321609653,0.37616802965374707,0.7693579816090491,0.16181638139868093,0.5802715690530457,0.6736889042539862,0.768435305403774,0.8939726389123632,0.1403440668557786,0.43269811846819417,3.9580426875675703,4.9235748631200185,3.3798461041906815,7.488787085336771,4.211045257886891,3.238919257583258,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.35364210364415,70.35364210364415,11.725607017274024,0.07700118444977211,0.49565186772268255,0.9555387407416902,0.5214290557799753,0.09585441732694422,0.21473493631626228,0.1761391493056753,0.4303275469989053,0.7060057203980439,0.3912102277880005,0.14236311881274477,0.0007040286504811366,0.7631021262999133,0.8431360508507838,0.7609054743261247,4.132695082310976,3.8650428759395576,4.4313656036400655,5.30064004791831,4.011633144608067,1.9553657798579849,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.321629798379695,91.92977879027816,15.321629798379695,0.09014150513903518,0.8965651388834036,0.7984164833088155,0.760797864924727,0.7120624397359949,0.3209216033884903,0.32564111297022547,0.9332704480814935,0.7714308050156587,0.9345173272413015,0.5775274796908091,0.04960389677643351,0.15339644540028097,0.5534118310402394,0.28552966657297674,5.817483666075336,5.251345175017809,4.51988659621298,6.676551769048153,5.65743342180987,2.4231399660850297,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.589444527444078,87.53666716466446,14.589444527444078,0.785558113529215,0.589564434619728,0.8631817376790611,0.38978066719333315,0.5862560301328694,0.6416387613225198,0.2714347791912919,0.16990214091838018,0.9490691945732629,0.10855030130303212,0.8730506043847535,0.07960315184499989,0.5555820349994474,0.9510765160168717,0.34324445054757635,5.062026977962719,5.540329860665624,4.661895760033644,7.036514261321091,3.8812030689652017,2.7453359745892603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.55005884205677,68.55005884205677,11.425009807009461,0.20164705656814852,0.1895647018651364,0.5675912447478759,0.15032160934244898,0.13787159842376617,0.3781790592347305,0.3526656011733138,0.798424158937974,0.38395623817766056,0.3763380846847305,0.9435668685088656,0.1848258578650711,0.8839526030019491,0.5237243215917706,0.7365544062470099,3.7945634300147026,3.876026165935236,3.2927985625329588,5.487034929840707,3.5429660342574674,2.5704099757925887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.228446369003,58.228446369003,9.704741061500501,0.27860252541192765,0.3406972349322879,0.2358998747898311,0.9045201872908449,0.27314323018446773,0.551704006158373,0.11149404719123102,0.5879257870940092,0.6342535643441368,0.0844644460892684,0.5458648032046655,0.14946275202315407,0.9637457108199504,0.2392135671251573,0.054438758250547115,3.188089838612606,3.562891395724062,2.5428869704929444,5.128291140690686,2.322316942875779,1.2588094184526653,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.4089392077364,98.4536352464184,16.4089392077364,0.23076334055827719,0.6978005971114805,0.35364362553950524,0.6734867224078898,0.8458963746381654,0.971062147071953,0.3215584922281718,0.15463823492384987,0.754230966886539,0.6476782842267486,0.10439358286799783,0.49222396183182393,0.8553528858625462,0.9618812422481366,0.9697662835722594,5.976692546187387,5.550921327769336,4.913008957667528,7.917857264803358,4.74521285912672,2.765923828449752,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.2927560145283,85.75653608716979,14.2927560145283,0.02500231306815026,0.33862166586745657,0.5638019551200298,0.8050096398586198,0.874841296947619,0.8578228042449149,0.564996899492653,0.45341633980658425,0.1399712786375602,0.45043747461682204,0.8456604801541234,0.9997624789089007,0.7585807113381771,0.08984399856032088,0.3046780567492132,4.414060790884388,4.867225299397052,2.9437416161033694,7.52918705500424,3.6907649672379383,3.5887442678798864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.42474401587131,78.42474401587131,13.070790669311885,0.13698676148314648,0.34558577596754225,0.15204710060867443,0.14035366161456586,0.5022841866698634,0.8796816038504174,0.8954213245297042,0.9124343768871954,0.456159510723977,0.2566040939566555,0.7787980538601668,0.4822868305828152,0.020202355610356992,0.9987532938085046,0.8065759864824085,5.180535887613388,4.109490959249875,3.8429017332076363,5.852987245940294,4.327112355826021,2.7219921582039284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.86121399947378,65.86121399947378,10.976868999912297,0.2428860031993283,0.1082931561821594,0.6590754140329136,0.33073538787110046,0.4516083112856878,0.17189750369960932,0.6162707611630961,0.5786055931120719,0.9460085723068105,0.8273482387147653,0.10223009019980478,0.06826677595289776,0.5292525974205868,0.10428862732841992,0.002789057065337608,3.489572202117181,3.734578578375358,3.7294020616817716,5.056661869094096,4.189999103862842,1.2839696485366416,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.763743541842912,82.58246125105747,13.763743541842912,0.7888657062617397,0.6822174306412014,0.5008982073609999,0.9524967366362206,0.1996698902632098,0.0933127999652964,0.3000762573584167,0.3611363450928524,0.8055867061579466,0.40446481632463904,0.2932909993372108,0.6256314970801415,0.9836255220393265,0.06600201381374393,0.5258140975458759,4.229618948078465,4.564399959853138,4.3442045414595825,7.155950666972225,3.779863750745142,2.145304691587438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.4893583703203,71.4893583703203,11.91489306172005,0.4743672595014067,0.3980707755546333,0.5894766700967846,0.1824729593566191,0.30998807753569435,0.0316305480173682,0.4763244736469362,0.4742820484799639,0.8487300845521082,0.3568256421921612,0.11600160695598039,0.9678816444468473,0.1061410888372335,0.5835054644207338,0.678187910507495,3.9501069947223617,3.5876807587156176,4.189890464274244,5.536098741201268,4.131885682565777,2.6615359095428017,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.791612397259401,88.74967438355641,14.791612397259401,0.2158517004457957,0.3452708410024128,0.2603536060046122,0.031432317693185774,0.9201065865867419,0.21675564607924636,0.4139498417101872,0.09530470089453402,0.8196413679017326,0.48843525829371937,0.934483716108276,0.8273470674754966,0.6289088102786528,0.6303373293221535,0.9236176654541179,5.507274924072527,4.8106778645674275,3.783619086825504,7.026154425034177,4.266679867848057,3.865908641629244,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.04192285860539,96.25153715163233,16.04192285860539,0.36670505469874815,0.22282270937235726,0.46730167904856146,0.9066030409709981,0.3065387667838608,0.3690887239661511,0.9251498616002904,0.9962840130139848,0.7483463651209197,0.7166527306079076,0.6404928104918486,0.33723182525358053,0.9719469704921978,0.7720924609323517,0.6134371680604341,5.852135913940969,5.135166339749429,5.516288361040211,7.592317706467855,4.996533293608316,2.3650022496382856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.56521239173151,62.56521239173151,10.427535398621918,0.027343479619973854,0.9370951393037623,0.9517895559732172,0.19895382308489018,0.2562442756873685,0.02366310891475787,0.11651832267411921,0.5954213355982423,0.30664504714949725,0.0628304791586215,0.3598628564365074,0.15572118518453137,0.27395344849017256,0.6585901853264898,0.8594175743906644,3.756157703211921,3.046750200415498,3.182088467377474,4.530038296068084,4.085961729935493,2.5830354476722888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.6298407166644,75.6298407166644,12.6049734527774,0.6178040101564651,0.16783451023402296,0.8826658775272602,0.22725957333674363,0.5326022832674167,0.6316654035564329,0.5013305321514032,0.48813605091012824,0.663766163651612,0.7030714166028708,0.02362889255524614,0.5088770145167854,0.40660884429257405,0.4768088378078852,0.2584136708316642,3.5547158804388648,4.540877291485711,4.331120082065905,6.1255281926804965,4.197820505176378,2.2061877386983726,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.22765274266051,79.22765274266051,13.204608790443418,0.6413569278485377,0.12034338306342007,0.17205327049233443,0.7999155858190883,0.9466581156795018,0.11102505776807026,0.5986229434187188,0.7686825426671193,0.08049747930024109,0.6163949451396387,0.20709742422873634,0.715853749661778,0.6836344182225674,0.38642285497251183,0.7126495328156551,4.4686022644375125,4.287648339091803,4.007913539806726,6.406102833458289,4.01590221257663,2.7543120928780054,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.565595141988231,87.39357085192938,14.565595141988231,0.24742650406306455,0.9935726923258921,0.801060003133055,0.9840476407925665,0.4599641112786622,0.02871903326831382,0.04160183573556364,0.12641742148244273,0.2923606306614752,0.597850179749509,0.8396283755124475,0.6351364235180544,0.9599907991058124,0.5280808083895602,0.4515807848588044,5.18868705930448,4.702637263317898,3.9440083873835987,7.33293901400322,3.7644076592254043,3.187369698301024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.0491158693178,58.0491158693178,9.6748526448863,0.3936945008972106,0.25724916723304236,0.03428182057633311,0.6129804559699713,0.27236683578592336,0.7277223842044119,0.6871833123568601,0.6034635194551317,0.04208866309542825,0.9338735962865636,0.10085742323376301,0.0021268512036729526,0.3897137859560642,0.2071789874373714,0.2459238370274418,3.3597022784263655,3.363789517077047,3.15720517364718,4.700062633826686,3.076430751816724,0.6555567678271342,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.94482047808109,95.66892286848653,15.94482047808109,0.3497260496113018,0.9296120368652876,0.8700609661622678,0.8428153227175086,0.5819033661954426,0.9174459355066762,0.3088368111083345,0.7213221459647735,0.5664084885796645,0.6816624635652307,0.9914048383348003,0.35309452173917155,0.0047930253170713755,0.09728087658876372,0.2616899334357077,5.26161413739074,6.0631173641086,3.97848091176878,7.659453759138466,4.921496211876709,3.05815362586739,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.496051079921664,80.97630647952998,13.496051079921664,0.9339529781679534,0.026173494825923127,0.2718273343977403,0.7042122822709871,0.7164276274671263,0.8879413181716603,0.8891160475439548,0.8217442101528324,0.6468717841251419,0.21137160843683322,0.09506955551387364,0.46797879678969734,0.16934778155696373,0.9619402641161353,0.39027961999027794,4.641462284290253,4.857954108541594,5.009571919049024,6.410570229258133,3.97381172693983,1.9415829341587156,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.81036498311592,76.81036498311592,12.801727497185986,0.5924692952030219,0.8168232379305181,0.23641698626748564,0.16058125908371346,0.1090252948562972,0.0679433080130234,0.8755817317217711,0.0607063464718024,0.8869724141027763,0.5119712431405566,0.522127861794357,0.7001090194376485,0.19694282375187988,0.11160869561940978,0.5721071900411755,4.566798928290575,3.6596148525024073,3.9477088151799107,6.249071665344225,4.0696044445323825,2.139786352396964,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.645546214753598,99.87327728852159,16.645546214753598,0.3400033479144884,0.8293013023883204,0.4697828868993309,0.2889644310665086,0.6782636911989371,0.6188963576726095,0.5588332817574222,0.7561451462361716,0.9808673391061191,0.8983359311625044,0.510815075234648,0.18523414362111335,0.444597845705062,0.22773650466402928,0.839717777508913,5.812835334087401,5.625646837764059,4.604241500079316,7.643613411235977,6.011247356257719,2.6838135744629423,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.754323300372942,106.52593980223766,17.754323300372942,0.28646848075722076,0.6493893632136538,0.827881988238708,0.6061309921803129,0.7469617204789121,0.8641350348849018,0.8691029692547159,0.23186818392498598,0.46012350745172037,0.6856770280698985,0.6123241132152699,0.8464360079198365,0.11995245058201165,0.7859723605770641,0.8552506582872499,6.270932712728797,5.944953523564195,5.376607984816891,8.42983431453441,5.326255418919844,3.8888544881399767,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.0407252060109,71.0407252060109,11.840120867668483,0.6940676442544188,0.04431498886753338,0.7703937543287664,0.5603332439002184,0.4031999177243496,0.06528077518372577,0.20769459960692505,0.007078666957400448,0.3187241563980412,0.8466319725004197,0.4038768460535812,0.417385309626394,0.3431813651044884,0.7658767299960971,0.49128448006380687,4.041936935110972,4.553792790407328,4.655006581048693,5.566369053612669,3.0893225364472423,2.4861403077968984,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.908929575951896,89.45357745571138,14.908929575951896,0.06956492454402474,0.8197913999672091,0.29930184867040655,0.676557092309721,0.6762550455125858,0.9235967393872571,0.7570673697134179,0.7354283045118415,0.8348232033856654,0.3403688200145586,0.5171632856666649,0.6693916544467724,0.0017693681284103313,0.2158822081027637,0.5003687797417283,5.338277204414314,4.837999739232612,3.693934246482286,7.0860195314884225,4.963404771517413,2.662480614038158,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.68073575470625,62.68073575470625,10.446789292451042,0.886831773475279,0.5349248490669373,0.050789466168590924,0.15110791607880825,0.3219249097756952,0.07320173480270298,0.13704228899915882,0.5765190413518807,0.4183314342359301,0.8187535089100669,0.3407143892526616,0.33168674854050206,0.3270588213937068,0.38031896617833605,0.5269197683940845,3.6300380308916784,3.5885749010938195,3.3700951224402544,4.919287609094124,3.3852052669023447,1.5720352821315344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.83017828736158,77.83017828736158,12.971696381226929,0.3686387278379222,0.45220355025619907,0.6912817638228902,0.18072375331624702,0.24174974047812925,0.7506474539044217,0.3934750076377328,0.5067984065308263,0.10258531009767557,0.7742555072923436,0.4076428929707885,0.8452989361751095,0.4811003397123742,0.8698638553175331,0.7085103823558215,4.13100999972247,4.2260355320762395,4.089334307678166,6.398113365857655,3.8708596684716183,2.894483715802739,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.819153199197457,94.91491919518474,15.819153199197457,0.6436835008686755,0.679324581569256,0.8185974903970917,0.4279782765182588,0.8937909205455942,0.7286651709804546,0.5626986823042186,0.9665666253889299,0.22944657629066323,0.4730666963162896,0.4798396432710391,0.5079281574321844,0.4023839257294036,0.7507616033902332,0.6545485134178555,5.151455493623409,5.349616788605921,4.560781339503286,7.501952135640986,5.278040086229899,3.354704725063765,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.557285812688832,87.34371487613299,14.557285812688832,0.8835332642825199,0.19353216644885451,0.4047868926789596,0.3607504067558116,0.9841565334695686,0.08553207464860968,0.4701698237426081,0.3710191465557815,0.6215276036423051,0.34806490480653074,0.60407287354608,0.29840044985565595,0.776873751996408,0.20539041838127126,0.9651284889359727,4.752793219729003,5.257553042766358,4.259351803225979,6.996529234809884,4.35838556028058,3.2565452384862366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.0525047104513,74.0525047104513,12.34208411840855,0.8316456873349999,0.3531244480918354,0.42289834978003316,0.1999166405368038,0.6076787397213681,0.9947787915758022,0.6892504122741939,0.5879337451591934,0.015690151590443402,0.173432512351143,0.6564584081927387,0.8424032059397295,0.32482587187608325,0.954781236012422,0.2660506509976375,3.9163831997685863,4.168549932080969,3.553665640877677,6.378153870262812,3.116059009965848,2.7954893546315067,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.898868941240934,89.3932136474456,14.898868941240934,0.49782834561425693,0.8699467591339393,0.8939206909494172,0.7097807052114372,0.6002141905840761,0.40911404011250474,0.47397596411962706,0.4547498200120198,0.558857421684971,0.041110784054557925,0.003344485787994622,0.9786710154194214,0.8393972332328371,0.21678951321211493,0.7961938958404787,4.270213719629196,4.510364559839695,4.188457320686861,7.67235553174552,4.688969526379087,3.2723442785813877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.337180917370695,49.337180917370695,8.22286348622845,0.6487836915973664,0.12648314830585394,0.29901780211718554,0.6264452790141434,0.09554215614200767,0.07112232940041097,0.19233931968499074,0.21820525629655252,0.6413501034332766,0.36223625196996245,0.41012500832914456,0.46120317753151396,0.014342498413398741,0.017873198520847566,0.1285844860762737,2.6009789514765007,3.283207108079771,2.9166301324140465,4.077575252015529,2.0637585240261034,1.3944726301961254,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.09636490231377,67.09636490231377,11.182727483718962,0.7855839463487193,0.5068761134171997,0.3385232582426535,0.49810882856851046,0.05022093334891864,0.3884243761993881,0.8418809373794678,0.7769670009332023,0.7223487309938987,0.39038872344297226,0.33055696363338527,0.25926505948802525,0.06152856069290247,0.22366233255880852,0.16831275216676234,3.7323563155099237,3.6724685129452084,3.9688095097017926,5.342019183922803,3.7955184499250754,1.146878966879745,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.425322817659264,98.55193690595559,16.425322817659264,0.8818948569262972,0.33267663579019824,0.10793866792366913,0.6710990073043148,0.9772703436161175,0.21287200470540368,0.6987693321283556,0.183641184652668,0.6075122811156377,0.29566326886468397,0.8710470567688169,0.9620511641074118,0.7069602710260142,0.9564205435922686,0.7729635531098593,6.1834220222902525,5.3982610403348,4.992261510965086,8.098718443386781,3.9764352672011896,3.691270785525875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.17760362485017,52.17760362485017,8.696267270808361,0.067314991524834,0.2961595028464048,0.01561686158188802,0.2666973185984002,0.2758961450820826,0.5979939961239207,0.9420067387815781,0.6288792474299301,0.08731971017812057,0.20242082886992008,0.5811208507396001,0.13180619636505864,0.8118831143387347,0.026230488066480984,0.2713078652563752,2.9491594484189627,2.3656885679551416,1.878914802857597,4.547544120286918,2.7196069000262995,1.2757479190250045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.87872332361947,73.87872332361947,12.313120553936578,0.7887295259467147,0.6813023371174708,0.9898724869914931,0.18055249726306943,0.971462867640182,0.011990840194328944,0.7704931104691762,0.0613357103354194,0.13915144252702016,0.14637536702736353,0.18590610065710889,0.21757782499045542,0.8138890394914048,0.855682336213045,0.14739913971533625,4.078325198629772,3.5614402679626176,4.018255906153219,6.044702580031124,3.9073924618234614,2.512218419994576,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.404714651779855,98.42828791067913,16.404714651779855,0.883764499499623,0.8682182442935396,0.9549787456925495,0.151381818452771,0.8182022356789228,0.3209187760185219,0.7814462804951984,0.32682892502781424,0.6727959145428309,0.881563024194487,0.33204201868988337,0.8762203457666914,0.45681645066630705,0.5846250239401847,0.08324882986917703,5.173523390156995,5.098895862638766,4.993804136686822,8.081597183860502,5.3872821997945195,3.0646921756972243,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.24265629134266,64.24265629134266,10.707109381890442,0.18130988308371043,0.14919054016420796,0.6584784399394545,0.21455667641517462,0.017824510267469118,0.07043969360647306,0.21682036940968175,0.8962915509195718,0.6222348174606825,0.5991236073115729,0.5157244277624612,0.9700913728126076,0.6102217586931185,0.3969206755849649,0.4249083749096979,3.157303999285913,3.304600430756696,3.3143528441149392,5.250924471836313,3.5848722103823385,2.5870271256916904,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.404833057660127,92.42899834596076,15.404833057660127,0.8622482833189238,0.24250797060420615,0.5397934780219535,0.04591743046986252,0.0764635943762203,0.4717032669936003,0.7736585896621343,0.8760670509798179,0.7234969976118717,0.6880235942154354,0.9651561164563318,0.5804643495251345,0.8312302173050438,0.15011239236229168,0.8861398314959983,4.551476517254352,5.258942592960198,4.669390597158471,7.686803720056716,4.806151106967638,3.0480173698756383,0.0,0.0,0.0,0.0,0.0,0.0
