t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,18.36229711652626,110.17378269915756,18.36229711652626,0.5791481954749499,0.1382709226382891,0.9869078342104723,0.26137489102914835,0.7476239220939725,0.8881325199337058,0.8654929532958544,0.5202051758857313,0.8078709649219199,0.1539511442702748,0.7982521252495214,0.46025114676250467,0.2660113352545539,0.6890511139245175,0.1257028163317888,0.8104562156691888,0.8351739799407707,5.555681116219847,6.523397581248036,4.854095797125116,4.726372261006664,3.9631879242983556,5.440496406984491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.00687007853797,82.00687007853797,13.667811679756328,0.2060519593996043,0.272340744032869,0.7095807490207283,0.04879042102153275,0.9705124138132224,0.6376160394243721,0.2533835520539668,0.24563744837950197,0.7337488562671239,0.5596374131934841,0.7089806975775628,0.22562665478331478,0.9776713415410344,0.5306614065645703,0.8809334524681427,0.26637314646434873,0.7261764611213728,3.842466983891133,5.277485379547877,2.847798619977212,4.085190692013938,2.8646969321457787,5.325170684085326,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.456584009377243,92.73950405626346,15.456584009377243,0.6750449571609396,0.7904713195008779,0.19009273312673203,0.3947711493921573,0.4417701638646885,0.24092112075928696,0.14523970955759535,0.4387464025325001,0.8917677790697398,0.6924324224830785,0.1342157512968457,0.7759092594883746,0.4335360458341063,0.955837044871121,0.6167593808719357,0.28981155752184884,0.5914816916445573,5.208614248222701,6.176569438779132,3.121155699563205,4.452645176351292,2.7859339306810993,4.987544029122846,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.070916488025464,96.42549892815279,16.070916488025464,0.4271944725475466,0.4336580457860364,0.6670907464760067,0.9247850605367302,0.1505879941642131,0.6394898596606708,0.6074317628580123,0.9288774906490807,0.13717442436209648,0.944687650128959,0.050977365782883255,0.7183035399826914,0.01654692252527734,0.059395383046867756,0.8873352820120022,0.032263234470051194,0.256640091112151,5.764114059680254,5.6850131580943835,3.7568752887021826,3.1629536085480554,2.222440420710819,5.745949788245846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.12385279944161,73.12385279944161,12.187308799906935,0.4100356717953043,0.5003055836000158,0.12306147941635548,0.11798981026920596,0.3807216193379285,0.5542521469822723,0.8200758294867293,0.6687551422138424,0.38355907122656285,0.9939746418048762,0.0482826967142308,0.39584937518581187,0.9449718598588666,0.5304431042631201,0.6167014777800189,0.009646812280411865,0.6594544949898048,4.045980253254259,4.560018498207422,2.267300134183955,4.1167944863375885,2.164801453017336,4.34896778491149,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.66541382708069,99.99248296248415,16.66541382708069,0.5993089106611253,0.24113320303960584,0.7548851199500018,0.7039043595456155,0.06776010571962254,0.67054137496328,0.20045224798001315,0.2567868958816534,0.8232241396772597,0.5861027827387362,0.4296364042273608,0.4290301447678414,0.7435033649542748,0.3460354532779022,0.02935524306241888,0.8955381720950402,0.3614050926419128,4.933618436660575,5.511839198902532,4.704188972773975,4.421162388020868,3.3168601898842,5.029231396673234,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.86567924539941,107.19407547239645,17.86567924539941,0.5343349641981743,0.7701582623080863,0.4453804288999702,0.6412532607928426,0.6692518425594359,0.9464393773610607,0.5698469824476624,0.056075098186256334,0.7944845411491989,0.6817993369369575,0.7669152083278924,0.9157623902037272,0.3937298298521503,0.8441984522992244,0.07745268890857282,0.7770649629210207,0.04044403152752718,5.5818135800155115,6.308713494557487,4.195032633508523,4.694158493509027,4.111137450253515,5.859359800023402,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.98119770169608,101.88718621017648,16.98119770169608,0.28813778142174795,0.14660191590723282,0.7365305373897797,0.13589951117808963,0.2760493599304824,0.8871829748192003,0.5713236305470016,0.9575456339433632,0.505691233718839,0.22471180949397374,0.034713849631230365,0.6906760520506319,0.8510169038605354,0.5353120271744064,0.930641263982569,0.44566749385235394,0.5050596375064834,5.4087150539916085,6.476808281522948,3.9566551663233738,4.989441845658639,2.9774031018722193,5.246521734215883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.04271454653427,86.04271454653427,14.340452424422379,0.7083647755257427,0.15511117040211486,0.30020343799708593,0.823885887308019,0.3072751219200167,0.08268914835863217,0.9380290608956614,0.025575968458667386,0.8446264662402102,0.051292382932948244,0.04380761440158498,0.9164780909061178,0.789810972170236,0.5360978625681857,0.09818734619851077,0.696744700152622,0.6598758853565588,5.507206904084752,5.139475963946725,3.4820903840409794,4.170912402045159,1.8485550680138316,3.385591629968827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.68985159649678,84.68985159649678,14.114975266082796,0.16440659927513335,0.854021188510693,0.15197304444655124,0.17797508377711624,0.7681117756664285,0.31756743629299145,0.9103654898564192,0.3007937245530996,0.5764468694614074,0.01242855461606418,0.424298504906782,0.6812292469398098,0.6933235447652907,0.14059152510506712,0.34182871634007117,0.9651165647558855,0.11369764364273194,5.124156527916187,4.6212410438254246,2.654279322562185,4.50219621892191,3.438244288480859,4.466262958420309,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.901083121683703,95.40649873010221,15.901083121683703,0.25598301071926277,0.9465335543130913,0.9745188284512982,0.8938684781843402,0.6288255797978598,0.5618335139464425,0.3602182642711389,0.09894415846308036,0.5561846422616548,0.07931679397532487,0.6462520208507673,0.5709679244447786,0.7692124466049555,0.6539194989994738,0.40461362172672655,0.005492085619507647,0.9778176580578092,5.067324568454879,6.644693964468203,3.3468247176455868,4.48698598371132,2.815239975454544,5.150131256739326,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.599911149193915,99.59946689516349,16.599911149193915,0.3156348969957098,0.44821887588920184,0.5685759070887485,0.9279770162338921,0.31700594388733583,0.6260601702593835,0.1921166234395475,0.521263985953765,0.1530343651059426,0.7393924395828019,0.0029225290287743233,0.7246171140471079,0.32803950560862116,0.5261567702468083,0.8531890823399481,0.7749965997403943,0.10184396172032228,5.479624466834258,6.225933848625514,3.887542941377836,3.6780745783247384,2.5264965259774614,5.929714386081413,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.88941482436795,119.3364889462077,19.88941482436795,0.017572794138319914,0.6858745503850432,0.9795961141959342,0.9956223649228786,0.9296735214861449,0.8380538021690038,0.6289404436151513,0.6199991146560726,0.3137887468359729,0.143566317489225,0.3964135737986658,0.9952702066281245,0.210125623039637,0.5858484745242438,0.48253739200560775,0.7923585790530797,0.20455215862897647,6.511560306436184,7.4935015040049375,4.556991515971261,4.660022781395909,3.646488366897838,6.781070503198963,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.17798024291419,97.06788145748516,16.17798024291419,0.9759292301285841,0.38108350679148606,0.027062672835653445,0.35275659552512806,0.43843171133587955,0.129173463133199,0.924858637086824,0.6126751197938026,0.7565666373089592,0.9806590406811687,0.20992342317511903,0.29057731374951057,0.7645294328575842,0.9964585053655505,0.20148512487967696,0.9944438869197292,0.7026699293285585,5.517438725019355,5.444952755631254,3.8486076056450558,4.631719289882829,3.083866037122295,4.874337759204683,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.84767003424917,113.08602020549502,18.84767003424917,0.544781953483855,0.6312008722212966,0.5566465378178187,0.8110475182219963,0.10064183677582084,0.24474402763201963,0.7186251502447015,0.8463843060957438,0.585165050296628,0.2159629747266485,0.02319021270272814,0.9982041872535655,0.3141984938226746,0.2556829121063695,0.7239766538894655,0.5544244838898029,0.9645400385435442,6.970456713414874,7.17201658796825,4.143193877437865,5.138861459755275,2.8851089528382188,5.270194261567241,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.31452516341403,103.88715098048418,17.31452516341403,0.29123614804078946,0.6537955120476029,0.48040158995607407,0.8923026110472762,0.5905457467669993,0.801721540508598,0.06104474157371098,0.37216290173629907,0.5627297684928678,0.4278033337954512,0.2810002592731453,0.7032056414289775,0.17277410196625642,0.009054395312971808,0.7391034168421136,0.5613657309885411,0.7669002646056832,5.317348062154252,6.542743372967005,3.961920290770445,4.594655461774826,3.232775713047054,6.081932152181824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.11165502710894,81.11165502710894,13.518609171184822,0.9380367901981927,0.5233743005163247,0.3969791766253912,0.9003469023746148,0.460566506735817,0.3461976500455912,0.6918440361988374,0.037212348625387914,0.2574123613498843,0.8649792051963369,0.7839157392911288,0.3641594409018658,0.7284475047986648,0.41084005370261156,0.6860363576191634,0.19872148967282854,0.42151231638735265,4.9941232040824906,4.542792397821016,3.0749067188918904,2.8770374122979,2.146833889501145,4.6718262987613395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.88518068182823,74.88518068182823,12.480863446971371,0.1077969144415768,0.9719581923540236,0.0022951332902938493,0.012792644984760404,0.9888166693725202,0.3143241876261771,0.05441052544289571,0.2578817496311576,0.8482072279520357,0.6072913815456463,0.4466216147017643,0.624743849038642,0.693926436552794,0.5583011491471849,0.3573058679644159,0.46477630710707263,0.3304024317111113,3.7021684122068743,4.742988740806876,2.008074165033074,4.506220381973014,3.303769279372231,4.825649361828104,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.25841977032888,91.55051862197328,15.25841977032888,0.8848476012374087,0.6178768294554009,0.4701511227160372,0.44644004617384614,0.535302629094619,0.5107735994036905,0.7333377941701604,0.9369837801680384,0.4969065716462099,0.4251887711532777,0.0005048785858388083,0.13467023857474258,0.5437625018360754,0.18061868753472343,0.46073073080778293,0.005787541220425019,0.793616986308007,5.187732256170052,5.054556134008903,3.751890262565656,4.04037804861259,2.5688332004796037,4.906141621839327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.00535244508895,90.00535244508895,15.000892074181492,0.527173115552283,0.21193695260959533,0.3822156947079006,0.4927282164953044,0.44362675966559983,0.7963025900445431,0.8169897059148089,0.6488781118972611,0.3241665550999199,0.3006734531838162,0.8746421674485076,0.9171187145528025,0.011290318635311158,0.6621546134550655,0.7057156018328306,0.2810069808892711,0.013436920348590009,5.307929649551976,5.435660951933084,3.452471264686483,3.2041371440772943,3.1369333579890983,4.587250916426042,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.332785102557683,103.99671061534609,17.332785102557683,0.3794951414851201,0.8958520659133817,0.27484133589469795,0.920986071378103,0.6474505237124363,0.27973773592404505,0.41755044707995725,0.8213830274164423,0.7720472682171681,0.45917433598777757,0.01960271141580472,0.7414882235577186,0.151651326192771,0.9884619106633676,0.14590753539596302,0.3151214837362385,0.752928051695884,5.684672600074791,6.90875470979301,3.763612064051815,4.73020918265365,3.1037442926230807,5.532501383576253,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.48614738870984,72.48614738870984,12.081024564784974,0.10871922100796838,0.9494046315153315,0.7594729570160772,0.5131741439936948,0.46020119703418827,0.5269268564050028,0.0179686520572645,0.4059392536937303,0.0961565375716199,0.14182867553748024,0.5932835591729547,0.23771330082692776,0.9033863776573061,0.07465643789991372,0.42045845185461694,0.005308152275547595,0.8424870413711077,3.514315301812778,4.83169776442357,2.415697121963641,3.9673221513165737,2.577018990634187,4.278870856897289,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.25874583465178,91.25874583465178,15.209790972441963,0.36245024756219313,0.9192502500110432,0.935095650669054,0.39879756953680234,0.3382769550626572,0.747347111810485,0.32944000093402837,0.11874574520087566,0.2406942343366013,0.05111709137423104,0.6236980993401388,0.3062509831985394,0.055193915567745,0.6548845407933322,0.8423949292237287,0.5241177542631781,0.36558291387958586,4.977237364936045,6.053161682923226,3.3272483133791892,3.2771829082680535,3.173853194962322,5.115837291488656,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.57325313353776,78.57325313353776,13.09554218892296,0.5297948393023272,0.030546207669866376,0.012563749091670906,0.3717277508774621,0.9967448713212173,0.7998766460697777,0.5307283816033264,0.2583940064667677,0.38038449028811294,0.3235928674191514,0.44957226358611213,0.6608258492236163,0.28216970926301277,0.7824118792905143,0.3651995905170762,0.8065055722140242,0.31090816109878483,3.9466704372542503,4.779343902807674,3.1592470543101427,3.5296106422939633,2.725279186294661,4.3455357519351265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.9226343406338,89.9226343406338,14.987105723438967,0.07540782400730117,0.5038044526092073,0.8760442691979764,0.9129454076897923,0.7915572355496091,0.4310171956244456,0.8033639228458871,0.6286765772292735,0.1833917709520152,0.8486229266673152,0.03200346628709039,0.10735420925820471,0.8917920980557377,0.368617190927894,0.8649447437109535,0.19198242489761175,0.13263570798463842,5.147915602398223,5.201413950082014,3.299465469598416,3.070654436611134,1.9708758875996435,6.2329870041282005,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.46693344012208,116.80160064073247,19.46693344012208,0.2901837044868647,0.7669739413505415,0.6421599896145244,0.7944681556553402,0.25023745969802313,0.8940611475453033,0.6402032540540816,0.5372039624237174,0.7210283412954879,0.1934066576415272,0.4305400749803865,0.7968180357898372,0.16844118731959612,0.978667200156241,0.2169842798166035,0.7666307493276042,0.3668539287169078,6.172654413814603,7.481849731692108,4.645736050348842,5.018011293768996,4.116438216923041,5.783154684368673,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.40998315178626,84.40998315178626,14.06833052529771,0.4812760695229621,0.9692973070621524,0.057777758139027746,0.29296414907764123,0.5890782771848028,0.22402310796367542,0.03705579890094002,0.6308288467473104,0.7188761940164001,0.560868802589312,0.9747096979411998,0.9505980401722153,0.9592716239275714,0.010244930027362598,0.2862379158674867,0.2786551495320665,0.1291050981753462,4.703567229038202,4.548608496780684,2.6844012749990833,4.860655367596737,3.796390303262805,4.608607508179875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.03305816885674,86.03305816885674,14.33884302814279,0.9972420987220987,0.6170885922241452,0.08170288629505396,0.616475834661555,0.411461119722096,0.6259449214007776,0.6545375890910153,0.016121982131129142,0.5120508994735845,0.6051789945360823,0.12751642999224422,0.910021542546746,0.254064784479607,0.921752506808231,0.4918580963064866,0.3239997492995065,0.333120245890243,5.2210992707513215,5.4501372570374595,3.1735383719837054,3.592412717445739,2.222722574521387,4.301883076050417,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.26293495920031,115.57760975520186,19.26293495920031,0.5213897318958002,0.30363690637790364,0.6684898630327119,0.9804679302976219,0.03819153644772144,0.5257293508096714,0.42878106084668044,0.5391392755079488,0.49457165240156054,0.6356045738663343,0.5020128509519631,0.5007380140472244,0.7850443642026984,0.5189458152639658,0.9872645814196062,0.8745502500463757,0.9213592449341609,6.2990292658734335,7.314892884138752,4.6043380539916905,4.944769058327544,3.2396402860954234,6.047645920207456,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.311172833781495,121.86703700268897,20.311172833781495,0.3758575832005966,0.7559950094379911,0.9786006082163733,0.7894044789513597,0.41055304946070414,0.5099622817215319,0.1161130334264211,0.9189050382573078,0.9495041403279283,0.02565747670605234,0.29573614752678,0.807149468358895,0.9575617334436516,0.16204299073852568,0.1126682474811187,0.49045799471741625,0.8896435862981609,6.294655602375407,7.364333844506608,5.012692125392514,6.279179252562882,3.9205606119889547,5.941708325277784,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.08908111719655,108.5344867031793,18.08908111719655,0.8545486584211395,0.8482559442996294,0.5912575864281366,0.8633051367608233,0.41389809933059307,0.1516726909302153,0.39250706567772864,0.37104216117431454,0.40594424144442387,0.12244944057707019,0.5635868315235119,0.9648711591513597,0.09226414970114194,0.3956678195109513,0.6935181648233256,0.9062478962892999,0.11213357924475253,6.891498014470181,6.303916380057232,4.144018371448353,3.852431822235137,3.246749765661395,5.367591362057832,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.8087297911258,71.8087297911258,11.9681216318543,0.31625792009946596,0.14585426218318487,0.6721755322989282,0.08109566357883002,0.6729378955831167,0.4581734559777191,0.17787727025722722,0.1895102294369626,0.9708699183767101,0.8941079721372388,0.3887915252535066,0.38212865564851695,0.7610119090174977,0.42530413402182976,0.15495913407787432,0.16768589059058037,0.6848852097665397,3.258414476548281,4.332642085957676,2.8557686103591964,3.7601195309977116,2.320885281818664,4.407369954241145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.25450337377088,57.25450337377088,9.542417228961813,0.7621341285860238,0.06214443281169235,0.19399330167421258,0.017693832964306377,0.19944091619567927,0.7759798133227811,0.2532037098681066,0.10071767074861626,0.07180564721111982,0.6590772423629152,0.9266557364549318,0.6465056618345172,0.4687630688646899,0.7691658681266889,0.022040451395693994,0.4723086174413559,0.5471245395947111,2.602547454535645,3.6794798371256956,2.3946330119484154,3.1453494518294836,2.4096119179904973,2.575201926128372,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.82627254382994,90.82627254382994,15.137712090638324,0.6474171300893258,0.42544106612998556,0.31762916418762377,0.3662884818846148,0.704346320373758,0.11845586595517721,0.49016943086368814,0.9337714385085241,0.15303526610054508,0.28441376157263076,0.8303936085444105,0.5613713026520022,0.12643477559984384,0.36200243568117874,0.9184935423359947,0.7921756205784404,0.041722397148674095,5.605792443330745,4.990386581162761,3.3287729673042517,3.1524077326731925,3.253272865817083,5.014050527627294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.85613504145074,65.85613504145074,10.976022506908457,0.52096347280924,0.08794995847348952,0.5395270142975729,0.7699117397011945,0.6403172439227228,0.2521643309932933,0.1952043166920756,0.09655614452809191,0.1429447999825878,0.9229547323446042,0.046020469299515976,0.12475851689439066,0.3333864647772262,0.43420462515481895,0.5791787883812656,0.4363905772625464,0.5943320590638269,3.4933853290224546,4.057918554733079,2.7584580795745266,2.068482851975453,1.0620262805395249,4.467895329887369,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.34053408158598,98.04320448951587,16.34053408158598,0.10294969811287713,0.6905532016466391,0.24670087274652153,0.5150777173500755,0.5996613908832986,0.5328030945195755,0.8530664039484458,0.7337104480608171,0.8531117798749084,0.9865760474232839,0.7340281910724463,0.7746383935900994,0.17380570930939498,0.681406318157403,0.2677356848823105,0.34997064780478204,0.16586325831286497,5.387514848017477,5.811571416945998,3.3343242584695574,4.274456533119082,3.8941773629791685,5.775900885192214,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.35196186109723,98.11177116658338,16.35196186109723,0.8055086770087496,0.4462266667161562,0.48740608248292927,0.8323010856455324,0.9914076659594091,0.4800361047357615,0.9075232191392668,0.4052160988145659,0.1270758225675831,0.2769443256472707,0.9628597898646348,0.30137402557340875,0.7836710638816489,0.9166382619851385,0.3219800187099694,0.7269496455704771,0.971386850655099,5.36156134222864,6.016590663456621,3.8644935168255987,4.2419362785147,3.1483641282691783,5.095543516849655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.52343815044816,84.52343815044816,14.08723969174136,0.6930330923763824,0.376981735215812,0.21374008802819255,0.02347503019278252,0.14144596047141222,0.5929576791553635,0.7752366320133129,0.9112956519111314,0.08538089217219924,0.8390731556587662,0.10269638577238238,0.2681521723257323,0.90934086550291,0.5663705690054999,0.6282093116717972,0.722528936414713,0.29786045393963856,4.698033542322055,4.686952520032862,3.2424113702507644,4.1644983866375,2.7918412806416018,4.53508844089217,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.87654723605944,88.87654723605944,14.812757872676572,0.2710632696193549,0.38628955633812934,0.47958143742608883,0.5865814319591808,0.9978732872430862,0.08543355271646436,0.21537126874819057,0.9944813426699272,0.07744156479160702,0.4903199698804659,0.1612083549777441,0.8394829880474439,0.8385012970889066,0.5522692428509944,0.5040159862846457,0.6657079258881239,0.1963771848830651,5.020016771772692,5.36766221385567,3.1602905250707467,4.083715412423667,2.370562297381996,5.267726055197719,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.28131050858072,80.28131050858072,13.380218418096787,0.15520892628475624,0.43084103779326643,0.3828758615296268,0.5422229206194915,0.5286482741676644,0.5624449818501703,0.2858072732885042,0.4724595669480165,0.41886865408036544,0.31324555990989156,0.4377422402591019,0.24682955294837527,0.9731022728961292,0.6005936321907256,0.10857477594730436,0.6767326931268318,0.44310253853804926,3.7204212625665383,4.885546215572224,3.2108136044392586,4.224381298181204,2.9990891740577523,4.436914325972629,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.94124549761378,80.94124549761378,13.49020758293563,0.1689183040766553,0.18182722773899485,0.8912974366708349,0.8414574847179951,0.427398226705325,0.2647738984638234,0.30629870203777076,0.27894047198878413,0.24736191450993017,0.9410571402991712,0.749974340067869,0.21017436999101424,0.054173280640052446,0.2859597988880226,0.32560853212006124,0.81586408555257,0.13811039641286793,4.267748529404611,4.481375617054899,3.508613595980593,2.191225645298037,2.5387419383219716,5.215586418767489,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.382289983734665,92.29373990240799,15.382289983734665,0.5171550267731553,0.9748874913712284,0.07228600397992546,0.8324974203602963,0.8633000091048139,0.7768344116887941,0.15768815652863744,0.13842465290491024,0.3753242460197911,0.5015298365299123,0.18073600065657291,0.09545509437967714,0.07634067920183962,0.9807138710102048,0.8265901964302574,0.6517845338575561,0.2617165902557109,4.642092822605435,5.986514512258353,3.3643062955844285,3.350767699679508,3.097991336498853,6.013458802247486,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.19880881087151,86.19880881087151,14.366468135145253,0.6192836900789539,0.7997386729249076,0.009405196485340883,0.3275401275138996,0.5776224332950627,0.8638146091168534,0.5031995212323398,0.8344205990253661,0.6898654744866467,0.26862522857229476,0.1260359125963112,0.03985290434268096,0.7495944884545329,0.741277651081253,0.21424335952670093,0.19033039116588857,0.009903553741400728,4.227879936782725,4.720392539410938,3.5346600878729486,4.177520693258277,3.504205659315973,4.775606092112961,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.11234989878952,89.11234989878952,14.85205831646492,0.2921829245430194,0.597409190376896,0.10034487834242778,0.426527030745425,0.9120998080503295,0.9549224534415562,0.9386977643442511,0.6406449318088195,0.365048723995023,0.2955893982905997,0.4744216282571613,0.12268039842104916,0.6483512302138654,0.4574921020083589,0.8362083206621842,0.26871145773699756,0.7158873608082327,4.588455620976092,5.48587684834697,3.048382400613268,4.313655746802439,3.3011583856164535,5.3975061934502575,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.7919135655119,124.7514813930714,20.7919135655119,0.6808113662506308,0.5075098059175777,0.8823311106713828,0.4766861546533,0.04215660639731755,0.7749382826016639,0.18784963938873722,0.8975388022236614,0.9063808155629776,0.7057466697189155,0.2577061575535079,0.9206173389793428,0.15937545226740146,0.7453297473587301,0.978445010003142,0.2660102426767701,0.8913794373669168,6.704180286327522,8.247166748015465,4.884696774640386,5.3237501775963105,3.610084106536158,6.437743500426708,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.0418890024854,79.0418890024854,13.1736481670809,0.3645414932537494,0.9906347439824313,0.07594581166558412,0.47749919856411727,0.373798706231395,0.9051038993079229,0.9424410765716059,0.6529863434658126,0.15147010603939204,0.895539287632226,0.8366463725644283,0.6253914982700252,0.5083726095025956,0.0673622975913637,0.0008630135971453567,0.06954717457214044,0.05047107897517311,4.351320459982004,4.067275166031108,2.6970940268687187,3.9539774541154933,3.6063886399321277,4.593388285058167,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.860469116606765,101.16281469964059,16.860469116606765,0.06240975361983225,0.797004758815769,0.9165911220638315,0.5755036790022288,0.5049920129668147,0.6995430270299666,0.649798253873712,0.027235682012922813,0.5725442665212614,0.11135702727708241,0.619505933267538,0.5674252736708981,0.8758301956115541,0.09843184232157776,0.9162363995049924,0.6096197476513852,0.485736610199878,5.694368936736833,6.265872408794711,3.463447277901428,4.634939561513636,3.3254534152988433,5.730627722846254,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.578420126492848,111.4705207589571,18.578420126492848,0.638882324578147,0.9780852268533199,0.7682828544716749,0.9078118758705666,0.39836863112564636,0.2918731970361972,0.527307844814046,0.4650155083075004,0.12877924561283394,0.751551910494869,0.015266316211950737,0.3356457170265097,0.2098747630526917,0.9235097938153348,0.965410978911561,0.9163899438848341,0.3221972472585092,6.631611520330993,7.00300158904884,4.117034949761754,3.647860849032396,2.795409437906636,6.5715693725690025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.2099203887918,89.2099203887918,14.868320064798633,0.5681601576837063,0.5214063841640477,0.0418865684152564,0.32119784004559837,0.9931142126339185,0.6212448558772387,0.8162597788255165,0.6306041755227805,0.15422305100644185,0.373200630083229,0.22604945636400242,0.7184319305170571,0.9505531569642596,0.4056655275298272,0.5186648743153377,0.7704348579006686,0.3452256653495904,5.061269618396411,5.048985730643845,3.1077515064516907,4.712124077302085,2.9239627808351796,4.945977449964517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.13418401327917,82.13418401327917,13.68903066887986,0.13266048022075982,0.18556273422938008,0.8621829868464704,0.6631583086200799,0.39659041223719205,0.6274153776708254,0.9067630977308467,0.15199063247863231,0.5312910316448466,0.47799222259908325,0.745986294451967,0.9518381305569985,0.588189325809105,0.19716483714168276,0.27402778580839515,0.06540431013482328,0.6499056195497223,4.724879498271234,5.159941754681857,3.0341031276164374,3.7515971620743334,2.3076503806104744,4.235615802269729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.374526874497,77.374526874497,12.895754479082832,0.40326936132109226,0.197970488505675,0.40764808229333893,0.8499360781829698,0.9622201056329529,0.44471588798636186,0.9827012330418061,0.17567007005827018,0.5568630851251647,0.3009020748760213,0.24366265600747006,0.8395945353409243,0.07178328090885022,0.11708426834551389,0.5645954347724238,0.08215056573540724,0.014950195138818567,5.060398934377072,4.251178691484869,2.920253130702605,2.3836981087994724,1.7010327534183491,4.542671873168585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.73564072703562,88.73564072703562,14.789273454505937,0.3962298513896132,0.4191532411003699,0.6096487738504194,0.3388013772047914,0.6051960071891678,0.7748613333215233,0.8503345461616485,0.06456560760233065,0.34999707284603787,0.3466841498904789,0.5297788829836487,0.09794505424428512,0.9670793358062706,0.9526601095759848,0.7539815809684437,0.7285430381956859,0.6661803702371011,4.609200143563625,5.756337559146973,3.262647054410402,4.068325053353605,2.8668991760495963,4.991432182169249,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.086342375518818,108.51805425311291,18.086342375518818,0.8861518902427358,0.8132057204736749,0.9067427568901152,0.5655818042232345,0.7627854976357619,0.5403786230976126,0.7444350400204814,0.2477488125910694,0.9190036209600354,0.7568356233962473,0.2587702549672761,0.9802921980963291,0.5848525652481587,0.07692478753558829,0.32351387401860054,0.09097805213707488,0.5847497567986394,6.477653769653352,6.049120006821974,4.1565855601418775,4.761209349402594,2.8700850842267434,5.9267743854234265,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.557433037992986,93.34459822795792,15.557433037992986,0.552316092835824,0.8377972524627693,0.49218641539885777,0.14771842188997797,0.011459298065706891,0.5517644529328672,0.09030215904008532,0.5866399692373913,0.12439563195436687,0.13508400602485615,0.6144738511669153,0.6523409090436885,0.3735741085061547,0.32294416375543256,0.9792102482806747,0.670606554343323,0.9700545466281347,5.133513654486958,6.335658565927483,3.125627538592608,4.7671734251086955,3.385677712097633,4.536862250590791,0.0,0.0,0.0,0.0,0.0,0.0
