t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,24.3446747811029,170.4127234677203,24.3446747811029,0.6966430129934335,0.711993941322888,0.45132203211137834,0.609453057154659,0.40378141432172165,0.037842096921686275,0.8427315430132001,0.5929145760110872,0.8165336581442638,0.8760837346454444,0.5816012236530601,0.8118427718706069,0.4037385033576797,0.6349369669519217,0.28249901303120817,0.9656322425403022,0.33020088740884534,0.6815481656167599,0.7362321932790971,8.509626504238161,5.778769365748193,8.401287425867254,8.201371066272952,8.160475380295603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.765832925759327,208.3608304803153,29.765832925759327,0.8487298240752477,0.5791051699045727,0.9884944954972957,0.9130209599479591,0.7189317079162328,0.8055700045419631,0.8406567954949943,0.4827383037506312,0.5261406373806483,0.9426752337262633,0.9081523596711899,0.7304385644294051,0.55850655616571,0.4460165008284884,0.9426154706605041,0.7178607424863096,0.8365211700794357,0.7096298231643912,0.1988959779081444,9.794609898424625,7.922246064226568,9.499174404346572,9.774011284685763,10.371971746716918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.7171927900581,136.7171927900581,19.531027541436874,0.9351397772764394,0.8414725709565933,0.6205749893516614,0.341165177235346,0.3958739196790808,0.5796198192839523,0.12246398358906585,0.3012501414323344,0.30807293945409464,0.22956225166849864,0.6781283662870868,0.6461017573841047,0.20660263636268528,0.53490488743723,0.6073194282879149,0.14084184536907884,0.5010538450409862,0.5927771719893636,0.3912616324803987,6.566965408242754,5.071146070296389,5.846383706271737,5.932095473648847,7.212818270829623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.51774232241982,144.51774232241982,20.64539176034569,0.9125204172478987,0.3548366135370563,0.8342742418472433,0.9292906692484856,0.25711556874160313,0.8096562111914484,0.5734545323758954,0.1266504636964948,0.28710784286850066,0.06896352350204027,0.016739593947510456,0.7928999187474641,0.8009350650688442,0.4506299175430811,0.3001487009788719,0.844297060521871,0.6118737854720382,0.33472093235030853,0.7376910544665096,6.35168528609082,5.417033815486213,7.2613375317468885,6.797783737622607,7.172204868716978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.60687307775254,130.60687307775254,18.65812472539322,0.7295018541064451,0.5661459810749441,0.4467813999144934,0.5322014353063936,0.16924579073863322,0.6200670004692356,0.07129245687386399,0.9951660817199058,0.14052877731506175,0.3227580235868521,0.15105007222617917,0.4392587267230623,0.7355835066031943,0.17027361859650847,0.7264214429333287,0.29585636874099797,0.8959327706633063,0.1681217419976131,0.2903636649025796,6.144603903947843,5.3457827811798255,5.505430685146558,6.3140414294760925,6.417522342095966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.8133033752364,132.8133033752364,18.973329053605198,0.8169892763010673,0.5911752340792366,0.6785963305793156,0.35150007090432356,0.8876014725288062,0.2578665253144573,0.33324099828707343,0.23077668978846422,0.8995060689218576,0.8007651952044801,0.3784333238686035,0.5344719738734677,0.29759514132090426,0.38459052796306015,0.014690349357732613,0.31182112656326166,0.046078660483301226,0.8196165458000176,0.8296349422629088,6.783170390924311,4.319571289960975,6.531345756754939,6.489590298165979,6.365838557909705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.18098808597885,148.26691660185196,21.18098808597885,0.5289003857869867,0.19370364317354727,0.6051761664134414,0.7244639188536494,0.39052103226304835,0.6128994737832824,0.7089035634013813,0.5253077430983464,0.41763181830524676,0.9321533091680654,0.10534450446416677,0.9580005957988392,0.24015577910809427,0.9568096011489584,0.08039605381292914,0.13251780471018038,0.6969007045578693,0.8994362460805763,0.8499613004750187,7.131950938149027,5.272575895483091,7.602349435303717,7.178403074083574,6.913013090718224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.795956751480933,166.57169726036653,23.795956751480933,0.9341218348157556,0.6743653060132476,0.2806202126873024,0.6805281768655763,0.9548101557790059,0.6064953197965863,0.11332104416336364,0.7847237842405479,0.2367042460551001,0.26409960255394305,0.055581830646935004,0.891661448665607,0.7676487298196552,0.7639857992749901,0.8094152386885413,0.17351857698435358,0.7302934560510017,0.9898785103940511,0.5736315959494084,7.675067791012782,6.198865704639065,8.40190445732372,7.768351214819187,8.009618253862339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.047798691202917,154.3345908384204,22.047798691202917,0.24495909992469866,0.8725673362061185,0.3120595945418938,0.8009328740870336,0.953258673996771,0.3499203464119598,0.5951793199266459,0.3740196917200517,0.1480358886274854,0.2974262446753082,0.8409482332758486,0.7442169022567214,0.5896782489840711,0.45506737442762735,0.7623764285908515,0.29623442228126073,0.9613849596780993,0.2786588044996028,0.162120403811977,7.313498423554703,5.368383993038752,7.350647612897907,7.030609336332656,7.910228271866034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.681302462663364,179.76911723864356,25.681302462663364,0.6307949079662545,0.4550406298212669,0.3876388027172256,0.4931249971635887,0.9259934832094605,0.7883556180701453,0.49510685913619146,0.5835639137620774,0.9273493275029568,0.20647057778620492,0.9958783568997671,0.3461305477379335,0.11162111493437465,0.6423316044867513,0.3186258257832306,0.600786023329149,0.41684865914098146,0.629479525968802,0.9103168861691747,8.897462673063613,6.402478772595462,8.768664084153603,8.55404315817672,8.514444559563392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.22545293222515,140.22545293222515,20.03220756174645,0.23952838569445378,0.6822641573477038,0.2615738714414646,0.37563626422807883,0.6030427794577815,0.01886990165259561,0.4419849462289639,0.008721848261174947,0.2888400471409023,0.21116693255120644,0.9853041388009235,0.15346468224762522,0.8744293796779737,0.7165686161043997,0.7510912460364861,0.3998675125137676,0.8899836991797347,0.10036468308296831,0.7439117379026879,6.981145948872782,5.2956149438923905,6.46209778333633,7.173311171203052,6.4411058321079775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.26175777964936,148.83230445754552,21.26175777964936,0.4796783801901249,0.276508932654981,0.43191881747701666,0.3338780416277498,0.20428480947826022,0.7851516877279816,0.8359025046779662,0.27242929028799545,0.3819101471723215,0.6475151575045917,0.4575106876301739,0.7436759200491672,0.34181445837534197,0.8054701607027331,0.6330340396373214,0.4477488908453041,0.599731332647502,0.288833565802156,0.3117714039403451,7.138647425097602,5.4455530783058474,6.843415607954817,7.203952950817963,7.354955601178848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.46313772147915,150.24196405035406,21.46313772147915,0.31506537773160836,0.5417873652970231,0.4916049099420482,0.1964370643672656,0.1534433409723186,0.6608854048674935,0.28984665567552637,0.46402145179280796,0.4184868717382031,0.024628150358181222,0.8871006651734455,0.8699534551649928,0.47261035461075895,0.48307516609580436,0.9567048749478485,0.5441726099471418,0.1630026644523388,0.5400770083546516,0.6794453991946421,6.581665998244383,6.081741981922542,7.6162603229029,6.512488987558119,7.2391508137986005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.78356742711634,122.78356742711634,17.54050963244519,0.06825907673506482,0.24526249668413447,0.086241214596526,0.5420114074325982,0.12202313763417039,0.8084256069416002,0.32204053308602665,0.049674106935164164,0.4487086851816039,0.3246371056529612,0.7099632307405638,0.5228606802965148,0.7075207876684533,0.24310706719958242,0.08615748569268866,0.8118215166400371,0.9396297902881605,0.5177461683548207,0.20025584008573238,5.3799656794974915,5.408995660239201,6.092316253889557,5.842223970481809,5.464174628651838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.45660022200739,150.19620155405173,21.45660022200739,0.6970421672081686,0.7656278561573606,0.06572854085681079,0.6628244442984425,0.3401802849655422,0.9562492689780605,0.21989289553904823,0.0742338416953211,0.7970239642607602,0.5829895675583253,0.14048469410841502,0.7156972574945228,0.5121110768897489,0.8553654778051355,0.3603935538670522,0.73815885198853,0.7924699310239193,0.10893453131090558,0.12901707946148755,7.4491294346171255,5.401153732784659,6.610567222662972,7.195612655349514,7.518548585948647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.53066051305296,134.53066051305296,19.218665787578995,0.957216955738315,0.14368487896528115,0.10174347809973483,0.12541488690866265,0.4979412338606861,0.19080183922742078,0.022109139630216657,0.04424590919321747,0.16260733282104267,0.8121819082410937,0.7450132827984249,0.5443366170000884,0.9021118827038155,0.9270245632316018,0.44595523568462136,0.6914105952804269,0.2786918424823396,0.34589404944232427,0.937086339587047,6.855971056741736,4.83550001096497,6.5819529073695975,7.61439806048027,5.752782904013418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.40718346702005,143.40718346702005,20.48674049528858,0.06430288012507213,0.9446641006216621,0.5568216905819329,0.22643120361648372,0.6052571743338128,0.5734845266434603,0.23072305718413877,0.890970118268721,0.5242455668873702,0.7357125295178105,0.7211305784477147,0.15067080619694828,0.5471173596280865,0.20135370942283526,0.012335274658195283,0.5003473425012249,0.5482067249536328,0.9582197547101687,0.40415922141581506,6.9568928049814645,6.034232646703343,6.5464456939149755,6.559346063987891,6.524513550826721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.65211366666603,141.65211366666603,20.236016238095146,0.035629236476756865,0.4427423877352301,0.1787560594611476,0.7815806699985817,0.3885944012772512,0.8662876034064075,0.6128908370452018,0.29492149656712097,0.6164247868648115,0.7342726775731678,0.714693805762487,0.45945226841409825,0.8355167055892357,0.0978063194564176,0.3416438168003093,0.568484104245874,0.3198785537372927,0.5897844334824875,0.6549206687552893,6.6891906957036165,5.424197685373592,7.823001917665574,7.081965013557624,5.938205677250407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.81033306760432,133.81033306760432,19.115761866800618,0.20264254320602926,0.49615517095283823,0.22149066230768732,0.25437367289269064,0.7688012872689937,0.03915599752232257,0.08124542069372598,0.9397266107664598,0.39104686885724504,0.7100812833130086,0.5539941731521942,0.5579331464708753,0.6104689600287,0.5179401715412132,0.26634383521489713,0.7464610748886846,0.49398674242776663,0.5297582459151942,0.08056640229315593,6.288147582098536,5.310373342622365,6.337815867506353,6.402461371174398,6.276923705270934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.386226777499406,156.70358744249583,22.386226777499406,0.5363321107231953,0.4487064940582165,0.9702844218698602,0.9673582304144088,0.6794621906692339,0.32705037832761785,0.36562438244152273,0.34638598685800437,0.8100890783540209,0.6329821788755894,0.32253733888301217,0.9462800164233977,0.061930049882502614,0.012760284039614933,0.6045659328269419,0.9374409154165373,0.8694577738561265,0.708822990892122,0.17669584793713355,7.070090893266767,5.971325151206361,7.26700362336607,6.6833144490910525,8.176977304747302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.304781659258282,163.13347161480797,23.304781659258282,0.3832288472056483,0.2731816540662043,0.6588838887225258,0.5229468386313468,0.7809495783907067,0.36673341661092485,0.669889079931254,0.5353198506783176,0.6386813005429991,0.5522060752715596,0.06647425857700517,0.6008331515931916,0.794151508509678,0.9987414616666135,0.15820303913210365,0.634469159215091,0.8679052898697937,0.5850371107841451,0.6250878665454288,7.55107087770365,6.304600284309196,7.977517620808807,8.072040732147123,7.633493976202379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.03433355873603,161.24033491115222,23.03433355873603,0.637038277274243,0.35114884002861013,0.2207693160203621,0.5690881226592651,0.3091032836468186,0.7713262303733199,0.5698128314746747,0.23944129605489306,0.25143209856192894,0.5307186123134672,0.5833455076726596,0.5783546221604714,0.6179486254338162,0.6327914444564159,0.908292592433377,0.9308567920704761,0.31964872674512657,0.9800300332660736,0.3268328380236828,7.361789371129693,6.455882663088449,8.268656318287873,7.6285891565348996,7.303361858973377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.992803928975558,153.94962750282892,21.992803928975558,0.1734892717454286,0.10326970808247937,0.8398972836232692,0.13946023172154887,0.8249162155568331,0.6088444928148677,0.6882104756588144,0.4825494247095592,0.640247744749645,0.6700971807844267,0.9937195920327344,0.6277071021068097,0.9011113128419611,0.5252526064195181,0.5117687859627674,0.05323793903488505,0.2081706156942259,0.4709943220828041,0.20261698080303991,6.686391034049225,6.235794119966238,7.670637226495788,7.484232638808708,7.2812812581918385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,133.38534622708568,133.38534622708568,19.05504946101224,0.39010584834513673,0.16908341082285283,0.5812557765022339,0.973061667266748,0.7289612320779256,0.5974842493556561,0.22781718776839643,0.4454147765572206,0.15354851154897342,0.8656858540406968,0.1811691235244064,0.1712727840449828,0.4990162611122628,0.33177700828976686,0.4038979832454095,0.5166985814378525,0.788323163769269,0.8656745174445836,0.6182162626042259,6.418183193387788,5.364259952787635,6.71401014627841,6.748116043677198,5.686809637290083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.497228131041734,157.48059691729213,22.497228131041734,0.8558690463426443,0.421236023548353,0.0005479557308517569,0.1497651991033132,0.48703672624475536,0.7205108556806167,0.2951112285470101,0.9443343657687955,0.5894715730228411,0.776443161504298,0.9859827513836268,0.5969826604047697,0.1409605512416916,0.08714827139266668,0.08725194994571261,0.45743338735762107,0.9045052173443344,0.8421076623454753,0.528782949382562,8.141117507465838,5.760254541214232,6.912880131821458,7.860842035159177,7.433422012714599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.33589116218037,119.33589116218037,17.047984451740053,0.40162633451681307,0.2789160061959737,0.9465283830326846,0.42853735240353175,0.7297873802415558,0.5327572379882363,0.4531597786342284,0.8635456663483317,0.40073804310679917,0.4533754051222404,0.6015601772728184,0.8391326065519118,0.4680442478966971,0.14088150887077855,0.08505111773054397,0.08064426937653901,0.03683426524363598,0.09071806560626228,0.10034299755407217,5.159220188202566,4.247302982473328,5.814900449582307,5.3483484299032895,6.391162775110851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.68171437387426,137.68171437387426,19.668816339124895,0.46649562576956904,0.012815226687733938,0.9501329678388543,0.8183430004493885,0.5895631534831459,0.10060342202226236,0.8950169066121318,0.46349460286943267,0.17426091950404177,0.9489414064626803,0.22242826654774306,0.6739172056226809,0.50995799270386,0.981347823377862,0.11031263336085939,0.6800607306062652,0.42633763081158793,0.19694432451582322,0.36004974698680436,6.43172809510212,4.815881314158592,6.776300728662301,6.928870861118246,6.746787115114171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.46915993355336,171.28411953487353,24.46915993355336,0.7280380828460112,0.8455000883615293,0.8315444043916445,0.4126992127863064,0.3453563232217063,0.4673910880029388,0.5005983050271884,0.7089702427685697,0.638916031242519,0.6820774721841361,0.830260873317428,0.39378151204574285,0.891550739809934,0.6390119813014778,0.5853566390268286,0.18921706244641978,0.35882880897272107,0.5499361183010233,0.7374203743640194,8.256943373083494,6.690983989581505,7.890466503662101,8.302994024531898,8.062771442972727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.6537292028297,138.6537292028297,19.807675600404245,0.6640720627828214,0.13206167051574558,0.08432233726415506,0.04125797155158861,0.9662899103195975,0.4284514751628341,0.4367747126172885,0.4678776285954489,0.28708303511403044,0.33591502408374274,0.7999131495103913,0.06767158296386633,0.5119922975655217,0.28435482505360943,0.796048618507741,0.2492574485939728,0.4705627969214522,0.746951972414618,0.6259097713946169,6.944572129173293,5.126815584703775,6.709834399365126,7.324502756223069,6.134741253922955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.5472102406414,138.5472102406414,19.792458605805912,0.9676542242236362,0.9733649705565455,0.06599817721028511,0.8614738782446019,0.8148076093854836,0.2054731506795624,0.2601222170646853,0.6133205312468363,0.6203075716690256,0.8041773287285467,0.30402511590155645,0.37802819485187633,0.5892872089614499,0.08581664218326568,0.3586196672629789,0.1670030126785087,0.6067902370498115,0.9265385071024008,0.532891776634253,7.314374055264695,4.543179821945682,6.7177150838664845,6.930296293669599,6.4213313219640575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.21233771730954,131.21233771730954,18.74461967390136,0.8126905198161519,0.14342878012042182,0.06561048742854225,0.5931683091629182,0.37139230107704047,0.1829815914345193,0.5856068833609435,0.18122209691499613,0.5242967411975336,0.6448350699908925,0.9102103780841733,0.6437485042565675,0.016381647373749697,0.4966812277945869,0.0933367991386641,0.5419583208936032,0.8995670406195172,0.2994891412445756,0.4738195062291103,6.862027256672153,4.211735472124461,5.914293448162983,6.734980123925482,6.4527316721372605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.29823776977372,132.29823776977372,18.899748252824818,0.1799810185234768,0.6622223666958804,0.2207677178907006,0.2292878978871532,0.2202412371372633,0.381062123074963,0.9172858888805702,0.9517998786998498,0.5239759531687158,0.23015335305414053,0.16755787799669153,0.6090620124613122,0.713224300544743,0.37556980745849344,0.5826649371978684,0.002590275438035694,0.24333903122858125,0.6738174570062585,0.7567274109770629,6.195171159531593,4.836369359704902,7.10486705792898,6.246173093380455,6.0381201258524015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.33318723499471,113.33318723499471,16.190455319284958,0.11273436714163998,0.9851635715354669,0.9138149091585475,0.6196636351652066,0.33407040966070145,0.20153025529600832,0.6013776441853549,0.319760366223392,0.13824141681929392,0.136954059869989,0.22994077484605546,0.9493887145944775,0.3177514816646878,0.20851083535739423,0.4417361193443058,0.4629696360026304,0.13338498284935862,0.18060353151084396,0.9603859540621242,5.2667603931937155,3.548244309072518,5.965930774732477,4.5993483033229365,6.032624003014627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.921221788087127,146.44855251660988,20.921221788087127,0.9664809030760183,0.13640736215988403,0.42177342573851406,0.5102063808677068,0.29347229957292786,0.10284440661646588,0.1769140797539871,0.3444216772012215,0.946387103092935,0.9373777144905785,0.6294649510885902,0.3536732270441707,0.3993162423591783,0.8895071553352464,0.49273017883190007,0.12478793364899299,0.7791772876574247,0.22638673256529274,0.8627487728204667,7.68272182534664,5.356797094135762,6.3528611407990825,7.945630705545933,6.658041990818279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.418283186128548,163.92798230289984,23.418283186128548,0.9213484407396514,0.9570777193602973,0.18027824412848803,0.23966923084746716,0.6516991881933436,0.43139971007354894,0.013613042527637953,0.7233991725337686,0.9915220337348573,0.24918666781631427,0.4275369601590604,0.8719200225340717,0.5650073543743774,0.8057374339844545,0.8124365677020347,0.3520985961918538,0.09543527918153027,0.31147487991885137,0.5454531772909257,7.977943989489278,5.696326231982825,7.742967370066253,7.585873624503359,8.235502411044598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.853646286330722,173.97552400431505,24.853646286330722,0.35126841964557276,0.11778086698657386,0.43155427852958994,0.3534608274823785,0.9860332018702419,0.8323736397179107,0.5298060477077092,0.9170191941607722,0.26845001114276645,0.7844443525353162,0.44024283846727863,0.1499656633484362,0.08061381443534543,0.7905590026483809,0.971796651930585,0.821072991809067,0.19940656701599213,0.43297825798688516,0.9005709590919228,8.910824744730089,6.186067247844573,8.474943101799681,8.87365769217886,7.807329374980878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.455865112838,109.455865112838,15.636552158976857,0.16858365064917102,0.5464364696469091,0.10181511498170137,0.7220428055560991,0.5075725472316781,0.9821427936007021,0.2318874061055125,0.6621489127974944,0.0294948956833323,0.7123518856842227,0.15533640973228147,0.675949383915594,0.3031144694730603,0.07748115511917597,0.1376637925914137,0.12878148250388854,0.6486573205641593,0.07557343288305252,0.8573839273321426,5.845922649242084,3.3022097799302617,5.546573414525428,5.602600649068236,5.053951335123014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.645071890077254,172.5155032305408,24.645071890077254,0.3355587669096043,0.9023725942083066,0.17107711790214242,0.1124260414829148,0.14528538506549293,0.9053680756762162,0.6683658548328655,0.8164611093160722,0.8226155515815711,0.43146447751803996,0.4507880460740442,0.8595440937618738,0.9305779507792199,0.030870267895675707,0.7423726050289529,0.7291419609141007,0.9357297418766871,0.4911003868802628,7.645873383155255e-05,7.916470895631461,7.026102813924945,7.704993788023094,7.944676252202374,8.515551171043604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.34184905558529,163.392943389097,23.34184905558529,0.13651610684068738,0.6281176252624366,0.3433701900197774,0.975239512592639,0.802556526861701,0.7917960681965011,0.7501015242439383,0.487927715575866,0.5918326447888735,0.8910947371048111,0.7565631918657224,0.5206837098740809,0.28566960320914114,0.7796330946923846,0.04472700121885964,0.5255188077064612,0.4898941708119827,0.888971614456006,0.15582273503816535,7.832101950208391,5.985904102541577,8.357043750320342,7.489653928155096,7.649238377959273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.323068322201724,156.26147825541207,22.323068322201724,0.5806907249837603,0.05569792368746185,0.024137951283888293,0.9909853836020136,0.8568568783335108,0.7980670566741986,0.9718799114222231,0.005185290237545659,0.573700300565113,0.5475571498866358,0.27661405031220754,0.8625447149889744,0.7685949754484122,0.5297025184972257,0.7930007861558689,0.635263622976916,0.3362168155955134,0.31048677354731036,0.3244474467990358,7.284880476127215,5.0509701412942,8.697329709560556,7.997777527888166,7.299558545714406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.93691513025525,153.55840591178676,21.93691513025525,0.9758042677858165,0.10935676500843095,0.19364581101796086,0.20283524841446676,0.9146679407638667,0.6193734740181397,0.702875167790631,0.038326958976271475,0.4523359148388184,0.010043861523763353,0.8547227734145456,0.8124033670014121,0.905802119345931,0.8239067031106525,0.06828589348948022,0.31511128001828737,0.5969695370447091,0.38993695256392125,0.6392649135249513,7.1210454513083645,5.258417417838717,7.739848707271376,7.917490805645865,7.4777858542790225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.61381631409722,108.61381631409722,15.51625947344246,0.8824416775426082,0.0795967007586359,0.8068550011989171,0.6064056570534578,0.9728912613036294,0.38269083703578677,0.35065307952377445,0.17954823102965844,0.0212434645297368,0.7567007902900981,0.322033424455174,0.6528540269481995,0.1752320803488624,0.3003669411974189,0.22470026087154127,0.17490619009391128,0.013125463467670961,0.7212739966511893,0.6057946074464154,5.2666929295460605,3.3219758908798673,5.690594058488755,5.362328309136286,5.363906559956663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.85983643154556,121.85983643154556,17.408548061649366,0.16704014877382323,0.3396200823803909,0.3962350885132343,0.6966932869693474,0.5072405477379108,0.01186498879230835,0.26739746876102566,0.08770257037678697,0.8078820817227168,0.371065455869084,0.6659423191479148,0.3196981318747262,0.14581790288181862,0.32002998668275817,0.5724074787998655,0.9005367820003887,0.04302813549091167,0.8448413197578822,0.5274288059643834,5.589186852500268,4.796288654166586,6.675483671469833,5.395384673001697,5.406625811054761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.24796483688448,143.24796483688448,20.463994976697784,0.5520220448123193,0.22894815797310142,0.4832711457499467,0.7108757909971672,0.22310459359165546,0.8387416777103819,0.21483870128262206,0.16055782612432212,0.8865428265412332,0.1439986935852936,0.21549117115643857,0.6584539709789751,0.8939553229367533,0.6834670295745786,0.0057658957458561755,0.5344188207277205,0.704430992477432,0.8289298971775577,0.6575350212149867,6.0498634525179416,6.235572605922222,7.512678545760249,6.714870617481592,6.390054854446584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.930722515776583,174.5150576104361,24.930722515776583,0.5061771456156641,0.08725725485349023,0.24284801443831183,0.9485850816657669,0.45474614971484617,0.6366143513600088,0.940781360425466,0.9559819423604492,0.9062281485974377,0.44573928695075105,0.5817474147391539,0.8896579676580055,0.1633718869936016,0.5343214810211616,0.5710458968026835,0.9984213816749858,0.24234440946562552,0.05300761294838352,0.37056744207847736,8.2319736656602,5.885932540401803,9.005078118040428,8.308088297800312,8.54817291872729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.69055312569145,136.69055312569145,19.52722187509878,0.2314205414713153,0.5305785215907065,0.3291577045676902,0.2864482154055993,0.019248303027912694,0.14408688720970386,0.2086815617553005,0.7486417530429287,0.6541093509182717,0.5449811721911217,0.8980356054349934,0.6178862487224369,0.23310618926350501,0.8083518994131361,0.12812298315199355,0.7047796158126248,0.44061381478776374,0.8208762623747992,0.13024864947553794,6.191900659283311,5.90988206597741,6.402623525008745,5.89442832695611,6.463714790906779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.78161921526888,166.47133450688216,23.78161921526888,0.056707569118899626,0.4916529868998283,0.8759457298768334,0.5314921695103898,0.7735390580898863,0.9177084431497124,0.27766794613906876,0.8083406455886286,0.7772391049444611,0.5688701061854567,0.1902294236096702,0.5679920145347326,0.6762952508242768,0.768568101752861,0.4503807026638402,0.010634356424748415,0.8288836552704976,0.9755096584793653,0.3259176350924814,7.246339734930041,7.279735072584895,8.051514510804124,7.43098199885449,7.795489738063668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.867947515136425,146.07563260595498,20.867947515136425,0.7201116188419381,0.9456313264701154,0.5454704552550423,0.6662877971034298,0.6765155247874791,0.8072968434691312,0.4480626257048237,0.26079913729930526,0.31364909158775955,0.7237440306203812,0.4552229586850133,0.8147418854889767,0.8038624977795539,0.8216846733856392,0.2654823701262745,0.07948934711647382,0.1754861110698155,0.10590652385796895,0.571029243612101,7.264204902776251,4.6343500096319765,7.09003052000393,7.122436074085691,7.329643969287788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.14573490533766,106.14573490533766,15.163676415048238,0.1560822766738894,0.02923471201341743,0.6251970483806256,0.7469834177705822,0.7946217374091645,0.3173281351420668,0.7322237315022643,0.2560937626966756,0.021726083406274244,0.701435882259327,0.15792589663717382,0.0051342367389225485,0.03326665791940697,0.11363673626147297,0.19009705757266648,0.9691574743081283,0.8096884337919966,0.18844572644167878,0.16405872387080989,5.413310643545327,3.682563012558166,4.690699377677288,5.417342589451317,5.178147322534738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.3657932079784,128.3657932079784,18.33797045828263,0.13783748645256055,0.1249055847441446,0.9665122553279435,0.3796955511454083,0.1329074060152854,0.2061121495969208,0.7659781928581595,0.8694386093655614,0.23309098904292636,0.23777634272066894,0.3968644745287697,0.514025271876221,0.09632918731799422,0.2759008858975933,0.11183358332725313,0.6847048923730862,0.9163350604269295,0.9250231456805847,0.3609201663500645,5.454605823699924,5.682145232885563,5.952824505375829,5.426029426273773,6.3364468418333555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.191015325606468,162.3371072792453,23.191015325606468,0.95981987724227,0.49408638796071214,0.636042886483169,0.7161856313339268,0.4019892975163515,0.5817102552990271,0.38646861321246617,0.9212926679007882,0.7283623458073253,0.9188660932329139,0.13929331424074287,0.528214481210112,0.6187491074236896,0.5230910306229335,0.27186459093896176,0.5776568781404895,0.6062563186420088,0.6361309691123886,0.33175417451107214,7.8425118452680636,6.240450364611524,7.362763357270275,7.967174564731041,7.756148945217358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.576510691253436,165.03557483877404,23.576510691253436,0.7333940622293784,0.8863281626377686,0.5095784148432775,0.17756135986261867,0.695532631654658,0.7143139764187697,0.656807098193506,0.66829956717258,0.4136960026763369,0.2170448719638961,0.4886222487136025,0.3450968316931815,0.6509220242004762,0.7917890723740807,0.5089362361759885,0.49222975114990997,0.5332953132239662,0.3984055518234404,0.1288688851197044,7.929157879704146,6.17008815877243,7.1310812372288535,7.693751741266853,8.437919369157006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
