t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,9.76941635606552,58.61649813639312,9.76941635606552,0.23425031668045115,0.6146207203986094,0.48826861632624596,0.2056323494262977,0.39914884990273436,0.6455111268007411,0.7598737244415515,0.6456604571239486,0.2986282636074743,0.9913924191812448,0.05746567906522437,0.992217284864245,4.295792546251048,2.7388524966209227,2.040116459271272,0.6146207203986094,2.6508224466065373,2.8011385982620363,0.8488710370790605,3.6430397314707825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.06469569720234,44.06469569720234,7.344115949533723,0.13272750975563874,0.19042750844627399,0.490720596512064,0.9538577404911386,0.6955814440692893,0.28892789825657805,0.19676448816571268,0.13281501448269273,0.488704261439199,0.9028735889218824,0.21490701789416844,0.1265523793993446,3.7037977261087707,2.4286186917238837,1.3177105308647232,0.19042750844627399,1.9216975559201384,3.5790790710175906,0.3231550182019127,2.048249935319483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.054823308392514,44.054823308392514,7.342470551398752,0.34381376830929056,0.7776529392584244,0.5069119754162961,0.2071125809537122,0.18931627072605017,0.5129827642853093,0.05806588366300158,0.4731457371402511,0.7216018366262767,0.12126779150676037,0.07372030561208653,0.3098134702472386,3.2832928184860997,1.4157196747184124,2.2150817528814066,0.7776529392584244,1.561382738631486,2.434485492992601,1.121466707567715,1.8711962088787246,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.895114244262158,65.37068546557295,10.895114244262158,0.256665114354232,0.721833512023341,0.7323717510048604,0.8533322197015003,0.309010618218011,0.29024972714772446,0.3902119153848339,0.947492497022271,0.6959568502950937,0.7897554154440201,0.747305253800891,0.0946620648358345,6.134924529031044,2.6366902025938503,2.748425358331049,0.721833512023341,2.768092042707643,4.373858983837089,0.978498626377573,2.8627541075434775,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.772780316596862,58.63668189958117,9.772780316596862,0.19356060809346776,0.5123111924857737,0.7298999468797361,0.808756740991465,0.5827944872728381,0.11822031183859993,0.9764164576180546,0.5478924909641675,0.015826440413914566,0.39491950668375,0.9492871331185625,0.8174686042116593,5.128870517248892,2.7602961717007246,2.50327919241614,0.5123111924857737,2.0379176774065293,3.4574561090597715,0.7058718005792415,2.8553862816181885,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.568145093242986,57.40887055945792,9.568145093242986,0.28445295033707907,0.603240559407663,0.14918941594104862,0.9527175984379749,0.41918813015129697,0.8365357948927492,0.1592676911980596,0.9567245575631336,0.5527744646579577,0.7378515597811417,0.3027041561540188,0.2777338009856114,4.6989229534780765,2.2902521117300267,2.1761228767325584,0.603240559407663,2.717004806903235,3.8529294189271326,0.887693509744742,2.9947386078888467,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.637559658547161,63.82535795128297,10.637559658547161,0.5452129464196358,0.9672395427785723,0.5691736621155493,0.3889162856812157,0.45455717794042905,0.8391635295394999,0.2536430591952511,0.8727831838994565,0.27918788105216075,0.20945275977261746,0.4652119172561606,0.5372868705303292,4.55082123817062,1.9456966065516972,3.3860015981094183,0.9672395427785723,2.5040326643910755,3.3097785109007916,1.512452489198208,3.0413195349214046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.516389467564025,54.516389467564025,9.08606491126067,0.06708291169773939,0.6101088728287338,0.48702981124616007,0.6571554738523698,0.3854877338141057,0.3713233820469032,0.5582469123768073,0.4616502568713199,0.6709341432855281,0.592242913268662,0.3070840137545573,0.7978191930484699,4.411535309181878,2.7535679971713227,1.8426289915740939,0.6101088728287338,2.0494897767828215,3.2900960625016964,0.6771917845264732,2.8473089698312917,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.545976663609045,69.27585998165426,11.545976663609045,0.9271800613005179,0.5384761055003487,0.11548258879314532,0.5961525891998264,0.24702093372206557,0.6511953760751835,0.40735225519208784,0.9450446530346677,0.9527170379443674,0.8517010918194061,0.32934244512470834,0.7451572977002909,5.663448827909076,3.125938806310838,2.5616765767939036,0.5384761055003487,2.582242784076488,4.44259026461124,1.4656561668008665,3.327400081776779,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.6458070191084,45.6458070191084,7.607634503184734,0.5947012196452018,0.14232320703828572,0.05075757241367329,0.5904110124305875,0.7766538980114267,0.284750108663972,0.03059186931063218,0.04267892244468152,0.5187307476540576,0.13559923076600355,0.9805625142580117,0.1492298647909246,3.086356295961135,2.560776255480424,2.0530946220191444,0.14232320703828572,1.0972552582603976,3.7389818298035746,0.7370244266834876,1.2464851230513223,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.280036277818034,67.6802176669082,11.280036277818034,0.9633401715490866,0.7442392881729366,0.6201616445018556,0.630800065133438,0.11282067006389118,0.971828508807039,0.9589797856156809,0.4183234286465404,0.13046564908599723,0.8078245993607933,0.7648154268457218,0.21020640813890612,6.03895005891205,2.0261327534953097,4.0643850398766395,0.7442392881729366,2.0832079862441617,4.154305870211864,1.707579459722023,2.293414394383068,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.32631659502119,67.95789957012714,11.32631659502119,0.6194235447361898,0.9814813401632803,0.17983083135823608,0.6992234437361793,0.5847930182904679,0.05413798867929209,0.9863002382606136,0.6091927554835306,0.35810760839351186,0.6286518026478464,0.2579680841316224,0.9541056364130563,5.32017964891101,2.783626149876505,2.0928417890686206,0.9814813401632803,2.804118916585125,4.129648842099098,1.60090488489947,3.7582245529981813,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.610735250332631,63.66441150199579,10.610735250332631,0.3913394053335765,0.3669991944575661,0.21319524025924474,0.525610936466895,0.699735912105809,0.7112640803377162,0.17639424163624562,0.680561158719986,0.15434871341492218,0.7305929256525571,0.9735367269597114,0.6939721436779464,4.2125785429007045,3.252186421810946,2.6563346473478147,0.3669991944575661,2.477889190935918,3.8421638143910375,0.7583385997911426,3.1718613346138644,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.592793211731061,57.556759270386365,9.592793211731061,0.6419879969601363,0.3077205147151947,0.5144849178947294,0.9633833435598363,0.928094928218366,0.17857400307057614,0.3774142673487453,0.6657386271643048,0.6866165783413786,0.1524223656207947,0.32507801324156427,0.8021342597917915,4.634846624846684,2.8943461452138948,1.9678454458822006,0.3077205147151947,2.05397643571866,4.00530374065727,0.949708511675331,2.856110695510451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.004271889356644,43.004271889356644,7.167378648226108,0.364638019420232,0.0924999358891343,0.792313297110328,0.5683270925412542,0.14430034980877948,0.6535326225764533,0.10608924324718305,0.632012629890785,0.3387289624123486,0.22242442385430272,0.4382762567891919,0.9874614520719944,3.5553098611547593,2.131191444936617,2.3412601317853396,0.0924999358891343,1.0912373394430015,2.1691950407152434,0.4571379553093663,2.078698791514996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.59558441951916,47.59558441951916,7.932597403253194,0.019703649098424703,0.5982860766455472,0.2673798852325746,0.7892987158855451,0.7481590249608248,0.18278308766975737,0.2736784773531159,0.1584739957313709,0.7280432689392313,0.10753370780553861,0.36116869835821264,0.649358804489226,3.3035664750495615,2.594263504553034,1.4293213970045167,0.5982860766455472,1.6124528051432816,3.352193141693325,0.6179897257439719,2.261811609632508,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.62681029905617,63.760861794337025,10.62681029905617,0.06276904426413732,0.20851848482951973,0.6162452746977096,0.17574156711313238,0.9612747667541638,0.9370315944360301,0.8978856514284677,0.8800024009582945,0.9980978729570221,0.8655608783389352,0.5355685701159694,0.2717472888974922,5.2403897447031875,3.632249377063583,2.3601329683433665,0.20851848482951973,2.9153565308809135,3.8075311843728796,0.27128752909365705,3.1871038197784056,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.897724688051952,89.38634812831171,14.897724688051952,0.8662982806949261,0.950978163330809,0.42526899897676806,0.4764318997034662,0.8920414688460289,0.9776892067698216,0.3835751021979592,0.7597569373908136,0.9718283452410419,0.7646154889533217,0.5828569267855641,0.666794094905611,6.1816101432746695,3.8781363247315674,3.8030915765578888,0.950978163330809,3.3673920585209736,5.505050573555158,1.817276444025735,4.034186153426584,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.390766067918776,74.34459640751265,12.390766067918776,0.5503251083543789,0.1680960482010091,0.45428440962302385,0.5050736358900031,0.8485434409849348,0.6849396857868071,0.5130089284217094,0.9814545663433779,0.7286619136252488,0.9006178735166493,0.877767888480699,0.8507659278689437,5.6792903724561,4.2063570444764755,2.735413140445918,0.1680960482010091,2.898711929045971,4.579085909052923,0.718421156555388,3.7494778569149148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.705792895864576,52.705792895864576,8.78429881597743,0.4790040042604279,0.5212224427904257,0.5556376027996768,0.9887883874582134,0.4420474111411049,0.3509297822138362,0.24579870347440447,0.5944624487098575,0.21181162993783664,0.384524529754633,0.7176301961124862,0.11795258708338896,4.698879945297962,1.87396635402945,2.624424028176853,0.5212224427904257,1.942256832396021,3.745028601455128,1.0002264470508537,2.06020941947941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,40.02939071667182,40.02939071667182,6.671565119445304,0.009695785294392523,0.5372106619765868,0.3050988732313721,0.819896918473333,0.23584332212952897,0.35185364314062684,0.8415173375380943,0.4465763042413724,0.7635347232318894,0.22169077497758816,0.09899388709423629,0.5148587835951849,4.044215266058865,1.8349214910284277,1.3028528507372146,0.5372106619765868,1.4413210633250761,2.6868660731775553,0.5469064472709794,1.9561798469202611,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.78123350223196,48.78123350223196,8.130205583705328,0.001409592069437915,0.4646973894241295,0.33909595070268517,0.7672201541382418,0.4485948310855823,0.8655733719864321,0.36189152329391727,0.18233910838815937,0.02273207831950519,0.6060358408182465,0.911891879314405,0.17759271427343026,3.6573135164687276,2.1668473438111695,2.58266818349709,0.4646973894241295,1.7016671697161176,3.2225817651695485,0.46610698149356744,1.879259883989548,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.444965072652098,56.66979043591259,9.444965072652098,0.5625701116616575,0.003719834294030666,0.8040942729200293,0.19979880128612615,0.850850638447716,0.932554563014208,0.6667359219652309,0.3037214566012927,0.861629830800741,0.7767733973734624,0.054619647758930245,0.7566448498772216,4.233663274661501,3.300518364258071,2.3575584296488556,0.003719834294030666,1.9350653267165017,3.309962261622664,0.5662899459556882,2.6917101765937232,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.883359994806797,59.30015996884078,9.883359994806797,0.4890761247327423,0.5491622972704239,0.7164153486401835,0.9815515472650117,0.6610499959504361,0.4128560953650964,0.6269264351868632,0.989175160631313,0.590586445832619,0.3464407886124019,0.07658898667055303,0.6886765340135553,5.365923134842112,2.363342751079565,2.244098852678999,0.5491622972704239,2.545828242464575,3.694456186334188,1.0382384220031662,3.23450477647813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.7564327178236,42.7564327178236,7.126072119637267,0.41261500407645624,0.1550206934672793,0.659093033441069,0.26816048115497826,0.29023612212873917,0.7410203233660139,0.08000522731518211,0.7381403235076426,0.5327005622939438,0.1764558160034576,0.5332364127198085,0.34150709181621963,3.555427553979817,1.8741360049621685,2.500985467070627,0.1550206934672793,1.3598529551071188,2.368425091844663,0.5676356975437356,1.7013600469233383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.482066920416514,36.482066920416514,6.080344486736085,0.7498049409210791,0.1252162067752799,0.012369855337254765,0.5818786250549105,0.5901582562941335,0.3809020974372702,0.20220407568653886,0.6044602954981259,0.09122541063842216,0.010899590841724538,0.23783732375441957,0.591792568013025,2.615896324507755,1.5219131495417249,1.5061304242253035,0.1252162067752799,1.3307343494092638,2.3870203542799695,0.875021147696359,1.9225269174222888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.48746305416455,30.48746305416455,5.081243842360759,0.0028632910530113076,0.05350102179090388,0.35294182550766573,0.13456848235169028,0.10359475431785414,0.006371896766365626,0.8356957691438068,0.5311215925864083,0.05970518281747528,0.2613459874885513,0.687170012249451,0.8434042719447633,2.9189131649889637,1.955220208818095,1.1028480473673974,0.05350102179090388,0.9495633561837177,1.3027487320689373,0.05636431284391519,1.792967628128481,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.641277439795235,63.84766463877141,10.641277439795235,0.6151329391454456,0.6407792934611105,0.9687310389397652,0.5031705005034907,0.18159851960099282,0.5005522858092776,0.13199441142776835,0.5033415148847981,0.03789853741608307,0.8526432528472493,0.8560957170669335,0.37875426345050256,5.109787205692644,2.306990290381761,3.5812912744225325,0.6407792934611105,2.178362580794151,3.6873187600413058,1.2559122326065562,2.5571168442446535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.88726523030779,46.88726523030779,7.814544205051298,0.9639909996605918,0.2635996369845185,0.2106619849557705,0.45930932475653086,0.3900712578835135,0.275699085949931,0.9943253098408319,0.7920767205085197,0.16209680633287982,0.3492783435038339,0.339482716561192,0.42712749562978103,4.53482184310467,1.6680566199112004,2.0534344241120035,0.2635996369845185,1.7950259588803856,2.92782908568306,1.2275906366451101,2.222153454510167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.49286173895547,48.49286173895547,8.082143623159245,0.8317941960705215,0.14489574181656606,0.5273205346754176,0.5653952106412939,0.06558401731730867,0.5886815576352351,0.721669485717406,0.932799905649837,0.9112879099585658,0.05580217503742002,0.22242983751980994,0.9330115188487795,4.913394997086838,2.188115458681884,2.3151218677175502,0.14489574181656606,1.1990818398211318,2.7971890883614856,0.9766899378870876,2.1320933586699113,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.25765140685334,61.545908441120034,10.25765140685334,0.9994409446406052,0.23457548055299549,0.12350692781134465,0.9593237858061502,0.9005241687481823,0.8039632560022871,0.32253634249134777,0.4946758729703761,0.6054887349277047,0.21041661684164703,0.7047001511437193,0.4143626299263853,4.654664857185891,2.8354923015876388,2.8661867601509514,0.23457548055299549,1.840192139113201,4.614469882661004,1.2340164251936008,2.2545547690395864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.0566563863682,51.0566563863682,8.509442731061368,0.6494773466925019,0.30661353983774076,0.06024008738144382,0.25330023032422255,0.025336128276687298,0.3381329198555294,0.9502491127063954,0.8403114566793225,0.8409666020886393,0.33051899447001487,0.8803855954483388,0.3521318752102969,5.11206296562862,2.429339195493977,2.234849489215555,0.30661353983774076,1.5027801192637655,3.286598437138146,0.9560908865302427,1.8549119944740624,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.569996353924113,63.41997812354468,10.569996353924113,0.37169680853658094,0.5486901707299294,0.8896973362095677,0.787378311475335,0.6479064651953651,0.4319343105312642,0.07519404436154531,0.9439684655157572,0.8903015624896037,0.6772595225953908,0.06357911333122457,0.5589876090069529,5.247765335244933,2.838034272618537,2.305597739338567,0.5486901707299294,2.8178246240364424,3.98681195435343,0.9203869792665104,3.3768122330433954,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.742566693854949,58.455400163129696,9.742566693854949,0.10848763136214734,0.8841798226207209,0.7402723645300422,0.5773745944366129,0.9626434548053825,0.3569802955450646,0.024505713788191108,0.8319965728632177,0.22402781420086126,0.5458001435256915,0.1420551695280794,0.16111534328170618,4.078699826855565,2.0356419253417206,2.2319752835860545,0.8841798226207209,3.224619993815013,3.4445686304794965,0.9926674539828683,3.3857353370967194,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.39791526108054,49.39791526108054,8.232985876846756,0.11865092087055074,0.315639005841589,0.450676119883864,0.8574932300391048,0.5599373219354226,0.7561870551376493,0.03169547006878426,0.601450236169647,0.19541738016390864,0.26462260296612894,0.7405446271371187,0.6152815208537777,3.5761895931406964,2.3758034530563568,2.3816977288707717,0.315639005841589,1.7416491669127876,3.052305088953823,0.43428992671213973,2.3569306877665652,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.697747870499185,53.697747870499185,8.949624645083198,0.6483289430189061,0.21482771556986602,0.35642388192237395,0.10657559569099939,0.8661708232867207,0.641134076531306,0.7442029293061561,0.29551989301854675,0.7260139532853808,0.2034620172145969,0.617762382378942,0.4370742113353985,3.9131173114057685,2.8504833875010385,2.478476999421394,0.21482771556986602,1.5799804490897302,3.383141430445412,0.8631566585887721,2.0170546604251287,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.11186152679882,47.11186152679882,7.8519769211331365,0.3347842166391495,0.17349201862538932,0.8434129055543844,0.5082061604255395,0.7370565349351412,0.27534960629095884,0.2873016654457716,0.7832775170732725,0.12618661141040932,0.12068442388265832,0.6683926751434082,0.5264237754263631,3.8457381941999826,2.1787440207979802,2.29543142225329,0.17349201862538932,1.8145104945164614,2.668802641061695,0.5082762352645388,2.3409342699428244,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.795099721747485,58.770598330484916,9.795099721747485,0.6249693020510184,0.8094065553810066,0.3511010499031706,0.9327685497516949,0.10785726989039912,0.23497536298836375,0.06839083032912041,0.580180123993939,0.7581888392628888,0.6519119969148944,0.10751903094394866,0.6429211392219873,4.884436278531682,2.2683982762341186,2.1279713012675083,0.8094065553810066,2.149355946180239,3.9926215441958512,1.4343758574320251,2.792277085402226,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.53754624455602,75.22527746733613,12.53754624455602,0.42814998376561375,0.8869081216226549,0.7808480893436005,0.9547277642498136,0.8935568630481678,0.46581148541652284,0.9710294764222418,0.5827955527485311,0.9311676269584734,0.2663445912692256,0.604997432857154,0.5467487621382395,6.406968639237309,3.2428152762712608,3.166715113005546,0.8869081216226549,2.6296051286885795,4.965852383771103,1.3150581053882686,3.176353890826819,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.221000170066262,67.32600102039757,11.221000170066262,0.5227697470354504,0.4313107796461296,0.825520141193539,0.5405647565805882,0.39503996219572923,0.3829327985942733,0.6241122850552799,0.15395365463185395,0.8926929744454274,0.8156752104286386,0.7719834911571452,0.7289940288809307,5.578583040174052,3.6043856671078713,2.9345169576265375,0.4313107796461296,1.7959796069023515,4.370036921489109,0.95408052668158,2.524973635783282,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.39136596806791,51.39136596806791,8.565227661344652,0.2891050224751823,0.9181169961886082,0.8343129050659891,0.8434402430640543,0.23804805128414264,0.5030914568674412,0.4172136556700813,0.723027770472957,0.4166125937222781,0.45571684379309907,0.0023548122963065188,0.0641635400584204,4.899900842748556,1.1768958411542467,2.5469811928935275,0.9181169961886082,2.334909661738807,3.1633945628236715,1.2072220186637905,2.3990732017972274,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.088283574805345,51.088283574805345,8.514713929134224,0.4816009574231913,0.9978195755043332,0.2820484951868254,0.021674587027469827,0.004126360257743267,0.8974004703339964,0.17564801111332085,0.2239107145779733,0.7740006436901816,0.0522951352161366,0.20817725720265512,0.6583521830284627,3.217175376942087,1.6969515793951793,2.8670467556510015,0.9978195755043332,1.2781517855561861,2.5396945163217106,1.4794205329275245,1.9365039685846488,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.228539804556396,61.37123882733838,10.228539804556396,0.07777723460364261,0.6273641239931583,0.15115803701076602,0.6288614777513665,0.9524917600866284,0.009377435773089249,0.9552461239038115,0.39328177476090465,0.9502164449205596,0.33850825729822753,0.7330292488572291,0.5746714255552624,4.8554427230996655,3.548917136717907,1.5987060802378852,0.6273641239931583,2.311645916138919,4.3082485475108125,0.7051413585968009,2.8863173416941814,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.286192640317754,61.717155841906525,10.286192640317754,0.46709054950817464,0.5524012352752344,0.6669572278753126,0.21916652150045512,0.31991654919985135,0.37593920051609553,0.06355156083300528,0.7328467745887498,0.043295803840259994,0.9078509199348754,0.642615069652773,0.8063301039935326,4.2957756630088415,2.7200084466212924,2.7050032828275903,0.5524012352752344,2.513015478998711,3.152336648911624,1.019491784783409,3.3193455829922436,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.334798261253363,56.00878956752018,9.334798261253363,0.29485173757769867,0.8513071395978264,0.261852662125573,0.05770713213832135,0.049812067054803455,0.5947671796789731,0.552933369422175,0.9523273091938198,0.3097000752590119,0.502407885831847,0.7599379868374571,0.27782761405236334,4.54302529798373,1.8996856290354827,2.762716705817528,0.8513071395978264,2.3558544016782967,2.8257240242969655,1.1461588771755251,2.63368201573066,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.80012456622323,64.80074739733938,10.80012456622323,0.8451865813041857,0.7600561856147944,0.7612349189157448,0.46369881821006953,0.43329600981242633,0.09660275912334815,0.5723553641923816,0.7629672428125843,0.989938131758805,0.14913878658617152,0.7220883425459922,0.040686535303121274,6.026664371940728,2.3351478060065163,3.185168787504065,0.7600561856147944,2.1054582248259766,4.363402855832445,1.60524276691898,2.146144760129098,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.319921548978057,55.919529293868344,9.319921548978057,0.2406132037016907,0.18753969160720496,0.45398980133493483,0.2958868114508231,0.871254271292343,0.9126069932499459,0.0940151540170171,0.9584325480913203,0.3925734103992239,0.4337651289151696,0.775542049758873,0.36498066140999297,3.8323577992762576,2.8381155217756024,2.5702917396526495,0.18753969160720496,2.4509916399060376,3.1971745671253284,0.42815289530889566,2.8159723013160307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.30003223722089,48.30003223722089,8.050005372870148,0.9524765796185805,0.3183795086360103,0.1251434032593317,0.14131950287976613,0.6593397582155084,0.6384433276464294,0.10735279514519114,0.9058919806765807,0.15265859106729185,0.04540344421636544,0.05205440861044486,0.9960943598696681,2.800680214109563,1.9055505619792785,2.0864972277707965,0.3183795086360103,1.9290146917444648,2.3216317932439674,1.2708560882545907,2.925109051614133,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.06192284789513,47.06192284789513,7.843653807982522,0.28446896751687767,0.23998611233234168,0.6791134295539724,0.8441762134867684,0.7209666179421392,0.5410275692579705,0.26680592004771897,0.1706198975391099,0.15274093104993003,0.25050707877540745,0.6988195631226652,0.44087856778742807,3.587238113424792,2.26391275867757,2.4434156417838278,0.23998611233234168,1.382079706588998,3.19166548422613,0.5244550798492194,1.822958274376426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.08858875303387,50.08858875303387,8.348098125505645,0.7805667344927927,0.18418987376058327,0.7130128765636122,0.7967888511666477,0.44501278017873713,0.9163257270422915,0.44699932510626506,0.2040887825521931,0.47773551783308366,0.3698926870641901,0.480229424497181,0.2161889729950094,4.453504073036548,1.9890593825682013,3.0743246363564607,0.18418987376058327,1.2031841235557037,3.5344158689932152,0.964756608253376,1.419373096550713,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.86100556161797,44.86100556161797,7.476834260269662,0.08690391179548218,0.3278679311583601,0.15513793813053922,0.852396530737336,0.3779846018619992,0.8149430082097537,0.8291532564375884,0.7894156368726469,0.9179006738721736,0.2573224776898385,0.26100619938689973,0.37478281754436116,4.477104556080865,2.188996770355272,1.645858988681035,0.3278679311583601,1.7525906475828448,3.081382326502089,0.4147718429538423,2.127373465127206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.60977541985726,41.60977541985726,6.93496256997621,0.030098943925467858,0.7243519281247822,0.528806931066541,0.22242674438037757,0.10763288073411448,0.6051919936349844,0.08429813883425763,0.7263528327557959,0.2718134176974458,0.18104995170918992,0.44632362609771137,0.23332470899219648,3.2155225145915693,1.240144585230658,2.334773422849487,0.7243519281247822,1.7393875933238825,1.9836974926690893,0.7544508720502501,1.9727123023160789,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.546638085035001,57.27982851021001,9.546638085035001,0.16057179196708637,0.27455662143616,0.8410468088850508,0.0942174139726808,0.660229753653312,0.9757676947477776,0.34735117024030193,0.4889624585560227,0.8529006490538235,0.5014705884491006,0.5461810975563107,0.5746849136498576,4.107258600116538,3.1354670023624043,2.7981240145923856,0.27455662143616,1.9252194220945953,3.090127916088474,0.4351284134032464,2.499904335744453,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.440343782275493,68.64206269365296,11.440343782275493,0.9686152881914256,0.440823233352291,0.029491912378555418,0.5091264207697201,0.11980792240720295,0.3436037054491393,0.14846873218061118,0.9229549498057237,0.8637600426431956,0.8080853488292142,0.9470018038485106,0.5278089030606727,5.638327731999247,3.266464020788796,2.729535943219922,0.440823233352291,2.291671454394432,4.65722006004156,1.4094385215437166,2.8194803574551046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.10790877286644,55.10790877286644,9.184651462144407,0.06315118655555885,0.3894264776264891,0.8770319746866795,0.5876017821165908,0.8962348967626547,0.6413192631924373,0.4027852669810419,0.5060397728929683,0.6034694817913452,0.990479598476027,0.055472028598169354,0.08621325735524554,4.4754575697248695,2.6318692629834413,2.0264009306593342,0.3894264776264891,2.782180745758139,3.585835451926835,0.4525776641820479,2.8683940031133845,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.99147936130581,52.99147936130581,8.831913226884302,0.650696593343508,0.21725570042340314,0.7351234778746509,0.9213752884996842,0.3734512352782591,0.31213484333670105,0.34706575234824943,0.7906104934769899,0.4866763170848095,0.37959570419582533,0.36120047258857946,0.7987090535876963,4.8895997998356995,2.3996327827351696,2.2764110875668426,0.21725570042340314,1.7609131333744774,3.390251311414069,0.8679522937669112,2.559622186962174,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.909508605383692,65.45705163230215,10.909508605383692,0.9463523661117972,0.6334233500586315,0.5632177171331173,0.7288185470818448,0.10023846668135228,0.27847345959805625,0.9880270469259365,0.9249561972874236,0.5001592731298139,0.9081696656820432,0.18800554698586502,0.6835614347408568,6.381129710396473,2.380134387219931,2.609472439887467,0.6334233500586315,2.5667876797094507,4.005167215731348,1.5797757161704287,3.2503491144503074,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.76582700256654,64.59496201539925,10.76582700256654,0.6156476946572483,0.8775416771042809,0.11599215767888527,0.08192735509269511,0.12795920394508642,0.6526676573829583,0.4850907897428607,0.32626312134679847,0.3978247887942643,0.6218463730882812,0.6577938984593402,0.9969127880145918,4.179927855964655,2.802337052301564,2.919643085282713,0.8775416771042809,1.953610375484447,3.3805409911411965,1.4931893717615292,2.9505231634990388,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.005442925996425,66.03265755597855,11.005442925996425,0.18423520262267756,0.6773830084688142,0.9655372267077115,0.5407812278311623,0.6658025393812225,0.4347387537991001,0.02060694731388213,0.496772579649973,0.6497599138019193,0.718888192135264,0.5090307644933876,0.5902390088597841,4.762995063024792,3.1337204186715772,2.770924956091691,0.6773830084688142,2.5588463196352733,3.945880848734448,0.8616182110914917,3.1490853284950573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.97891164453116,45.97891164453116,7.663151940755193,0.12518062453189582,0.4481686013522723,0.04902228886811866,0.611330411727511,0.18007325754073022,0.3556625870408584,0.6798819338289424,0.6177390844180259,0.316245278179328,0.6856905680924896,0.4487180897594294,0.6337297906941938,3.9819768807580127,2.264456984266171,1.4267521915525747,0.4481686013522723,1.9316715114035181,2.8154068311836564,0.5733492258841681,2.5654013020977118,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.198221582795378,61.18932949677227,10.198221582795378,0.36723214963172757,0.875749993280124,0.018163267857547405,0.6643325899928986,0.7863961973487443,0.6916138258429739,0.1123169386170908,0.08023026071712869,0.6018682904432344,0.1953439877819093,0.7474409830839245,0.3776771179339735,3.6626784614055854,2.7087265765917863,2.7002002196962978,0.875749993280124,1.9377204391279066,4.238364191562563,1.2429821429118517,2.31539755706188,0.0,0.0,0.0,0.0,0.0,0.0
