t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,23.313429221320135,23.313429221320135,4.662685844264027,0.0038381906781773667,0.1517885227418383,0.36711420239612746,0.29744965011561264,0.17192486413315256,0.4760667770979642,0.4435934181987893,0.03192919243352277,0.19156042323951727,0.7563980452507796,0.9521505517538206,0.2175534430050936,2.5800298539087567,1.1273524425416062,1.5301089367479506,1.65974263040239,2.103336048601179,0.0,0.0,0.0,0.0,0.0
0.0,35.221646700016976,35.221646700016976,7.0443293400033955,0.09914948729434991,0.09161579257282981,0.7286091232800429,0.9606920098987557,0.30663636224976676,0.5199442747428419,0.4427573875144627,0.2831429543534353,0.31259309504040433,0.3698423588342876,0.3072498101975951,0.4876086546498086,2.099408855418331,1.6516304661548564,3.0034904248212158,3.0192401450789914,3.461997532593454,0.0,0.0,0.0,0.0,0.0
0.0,40.25802236688822,40.25802236688822,8.051604473377644,0.12197470786071252,0.20255526127708234,0.7894825472244631,0.7700989572994571,0.7597175440478623,0.5062910729680513,0.755049817834157,0.08194388347607018,0.21826115305282034,0.2196585130446882,0.03746552679152848,0.8384807933851163,1.823337693381021,2.2249770261868536,3.6640709149249497,3.3683812437304486,4.123431061564606,0.0,0.0,0.0,0.0,0.0
1.0,10.695818338475558,53.479091692377786,10.695818338475558,0.7607947202155384,0.708163096450382,0.09414200552560836,0.8599715689661567,0.7752056542524506,0.9790156991832143,0.003654281672419324,0.2845734273213374,0.8284235587092733,0.26710984914369174,0.7502463857834246,0.1343619982355222,3.884574574393392,2.80324378264496,2.8426969261629518,5.0057163033026235,5.009370584975043,0.0,0.0,0.0,0.0,0.0
0.0,28.090583366371426,28.090583366371426,5.618116673274285,0.4410705632047882,0.12564198100257473,0.13519396141153162,0.32273931563960145,0.1845331743629005,0.14391858306391458,0.36156750909733515,0.6711737797918503,0.9422670328598864,0.16015777598864478,0.1001194002457384,0.9268407918985664,2.2021697463129346,1.802263609520789,1.7132258263765145,2.2953646115451978,2.6569321206425327,0.0,0.0,0.0,0.0,0.0
1.0,8.614964127814194,43.074820639070964,8.614964127814194,0.4802901997787161,0.9922598263982696,0.283411652680022,0.399547200012206,0.867095275068791,0.07483482972991828,0.9363137415773415,0.21593019124715018,0.5885495912282294,0.3606197017412397,0.21010591652361332,0.07171912604429165,2.3171355055389418,2.574464237401917,1.6966080835352289,3.6859885748961525,4.622302316473494,0.0,0.0,0.0,0.0,0.0
0.0,27.93133299710651,27.93133299710651,5.586266599421302,0.1997987771079358,0.8941245451228234,0.193887478389986,0.2921451067731924,0.5927262875145175,0.011325874879476339,0.5741562469743198,0.02294133417367794,0.1378777120471243,0.4472281796120027,0.5706009802758335,0.4290315023420985,1.7827003685026321,1.4009485206499273,1.5191162498992707,2.321885781835056,2.8960420288093753,0.0,0.0,0.0,0.0,0.0
0.0,33.09710664896265,33.09710664896265,6.61942132979253,0.6379197938623642,0.1381333446840325,0.0633239669055683,0.44193408700277526,0.47703659669452125,0.33680874301550445,0.05489007361776388,0.49291837460354015,0.6840367355838309,0.47055806897443697,0.9988560990546882,0.35000392761994525,3.460214617926522,1.999573581793694,1.6691073212383145,2.779193267748597,2.8340833413663606,0.0,0.0,0.0,0.0,0.0
0.0,37.89124023042811,37.89124023042811,7.578248046085622,0.7794687361757677,0.9578645047643347,0.6523753898873176,0.9676317516670212,0.17226801744393205,0.12657919780612648,0.2798507819223198,0.05502598009105586,0.10331087502391345,0.15995730699261046,0.6584546126832929,0.532759488343749,1.275595990040931,1.413192713439202,2.451613845148146,3.759498472768413,4.039349254690733,0.0,0.0,0.0,0.0,0.0
1.0,8.60225728923919,43.01128644619595,8.60225728923919,0.4667295273479716,0.9073312839324138,0.0713685937595332,0.9719848288158316,0.5759713103854641,0.4068718298798766,0.3969324388202301,0.4847472607818868,0.4717469905361926,0.3047816744355172,0.2940986594598901,0.6167049538227406,2.5382177254788276,2.3312523672154293,2.642901516663446,3.8720043646572835,4.268936803477514,0.0,0.0,0.0,0.0,0.0
1.0,10.198404615455555,50.99202307727777,10.198404615455555,0.5696206635178814,0.6913499007944335,0.735676113023262,0.7266145772566267,0.5831972325094799,0.46987692766605005,0.28352725170415205,0.2967112078517843,0.8788148876265187,0.813299884106956,0.39563051655274883,0.7398249532711464,3.4375306563135375,2.202933283249348,3.255189803726565,4.655150302394253,4.938677554098405,0.0,0.0,0.0,0.0,0.0
0.0,40.02346351868122,40.02346351868122,8.004692703736243,0.7777434698818595,0.9468851825168603,0.1401365877574856,0.11636146829245286,0.2524185286389702,0.020962137573741657,0.9490475864199587,0.7637071148406426,0.8980578743008394,0.6288824531135728,0.5030389986735273,0.6298118209833404,3.067067107141294,2.7638788373551724,1.1596905432459907,3.152565248962209,4.101612835382168,0.0,0.0,0.0,0.0,0.0
0.0,26.495732672154617,26.495732672154617,5.299146534430923,0.6762662740474674,0.01833248489300654,0.06911267600702475,0.1453408843097932,0.09682967427505018,0.19517794630481666,0.5823308055611387,0.10101309965672656,0.9291609499593068,0.25399540459486025,0.5523925615336985,0.12709327258639758,2.128569636324459,1.6516177998451993,0.6335544534830824,2.1302208897964654,2.7125516953576043,0.0,0.0,0.0,0.0,0.0
0.0,37.778711563691616,37.778711563691616,7.555742312738323,0.5092566011620475,0.26793009292818293,0.36114689519116405,0.23491088390426573,0.32584468716431814,0.9430306720347461,0.09699553907624225,0.9249198028839353,0.48921411247786273,0.9352442090001833,0.07674228887230317,0.18809032392722547,3.694995772433349,2.800047302321289,2.0530234622217196,3.1313339448625874,3.2283294839388295,0.0,0.0,0.0,0.0,0.0
1.0,9.110842085736326,45.55421042868163,9.110842085736326,0.6789450349382983,0.9735842291702,0.06988156016156322,0.32296881077403516,0.9244829650551126,0.5463149171784274,0.48586350845980186,0.2694794004583906,0.3182145549341081,0.8858169192240053,0.4900101840454302,0.8123843476385421,3.4343189408954746,2.9050858260900307,2.6760326008076802,3.834392072211745,4.320255580671546,0.0,0.0,0.0,0.0,0.0
0.0,37.622528873404505,37.622528873404505,7.524505774680901,0.6885002584743329,0.9665385431700023,0.4350719445986274,0.8024622096737068,0.2376555555488401,0.4294750166902247,0.27610302751826765,0.3280020167483124,0.009284301997770972,0.03618579557202617,0.5246676343063374,0.6951698513667178,1.565270320863512,1.9597358749799778,2.599834577878117,3.5689878301535054,3.845090857671773,0.0,0.0,0.0,0.0,0.0
1.0,10.33043943734199,51.652197186709955,10.33043943734199,0.223561438354815,0.8919843523353712,0.813939773369544,0.8352253527375436,0.6222007773879663,0.3011037652836057,0.9963931309914918,0.6061027417455073,0.4824132079027571,0.9386449323014907,0.6222294665239442,0.8395808879470776,3.572694891145271,2.749361853763386,3.4120505567257373,4.170428667371603,5.166821798363095,0.0,0.0,0.0,0.0,0.0
0.0,34.60805938032792,34.60805938032792,6.921611876065585,0.39123652925983765,0.14993738794157374,0.8969830418241868,0.3125702260032558,0.24683545459062362,0.46567231535324305,0.6384747136046237,0.36485820387342205,0.2680206187071359,0.9318738462674435,0.3315403426463793,0.3189014055363988,2.6088007814382475,2.10707721668175,2.2409624433077084,2.7312555736798565,3.3697302872844803,0.0,0.0,0.0,0.0,0.0
0.0,34.398766323781395,34.398766323781395,6.879753264756279,0.9540271616205113,0.09603472516055767,0.5319243253919347,0.6660820701391833,0.3059813572519696,0.023550843853385905,0.23679823068897865,0.11260535815619988,0.5302337807127969,0.4968983943181041,0.7305689362011172,0.7919221680991175,2.1998386704935733,1.6329629515710455,2.3194607647355907,3.1078342641303394,3.3446324948193182,0.0,0.0,0.0,0.0,0.0
0.0,38.129282898754326,38.129282898754326,7.625856579750865,0.30360579825879797,0.3972206219673894,0.28839010407187304,0.3441417924653011,0.5357774659753511,0.344291700281127,0.6841268775089798,0.33621292862921426,0.7921032700743694,0.2792948726064196,0.6999529071057174,0.972520363664231,2.987633144672199,2.20401477065347,2.485121426457883,3.005530753094209,3.6896576306031887,0.0,0.0,0.0,0.0,0.0
0.0,36.30193776799823,36.30193776799823,7.260387553599647,0.25616011837913855,0.08657876688581556,0.637061677232127,0.9242338459038694,0.16509625990628474,0.7344253370903535,0.1956874490651871,0.24223987132951474,0.3974534390611264,0.023716353845824156,0.8596248608413287,0.815886566950596,2.422556122074432,1.5936090357704789,3.276703687083231,3.201009444458715,3.3966968935239024,0.0,0.0,0.0,0.0,0.0
0.0,39.4391916401145,39.4391916401145,7.8878383280229,0.15375861261058155,0.29357433048003867,0.43074104331876684,0.9207364771424251,0.8010723279175339,0.3962462738947926,0.19831756140369994,0.5539103049430976,0.5485308261958598,0.24968748376809835,0.03224258642437172,0.2748438912852821,2.581689803143754,2.1033050807697053,2.823640013558801,3.5446598915599985,3.7429774529636983,0.0,0.0,0.0,0.0,0.0
1.0,10.513314184968815,52.56657092484407,10.513314184968815,0.3974995938243241,0.9261276453118062,0.7450158560340702,0.9195102237104564,0.6050442979046049,0.6770559060706749,0.5089329686885901,0.08974451786181592,0.4886865890614037,0.7369327851652124,0.7269483235235973,0.07665677881796207,3.324412419587309,2.2782772843500103,3.023283062537768,4.75894011191734,5.267873080605931,0.0,0.0,0.0,0.0,0.0
0.0,36.80010235243634,36.80010235243634,7.360020470487268,0.4059148259664742,0.23062235329772918,0.9977309704866834,0.5755298568486262,0.1257512954825526,0.31348594221168,0.9987760877870392,0.7209637298233416,0.1145765143159625,0.5751204053373111,0.42695765615628833,0.56622681166858,2.276855543327136,2.5648918812710875,2.5787248766981223,2.7636117586097084,3.7623878463967477,0.0,0.0,0.0,0.0,0.0
0.0,31.983729433403063,31.983729433403063,6.396745886680613,0.593699288326453,0.7920317035068711,0.17455605399450058,0.6360055486953198,0.05700564356512172,0.01978820498641154,0.752284843827157,0.8300969701899915,0.0770637579717034,0.9469832266857037,0.9906490851157861,0.4376994267303046,2.9215868885147183,2.252874950895135,1.3250548779716582,2.350150201046381,3.102435044873538,0.0,0.0,0.0,0.0,0.0
1.0,9.006687479908582,45.03343739954291,9.006687479908582,0.9490151932124993,0.6253760477545204,0.010064361494650065,0.2666574785220417,0.9929518201955864,0.13005286281071138,0.8323230625956105,0.9445526166539518,0.5480967435410597,0.39910345782245615,0.6974774118496989,0.021014122078035213,3.7122349128734644,3.8488955554683595,1.420740645101025,3.5222145075310687,4.35453757012668,0.0,0.0,0.0,0.0,0.0
1.0,8.558425492573424,42.792127462867114,8.558425492573424,0.666162104876323,0.8430376101574518,0.3133108082163498,0.29022998302171354,0.8451227245795301,0.5376221116032506,0.5103905509298383,0.9196921826911411,0.13851460825867512,0.21129415389336126,0.13890881807833688,0.12059060220205364,2.7911545991042948,3.478989674680083,2.1068762296228973,3.633999950713294,4.144390501643133,0.0,0.0,0.0,0.0,0.0
1.0,9.009796124021616,45.04898062010808,9.009796124021616,0.15734914343829876,0.8904009789921854,0.6263344040972644,0.07961913036711776,0.1669639098816511,0.7899917493231553,0.8779227403204893,0.8918731815180732,0.7896552440572567,0.9784621234218948,0.23167196884437058,0.4126041650065444,3.8486181770464016,2.8841007244816677,2.075513358675733,3.5003145601569297,4.378237300477418,0.0,0.0,0.0,0.0,0.0
1.0,9.014864193930102,45.07432096965051,9.014864193930102,0.8202216334985295,0.876448873091249,0.10571971972384764,0.4723815328333162,0.799576280796569,0.44906822399735113,0.8066369893963975,0.7281268698644772,0.1683509371505688,0.16956448188960804,0.6114790251599749,0.22429102131556877,2.926165818858549,3.603629997553324,2.051036778666653,3.691767201091431,4.498404190487829,0.0,0.0,0.0,0.0,0.0
1.0,9.416564933232376,47.082824666161876,9.416564933232376,0.9956042124055933,0.25708564513335397,0.24587662673410393,0.8918945752740869,0.5266070346289848,0.8209016214745335,0.32744065652438203,0.22915091157395917,0.42513628373841783,0.1006890577737708,0.8106170374872615,0.9295852003543547,2.9131019466769277,2.8997044366074527,3.414865058466064,4.163105999389074,4.490546655913456,0.0,0.0,0.0,0.0,0.0
0.0,37.56095129993669,37.56095129993669,7.512190259987338,0.3178774145638351,0.28437440279053683,0.7673117113999082,0.7900425362087379,0.5584146753150542,0.4921110007790046,0.22531343606442944,0.21912448131177253,0.09283742403372397,0.6885921466947494,0.6160867082948256,0.2555769942930777,2.6671664364291305,1.8128410080340958,2.8634569179957827,3.3029691650908006,3.52828260115523,0.0,0.0,0.0,0.0,0.0
1.0,9.725053566900163,48.62526783450082,9.725053566900163,0.7004389065506783,0.3213418487007844,0.8485782292219126,0.7523936248191058,0.6611470397714336,0.5782759103766053,0.6711903285158974,0.846979344039512,0.10209148916576749,0.4566583381114895,0.5066191664119235,0.9532108938743882,3.1517712878767314,3.458031529254127,3.793605698063445,3.9642670486062874,4.635457377122185,0.0,0.0,0.0,0.0,0.0
0.0,34.628694296779,34.628694296779,6.925738859355801,0.4253634341296332,0.7273029726126191,0.0027472960724660433,0.44657275226586035,0.14998708689360374,0.6745330296429176,0.7952670951646814,0.13221319226744332,0.3812948222458059,0.36760811112752334,0.40129278860847106,0.5248856055076845,2.106929030785765,2.1773638380982794,1.7987257703825323,2.8078013938629063,3.6030684890275877,0.0,0.0,0.0,0.0,0.0
1.0,8.474103186457494,42.37051593228747,8.474103186457494,0.08239213081519747,0.5842910484465283,0.3067250254281949,0.8650821801340834,0.7503537994835223,0.4240332173485306,0.3766898997764918,0.6740404305826739,0.4996675741797877,0.46281846965325624,0.945646699663712,0.21988254449453515,3.7565601909114825,2.3075094780064163,2.566076766888866,3.512544975835845,3.889234875612337,0.0,0.0,0.0,0.0,0.0
0.0,38.89445796333591,38.89445796333591,7.778891592667182,0.3176280241656061,0.09796373856867324,0.23920595658031496,0.3494152194921035,0.6366857623627661,0.6482533415818093,0.5607382072006665,0.7853029972085911,0.6036495096583053,0.7759987630543267,0.49276870157846986,0.24086774463097926,3.942659075444268,2.9486083325194388,2.1144280246479727,2.8928015524095785,3.453539759610245,0.0,0.0,0.0,0.0,0.0
0.0,27.879882167897634,27.879882167897634,5.575976433579527,0.10187567887684434,0.6441072953149761,0.994675714485833,0.3371285698424721,0.05752591696703746,0.16869988369982647,0.3960645661931538,0.31529290460133697,0.1571709154886517,0.19926553154622373,0.5619208617624197,0.6928464760623756,1.459876014065496,1.039458950338199,2.2508765610575447,2.461183974675641,2.857248540868795,0.0,0.0,0.0,0.0,0.0
1.0,8.93267314956565,44.66336574782825,8.93267314956565,0.6644592993410771,0.6684964632700388,0.8323490263371104,0.6644308896216335,0.7902733609803739,0.6877140185061795,0.003650703433088043,0.2584842483069879,0.019365501992030576,0.10482022111005096,0.07382018142347946,0.7800997596240443,1.9344775323191024,2.404581630567707,3.754867055069342,4.327088560048444,4.330739263481532,0.0,0.0,0.0,0.0,0.0
0.0,28.374274689571273,28.374274689571273,5.6748549379142545,0.710236604348424,0.5139906914232166,0.07392690644419209,0.5932997094728643,0.5000606534281278,0.10586435261872307,0.2027465846990325,0.6608504841288608,0.01916945497249911,0.2726393818913473,0.27937543219373373,0.09932496475808161,1.8379597592332915,2.1797586792231685,1.3724765867219888,2.5165483727080464,2.719294957407079,0.0,0.0,0.0,0.0,0.0
1.0,8.475644621284303,42.378223106421515,8.475644621284303,0.5015632951262881,0.5881406615141096,0.4632627172715599,0.07466828774338774,0.45031854395074,0.9855989091779337,0.2478671971967169,0.17674342924440944,0.5934646116844641,0.906451411171693,0.5399112568144478,0.24183475176298763,3.6524881620436878,2.3620913746960883,2.215683209906609,3.6570170264684827,3.9048842236651997,0.0,0.0,0.0,0.0,0.0
1.0,9.427137413039796,47.13568706519898,9.427137413039796,0.9899546971205221,0.7660497452586137,0.39251612328662144,0.918640977021826,0.31488218469417084,0.689419107935425,0.35423234807328696,0.20655351511220943,0.16507766488127829,0.7593293129928939,0.840559674020338,0.6500581580985917,2.9758214596363155,2.5550418529356143,2.965516551036635,4.2365405001984575,4.590772848271745,0.0,0.0,0.0,0.0,0.0
0.0,39.317575438156446,39.317575438156446,7.863515087631289,0.5008343827074698,0.4815707610301182,0.04460439066378208,0.3863453400265813,0.6127099780579711,0.30555052976391295,0.44056238912791024,0.5226865221732698,0.7825139258574075,0.9297410902512472,0.9968665918318731,0.17003771144480528,4.150068637935682,2.382343801830534,1.5192479499570528,3.114129308107243,3.554691697235153,0.0,0.0,0.0,0.0,0.0
0.0,39.79952296668134,39.79952296668134,7.959904593336267,0.4479018782512456,0.15092350174138525,0.7914523562211804,0.3266278579770068,0.6348672965729528,0.6329796770095266,0.11565439808550326,0.3843667307935783,0.5319594454471782,0.6951739663611646,0.016708480204559173,0.6937465092186276,2.8960555963889596,2.215769980712807,3.079673696999294,3.5167120132204754,3.632366411305979,0.0,0.0,0.0,0.0,0.0
0.0,34.92399457882256,34.92399457882256,6.984798915764512,0.06291115554826376,0.24767413401301974,0.7976871908327009,0.8542274399617956,0.18237602417382492,0.6228830547840787,0.25425530832878507,0.6454221263471405,0.1315210268636946,0.16880756715121803,0.9479623048012298,0.8355122405827367,2.6989721041211867,1.7678476691820928,3.2926859503351364,2.8992800261773786,3.153535334506164,0.0,0.0,0.0,0.0,0.0
1.0,10.323475979008396,51.61737989504198,10.323475979008396,0.8253287657324465,0.08116859307043489,0.7511483864325503,0.7860428558704117,0.6949993610515517,0.7282216720945874,0.6601567725226636,0.4482637374300309,0.43076859478437135,0.95149728926037,0.456229138836449,0.1978280289427301,3.7099797934573604,3.35697030883128,3.158240304391832,4.297678229036354,4.957835001559017,0.0,0.0,0.0,0.0,0.0
0.0,40.51148353285526,40.51148353285526,8.102296706571051,0.4775196370100474,0.9439546956005688,0.615308381652322,0.8246117727010945,0.09458045277920801,0.06247061836082113,0.5389312384245221,0.6308072328628301,0.7672872637795726,0.0917878322517306,0.0038470795828066118,0.8281234014987637,1.650780479616969,1.8043091794374289,2.4250946269922093,3.7857328218836344,4.324664060308157,0.0,0.0,0.0,0.0,0.0
0.0,40.63924569175178,40.63924569175178,8.127849138350356,0.24930775926141924,0.9474898915528183,0.155252292500076,0.5799285793105939,0.5419672572195445,0.5008471957711038,0.8182416420033628,0.9614918301026099,0.3578175953955488,0.003399452718114593,0.02695838206746648,0.2523384779380007,2.392481713274388,3.0718556843580402,2.030333802739319,3.332610571011104,4.150852213014467,0.0,0.0,0.0,0.0,0.0
0.0,31.33738043466042,31.33738043466042,6.267476086932084,0.25902269740582173,0.3362827824650412,0.9520744855531504,0.33603183542705806,0.5359871531108767,0.22910942043130633,0.10104552563154023,0.15102900490061266,0.23936103244060192,0.06988103134291224,0.5844847785231546,0.7800960143303933,1.8098524207494644,1.2761938014801575,2.833298908852785,2.8878694068338566,2.9889149324653967,0.0,0.0,0.0,0.0,0.0
0.0,31.183174685630174,31.183174685630174,6.236634937126035,0.47533325638946466,0.2533087896455811,0.14536567340853268,0.16779598074625857,0.6552715246158486,0.4622505083216474,0.5577254899578539,0.6497368425781767,0.06140667973763214,0.22955566901094138,0.6608887291052,0.9594667172270127,2.719109953369446,2.800317621862991,2.3901504043193,2.2207324128649653,2.778457902822819,0.0,0.0,0.0,0.0,0.0
1.0,9.77547513248824,48.877375662441196,9.77547513248824,0.5918272598695047,0.9126458150029895,0.3934982980759071,0.14135760744898773,0.7162808032515207,0.8724861651368473,0.4043341121074555,0.49628107988529324,0.4568128062123107,0.9272634166936855,0.519019724207387,0.9953147769814141,3.9881439953870443,3.0812094202506217,3.1189376508946767,4.084908754998067,4.4892428671055224,0.0,0.0,0.0,0.0,0.0
1.0,9.686714090255608,48.43357045127804,9.686714090255608,0.7785205689049687,0.05122537406820038,0.9121767970449999,0.23717350247746982,0.6845385698183949,0.5282285493836296,0.7417667285359155,0.1993180907601012,0.933830579795579,0.45212191602094853,0.08341940954501792,0.6617811198776707,2.881457115323671,2.93237250740301,3.023898538602165,4.1256939414932425,4.867460670029158,0.0,0.0,0.0,0.0,0.0
1.0,10.224351966157395,51.12175983078697,10.224351966157395,0.6891972046537318,0.9357231105345553,0.6718217130821545,0.7473699907846659,0.29266857337933205,0.25150117142160056,0.9373654736343783,0.9942736958955193,0.7064939365276366,0.28182911421630286,0.7740935073642864,0.3466392942839944,3.3008599988046776,3.1650061189845617,2.3100007429517477,4.294775700383677,5.2321411740180555,0.0,0.0,0.0,0.0,0.0
0.0,39.01854816594819,39.01854816594819,7.803709633189638,0.2613523736936143,0.9467407504688602,0.26655819168654027,0.9971554079774979,0.14389078043467407,0.060599063772514894,0.6785709156482671,0.157648341341027,0.670420784423535,0.7472456066904727,0.8490277551354974,0.8240251856922004,2.628832331797721,1.3020614748900974,2.2922286295634273,3.3467173524572367,4.025288268105504,0.0,0.0,0.0,0.0,0.0
1.0,12.03707294217454,60.1853647108727,12.03707294217454,0.8944379131678961,0.32366020838936826,0.3829506635457226,0.9468468332546448,0.8769025800331737,0.8195334893924735,0.8885160601193368,0.382650139394239,0.8285371092405039,0.8536910264922578,0.16585971598080507,0.41721216468570554,3.927174060533453,3.862040182107119,3.44344573091172,5.072868797023783,5.96138485714312,0.0,0.0,0.0,0.0,0.0
0.0,41.03104322848269,41.03104322848269,8.206208645696538,0.9151466711975319,0.24773398001959568,0.017441807807798138,0.40647148330164207,0.23311741801689745,0.808063298318346,0.5147255705445417,0.8704420262821776,0.6555590987717935,0.27742682930215445,0.3661237896775609,0.9610914037491075,3.21073246036893,3.3414949843594948,2.4261854111937913,3.283533757433605,3.7982593279781467,0.0,0.0,0.0,0.0,0.0
0.0,41.13793591584087,41.13793591584087,8.227587183168174,0.6422717466295824,0.6658380956648842,0.5823449485350232,0.22446592313034508,0.2155643588309788,0.23486996874906285,0.4941410287630835,0.7662115918524152,0.837177953753861,0.8638696186588262,0.8337869866970736,0.3337019585205818,3.751480478542218,2.3530586948251226,1.590947157765992,3.4025329952937375,3.896674024056821,0.0,0.0,0.0,0.0,0.0
1.0,11.450714303294049,57.253571516470245,11.450714303294049,0.7888290449563626,0.43623786116289864,0.6754913939134957,0.6925031882622558,0.9518043209963521,0.7725948777371544,0.6156832823835838,0.24322011875431393,0.629339110431849,0.19925414124865037,0.8276859641871404,0.8884342324214305,3.62389853335546,3.3721316448277667,3.9808280133306884,4.946799797460369,5.562483079843953,0.0,0.0,0.0,0.0,0.0
0.0,38.73510011148486,38.73510011148486,7.747020022296972,0.866101068541791,0.7325266433769629,0.013386134425379725,0.08628870069037364,0.7370049908520006,0.5120818554837742,0.3770230697721846,0.04457342063669678,0.3935819233970601,0.7952818076962125,0.5589013304133746,0.1538174847889925,3.041425328479119,2.536784405286447,1.5025791662405208,3.340971316767342,3.7179943865395266,0.0,0.0,0.0,0.0,0.0
0.0,27.457572777001168,27.457572777001168,5.491514555400234,0.18122529782024077,0.4737126062625351,0.16448207053934116,0.1806680677637693,0.2315226108446844,0.4678040031185069,0.05674135920635792,0.34692833597572015,0.7475655747102757,0.12435623248310379,0.4125740289016844,0.6078242011947914,2.330750786033975,1.2842216069655101,1.652300953461093,2.4469802310593534,2.503721590265711,0.0,0.0,0.0,0.0,0.0
0.0,33.19890922321147,33.19890922321147,6.639781844642295,0.11063809237471778,0.37848317660497655,0.2759733851937808,0.10607358961707614,0.3977708659793593,0.3501326962966983,0.7322334485595214,0.3036826041311229,0.9811163236063479,0.0014069597121475486,0.4840803484973992,0.6754491021557265,2.5181897982230756,1.8944577073414197,1.805399639242641,2.600188129672957,3.3324215782324784,0.0,0.0,0.0,0.0,0.0
0.0,32.35526518196092,32.35526518196092,6.471053036392183,0.14748998067771146,0.3746293799785678,0.011840347843812382,0.43211904008502966,0.5845814164158757,0.3640289342530183,0.25134745008526593,0.7705208198283435,0.6308267215958006,0.05117738105525049,0.9220709731259478,0.5774505323296385,3.3232062462742364,2.1179686012602152,1.9700202709273746,2.5455158208498156,2.7968632709350816,0.0,0.0,0.0,0.0,0.0
0.0,40.78495384440069,40.78495384440069,8.156990768880139,0.796030312385345,0.21167839015988887,0.6705875933314328,0.2949555495276798,0.6848929118505951,0.1889969703357457,0.05741820935361874,0.9970854686515204,0.6233778663793177,0.9162610770236114,0.5242407536230824,0.30013905252253503,3.9348550478638726,2.7244238725768253,2.1395720775679883,3.4705195939700046,3.5279378033236233,0.0,0.0,0.0,0.0,0.0
0.0,40.75239613114951,40.75239613114951,8.150479226229901,0.06372478816977123,0.5191377330679645,0.3126187398617847,0.5487995711360047,0.14462774308614101,0.655409355753347,0.7576602227965094,0.6973719584913941,0.8693580349378787,0.6032727904400093,0.9855615642845516,0.16323491694274672,3.9556014469933216,2.3187940682971626,1.8246903267800243,3.1136759660128916,3.8713361888094013,0.0,0.0,0.0,0.0,0.0
1.0,10.04993927480758,50.249696374037896,10.04993927480758,0.49750201970709307,0.7342005161364569,0.7090845136485309,0.8800888317884594,0.7129470416282503,0.29237280290747647,0.6415349528694515,0.04527741743701674,0.8646565883274212,0.18776580910158358,0.11629834783455861,0.29243965754650825,2.219318007236307,2.1896342345492883,2.8869328475192253,4.690852314143688,5.33238726701314,0.0,0.0,0.0,0.0,0.0
0.0,35.06476704422078,35.06476704422078,7.012953408844156,0.5383841183653045,0.5765410012913406,0.2961826976325628,0.21760494385649798,0.4523320495023092,0.6878648254653947,0.603248380011209,0.8682879442240544,0.006511278112443342,0.13535156351487465,0.24790704129171737,0.24454659211128704,2.398254702110794,3.150117317568272,1.8985311085680519,2.7754209142258532,3.378669294237062,0.0,0.0,0.0,0.0,0.0
0.0,38.14520346407895,38.14520346407895,7.62904069281579,0.45586649347354913,0.8363176591287842,0.5287039106220454,0.135956692697905,0.8594513441793478,0.43631138384892576,0.09902369406409817,0.463185539316023,0.1739539870755754,0.6238232441647384,0.407076492703236,0.035727456743541275,2.9638019912878466,2.3138384548819437,1.9961507880917653,3.4265614710261327,3.525585165090231,0.0,0.0,0.0,0.0,0.0
0.0,38.707780358402815,38.707780358402815,7.741556071680563,0.9458677599663977,0.5010103220234218,0.749481098997646,0.3305140776030482,0.02028016172629532,0.5813829810654947,0.3176575623677931,0.31009655781937684,0.5802372124261199,0.10091737272376267,0.07825528038980867,0.2500211614569061,1.671169566150858,2.1752850229453577,1.9316794808493905,3.7087736138084235,4.026431176176216,0.0,0.0,0.0,0.0,0.0
0.0,35.276278546751676,35.276278546751676,7.055255709350336,0.07570723582557903,0.2292842057286365,0.4199696961483612,0.13957906818293497,0.41206275241921975,0.9609580165165116,0.6418532039415262,0.8589697442840853,0.19908337809404109,0.6367821013873486,0.7673741416042588,0.021276948856894573,3.835230134305465,2.9495509529869217,1.953846482123922,2.436644352915284,3.07849755685681,0.0,0.0,0.0,0.0,0.0
0.0,41.225040574149894,41.225040574149894,8.245008114829979,0.27276713604310776,0.4375342419836801,0.8789636299064556,0.18147092294269884,0.20991094926835252,0.9782434378213594,0.7100086593612758,0.6127389842897883,0.47386070315225925,0.07645710383118276,0.12810610285205448,0.2220964392474648,2.479317281214996,2.783669166783884,2.470685379186331,3.4327510211179133,4.142759680479189,0.0,0.0,0.0,0.0,0.0
1.0,10.75505273129793,53.77526365648965,10.75505273129793,0.7212673829233681,0.18024731881665434,0.8980274942752549,0.9892703005019421,0.5260861999828672,0.8175703006969314,0.6947368830536855,0.4359106974283419,0.6016257615549054,0.07104811874564321,0.2688714270679732,0.5600704007103184,2.721112505476663,3.195571464085194,3.7910246961673137,4.734094758751923,5.428831641805609,0.0,0.0,0.0,0.0,0.0
0.0,40.111285412347456,40.111285412347456,8.02225708246949,0.26465838459235547,0.767744230443736,0.2075338751974295,0.9935539477512251,0.6017626171366965,0.10062945271241142,0.5694410866290617,0.5717002103116888,0.49059596938381467,0.14013706221188182,0.9698320944919653,0.09126570478390816,2.8746574062484584,2.108191751382214,1.9947455975816708,3.4264784772176684,3.99591956384673,0.0,0.0,0.0,0.0,0.0
