t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,27.138072501686676,27.138072501686676,6.784518125421669,0.6309558214483085,0.6427664243544416,0.31891258846749393,0.19569524179561426,0.1364574652574222,0.2974805905815727,0.8094849282347354,0.29005174869821726,0.4314653977166413,0.7208550225021391,0.03673118623414806,3.9809493966793994,2.3464258610704785,2.9559496846328654,0.0,0.0,0.0,0.0
0.0,27.951195605083036,27.951195605083036,6.987798901270759,0.5368108522069992,0.19609033723981095,0.4715406891414736,0.33328055630505093,0.7470458683846923,0.652440720002336,0.09832726155449645,0.5536036745795981,0.7576803157957296,0.4988140132336506,0.33219681511769616,3.859913012136451,2.589602726833412,3.307313609901273,0.0,0.0,0.0,0.0
1.0,7.679876703921639,30.719506815686557,7.679876703921639,0.22239888210282033,0.4116206605182622,0.9985928783940952,0.43406794344052113,0.8656759491041282,0.5994675144498184,0.455238443266085,0.4598160621912154,0.28525200508140935,0.7853053193266554,0.4136825585571168,4.483900199984671,3.32852136531806,3.1517948834766036,0.0,0.0,0.0,0.0
0.0,24.186184461609006,24.186184461609006,6.0465461154022515,0.8028539860201485,0.14877130544160255,0.4303187237740811,0.4170461771698455,0.6337951325380516,0.31850655721294596,0.050510300884740955,0.10056139235419803,0.4597689620037093,0.23069507885067841,0.9843896217008642,2.8572748818672102,2.670989868940781,3.3620316883997945,0.0,0.0,0.0,0.0
0.0,29.2954542264727,29.2954542264727,7.323863556618175,0.5867945579528736,0.4055528317735072,0.08590929337181896,0.8104014678129764,0.07558078462209639,0.9706065002999283,0.7413019752637741,0.2557627535093323,0.8556209792847452,0.3441201787565602,0.36799662742312333,3.350643354534708,2.869601378422731,4.341093143303714,0.0,0.0,0.0,0.0
0.0,21.571069019733557,21.571069019733557,5.392767254933389,0.9576112958260422,0.29143501993262855,0.15335993815680382,0.29451915174378307,0.26358727409914207,0.4072623226223733,0.019312053773983262,0.6134013210275001,0.5238108238794769,0.06416146115043064,0.27016641200555036,2.886679187846007,1.5974528068686733,2.808966487160285,0.0,0.0,0.0,0.0
1.0,8.260453967082185,33.04181586832874,8.260453967082185,0.6869413684147497,0.044754470168734684,0.5554102963743132,0.050817793735301486,0.970097951236134,0.4021388719359421,0.5132685043617179,0.9652452509976018,0.9844138617797051,0.6954930447158767,0.11368729427713875,5.415624748048833,2.44457676105107,2.9782467050274484,0.0,0.0,0.0,0.0
0.0,27.482792943771052,27.482792943771052,6.870698235942763,0.8001107625915407,0.07003062560073958,0.7077411449522631,0.7959795142483909,0.028368491208264124,0.07495707503975624,0.5215470296395899,0.4817173654056015,0.21820391525032057,0.598534097090832,0.9284604875517896,3.426253431739152,3.3189497846943357,3.4862764773733694,0.0,0.0,0.0,0.0
1.0,10.543546360677027,42.17418544270811,10.543546360677027,0.5344163415536067,0.8320924281400693,0.9264031648097719,0.8640910850639163,0.9014179255241197,0.5814660136642156,0.7964861382081518,0.9238500940146172,0.8846324388251928,0.2822687509493632,0.5303818180577831,6.081567282024893,4.319869685846097,4.509348876254148,0.0,0.0,0.0,0.0
1.0,8.061381603326517,32.24552641330607,8.061381603326517,0.4889300467361932,0.7371014916331963,0.8028474182712769,0.9980663756494964,0.8945825076115302,0.10027445205741381,0.188471869363675,0.03321901036875108,0.7137103475341052,0.36058675113075656,0.3898519660664531,4.219449442649485,4.002164350285284,3.788521430807615,0.0,0.0,0.0,0.0
0.0,28.145557890078372,28.145557890078372,7.036389472519593,0.6367655111017787,0.8365816499487292,0.32926893142866576,0.4837200422598712,0.03634543404757429,0.7394827130125433,0.14680106008843496,0.4602550070557643,0.8491542404709149,0.12352249851176156,0.21021330773178448,3.4186943326536237,2.8324606703517268,3.8794399630373833,0.0,0.0,0.0,0.0
1.0,7.6162837315598395,30.465134926239358,7.6162837315598395,0.014616512693319317,0.8987656043016744,0.9411026242636024,0.8755516638034379,0.9043259799075916,0.4414597466168271,0.1242498308971447,0.7830111282248909,0.14936291101728982,0.16230920491719447,0.975217700749025,3.977743796222707,4.002309709052224,3.517283344098768,0.0,0.0,0.0,0.0
1.0,7.781006187370691,31.124024749482764,7.781006187370691,0.638880747847598,0.0454045422284961,0.9577412697712373,0.7644297895233066,0.028209958681453484,0.8313400686749001,0.9536441381162445,0.8259826764092851,0.7485067370040669,0.09589661553677753,0.49040088764820255,4.294266685595159,3.102379841712087,3.614859388463348,0.0,0.0,0.0,0.0
0.0,20.968093579132308,20.968093579132308,5.242023394783077,0.13318430134327996,0.6205472183561735,0.13517874036569066,0.17822198804928524,0.9311043247220029,0.56992277389554,0.22533729044108752,0.07341247480544744,0.5403420743283224,0.032132832614225504,0.6184150329383031,2.6912392569762305,2.124837886652,2.6927662215251296,0.0,0.0,0.0,0.0
1.0,9.69802431914221,38.79209727656884,9.69802431914221,0.8940315920016193,0.7333262009280218,0.7516532961093709,0.5233452311842112,0.5116724414449682,0.39847643214134554,0.4300535454197085,0.9879238125227716,0.35935086293125906,0.847408496285742,0.5618789380349496,5.515420247643461,3.7769630254735542,4.317817753507148,0.0,0.0,0.0,0.0
0.0,25.970644003911126,25.970644003911126,6.492661000977781,0.49038453126203907,0.07060344610247116,0.8201779451316428,0.9636303213140136,0.8150223987026062,0.020206889001424755,0.3016977470440071,0.0213395991821278,0.24704212056177388,0.7783006733253858,0.30052792688157426,3.544568461312054,3.1802824333168616,2.870695908448683,0.0,0.0,0.0,0.0
1.0,8.882939728743331,35.531758914973324,8.882939728743331,0.850545388189988,0.5469387508289956,0.6499200747805506,0.768436060815181,0.8386876784721773,0.49135333564672723,0.35058095935643885,0.01663036002419882,0.5098803114707992,0.9379219050224812,0.24975321088757096,4.70110542814563,3.6628503138055786,4.354828962861743,0.0,0.0,0.0,0.0
0.0,22.861848085592463,22.861848085592463,5.715462021398116,0.7723975651514063,0.016051317740641946,0.0052173442024582295,0.23010548760373184,0.26799130997209597,0.8335107445185276,0.13646574759796515,0.052177428316615426,0.7827724757146505,0.25980374279992646,0.9281164977403401,2.29287693149576,2.222066865801749,3.8227578312692247,0.0,0.0,0.0,0.0
0.0,25.673857410528385,25.673857410528385,6.418464352632096,0.6486159946834181,0.33015194802207726,0.32224042354670746,0.14403267781615248,0.3857400070287159,0.6158126507037404,0.28288311618346296,0.3619198385999144,0.14254086008233624,0.9680496057085903,0.3626658772206721,3.442141793855223,2.269681392396536,3.2118696142369867,0.0,0.0,0.0,0.0
1.0,8.92853646177037,35.71414584708148,8.92853646177037,0.7879382222114398,0.6406416045437544,0.5479744354094972,0.9034617830707975,0.6005334073541317,0.890736908342697,0.8262731750740238,0.1063905409520074,0.01767644182809258,0.898284091838651,0.6467606645094995,4.425711919211598,3.654799021200292,4.7854997163449315,0.0,0.0,0.0,0.0
1.0,9.369724085694612,37.47889634277845,9.369724085694612,0.8651081988838969,0.9444256144128109,0.8429735099923107,0.09468899977084566,0.7469991365958553,0.9853262923078668,0.6649866351617141,0.655138162777035,0.3229141283174022,0.6019466241074399,0.16268746294574754,5.644492010248466,2.969636339546557,3.9770973207460103,0.0,0.0,0.0,0.0
1.0,9.044139224980011,36.176556899920044,9.044139224980011,0.8392365563434461,0.47441356593569683,0.8270504502673741,0.6325543163019707,0.9764478823401058,0.11527999210743656,0.7308891165420639,0.45673276621117076,0.18422784333597886,0.7759190949918068,0.7894571045419094,5.264917275967642,3.683622375374737,3.811088473558245,0.0,0.0,0.0,0.0
0.0,22.008750330902444,22.008750330902444,5.502187582725611,0.2597263331855706,0.17163292341663905,0.16868557659147076,0.6570132695849689,0.8875178174929841,0.46730435476947363,0.036311100893548165,0.4055776441209298,0.6288559322565546,0.005638283783950038,0.8876571518277002,2.563945611741647,2.5194831374612834,3.077828248824857,0.0,0.0,0.0,0.0
1.0,9.533340943592124,38.1333637743685,9.533340943592124,0.9257791990299709,0.8435019692875129,0.2982070862296379,0.524153824355412,0.4642039858291872,0.8797362573680075,0.11136835895521258,0.085210541948461,0.9808398217053295,0.9610839372948502,0.12487812681296562,4.670194900280163,3.732664765685708,5.239973135854048,0.0,0.0,0.0,0.0
1.0,8.864464168772878,35.45785667509151,8.864464168772878,0.1583805663430945,0.9693369814923481,0.8431386312155978,0.03703909396619254,0.6915753694290184,0.019874493724745923,0.25327433824689194,0.8999235995708074,0.9054736107922411,0.9015642007304868,0.08390703111634401,5.622667297820486,3.7404595493132105,3.0755759781654533,0.0,0.0,0.0,0.0
0.0,26.380268127148604,26.380268127148604,6.595067031787151,0.2625294511465095,0.3505356855922862,0.3438768754041809,0.3576915316316722,0.5052359475371428,0.5738582680683413,0.38084346286514914,0.7601523733368132,0.6407109614481494,0.31248846235060124,0.6640071628214267,3.5563732196808324,2.669310679248317,3.1618215230589866,0.0,0.0,0.0,0.0
0.0,28.939836895652995,28.939836895652995,7.234959223913249,0.3306791057395866,0.4896455639923769,0.480702296256602,0.3477274413724839,0.19121967551082708,0.4510812255071418,0.9405222865813418,0.3953547934126309,0.990054704004185,0.05949224542089804,0.7638727757056611,3.877670670918448,3.131495026752207,3.432553061742333,0.0,0.0,0.0,0.0
0.0,27.52413788682651,27.52413788682651,6.881034471706627,0.9126710098650697,0.28444502768798396,0.4378842466081655,0.7745850693278509,0.9034096216363829,0.2415251220460204,0.04107345200436019,0.49801413561760977,0.028353213657840604,0.7298738829422345,0.25293452748570977,3.8357245900196473,2.508075967709785,3.2243878530127104,0.0,0.0,0.0,0.0
0.0,25.821011371275066,25.821011371275066,6.4552528428187665,0.29115199960789506,0.5710419838839481,0.16466497526328527,0.16524789074076573,0.8514454626589164,0.41191002955719147,0.3130077411986184,0.794115464729055,0.4087659493131408,0.47546705142516754,0.39660657368608143,3.8696606280800268,2.181794424312389,2.7201914782141903,0.0,0.0,0.0,0.0
1.0,8.371667922818885,33.48667169127554,8.371667922818885,0.34283441865798125,0.6098099111179548,0.5742060358626934,0.9043394153750153,0.7003170008304193,0.047945927355301676,0.9488034972911492,0.10989447752870751,0.3191455023120604,0.9927526280812896,0.5112202257746734,4.5977634716822555,3.9114737185236867,3.7280480286742765,0.0,0.0,0.0,0.0
1.0,7.730145741511402,30.920582966045608,7.730145741511402,0.44205937301747766,0.46765522078232924,0.028216072769094547,0.8580334596261304,0.23138487499605198,0.08375759401762661,0.6776056633296267,0.6312781282279103,0.6773968461271163,0.903091211115949,0.3638648700257192,4.058687390365556,3.298257680446339,3.7958585747123488,0.0,0.0,0.0,0.0
0.0,25.602305819281515,25.602305819281515,6.400576454820379,0.3435908626934283,0.7312367821125781,0.5894592460583945,0.576114848293542,0.40045566269005295,0.5509213516025663,0.2044084934393493,0.3997964554174944,0.32615237539031183,0.3455093613690452,0.2627048762476535,3.3406092391706546,2.831177489471525,3.136230457709125,0.0,0.0,0.0,0.0
1.0,7.867903262637595,31.47161305055038,7.867903262637595,0.4398860406850068,0.8049647440824775,0.5814530874384195,0.5269024863298895,0.2052853020734321,0.09027920166992964,0.9305641820389122,0.9060562383067995,0.3172393397813251,0.426382638639455,0.6375952771328125,4.611831573045828,3.294537573404379,3.2432497283208956,0.0,0.0,0.0,0.0
0.0,23.12415218255659,23.12415218255659,5.781038045639147,0.5291545342187697,0.5369072246371401,0.15421132925020353,0.2529022099972118,0.8150662716835324,0.027050984708828274,0.05224159296267139,0.8996937878253161,0.431461250202517,0.2534213244394389,0.17848174963500063,3.672157315219589,1.807385088161512,2.2093792778389068,0.0,0.0,0.0,0.0
1.0,8.467868168243067,33.87147267297227,8.467868168243067,0.5168476345653381,0.2514389855898005,0.8723189112761749,0.793009201672557,0.3256917445054981,0.8664339745584042,0.2531613676419091,0.23439756707246062,0.7918091462318683,0.7863015548879557,0.5578014334280301,4.031966911771005,4.052679233086386,4.5636419309339535,0.0,0.0,0.0,0.0
1.0,10.305083397382383,41.22033358952953,10.305083397382383,0.8548546363556294,0.9778195340329149,0.9900124514473848,0.789061908193622,0.35660780810542003,0.05980480210960981,0.34270159532721123,0.5183542548577736,0.326688031742264,0.9980249581834981,0.9149280034672119,5.3650632700520955,4.996534887066896,4.92118187408475,0.0,0.0,0.0,0.0
0.0,22.64026683716227,22.64026683716227,5.660066709290567,0.29595417152845804,0.25531267463012597,0.10827615252708944,0.46624232488772077,0.1722455261575726,0.6488739974377762,0.6209348136183063,0.8440620895218409,0.6799802658448239,0.11591259036490886,0.31425040451341313,3.092678284193126,1.939974412768082,2.7765264292072267,0.0,0.0,0.0,0.0
1.0,8.741841781457943,34.96736712583177,8.741841781457943,0.035427040130965204,0.329707866857767,0.9373597480920378,0.1370745758458367,0.840026801510489,0.18032959796731396,0.6829902572439451,0.8109918195329271,0.8295218793528579,0.9967017047103659,0.5899512216630423,5.4627271174313545,3.8203169965219077,3.098713886528149,0.0,0.0,0.0,0.0
1.0,7.538425564687994,30.153702258751977,7.538425564687994,0.4690765786294059,0.6352464999857332,0.39687639828163757,0.7555002547905426,0.9345475503695932,0.4140873975767646,0.4097656991806199,0.5968726427666946,0.3886765660576188,0.177089139596872,0.8121699476640161,4.0081510748681755,3.16555880637642,3.651846384300953,0.0,0.0,0.0,0.0
1.0,9.817225302016439,39.268901208065756,9.817225302016439,0.7607122344696587,0.7589802795842108,0.8507225202526155,0.8252800212340073,0.5635443650282274,0.8587892460329212,0.5758420216733113,0.5080205393612012,0.05921654631109363,0.9270294268115743,0.8153443541435708,5.004067933491894,4.236573148337072,5.005352108587037,0.0,0.0,0.0,0.0
1.0,7.5610138738324695,30.244055495329878,7.5610138738324695,0.4457749845259481,0.46685076614887056,0.14997768837740422,0.10223316450620079,0.32850619879776755,0.3995230626741182,0.44601667669534606,0.9324116285804745,0.4930408719530336,0.7902090270999771,0.9844242444511658,4.052787842178821,2.986735762536652,3.682056121359314,0.0,0.0,0.0,0.0
1.0,8.452781553392528,33.81112621357011,8.452781553392528,0.39052592529724806,0.6873139506964415,0.09818268977869893,0.16037719252379512,0.22220447510585983,0.48590860417310255,0.8754874873207285,0.8857451065324373,0.9217889036329312,0.6485986236744518,0.6229841512786737,4.729847162038797,3.1392455115849924,3.917497351276644,0.0,0.0,0.0,0.0
1.0,8.909645018093318,35.63858007237327,8.909645018093318,0.7789058366519547,0.4306608856505951,0.6735609634932144,0.21965991127288864,0.2744998424236885,0.5770090831255301,0.9393503988317594,0.7635706140162412,0.8942590571625333,0.31329667373873926,0.7983377875934188,5.068104271968725,3.3297752789113897,4.01212923519566,0.0,0.0,0.0,0.0
0.0,25.451693761351702,25.451693761351702,6.362923440337926,0.3864613458707238,0.5952778794221969,0.5170718967142256,0.8294452230402565,0.6435738674935307,0.39067086007722995,0.9933109543035994,0.029206750313530705,0.2317934964759205,0.16388179985121654,0.26982992246386894,3.560577990444944,2.6073002179676847,2.8673605272014133,0.0,0.0,0.0,0.0
1.0,8.18163876977461,32.72655507909844,8.18163876977461,0.9478955316586051,0.6152274188829153,0.2373322345713269,0.6494558472029561,0.9220667067979168,0.20558408614509815,0.37157333037208473,0.5674569837109368,0.4837365201661824,0.6173546459990897,0.12877819336879992,4.762643372159058,2.73188486019127,3.6480322434236463,0.0,0.0,0.0,0.0
0.0,26.78227361154108,26.78227361154108,6.69556840288527,0.518633019111731,0.3039524517520572,0.006199347472725214,0.2731917913521379,0.21777554918371567,0.7359803584886105,0.6662677914273553,0.9238927583387505,0.7906972048272731,0.4308348602141894,0.09612924234337783,3.858252982327797,1.9010048979617609,3.1494189280893767,0.0,0.0,0.0,0.0
1.0,8.304675032828275,33.2187001313131,8.304675032828275,0.9680641480252019,0.2730579975970099,0.6384327157309352,0.6496832333280781,0.2640166657545894,0.04687914859227471,0.645522271755303,0.06998995924954576,0.4735457599312557,0.9099161943704194,0.8351104837914111,4.242545712414261,3.7797463847491093,4.1562569656356505,0.0,0.0,0.0,0.0
0.0,24.879625624265024,24.879625624265024,6.219906406066256,0.11771109294430582,0.8283153403995271,0.3802689374376902,0.348823497367748,0.8944088293996605,0.49604441328882476,0.21851788379427972,0.0688990838363025,0.8672176806385349,0.10832686182658524,0.028173451522704673,3.483665710276886,2.56112576919279,2.7946123379882306,0.0,0.0,0.0,0.0
1.0,7.903328672216425,31.6133146888657,7.903328672216425,0.9058108172642443,0.7261686414945006,0.8961429651155606,0.9175413908213109,0.08670014230738854,0.9229561960311977,0.21505648712118264,0.20516286845243792,0.2667974790294966,0.33346813452120605,0.4284344897934218,3.635307535306017,3.568553100775496,4.501177148955378,0.0,0.0,0.0,0.0
0.0,25.34725545634864,25.34725545634864,6.33681386408716,0.12234426685578548,0.023278430770240832,0.2797728627406647,0.596405253702367,0.5533260225595971,0.7676610867773347,0.7791125524200344,0.10490122295890847,0.19242217635021697,0.9646016475499368,0.8028999425990074,3.019759182205385,2.8593803137124336,3.469612804604889,0.0,0.0,0.0,0.0
1.0,9.323721848436923,37.29488739374769,9.323721848436923,0.6687611383882326,0.6042620157565947,0.9803232122345548,0.6692254226422975,0.8583696926265867,0.8788881893404261,0.9869783664728182,0.2574443562641794,0.5929677577717152,0.14620805399514203,0.809926205906218,5.095314593509824,3.802912668306522,4.370238783800627,0.0,0.0,0.0,0.0
0.0,20.462410494012012,20.462410494012012,5.115602623503003,0.0705224128904065,0.3543784856361494,0.11047992224878056,0.5256815831349164,0.5312308855008654,0.8156045615209565,0.14862601638544004,0.18365129549841197,0.3832178841843171,0.3777683606685798,0.6224658354953722,2.1598752630129505,2.3739920713681153,3.1496391235306977,0.0,0.0,0.0,0.0
1.0,8.644250124387412,34.57700049754965,8.644250124387412,0.7542164120244996,0.5165527609463109,0.5735142693980297,0.9615360034166033,0.3232866321377321,0.7349523688687398,0.22111132411549672,0.9806142394399194,0.6463984694041734,0.14276998054671097,0.958273669041303,4.158464088012873,3.799045152753131,4.714699664248341,0.0,0.0,0.0,0.0
1.0,8.734462973321257,34.93785189328503,8.734462973321257,0.4361769346976557,0.7616938519479803,0.4539016979881869,0.3730301432987121,0.3837988506972966,0.871690057489636,0.3207124437870116,0.8461902537405989,0.714984215819814,0.44401724084728944,0.9848863632441128,4.361475489525834,3.7325135131460954,4.5864788073452,0.0,0.0,0.0,0.0
0.0,28.71122957734072,28.71122957734072,7.17780739433518,0.033818786339857354,0.26263318560107707,0.9412395363159771,0.34758978814838937,0.030404973285788395,0.428575754801816,0.1912423841599713,0.47106210933892423,0.9839425439578144,0.9551502334852513,0.17689210072273698,3.869493752484661,3.667447388231246,3.1886023930569425,0.0,0.0,0.0,0.0
0.0,27.64943959426207,27.64943959426207,6.9123598985655175,0.9607495736536804,0.6171649244909835,0.5118999322296841,0.8464274099767033,0.6663721949801017,0.4781036247061592,0.33278834224788856,0.31579967861642166,0.0019920543211654484,0.24326085091408167,0.34637222558127556,3.650027551454007,2.5671173975138935,3.4940706636440493,0.0,0.0,0.0,0.0
0.0,23.748191550947787,23.748191550947787,5.937047887736947,0.4030936175593246,0.865278427927019,0.26074898227794663,0.2536228063404339,0.27165466871970134,0.041190314832682984,0.42244627293844605,0.5039004841905497,0.16834968158602004,0.2729362208404009,0.8100522001401725,3.168408356039408,2.630988319111993,2.8145232692260542,0.0,0.0,0.0,0.0
0.0,18.517628826049613,18.517628826049613,4.629407206512403,0.07562904423744599,0.5234576976508851,0.24675204996956568,0.0327553460036919,0.1057980089760866,0.14279414280919334,0.21112089889135255,0.7168796237409706,0.4667735821510267,0.3253272438299487,0.3838497846521981,2.671738149447282,1.9789157042573162,1.9505868413343896,0.0,0.0,0.0,0.0
1.0,7.494685375639897,29.978741502559586,7.494685375639897,0.4287437913322679,0.7968161387021676,0.12390320345978523,0.3237406468053783,0.7447836853147753,0.2811560088644738,0.13333439754928766,0.5441504001703144,0.8875840648718643,0.5608897768866888,0.1420486390741439,4.220205458287151,2.834982469800028,3.4209790665369844,0.0,0.0,0.0,0.0
1.0,10.284047409231807,41.13618963692723,10.284047409231807,0.8256359861603646,0.8354885649787248,0.44083623832125396,0.6501724456676901,0.7588174602198084,0.9294970652802848,0.7320475714591329,0.9424670447869425,0.6292983802586948,0.3683403581621759,0.8412572076566216,5.532931604347099,3.765393195045161,5.079690008164556,0.0,0.0,0.0,0.0
0.0,25.56463998241466,25.56463998241466,6.391159995603665,0.2373712970812536,0.45394373713627656,0.18549350608649318,0.4135469616056199,0.7463454515182927,0.2702492670028078,0.48102596763326677,0.3800545286450052,0.17865912032913756,0.6957972656856268,0.8634332371469827,3.3586908741153527,2.790873827990137,3.113000885987705,0.0,0.0,0.0,0.0
1.0,8.68646893078575,34.745875723143,8.68646893078575,0.44082435636598094,0.7880060597942697,0.5344070394922094,0.8914047479752718,0.5786535862589008,0.3373650984126796,0.38116385644741213,0.002707971859582048,0.8710345136726095,0.8963567894824163,0.029268795530753677,4.493154173373381,4.010477945947531,4.254260361233981,0.0,0.0,0.0,0.0
0.0,22.604691745040437,22.604691745040437,5.651172936260109,0.7581371543112875,0.21408972962151995,0.4836669829739344,0.27033175038164525,0.5132870003059303,0.6027604879379211,0.31531847753928455,0.07847021993862069,0.3837880757205059,0.2522963200792461,0.39002312253647275,2.9990539604903295,1.9941959813133243,2.8714266405885986,0.0,0.0,0.0,0.0
0.0,25.90534963245407,25.90534963245407,6.476337408113517,0.4765290631103837,0.5883514782191029,0.6899465874795065,0.47795885979218156,0.43902361874155216,0.07866831411446507,0.5316728556307253,0.4123553622922642,0.41004671214129707,0.2188216184781826,0.42552676360122577,3.766747296093014,2.8106520197114966,2.6759028094568387,0.0,0.0,0.0,0.0
1.0,10.66529094478062,42.66116377912248,10.66529094478062,0.4136307850899942,0.8830601177017091,0.9248552927361029,0.7977738134920211,0.8984300582921291,0.6518452405526431,0.470029419287318,0.9713410148774768,0.8042985477015813,0.8354963852525865,0.11319961727782146,6.201141620938898,4.358683774161823,4.499304507068357,0.0,0.0,0.0,0.0
1.0,7.500306212916482,30.001224851665928,7.500306212916482,0.2714032801777103,0.526920278123072,0.9894438047563439,0.40689238337613465,0.9205351341427545,0.1063831134837182,0.39418535260951937,0.414147001802212,0.21822408395858806,0.8643518146364589,0.35400615618041265,4.599210750206659,3.35983852103101,2.7481811099360947,0.0,0.0,0.0,0.0
0.0,23.712996819908987,23.712996819908987,5.928249204977247,0.07140328486940029,0.5071926728348142,0.20580819784014204,0.41929602204632355,0.11839913772325861,0.45596836339914026,0.6665532823687844,0.2901366228552159,0.45716090524968067,0.7885590755290552,0.2038465643855819,3.105213179270351,2.5818634378855974,2.9034268883139958,0.0,0.0,0.0,0.0
1.0,7.617607449181388,30.47042979672555,7.617607449181388,0.3268355990374019,0.9127700304374625,0.2027234270811875,0.32703630944588447,0.760686728704785,0.5423134736791471,0.9621900780196273,0.10465591124799112,0.4785382389878021,0.44133526375914156,0.56564966796799,4.189735277275399,2.928052937679468,3.5944785833148294,0.0,0.0,0.0,0.0
1.0,7.686309537798078,30.74523815119231,7.686309537798078,0.5634425624078475,0.7057098557667986,0.019034529868435346,0.14417562263441408,0.5972960622298483,0.2834384910164802,0.8355454098988234,0.679005650078865,0.5801080917031035,0.7706466823547511,0.09496101849518368,4.750788844308473,2.3146358008226864,3.1424823243785784,0.0,0.0,0.0,0.0
1.0,9.487865502467972,37.95146200987189,9.487865502467972,0.41060941678243945,0.5009742130132737,0.8322764548666891,0.4536155111866016,0.4155078922713491,0.6325050835291779,0.583409271611986,0.722090223535533,0.8394022634095962,0.7448945212298875,0.9094097479574755,5.049164256720753,4.280572711663524,4.491410757108452,0.0,0.0,0.0,0.0
0.0,26.354922371463324,26.354922371463324,6.588730592865831,0.3566270629160937,0.24893806824890852,0.20033699792997794,0.8606139025751767,0.677227645830167,0.29886860403371984,0.16229809909594428,0.7782230649811325,0.8077217464181456,0.2561694839937372,0.3860392225209016,3.487542169414107,2.7598194216868475,3.2149780907066834,0.0,0.0,0.0,0.0
1.0,8.247015351895255,32.98806140758102,8.247015351895255,0.12117195510087686,0.9812706852435316,0.1921036295047165,0.27593594079062433,0.5371304636242302,0.9534213862883764,0.8466469704224027,0.9340748248199071,0.7826594570381885,0.4510054411278772,0.05610948739518429,4.846063426881731,2.7390846411001224,3.621574352984659,0.0,0.0,0.0,0.0
0.0,29.25884881739558,29.25884881739558,7.314712204348895,0.04163388229465914,0.5301216440650064,0.042634699173004886,0.3199927603849181,0.8869554538829928,0.3882854369057793,0.9310067269117064,0.16651414694858946,0.6627523090948292,0.6775248508524124,0.852078762534948,3.939143713223201,3.0851050261051194,3.4723896461325525,0.0,0.0,0.0,0.0
0.0,27.189617076885224,27.189617076885224,6.797404269221306,0.7240420597391393,0.09802096369173152,0.7723639077224284,0.9212807192646123,0.19405352218966188,0.40147132006083697,0.07677527930536532,0.9187767914175959,0.3958132896506036,0.29584456668287784,0.573528337751488,3.4756903803994037,3.0568517847637415,3.4100012568412894,0.0,0.0,0.0,0.0
1.0,7.686048281615275,30.7441931264611,7.686048281615275,0.7432726683520278,0.3951221262682164,0.7912618238624703,0.5534656127836682,0.37363359616911074,0.3400949295644854,0.5820405413171252,0.49104275381861595,0.817656748422406,0.13849775110905427,0.4384368793099004,4.332528009319026,3.1344409417557153,3.4265467158097587,0.0,0.0,0.0,0.0
1.0,9.416229193805439,37.664916775221755,9.416229193805439,0.6429570693812693,0.9502236873378469,0.2821991443075451,0.40975365795929886,0.6266836358159334,0.977376441895095,0.22638657970193088,0.540966856421012,0.7702087298973879,0.5245577456012803,0.9115020050112602,4.564183448464205,3.8484449701146195,5.1865793370834385,0.0,0.0,0.0,0.0
0.0,19.868536488832977,19.868536488832977,4.967134122208244,0.34233794634078873,0.21152925413715873,0.6808203947360301,0.3436498289335034,0.2221304678559639,0.9429490922571809,0.14181376604020235,0.6682287608349972,0.3052043804678609,0.1783239236820916,0.04386746326005131,2.7503888940950936,1.7633952452166959,2.3678618890786356,0.0,0.0,0.0,0.0
1.0,9.749825444838311,38.999301779353246,9.749825444838311,0.8811962049773383,0.44810054174005076,0.38743296669427474,0.9913562756998555,0.5310868619104042,0.594135344905387,0.9669711326561489,0.877781393561285,0.3588605768446925,0.9529832249776761,0.39075501812855307,5.40441290336187,3.5294886040851026,4.617387187273553,0.0,0.0,0.0,0.0
0.0,28.421214263624385,28.421214263624385,7.105303565906096,0.45187869825820937,0.6181004285650564,0.014530306969046669,0.25458282583373837,0.7303493889579068,0.5837742778519945,0.569668845122297,0.46050481969448664,0.680741219946106,0.27214248769915195,0.701448099824868,3.797916195212261,2.5415453688379674,3.5626680379791247,0.0,0.0,0.0,0.0
1.0,8.542592524230118,34.17037009692047,8.542592524230118,0.20736661237997422,0.5798484262193634,0.7714545665125756,0.4084117573458632,0.6732799187264518,0.1737318433770214,0.9223545618727962,0.9659830129966666,0.43950442321658456,0.7504197492592791,0.5755094135594454,5.310211271183692,3.5251483361131113,3.134792225357531,0.0,0.0,0.0,0.0
0.0,20.918513765005027,20.918513765005027,5.229628441251257,0.3132871046595376,0.3669605167271346,0.015761958806622567,0.06863385197182703,0.3884282207052062,0.298208988897258,0.34690672482202256,0.4618649398628091,0.599878010145744,0.2796474112333137,0.6792112043415942,2.7727348869623905,2.0100929532262364,2.6058270879764094,0.0,0.0,0.0,0.0
1.0,7.88906330623275,31.556253224931,7.88906330623275,0.232069463709086,0.9953552584724735,0.3241667337371851,0.48639499240060924,0.4937671522007798,0.11198711239546033,0.4726781267170338,0.9383345818599477,0.39520898632497226,0.5439524162052725,0.7335348180899667,4.39553271922675,3.478613205230479,3.4985030475978403,0.0,0.0,0.0,0.0
1.0,8.198611961576226,32.794447846304905,8.198611961576226,0.7700989315044655,0.5726098245717031,0.3022970435917829,0.8263284334108467,0.051343682907199595,0.09922084887609128,0.5613192455335214,0.38692625420273663,0.7124111485284048,0.8433711305619045,0.31595006691828487,4.2003772614017185,3.572967647582927,4.139990384371702,0.0,0.0,0.0,0.0
