t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,35.56408922882147,35.56408922882147,8.891022307205368,0.7773892102813502,0.9386098645632425,0.3573641725858514,0.05765458193187378,0.6904562543112132,0.2562075367910259,0.47660504378427704,0.9918696664925761,0.5504106442157485,0.17153957455118962,0.04957242045242005,3.513274071679392,2.9105943951206728,3.34547235832515,0.0,0.0,0.0,0.0
0.0,29.948402516267386,29.948402516267386,7.4871006290668465,0.8487036789649952,0.5189153322724012,0.7834104443389891,0.46134695208781407,0.02026180485114537,0.26401907618890286,0.22613321295535327,0.2707946331933999,0.13798981219281914,0.04276368910108552,0.44173479039824903,2.803246722431987,3.000230248124,2.3844353391188555,0.0,0.0,0.0,0.0
0.0,37.279347340833,37.279347340833,9.31983683520825,0.2534707965634313,0.101979212334811,0.7936650310101555,0.39885183101073973,0.06428755950104115,0.490343233344647,0.9770431187295567,0.10484471422783592,0.4792352671489484,0.5854539249966852,0.34421040552298277,2.883635911948898,3.409518049098631,3.7475918521479454,0.0,0.0,0.0,0.0
0.0,37.67017542246011,37.67017542246011,9.417543855615028,0.7184986206603752,0.5128671814097967,0.406082948502417,0.07070928891490613,0.32019756664471877,0.273976287622948,0.6533971882931761,0.24302670874307208,0.34398307145381724,0.46895566685389756,0.9407004469225912,3.2365160956143475,3.543103897575671,3.4470528863285965,0.0,0.0,0.0,0.0
0.0,31.705220407492277,31.705220407492277,7.926305101873069,0.47498868307587483,0.29304246957052194,0.09593831717813872,0.17232682835755309,0.14023749770154714,0.22221745364287915,0.9952624591851159,0.46240535462245247,0.7007526529221288,0.4934289705318897,0.4204963451856346,2.300093236790617,2.7203867485956463,3.4808484256844605,0.0,0.0,0.0,0.0
0.0,43.30782015438191,43.30782015438191,10.826955038595477,0.6859201172691518,0.7377893259332198,0.06459856165278033,0.10436422706947901,0.5871653849469431,0.5279132061832351,0.033277681434897954,0.9820689455782438,0.9629788263777117,0.7736690610063751,0.28328961154387733,4.060858323914154,3.9898989960495532,3.791412299610308,0.0,0.0,0.0,0.0
0.0,33.05139087374793,33.05139087374793,8.262847718436982,0.8501791765060115,0.9018052413815881,0.03019108846076446,0.7213490573765537,0.5189586359447568,0.4186242707947273,0.4710087598367345,0.3568363498698336,0.16415851136600124,0.14484326695761207,0.25008803931960744,3.3426959501054436,3.0983920467260346,2.657433709131864,0.0,0.0,0.0,0.0
1.0,15.112684706868983,60.45073882747593,15.112684706868983,0.5518599017493938,0.4165112254279041,0.6892663296834897,0.7598570428146225,0.685110261681992,0.33060437175366475,0.40196690887525643,0.704457608393516,0.9998218936436705,0.7491445604821534,0.7658844324753772,5.100835832712719,5.5315487942843635,5.755509038050078,0.0,0.0,0.0,0.0
1.0,11.931230078814535,47.72492031525814,11.931230078814535,0.42849880322679923,0.019427629465907037,0.4694889007230113,0.7475637360144786,0.22041706218868873,0.7723199640811397,0.3117579052858964,0.5809875608506785,0.2896299238965555,0.6671168692949292,0.8877242069711166,4.36504592958995,4.482759466396718,4.174686165225355,0.0,0.0,0.0,0.0
0.0,41.95951265290068,41.95951265290068,10.48987816322517,0.8400942534382153,0.9660842859799532,0.7033291396454235,0.36574718353331837,0.371319278069529,0.7317143868781711,0.31084540341220435,0.4444706599466691,0.1990664292159725,0.301223237224417,0.497624289350719,4.381512460628201,4.010118197355766,3.193625620398253,0.0,0.0,0.0,0.0
0.0,43.47798827031596,43.47798827031596,10.86949706757899,0.17366241701190133,0.12655619282373287,0.8838878009145603,0.8752072812759122,0.6068381955208573,0.12838623129739857,0.49425782571244814,0.3606918495375745,0.4197221080373369,0.5091070070108895,0.1836247417144954,3.67429930009542,3.7804357827833517,4.333336809724074,0.0,0.0,0.0,0.0
0.0,22.25272553243989,22.25272553243989,5.563181383109972,0.42507128107705616,0.10035222528759602,0.26616146995522294,0.0037254835096194316,0.8446431597444654,0.1766264687066076,0.04925076970526143,0.3336016389129194,0.0931880798942969,0.04553184531794918,0.2705997924688128,2.0412420839031924,2.1255475806740303,1.9067022395085473,0.0,0.0,0.0,0.0
0.0,31.50018136047067,31.50018136047067,7.875045340117667,0.11564431807176534,0.9281802929330915,0.41472429738275207,0.43775109464616857,0.017109644247333522,0.5755629776545341,0.32031207630446223,0.18333550279399813,0.39130006966746356,0.47887161235468323,0.336009258976976,3.3715446809895373,2.7669732730016765,2.5794135563738374,0.0,0.0,0.0,0.0
0.0,42.44416789751808,42.44416789751808,10.61104197437952,0.34769162648967533,0.4001530651229286,0.13033066881724586,0.570348521877532,0.48309681560090756,0.7286343916386941,0.2284103514293253,0.3097839958631118,0.9491456851977552,0.32194974122913844,0.6831112157823225,3.627408415931881,4.21430866663327,3.6761769957973387,0.0,0.0,0.0,0.0
0.0,40.27578489580655,40.27578489580655,10.068946223951638,0.9081474738144012,0.22469106929627813,0.6922120570513804,0.35471031119588037,0.47548827133073146,0.1506398490765809,0.35455575589836774,0.35638278413843427,0.4874378713021047,0.6264337134958211,0.31499540748479504,3.195553463069902,4.010064954751695,3.662216171897515,0.0,0.0,0.0,0.0
0.0,37.97993265809585,37.97993265809585,9.494983164523962,0.25546662300859446,0.8174275418701512,0.1614661696806694,0.40261681461973664,0.5470268814586674,0.45926455172469616,0.16757480882779274,0.4364148980445083,0.42414053261104145,0.3946575222921752,0.6917420570275765,3.910616436718181,3.3363811524231575,3.2256396845621675,0.0,0.0,0.0,0.0
0.0,41.33994140602641,41.33994140602641,10.334985351506603,0.04599993065705066,0.3478159048969809,0.1844238277705179,0.16788338110431922,0.8598491267097101,0.6122950406975011,0.771104233209391,0.8933553952941845,0.12424072373751394,0.42119761768131736,0.684336791645753,4.171157085800284,3.1002264400036834,4.106391097152708,0.0,0.0,0.0,0.0
1.0,14.11917597119773,56.47670388479092,14.11917597119773,0.2751101746941398,0.6371925659378376,0.7794603707836126,0.6707010482500732,0.7438063821884097,0.5645421848259141,0.4156170346461273,0.7062585940460718,0.1823726961425316,0.998895539662063,0.5751030526042229,5.675959738298204,4.789991449150966,5.072214718323112,0.0,0.0,0.0,0.0
1.0,11.16081893363559,44.64327573454236,11.16081893363559,0.3900934718822121,0.5515161461200072,0.6022680937832267,0.9890290100901947,0.5130653543735723,0.12275654251343704,0.7993065786934165,0.5310952635652695,0.6502275184689009,0.025301798583108326,0.4569124980405951,3.791944707069411,3.7496542877352472,4.567206115598284,0.0,0.0,0.0,0.0
1.0,11.421893528577737,45.68757411431095,11.421893528577737,0.9786233855230261,0.9338382355684547,0.7026939524502461,0.23386764457830356,0.8269491774561629,0.5227290091341918,0.7988702966982706,0.47627975263898936,0.24684974523805114,0.48998373128700656,0.18361689281043692,4.369958395923792,4.185313538477425,3.959111193157467,0.0,0.0,0.0,0.0
0.0,31.99676942341945,31.99676942341945,7.999192355854863,0.7944900561193587,0.6445862890156503,0.5697055870926885,0.027729958827796164,0.4062866947008098,0.25061566472625996,0.947557031044356,0.49772249415358727,0.20367410287689758,0.11715705860848102,0.3543081800923633,2.8681119272176363,2.723967303044655,3.1241411073969796,0.0,0.0,0.0,0.0
1.0,14.106554833891554,56.426219335566216,14.106554833891554,0.5649172106616756,0.17053316126034568,0.7838799259873956,0.6545847779047282,0.4855299388917207,0.8009748646438174,0.026033208849778777,0.7359870644585871,0.13910852499572524,0.8685410490837638,0.9964839872284574,5.496514769458817,5.294020279397285,4.6901484774001565,0.0,0.0,0.0,0.0
0.0,41.47419995865006,41.47419995865006,10.368549989662515,0.39151736438940365,0.0666327497488991,0.845165701145085,0.8041133576246926,0.17012874840722247,0.829777959161903,0.33343861581068646,0.5683707589024125,0.7848635760843823,0.1012979852436442,0.10734222153187745,3.4928294817657366,4.0342069135882115,3.714720964750003,0.0,0.0,0.0,0.0
0.0,40.550508306961056,40.550508306961056,10.137627076740264,0.12608400806020348,0.7242180977847468,0.10277468551273661,0.014354967613696257,0.4819964929150594,0.6794923502633452,0.4120737245774627,0.882315205694459,0.33578213868661366,0.6459650797014519,0.8100281453351114,4.341145024820606,3.196477868088218,3.6852904400365913,0.0,0.0,0.0,0.0
1.0,12.134731137041527,48.53892454816611,12.134731137041527,0.4462678740261219,0.8092799480521794,0.600796429222915,0.8952659253046715,0.4317859039333981,0.016630976335996528,0.42260503947552863,0.6910453853913163,0.8029683306236054,0.10481285064734092,0.8089854247937597,4.358602843681578,4.107513714887809,4.7582652893925355,0.0,0.0,0.0,0.0
0.0,36.02644114597235,36.02644114597235,9.006610286493087,0.8975800675430984,0.05222479201824137,0.35830995905363594,0.05434522506975026,0.0996987156008109,0.13313693807386773,0.479779166790926,0.113456991078977,0.5350478185589542,0.8964270603885968,0.8051999289817497,2.51279961026563,3.779745713270464,3.3422648655234006,0.0,0.0,0.0,0.0
1.0,11.087501738580574,44.350006954322296,11.087501738580574,0.3010316235736791,0.07085147966653382,0.9912849092862558,0.09460471250096514,0.6213109875792125,0.3528617306374836,0.2429056302624969,0.98489738899737,0.10404555105690427,0.3440820457566469,0.8364469134295357,4.296340167854004,3.6456684738206833,4.219578138869387,0.0,0.0,0.0,0.0
0.0,42.002480795954426,42.002480795954426,10.500620198988607,0.7864395218587096,0.8999982217791429,0.4777904308810027,0.18082768607236743,0.10346755853694256,0.6270656700929119,0.4940380918345867,0.30369053015009095,0.4542845437890287,0.6869551510045978,0.7355960756715036,4.01539132418856,4.052426637907065,3.4366500679401204,0.0,0.0,0.0,0.0
1.0,11.601007879638818,46.40403151855527,11.601007879638818,0.540207122060799,0.23873984871935294,0.5323327759957298,0.5439760063723348,0.6098935670011443,0.8598149323201051,0.47692330616869905,0.26534373206020345,0.3990156839582163,0.5391059524996084,0.5520602560540309,4.14126707102251,4.576406296261968,3.918651280109967,0.0,0.0,0.0,0.0
1.0,13.9474916525351,55.7899666101404,13.9474916525351,0.8462176697032122,0.9584387615883234,0.46075814355109135,0.8455038564721363,0.6065156279297067,0.6368422127994996,0.28128270321875937,0.3081737086736319,0.8432722296766161,0.96644793633901,0.30653439443193586,5.089214641785335,5.512092070903209,4.6184886002928875,0.0,0.0,0.0,0.0
1.0,15.967004043261001,63.868016173044005,15.967004043261001,0.7809294253276031,0.9071561856865435,0.8517830290699463,0.35675914750311943,0.86642125379875,0.7456464866385877,0.6328483407214298,0.6233758721262916,0.5379851288041151,0.8627834584545152,0.8444712029919573,6.058396636269711,5.846779132588594,5.5764274334701245,0.0,0.0,0.0,0.0
1.0,11.557247286451247,46.22898914580499,11.557247286451247,0.6009224465163194,0.8187460059391702,0.42993176639035957,0.5947845990837644,0.20294025172567176,0.5484792601542351,0.2920221494008375,0.9304535794388964,0.4953730418298794,0.6180045069018139,0.5075623788554721,4.650902348489383,3.9979982514575156,4.071072273626695,0.0,0.0,0.0,0.0
1.0,13.037356634595543,52.14942653838217,13.037356634595543,0.046149792343862295,0.07887330542923876,0.7287945238644385,0.8761143195032796,0.9232827605791719,0.6751582191996501,0.5762568964812108,0.8598052611423067,0.00852771382541917,0.7998768715357547,0.181950960317093,5.123856221570934,4.239855161168669,4.954609307248674,0.0,0.0,0.0,0.0
1.0,12.818238567405444,51.27295426962178,12.818238567405444,0.7452444210584267,0.22923130001130587,0.8833982969076913,0.8344574685286917,0.017770866999378132,0.11904728628539574,0.878412685595306,0.6678149947775464,0.5432993130129503,0.9447422722608612,0.4320130472514435,4.128475533022314,4.5199729723048385,5.2019089453338685,0.0,0.0,0.0,0.0
0.0,43.42763970073458,43.42763970073458,10.856909925183645,0.9707993698047773,0.9325878280585371,0.9604790522634313,0.5252909323819484,0.05700462652806482,0.10076390790473266,0.4909359378595357,0.44160731799399067,0.34107744594432976,0.662869238667422,0.36323949898240804,4.043842402780535,3.9815240724771144,3.8425040506211303,0.0,0.0,0.0,0.0
1.0,13.163833405356215,52.65533362142486,13.163833405356215,0.8357613691625868,0.6766717551509719,0.41016791168174416,0.7154689396068814,0.376825992044585,0.20837795426020167,0.6787909765843774,0.7755569247047035,0.38761891811631644,0.6889301038277633,0.9521173687753189,4.80411695005217,4.575268557475398,4.98547713534169,0.0,0.0,0.0,0.0
0.0,43.222479235525896,43.222479235525896,10.805619808881474,0.04786873166208039,0.3345162035299558,0.727175245504453,0.37401131532562404,0.47165425096462543,0.5926795865602295,0.6749317717129587,0.076297290564452,0.3764163960659437,0.5413093431295138,0.761627963533561,3.8792711991124147,3.8927428327460305,4.003423576801131,0.0,0.0,0.0,0.0
1.0,12.375029907507479,49.500119630029914,12.375029907507479,0.8814800794805374,0.9276025291396782,0.3583539553085867,0.16519940129514832,0.9284583277474364,0.3538577275374495,0.8219084848117953,0.38776018868710116,0.1089989630488688,0.8736850539265404,0.7507069587658102,4.745624142407751,4.420740467110377,4.395071333591287,0.0,0.0,0.0,0.0
0.0,36.49022134829451,36.49022134829451,9.122555337073628,0.2933605812182649,0.9262952327551379,0.4581289039888259,0.34838194630188046,0.5120946140189356,0.0853971644660918,0.3120279626405421,0.5973322432213166,0.3872946944014266,0.566288440868078,0.24349864623778872,3.737417191858055,2.894444991501292,3.4250474516787945,0.0,0.0,0.0,0.0
1.0,14.465054404252104,57.860217617008416,14.465054404252104,0.9888656569572603,0.5452419790057019,0.9990263834135793,0.8719484493649616,0.5191455252068474,0.7303170836548181,0.6941745127037342,0.9083699109373079,0.043999825016973526,0.8283381325981598,0.20604364024069344,5.60843110442207,5.187684696453293,5.071046379482257,0.0,0.0,0.0,0.0
1.0,15.46610406758164,61.86441627032656,15.46610406758164,0.9120923569217602,0.4360345188816417,0.5431054873607594,0.9605371752605573,0.5875942086140272,0.33243798619389153,0.604460394479459,0.9798857718106725,0.8816899450394272,0.6947379677920561,0.6913266011298179,5.225659717043424,5.6035217283122964,5.943337551486777,0.0,0.0,0.0,0.0
0.0,34.82132095537247,34.82132095537247,8.705330238843118,0.10395106835136103,0.37650189580262383,0.12825870060215927,0.6025015278615792,0.49989726712521787,0.8629003000804242,0.48545976616696496,0.2797892591574527,0.4376111772728195,0.4780149220415384,0.09445990937346938,3.3223237820444647,3.207594872708569,3.005992529601201,0.0,0.0,0.0,0.0
0.0,39.630352942176245,39.630352942176245,9.907588235544061,0.10760347606130471,0.17253530529581718,0.21952039507898002,0.4232118868653634,0.17545732920883306,0.23566007920150545,0.1556200037739247,0.1860987696521067,0.9532759767557033,0.9360933965280027,0.7440200242212723,3.0925971860518806,3.7948425639209655,3.793297782084186,0.0,0.0,0.0,0.0
1.0,11.0922465775527,44.3689863102108,11.0922465775527,0.2131972723311868,0.33760888106423537,0.24986040977876267,0.8255380919841765,0.30316224829645666,0.47282706686461384,0.22156034221294518,0.308252126682071,0.589742746857331,0.7536319334784373,0.7252284872945419,3.976109245443295,4.133188256885506,3.976976386584722,0.0,0.0,0.0,0.0
1.0,12.426742644498093,49.70697057799237,12.426742644498093,0.6127896069304402,0.6805666868845831,0.7046631172925094,0.8099290790546367,0.8642545532841945,0.10831502644881041,0.6680818269806486,0.7414319850148209,0.7012449336849256,0.04815781945387898,0.38968599745745724,4.3470042648908915,4.239040133606853,4.927449312223071,0.0,0.0,0.0,0.0
1.0,12.042731232214875,48.1709249288595,12.042731232214875,0.6789767743265644,0.9681284658924332,0.9528179738549655,0.022686491989850732,0.9156257389785782,0.8485844709618764,0.9198495551617667,0.2997597341154693,0.20316040121914636,0.7154720801721647,0.04862876663483129,4.7717037226001695,4.385952698137977,4.078000742126773,0.0,0.0,0.0,0.0
1.0,11.105741399653734,44.42296559861494,11.105741399653734,0.2902692317976965,0.15754457241794595,0.41845588236044706,0.6190748900251057,0.7558874152272322,0.31179934212653815,0.04977553930875023,0.41562978473875545,0.545930133681378,0.6595633266469947,0.5589010165972411,3.89685623014026,4.159881238462633,4.0232179885859045,0.0,0.0,0.0,0.0
1.0,13.121941624959526,52.4877664998381,13.121941624959526,0.2139493917826193,0.4741233918576696,0.7577500256195978,0.9020654817144252,0.6943508261881478,0.22431463196876644,0.512080416507645,0.7511029051141029,0.4133173514745426,0.7932584075704141,0.3095584879735622,4.906524158006685,4.3085646042920756,5.133483902162438,0.0,0.0,0.0,0.0
0.0,43.131786867211176,43.131786867211176,10.782946716802794,0.9168018367332288,0.5820142859340033,0.5684558925697122,0.6153982893761426,0.17870011426340005,0.6600162680718755,0.624446032515302,0.3267222722091193,0.6529394152665043,0.592380763787187,0.14416197894137983,3.66784986515282,4.3288545590094305,3.703204758928747,0.0,0.0,0.0,0.0
1.0,11.099997542860187,44.39999017144075,11.099997542860187,0.5537124197836565,0.8826813186873359,0.28018795721291245,0.6477621568005302,0.29425625979183434,0.5144348158714848,0.12631514821370382,0.4199011570468212,0.23299247991285288,0.6747914191784045,0.8873244155307122,4.6013395001200355,4.085461924082388,3.5635309936877713,0.0,0.0,0.0,0.0
1.0,12.148967929365382,48.59587171746153,12.148967929365382,0.6688479321465862,0.20969262483154927,0.5180262912497549,0.5801694268537191,0.6838326642776729,0.19576484271388006,0.33254374251526697,0.8298938545862714,0.4760311522336734,0.6315272906049626,0.5840231493183469,4.232930144436157,4.338222749398596,4.6360475716396685,0.0,0.0,0.0,0.0
1.0,12.370560535419571,49.482242141678284,12.370560535419571,0.7749729039569373,0.8526043565036828,0.33680716802593647,0.11105813162925537,0.06888550625895518,0.6307510909927349,0.9874915465470744,0.5117746181389415,0.7688258740309535,0.9194515501661865,0.9025507633725601,4.333883185088252,4.513302988433519,4.606845158169863,0.0,0.0,0.0,0.0
1.0,11.821002537852799,47.284010151411195,11.821002537852799,0.7502943355475701,0.08761041059123953,0.8694223598865468,0.46317165302279684,0.6508090862333623,0.23817568152578927,0.9908909023796181,0.14116907129204448,0.9516267782263136,0.2490394833603221,0.47555836953273334,3.1749561154448345,4.648097747335434,4.7916877039337376,0.0,0.0,0.0,0.0
0.0,40.89153404998227,40.89153404998227,10.222883512495567,0.8690602760867409,0.9624603065421695,0.24556649485685123,0.7581645384012919,0.4147099746175448,0.3538069793505808,0.7396126714032012,0.044293308235832884,0.05018083702858345,0.618733294662636,0.5429450275582605,3.9406799242251673,3.8531674225624895,3.414206146764202,0.0,0.0,0.0,0.0
1.0,14.206129439973779,56.824517759895116,14.206129439973779,0.5436941627315135,0.23632967448825426,0.897321969392875,0.8443606666612837,0.5409195278968836,0.7798869966790678,0.1923129658935786,0.632135488352596,0.8949804554621498,0.23517483453075538,0.7665411090646687,4.932670267066385,5.502879722419198,5.003747017254791,0.0,0.0,0.0,0.0
0.0,34.36538924989607,34.36538924989607,8.591347312474017,0.27007542825231357,0.2585331801060843,0.08576081089212273,0.06852799375107765,0.8169559979972353,0.6753705991012005,0.724757984655628,0.24741110157621038,0.3060258442818593,0.20465199733188122,0.7061738726594374,3.0633855534152494,3.1335425442671276,3.160265603145452,0.0,0.0,0.0,0.0
1.0,11.768637597361767,47.07455038944707,11.768637597361767,0.23605198390119597,0.422168508214512,0.15931894030051508,0.607474670239865,0.8991870901853908,0.34561597596645877,0.32134020692609255,0.17487849177288373,0.7181835913147135,0.997507681464667,0.4446521720642229,4.0508035302085155,4.407992105437029,4.322542844268351,0.0,0.0,0.0,0.0
1.0,11.342390373429133,45.36956149371653,11.342390373429133,0.3961716611986613,0.24508001232335808,0.9542205532986634,0.1497994519589131,0.5403004224999014,0.7589346674110391,0.4918444024607779,0.8534055810925177,0.2723956400789479,0.856737641156091,0.009551962172996586,4.36803029191348,3.938111999775214,4.128255654718809,0.0,0.0,0.0,0.0
0.0,41.74703253032811,41.74703253032811,10.436758132582028,0.19141212396890384,0.9747348389331965,0.30034086655934766,0.23296683912577398,0.9532902066149639,0.14060510036147644,0.771937259262743,0.08780739511153235,0.02947323523832479,0.9725243445514336,0.5531283913652332,4.215397982622957,3.3737411077854573,3.901468537829352,0.0,0.0,0.0,0.0
1.0,13.08003620793563,52.32014483174252,13.08003620793563,0.5427534120991807,0.21957757874576045,0.6713221140022317,0.6060881277013195,0.9792894345028446,0.5087516914256506,0.02158089215570791,0.7206884144414426,0.2459949456849333,0.3917037840288067,0.8815996826681218,4.979020827516178,4.827503192113089,4.518267395185408,0.0,0.0,0.0,0.0
0.0,41.70343385122781,41.70343385122781,10.425858462806952,0.09428720123018519,0.4759953292817719,0.7888223161725331,0.594104662552146,0.6529555089424052,0.12340963738405741,0.2257071502456912,0.21510134683807103,0.6125130905898027,0.8004870495153723,0.04779308492714973,3.6986689356135063,3.714372551313651,3.937484209783171,0.0,0.0,0.0,0.0
0.0,42.69770564147098,42.69770564147098,10.674426410367746,0.3279913757347652,0.6868298806893619,0.49867041223042063,0.8369035262874364,0.4373724923616441,0.03326387666651609,0.9407839207333925,0.31057799610355774,0.7675199034498127,0.2752073210917739,0.40776101862338354,3.4865865240540943,3.584689926445753,4.474796590881422,0.0,0.0,0.0,0.0
1.0,11.779734306630072,47.11893722652029,11.779734306630072,0.21593458947623279,0.3075420139762568,0.35801681783596373,0.9787541048155859,0.6413796225870184,0.11062972344861643,0.17788218243091947,0.3131379621439553,0.9929414991546482,0.8282678246964296,0.2582305668447942,3.7959586363486206,4.38415474885929,4.548610580509315,0.0,0.0,0.0,0.0
1.0,11.058417668778642,44.23367067511457,11.058417668778642,0.9324837087325897,0.5245673314445237,0.33356600692545313,0.7617171644204649,0.06944776282482479,0.3033365859033218,0.21729712006538027,0.6170816633677738,0.8534190663920261,0.6100481615806476,0.4789086396627219,3.6986733161297316,4.342927096442049,3.9414855852392927,0.0,0.0,0.0,0.0
1.0,11.634805712680626,46.5392228507225,11.634805712680626,0.9208003734675885,0.9475361334080903,0.7870681322877927,0.6080018083684529,0.3624258943789591,0.1419365989358995,0.018831855198321645,0.8803822467364567,0.8476464182033127,0.07342600488598017,0.5327765483062338,4.333553367307865,4.274081778834219,4.110558908365509,0.0,0.0,0.0,0.0
1.0,15.193987318872297,60.77594927548919,15.193987318872297,0.3116296575159847,0.6111073194476017,0.8158860125025853,0.4424574081185374,0.9075693425972416,0.6597100430264787,0.6954867437843699,0.839857538686483,0.6650045475263169,0.9278503031076852,0.4605235027415586,5.664961470228172,5.190630817136389,5.754635399064779,0.0,0.0,0.0,0.0
0.0,39.359739055462924,39.359739055462924,9.839934763865731,0.19674237176738985,0.2640731224689926,0.3154009797433266,0.9429803788805959,0.3808439586238318,0.009519951572261487,0.41907962336053006,0.547074776992061,0.6509465813445333,0.5627150511576193,0.25265017312533034,3.2752583925640186,3.3117994462148888,4.071691523227829,0.0,0.0,0.0,0.0
0.0,41.13932682467923,41.13932682467923,10.284831706169808,0.6557843357047418,0.8239479354792892,0.5010133269631818,0.9699131879219884,0.06971540604205295,0.405478159615681,0.7265401000337317,0.14402842151664386,0.4095506805475525,0.32005242087348806,0.5043269093793586,3.7384757677916842,3.8358344270480456,3.645140453277998,0.0,0.0,0.0,0.0
0.0,36.636464673976704,36.636464673976704,9.159116168494176,0.015395706826239364,0.4973521166382373,0.1188175765826962,0.20452969865567583,0.9909720984573871,0.7350275953063744,0.4036822179981284,0.04957656492958884,0.32292597094305575,0.09737765803953657,0.8967083987709159,3.5903617073804126,3.3817547035818816,3.0845901843769843,0.0,0.0,0.0,0.0
1.0,12.024482405032337,48.09792962012935,12.024482405032337,0.5622283426680665,0.36379760697073993,0.7584280495490086,0.8912196506201083,0.2520485095868642,0.6318112674379507,0.9632655169840572,0.41892877097608405,0.06023508102616515,0.7927159961309497,0.31172419806771257,4.420674049339418,4.260411095086825,4.448565772940949,0.0,0.0,0.0,0.0
1.0,12.743388634623516,50.973554538494064,12.743388634623516,0.9098379648487532,0.6446830954125512,0.6688366632185808,0.03167341331562712,0.8477809708959498,0.6130718692632415,0.23266165631031865,0.3777555259501276,0.8727613127191514,0.9478638444301826,0.28126551717359827,4.412930899659859,5.173091555865085,4.260598904013537,0.0,0.0,0.0,0.0
0.0,43.450412821432195,43.450412821432195,10.862603205358049,0.605602029802377,0.11612487226419865,0.060281151350373596,0.08051546718362579,0.8647324726820573,0.03445817949012653,0.7403812700955957,0.8294428475851926,0.7787457107902013,0.6006849738834732,0.7065888557367309,3.2928288201757785,3.7316088409189656,4.66137274930725,0.0,0.0,0.0,0.0
0.0,34.26610441811213,34.26610441811213,8.566526104528032,0.6585630531707852,0.39550417192394405,0.030630134752265614,0.06822188558303033,0.09971180070373276,0.8209084273301014,0.6543882807369844,0.576993658862518,0.5177054451096713,0.8490547943233046,0.2160930575907133,3.05711793106961,3.2608885985636045,3.0127990576622206,0.0,0.0,0.0,0.0
1.0,12.164663919814274,48.658655679257095,12.164663919814274,0.3179576924732247,0.5426731336149998,0.1057324849022232,0.9630020649291211,0.47532794731504946,0.14444148279563906,0.9439958303765018,0.3668057502553289,0.3602073314459868,0.6882753377304599,0.9969742473130111,4.283232448855832,4.051918588904716,4.900320994267682,0.0,0.0,0.0,0.0
0.0,30.489357838003748,30.489357838003748,7.622339459500937,0.02210936225883353,0.11045962761034045,0.23364321979590374,0.5453244623969791,0.029320111313630992,0.3074447378654046,0.8231202369497008,0.18378512003621517,0.5427501394812491,0.3954145861076307,0.523247660129243,2.3286395252553476,2.5992542793488744,3.2766055362105524,0.0,0.0,0.0,0.0
0.0,25.75602316393607,25.75602316393607,6.439005790984018,0.9941210191106761,0.029355483847524955,0.2918890002602972,0.2409261649323159,0.18380513429841305,0.422919580432224,0.18787148520697006,0.2193275828083081,0.040141129268546405,0.5039772037321564,0.24514136207598258,2.137341512387222,2.922920594110612,1.9130790625829894,0.0,0.0,0.0,0.0
0.0,39.9486773150053,39.9486773150053,9.987169328751325,0.41672878823333726,0.5574273225872007,0.005721563964402154,0.08683850673601123,0.5072504496163942,0.7374098566781042,0.004365913376582875,0.987442421815936,0.6741006060565312,0.9575139758317459,0.18133420775085363,4.020938304980648,3.56689795486738,3.4045676451484574,0.0,0.0,0.0,0.0
0.0,33.97748381267856,33.97748381267856,8.49437095316964,0.5239314233589951,0.03890108602512099,0.5573218384785777,0.5139708351142313,0.4512084053781369,0.053339205188433714,0.1987269999908189,0.5571239516058366,0.7200076062269374,0.23732891607439754,0.14351945166634328,2.5527136895310782,3.2006276814860524,3.3792080045352795,0.0,0.0,0.0,0.0
0.0,39.06803549407437,39.06803549407437,9.767008873518593,0.6924621108127426,0.8068725715694718,0.3148335446191003,0.06909231514593228,0.20764206859921763,0.645070615604998,0.023890979984267924,0.7475709328211156,0.005881789362505718,0.6472949663259524,0.9417244018820771,4.380101416567865,3.5240018123525263,2.9579309987401694,0.0,0.0,0.0,0.0
1.0,12.387000775611694,49.54800310244678,12.387000775611694,0.49125351791274885,0.6586537297142845,0.8611831114023831,0.4215688285271225,0.5858546790008258,0.472187090509395,0.9963761188663687,0.21850480436784525,0.10887931290890096,0.5295146970301594,0.8669373748372873,4.6144043153893035,4.337378612128823,4.588818926940893,0.0,0.0,0.0,0.0
0.0,25.77614543353836,25.77614543353836,6.44403635838459,0.955831759025164,0.49887196719645255,0.0071572442389084,0.002212206773423153,0.9345690715082314,0.053391788327290746,0.17374474386146033,0.10646984395197945,0.5466848844341393,0.33633596271461164,0.016881243762507325,1.9558893284734045,2.853064160784276,2.1240552012452607,0.0,0.0,0.0,0.0
1.0,13.654883071261764,54.61953228504706,13.654883071261764,0.8719176555218612,0.5509666948568079,0.2324892179109349,0.9382550298946508,0.8404466581319436,0.9848426149954937,0.1927162516387506,0.5136344199968267,0.7037989566097613,0.7947007813891045,0.15668701031062593,5.012022427486388,5.5231379247643755,4.372728325882599,0.0,0.0,0.0,0.0
1.0,12.481813988257624,49.927255953030496,12.481813988257624,0.7741873478764236,0.5782121375047743,0.09307087139558656,0.93488457339581,0.928280406625746,0.6811602244968136,0.48117440051025806,0.6377999404429574,0.5326219834285996,0.6481043162144713,0.0936121528195003,4.59512462289566,4.6859218762529515,4.34954864483293,0.0,0.0,0.0,0.0
