t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,122.15949252134934,122.15949252134934,17.451356074478475,0.5516550020766556,0.8395324150965584,0.8056230392815659,0.8859693601118925,0.334307673384324,0.013795123404725773,0.17458188923121754,0.46561864696268995,0.8303441506113068,0.14964805075244747,0.5241840646921199,0.683545396419468,0.9309860394057204,0.4276478985089033,0.0792011083310894,0.1693065986404637,4.737867145271765,4.163436426312087,2.238932990177719,5.229296763579274,3.9980139232244287,3.7832036934378626,6.31941758866232,4.344034171286592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.65494728263154,121.65494728263154,17.379278183233076,0.09950751335695407,0.18214192074260915,0.7438275769457833,0.8963406282000664,0.5873034684277637,0.7856218042051643,0.3915603436031708,0.3095131808751711,0.3537980478698506,0.5330309927377839,0.021933570040518546,0.7203633707840866,0.6635193401140168,0.5109031609826656,0.8005541508759637,0.5147482724727933,5.266705782890444,3.979665164390917,2.308640200683065,4.075922431000125,3.9369111119234756,4.643751659445334,5.659168266738185,5.336666025132642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.354385584527872,142.4806990916951,20.354385584527872,0.5700413612434033,0.21975248505909495,0.02768969533236032,0.4265996463488023,0.3420625050769517,0.7571735478868713,0.48812791757821006,0.19674969384851781,0.8989029289596291,0.3154049227873822,0.9216945128367684,0.26552034361516175,0.4842219181246291,0.005806796437866968,0.6193947025919555,0.9678547167634753,5.85929435454948,4.284925463413483,4.4310719904775295,4.979810786644752,4.942113379507852,4.189758376957207,5.679119059576886,5.846818539827599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.957986272391658,132.7059039067416,18.957986272391658,0.36500385959733406,0.8612569803957741,0.48335515550028607,0.6309133225448129,0.2435715144539231,0.5867124006691783,0.4390886466787972,0.9030861280746096,0.8283170888983702,0.2778200385364963,0.15277954440515684,0.5703217383606447,0.7006193076969506,0.10730479094066836,0.6764603397906526,0.5506239002319436,5.743780607162114,3.900552487498597,2.761256832338479,5.774753672434786,4.759372106751718,4.688895468658183,6.294828384537958,4.795557164628154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.79585727430448,125.79585727430448,17.970836753472067,0.5805839353462037,0.13055587743129127,0.6876189885812657,0.6891955568034537,0.9457417812453272,0.239894884782326,0.7728009299529939,0.4147563818758663,0.5373353625663211,0.44086991997818015,0.5188874007306612,0.21476441770726373,0.9177057014692128,0.2526188515312302,0.2095798340814473,0.21323686859282776,5.792920549735804,3.9442249590886673,2.5308083719965198,4.7378397611394405,4.444163282336262,4.539086652876115,5.498922889452441,5.0629445327080145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.06003248162881,115.06003248162881,16.437147497375545,0.8826060481287712,0.6536039123151179,0.09133545380400909,0.6790522442332757,0.8559767635112032,0.010275018888269427,0.5212138043135858,0.9403898025785675,0.2700032148012669,0.09793354536908516,0.2802224746434383,0.3158183411703973,0.2403229719119485,0.8160579216509899,0.5065821100235417,0.9369914968206585,4.921344095340075,3.097405213852235,2.4780317986514895,4.708696225255721,4.467673366940379,4.6201473968636435,4.4510355942336215,4.61097837022352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.80876778381767,109.80876778381767,15.686966826259667,0.6072322312924525,0.11794644132523802,0.32357777435711355,0.23958015908388186,0.4994182575982694,0.7626585211801193,0.8450333612080069,0.8916706973320446,0.1675987754249918,0.3872353581544383,0.012381946001700173,0.35426039930399345,0.17025314314394446,0.22888040582286917,0.9021791948614283,0.11784303601542379,5.59992188550139,3.174761992084619,2.054949868069126,4.455791548048238,4.587888276267557,4.617126584810558,4.502701947182871,4.019705253969819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.802884195457978,131.62018936820584,18.802884195457978,0.1431378429441582,0.8418144931023115,0.2802412723166877,0.8370255861744664,0.01703739841947749,0.7321072941161757,0.7067743102280145,0.3190326441655278,0.4613058618402536,0.6676279317779013,0.627113287748521,0.37474291598244924,0.24852075899574555,0.36514706247384876,0.8037018493290069,0.9401165881332062,5.1011020955472315,3.661275229764397,3.571408806560216,5.193771896113889,4.406840911841252,3.7576186440620947,6.056485472777791,5.509414912799855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.88627475228142,102.88627475228142,14.698039250325918,0.11531643948051518,0.4679843819740649,0.021221697322592048,0.2703106140364051,0.48804393358378473,0.3550918786833689,0.9479673981508168,0.14166622188823408,0.2835422926724913,0.07470233492783551,0.6508131891638026,0.8120844044193409,0.5056817845249703,0.02532823237578663,0.9967519525620151,0.19633527684396324,5.3716618300571755,2.953747466785542,1.6758014117719768,4.9965103997640865,4.022159389502001,2.9861250706990017,5.426766032990383,3.4521296092767737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.76690602011273,108.76690602011273,15.538129431444675,0.4037613680316302,0.569024232147517,0.06306682112931772,0.5151737193189077,0.12548709125388247,0.33147065268249587,0.7967973113941409,0.5168077290367636,0.8381986574248024,0.0026594308500343944,0.25834733890542394,0.1761592060805578,0.8024008169725622,0.5255894345909566,0.4617081864075112,0.08666922110640618,4.7137977890398055,3.6845432761446997,1.921106669000793,4.825864277250944,4.935081495446287,4.008083367250639,5.2161083104948665,3.0865424871104117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.449048257687277,136.14333780381094,19.449048257687277,0.5397079793607116,0.09308893035957222,0.21719930908272933,0.6719632597584185,0.2622500671770147,0.7501306859452587,0.4834364719114296,0.7031992213610497,0.9229417899493434,0.2985882655326473,0.15545877014684883,0.7661872579393606,0.24638629121558164,0.8607346562491548,0.7717528521685927,0.3704222341763612,5.900039652707839,4.464312334118221,3.037249725111171,4.9807478299451375,5.433748718307971,5.355691808959354,5.618253597837848,4.960415213297926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.694423432981058,151.8609640308674,21.694423432981058,0.022815850409292904,0.8869312071478166,0.5411953202481926,0.17671008381093878,0.477856366812624,0.8738707734916922,0.0072815555259233555,0.5944924960456027,0.7372645627782183,0.39880148370020185,0.9481191228660405,0.6717339109935402,0.5657057571430859,0.3414390992249363,0.83179326802268,0.9935053451465015,6.129735147788902,4.862203754184138,3.9743771383919473,5.664939214632402,4.922782485507472,4.844039657628334,6.263421412437421,6.001932177286382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.509760647068184,150.56832452947728,21.509760647068184,0.8762078409554431,0.4004690542479451,0.2761943736986763,0.6771802229249486,0.7378713807495215,0.5316539688933407,0.9716663950492671,0.8424805987593528,0.977353603717389,0.3763737866569349,0.09730417165986827,0.6527362750543189,0.7110454852185798,0.19232913305287758,0.5681794424659133,0.2721766687720063,7.342872949179929,4.230268019662088,3.1310700406549823,6.473816653785012,5.768220639772032,5.8134952404693525,6.73999083388569,5.3904954604940425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.43110164549741,185.01771151848186,26.43110164549741,0.863414522947287,0.8185532393861087,0.4298050984833983,0.9590536958746616,0.6332913713485538,0.9393858577615382,0.7633184287558008,0.2571491768301539,0.7605537645038357,0.998950373632721,0.8021463595616136,0.6388079327249891,0.7636545670093408,0.48315305564543176,0.4292736979089835,0.5390353851477275,7.8499460529848175,5.471386923821428,4.903486263554723,7.095822063260835,6.062049430923985,6.1288263875878455,8.167967164917558,7.354910127170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.043059765413112,168.30141835789178,24.043059765413112,0.8767900469198983,0.3359382506257341,0.943019981272973,0.028469597808457148,0.8900432692243199,0.789772733873185,0.875421978320903,0.6596992452018396,0.5224612852489653,0.5267530995818642,0.6091803684511424,0.33510137187953104,0.5288861284648239,0.7048872404916494,0.5755125996970142,0.8456520371664724,7.189622126863487,5.550510384419651,4.170609571241528,5.845744374391716,6.142611626669421,6.074805648703559,6.420554342562628,6.607655019244293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.41680289886682,90.41680289886682,12.916686128409546,0.5079908428999563,0.07857760999422891,0.20689248595627285,0.8354699557796115,0.268973004234375,0.3380149174326309,0.4307233423424628,0.11646588825678483,0.1631686748498259,0.028161994154369152,0.3815756269825231,0.3435558188746768,0.5722637514520799,0.20960977001550218,0.4893790490136012,0.6875629445450668,3.640272910493286,2.8688951186023925,2.1064750008643722,3.1118625988205086,3.209191863245367,2.694027892309125,4.347612075577871,3.9071894958482325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.20824811978076,141.4577368384653,20.20824811978076,0.8822303161402993,0.6493924818665447,0.5801997700437243,0.06391001889902037,0.9395346770943028,0.4291209244820978,0.06257012376149518,0.1894644920430294,0.8226648893417825,0.20294108596906058,0.9686908583255381,0.5286402620486301,0.3252118954482699,0.2737415511935519,0.2054270985726726,0.9298941140934844,5.556496623227178,4.487287303547936,4.235542188352262,4.837233503517323,4.159122149308737,4.270336930285066,5.518058638930075,6.024613752961983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.01559862829382,140.10919039805674,20.01559862829382,0.3148806544778311,0.3234238238607341,0.7165156721159953,0.3852428514006996,0.8414268863310892,0.9649261627076293,0.3667489227395282,0.5003780804687962,0.021132857639237335,0.9271789933516663,0.1495714978793008,0.624068661372684,0.44949406919612667,0.9222765956531608,0.9363990615711255,0.7692333564806887,6.096205847735014,4.4751965712404065,3.146923522536354,4.61327662255703,4.625807902332736,5.878093361396663,5.252404234960893,6.026507993955263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.10064071032798,161.70448497229586,23.10064071032798,0.5638022680484365,0.40963573384141627,0.0994343826868993,0.273529523060553,0.6389111104887261,0.4354454958218895,0.22214368797704198,0.6346102135844665,0.8689180979882999,0.8555880684449998,0.9161021398216364,0.35534773000735065,0.8095772709983611,0.44090059388503566,0.7981334143451749,0.4994837617766983,7.098579497526384,4.932313663595734,4.13933983190196,6.433858625057184,5.6896331824703426,6.0458865336053895,5.75206974459706,5.949348262483314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.75179448349995,102.75179448349995,14.678827783357136,0.8128246840558325,0.15803298659177756,0.16069871909004896,0.3900860304643271,0.06996789264641146,0.7452675282142113,0.4518169553014104,0.607009321009251,0.051554057214578175,0.2967698282100464,0.13319028988481396,0.9013426960420915,0.7230303365309724,0.6290289354719212,0.09206593549170183,0.3228010330354464,4.88483952460132,3.3476604859540804,2.362407420614929,4.227637090332475,4.245788043174692,4.027518518844926,4.619910218881765,3.0752259983074177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.28659582540972,111.28659582540972,15.898085117915674,0.8791642384412428,0.28833700217141944,0.08851562246782851,0.4954930523295924,0.4731596249545382,0.15079156418963935,0.4939876526905387,0.2713027414583994,0.740840338045326,0.3461481535504791,0.3963917341090508,0.491485722398473,0.18986221770340583,0.9850200361971037,0.17422390992742376,0.19201069270325122,4.607357897468517,3.6048096610810205,2.70534672103899,4.271743710495759,4.28158443276213,4.210512824467558,4.389093054473941,3.9367389307183718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.022695164072548,133.15886614850783,19.022695164072548,0.8886743597764836,0.8281875374254809,0.13759059222449066,0.30234129865941406,0.13957444659095108,0.32494774583402397,0.9590076406818765,0.6763151547349467,0.3957334717648785,0.049540678985570796,0.7913505171068161,0.2439215756181906,0.12260237910237604,0.5353189724970138,0.8031827359422856,0.775492584114207,5.394850706138399,3.999400774248368,3.22573935758198,5.758516051138906,5.4971329774407005,3.9358899452285296,5.797539854136316,4.608428430999121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.91411590551704,121.91411590551704,17.41630227221672,0.69007239027274,0.47273537463660453,0.044268805043583104,0.33560849601294307,0.7944997355134649,0.4322717516055157,0.9795358929823897,0.3030868778187876,0.14696473309539315,0.22732239001008248,0.5520277721768923,0.5375855793325541,0.2264068290170329,0.36305395923543093,0.8979388273440276,0.6871452590163414,5.7877127791688805,3.3530050677906154,2.735804296176965,5.033676666686505,4.591359033548209,4.081617493912475,5.315416451519677,4.808120160090985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.35179407470046,135.46255852290324,19.35179407470046,0.5822209980494581,0.30465281680242007,0.7306199819084853,0.8337847877575619,0.67552650144293,0.3326293012631877,0.6883052353795854,0.8178461611753229,0.34041725117440724,0.8975032547076572,0.05875119919143068,0.27194359012719616,0.914299015998434,0.6406546019381941,0.3700512487977621,0.6414177664142287,5.949493757307371,3.969643598321359,2.8529397708003694,5.245990771403674,4.745175012967782,5.571148334547353,5.4276754264499285,5.462922290707109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.50052881330271,114.50052881330271,16.357218401900386,0.18555343018007664,0.4636151727493989,0.1008042053276349,0.7201751093558991,0.07050123581467416,0.9910330007202425,0.15255286298669968,0.11719705182498064,0.347282373755734,0.12455770366035668,0.3751420269342345,0.9102856393046946,0.9678269317820961,0.46960843570104815,0.5495380126183423,0.603696228776223,4.791470269582132,3.986788417019409,2.6272647640268674,4.193551205796614,4.155734126503455,3.823098176057551,5.763808765715053,4.068283327143418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.85828715741522,103.85828715741522,14.836898165345032,0.6713766239092752,0.22943051718435348,0.4381978690352737,0.10778107484614674,0.19707268418340762,0.3223378852417508,0.29451857653655067,0.15307424477848763,0.5107150205218559,0.20232544539820407,0.6224922672185934,0.6537865507290087,0.4244023489541169,0.1042145016525653,0.4584988958777003,0.07117065535163458,4.510600543348951,3.5522354124111315,2.400417897641314,4.220620491108146,3.5616303646908962,3.0440176505173637,4.733537630054626,3.601968421583843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.01513184104703,161.1059228873292,23.01513184104703,0.5829295695702101,0.3327545821748982,0.22053172418282385,0.4935098839947881,0.38803888332383196,0.8226751695816739,0.8447577590136482,0.2895089299485689,0.906113918775662,0.37554493431864433,0.9778209709161685,0.7973390848078332,0.2696028227630014,0.6657275555661779,0.8062988591624858,0.24881507856472374,7.060630902181729,5.251700590518204,3.9138996417270824,6.182671431451122,6.165435555297598,5.106440643010257,7.054334344943194,5.822278992391013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.508460466786023,150.55922326750215,21.508460466786023,0.4449854198923553,0.9095726221072891,0.9208131412063273,0.501074554518738,0.40771853324731977,0.4214862011996092,0.052206828022760554,0.6235393023141856,0.7534174133442683,0.7024841336854304,0.6056357085980802,0.24965287861574825,0.7131342611372079,0.779491643361468,0.3912024570064073,0.8694370693028121,5.365463137063374,5.030166245745724,3.797445946022555,5.445831024723733,4.785099234876343,5.237459365188252,5.963181485648792,6.018254632001348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.42917151293337,143.00420059053357,20.42917151293337,0.992762593627122,0.32397777907870173,0.9839725124023531,0.8519183593365705,0.5498581366906614,0.9773980994433318,0.512690509110618,0.6642547659436855,0.35897696301772875,0.003762866365407236,0.27986105518270765,0.1498039264762484,0.4287988873033669,0.9531184286869209,0.288428133446588,0.7265918998223123,5.206595936607465,5.263316673110118,3.33935347745861,4.003317479552174,5.456289435762069,5.2173588745248125,6.1485888184253366,6.013530619334783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.9168245020191,124.9168245020191,17.845260643145586,0.5042426530892513,0.6057458906978965,0.4007553246936625,0.3220574758682343,0.3829290884033967,0.23428648074385083,0.1813461475312197,0.7316298538194808,0.8015929015093303,0.7704974357346643,0.0010168441719196064,0.46677681517798664,0.30440114510423566,0.7648978373548507,0.6714574837429634,0.6860998932438155,5.0501768490283,3.682650670410064,2.9977362084928316,5.038707170578948,4.194871347067102,5.165934879502024,4.49367916233055,4.774935581201088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.05860741696027,115.05860741696027,16.43694391670861,0.7768601534849117,0.16775043721374516,0.7886206480131137,0.1772142736073623,0.04741218681674764,0.014966339047958521,0.9472932974991811,0.3986530999642135,0.268531268846126,0.5440302814149043,0.48915033737011604,0.2510053228199397,0.0285528911974694,0.5903503964804665,0.8872837043329052,0.18876326265813825,4.653738882794474,3.8443157387730666,2.2823016428221545,4.7591107941435125,4.4016414882233486,3.5566403215857028,4.797228673432829,4.182832455592284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.584578078835637,130.09204655184945,18.584578078835637,0.33586584901770156,0.9652597926238082,0.6916940589440473,0.46502907061104526,0.36984291248056544,0.02747188244502785,0.15321916848562966,0.40607444065373566,0.40218065335904796,0.8352079869665027,0.7330074027413072,0.5136886654684335,0.9048632825824728,0.26968802631322353,0.6951660203257436,0.17257269576725975,5.376588264526167,4.059937175728572,2.506306470296847,5.9445332622243825,3.92753672592389,4.246361054144021,5.887445846604265,4.728038532658249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.04386118980692,107.04386118980692,15.291980169972417,0.9507438446446609,0.48468103020832454,0.4668061274515878,0.8852178293094946,0.21380297728411857,0.027377456465608185,0.43178110504595735,0.5260298126347717,0.33199544791747804,0.7055541942629721,0.06281813683716297,0.5822518507791629,0.40657309487134197,0.332420869370293,0.32277567226396087,0.185125225678888,4.561703593007196,2.901510649822094,2.2636143058067706,4.805204189465793,3.392515440051235,3.8172733697152053,4.953021595794739,4.152216912115932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,119.27761701596494,119.27761701596494,17.039659573709276,0.7352506187270423,0.7489570757192426,0.96763117363753,0.28445001340721876,0.1166643069779233,0.07489813446238425,0.7361878538082095,0.8025947149199196,0.12513562210848217,0.2840768525479941,0.44757980248038187,0.4477160502195645,0.5865757104473668,0.4255225157827558,0.5830037903744248,0.31180495206770886,4.939683457073694,3.9455973680203678,1.9787459823939935,5.497078091352629,4.516748763110968,3.7337222663482934,5.737385845391848,3.93049526679109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.46817452935548,100.46817452935548,14.352596361336497,0.07745590197824215,0.3768288250337358,0.6801238431979787,0.8080573431949761,0.3221461694489075,0.2740915564644809,0.4178846138020339,0.13889085307643312,0.4272259956567348,0.37641738827943616,0.6486778914440982,0.5783465148813905,0.6781786586751268,0.4076631107777421,0.06224181538262408,0.4887655986684888,4.001557359089508,3.2556587735770277,2.292634332491481,3.782148458209856,3.132310397257516,2.7643114497397274,5.029112959711422,4.165203503715968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.89497398982016,120.89497398982016,17.27071056997431,0.6159704099406116,0.4933433379745752,0.25742255391612745,0.7013069499264328,0.4759277165611846,0.4842489902847076,0.5220133680983994,0.40126588430702403,0.17358609901493294,0.8460966412902763,0.6215382451753043,0.02947678265012499,0.27122926108349377,0.8406183198874394,0.2830143343815049,0.6407533921681023,4.724367732787564,3.547628213684122,3.382193777873935,4.257534363916248,4.213484912173418,4.391957656751176,4.453150332446215,5.099865332659186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.810767115117923,159.67536980582545,22.810767115117923,0.9397573962201333,0.3516129113392157,0.9897943681223687,0.9093898711204402,0.44474585385829224,0.9097917502793231,0.34162713743547013,0.2624280154983091,0.7015748850757246,0.540970843062059,0.5888918339880352,0.32087727522402,0.6671403790446229,0.6258941711630597,0.3835583783306372,0.026668425077399305,6.1013637480166265,5.806403162223904,3.707655133702675,5.098439055218227,5.420663947035315,5.475861672532161,7.104016186179991,6.435143605134412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.938562314998318,167.56993620498824,23.938562314998318,0.9782064905678092,0.2773673262809191,0.5917301515294907,0.3377467173390625,0.8712501153950913,0.7560004627641905,0.3837793183371534,0.11645282850929395,0.7966307961724222,0.9689351810905827,0.07628025517703096,0.5422097078009218,0.9000537313710676,0.19399503066348833,0.964603056418051,0.50045428469546,7.354401943603615,5.257499974663551,4.0765074704674955,6.004518691725251,5.166001969980506,6.5461276929519965,6.604608013758119,6.841837511149192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.24053140359612,114.24053140359612,16.320075914799446,0.3137736729929175,0.8281506114371053,0.44250397749396475,0.28025838022613303,0.9048031948211611,0.7714952419383643,0.3938391312096967,0.38210276899646034,0.16124608478492353,0.31873473303831124,0.5918537704525572,0.7140003074602026,0.11009295343279868,0.32226062682606815,0.5943841692182604,0.4237647282054674,5.256326028345653,3.307610497139855,2.580868231412541,4.408178203023233,3.641048419852047,3.878893446049265,5.201598300646924,4.8028179531720605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.33614217038506,118.33614217038506,16.905163167197866,0.523272678739504,0.008228883905570195,0.64158177122305,0.6402446793600645,0.028638034072646756,0.062253382188890094,0.40951034823830557,0.45574466617873655,0.6392016830660765,0.6497182877813105,0.6087540614227254,0.8526684479421658,0.06237776034007336,0.10743217130753324,0.8182776024407089,0.1878834929035843,5.110416952411143,3.4631511107285613,2.6710835861020907,5.027754420055176,3.6868243539225536,3.3469162661154797,5.266371298867135,4.79982567319856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.17564920976807,99.17564920976807,14.167949887109724,0.5412409883580603,0.2081129376648,0.038652428736281386,0.8360067112613607,0.5667246063933343,0.19068497773636361,0.5324316247638026,0.3061243332618533,0.2598284357109655,0.08268062733358261,0.3592709290425854,0.7108540553337757,0.35282563612444595,0.26700861441893997,0.7885846783446167,0.3603226258234171,4.691250892403387,2.798096688472259,1.7940285840049746,4.1419542459384875,3.5980002177616335,3.3557028976821623,4.818493403077058,4.023997008740568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.812452238286063,131.68716566800245,18.812452238286063,0.2767507369457063,0.14336210416981665,0.7916530635379097,0.7964276942849537,0.10046863883500756,0.36454076359847776,0.0765482817651788,0.6261808025378921,0.1192220034628636,0.4521130003057149,0.765436402128799,0.5830755624308631,0.8829624761165202,0.2760836925304019,0.979495360180124,0.7378031728306693,5.226794028307147,4.456144498500802,2.7158660792722307,4.905146730043478,4.367220519265963,4.077817474512708,5.779474448621213,5.383910836110226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.30969222235183,90.30969222235183,12.901384603193119,0.35136407174301454,0.48019251678077,0.9197406867771498,0.5332554106170916,0.43338070253053596,0.1342720485329969,0.42445057355962823,0.2316611436851509,0.46063986827309966,0.24175628150722184,0.17132209455558445,0.920431279520144,0.203192369347321,0.5219528542745907,0.21821858489694979,0.1369493925210188,3.7906890181516477,2.9807025784007073,1.4963037571329363,3.7032287838688847,2.7170736088683363,2.7964379247908813,4.81707950460375,3.600899141954663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.25981138801822,112.25981138801822,16.03711591257403,0.2955764208281588,0.885113285057038,0.4238600203567936,0.16312785405233388,0.1234903560783519,0.984081279258688,0.676674990884451,0.7681442094330584,0.46897003091454614,0.10842629050228858,0.43345087595797016,0.1889826901245979,0.036944372280082516,0.05961097928070069,0.5466147599662975,0.7556449652483763,4.631356276228491,3.2491087388432374,3.0461498627100285,4.408897925948489,4.270067918803954,3.3918586985421726,5.1033965796809575,4.3032428531638045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.503520133429074,129.52464093400351,18.503520133429074,0.872387320956866,0.7539348538423686,0.8099491487532884,0.7164335744326848,0.2977687560296701,0.9986620331226826,0.7797282502477799,0.437472120136404,0.038603411487814654,0.1827245243111546,0.19578765301498302,0.9665788952394906,0.28805866669127833,0.3164158617640529,0.3906417959906896,0.8005023421030885,5.448413427228814,3.910505891781656,3.088667284996589,4.90591749191883,4.317757113412552,3.822734490490614,6.810765603779927,5.303460560202923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.67220304086241,96.67220304086241,13.810314720123202,0.12371794239376521,0.15997909146548184,0.3272776703303356,0.2595360122277023,0.1756114821122049,0.6325149824121641,0.2934665935400257,0.6423096132994122,0.8591860142184639,0.052269302904900616,0.5453040286769032,0.7879081213950652,0.013237077204893866,0.3747331000761607,0.30641211023659864,0.04676137481716358,4.431937268394398,3.182382925549285,2.2597536454233604,3.7837898953355102,3.7908814620583877,3.1799916248585642,4.3085396441013994,3.328590920330202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,113.36453086192641,113.36453086192641,16.1949329802752,0.32808669797520706,0.037477010628043206,0.8858479348257058,0.7548301960232069,0.1815083464203463,0.1935850949372171,0.21418136036162672,0.2752149483598856,0.7044312514029952,0.3028608032343585,0.7784303649383464,0.218425758339294,0.2935059861966306,0.7332371960973727,0.2994997631297204,0.4569180304373178,3.789730375295628,4.216624289503195,2.7643122429254423,3.4521139445661073,3.820172663399002,3.3119300877537334,4.708301418757993,4.885998483324421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.7147781363185,116.7147781363185,16.673539733759785,0.052374517446381996,0.3880608677784213,0.6902988542544316,0.43405329519406965,0.1599968169719289,0.5008586562455979,0.36040448696311345,0.2981283236944352,0.6562814045644334,0.36238024743464026,0.8080812920740649,0.49600623169362335,0.2455236532715125,0.7575206214708552,0.58943296739824,0.04966265468683062,4.529468597757972,4.300371966725518,2.4296387724519493,4.256673992318866,4.268605923128634,3.622497208498025,5.221376226883891,4.303420706270619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.97544498908734,116.97544498908734,16.710777855583906,0.48292745139691196,0.4131081785602019,0.5588589710635457,0.17682934857058386,0.13900458353330503,0.6350288843110339,0.5331616798423737,0.2727306360684657,0.6618727212615899,0.5210762109009057,0.2124447956302885,0.16506869399125723,0.4875473940148709,0.6911809043939512,0.21243220587883216,0.8500089688403408,4.323295256829834,3.942293327951024,3.3633590323410707,3.9623699675456967,4.189326672798317,4.103800991759866,4.539280324521489,4.450484141387338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.68370306085929,123.68370306085929,17.669100437265612,0.3848820264745343,0.7776900523069779,0.03632889985056598,0.29479891353849896,0.32894413775907694,0.8457874679314291,0.3712772827771962,0.7262711342678404,0.7443738366122228,0.35190910249633345,0.009144210355644833,0.6985022586189252,0.2731044196414981,0.7668441249114332,0.7950445844839387,0.2782322710247447,5.52924046141864,3.855509570261267,2.6143289148949096,5.132198908035112,4.916729087455738,5.217160834578307,5.230933952591432,4.06944545052699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.52321404407421,110.52321404407421,15.789030577724887,0.4857907042775722,0.015481406457282132,0.596336916696186,0.7134823890402975,0.337501083016862,0.6974929458142725,0.4000833158762557,0.028836102044038192,0.7339891579718243,0.6163190575865315,0.3758293153883294,0.6780174176228647,0.021736648084694665,0.07047942042407429,0.024363345638743206,0.9221310324630557,4.399959093321989,3.0060184542956967,3.8315522135015856,3.3804464709481357,2.8386009555198046,3.0165084648586125,4.742603562868323,5.503235947893675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.22179024317717,127.22179024317717,18.174541463311023,0.1943956483760132,0.936706282665141,0.7425280496365155,0.20893014829929746,0.3258637035079909,0.3979772853126847,0.9927538768864324,0.6090104114489936,0.9600096245602399,0.007795064300570087,0.11020301754693307,0.750668701744696,0.44201469433063423,0.2931422388849261,0.9676743615443258,0.16726452597366526,5.758366389559513,4.107944920192272,1.8376451660701063,5.971231683403979,4.967181158891183,4.197883032266379,6.7038616909029125,4.082641429058236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
