t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,32.582923688146025,32.582923688146025,6.516584737629205,0.2885957078396205,0.0885947568436598,0.09310655875768581,0.2670271960834094,0.4830547236654833,0.48122286778845,0.3282091074591451,0.029902182372052555,0.7658814340102673,0.95266380942017,0.06751294651092687,0.6982879022614407,0.15839071526444515,0.5224998040032817,0.9779322324449158,2.546341457248418,3.643251273035735,3.8581015146187667,2.1573584209303545,0.0,0.0,0.0,0.0,0.0
1.0,10.750592163805994,53.752960819029965,10.750592163805994,0.6142262293592661,0.3126159684507229,0.544091008438161,0.027970716215054647,0.7867866712417174,0.9069364208152783,0.8779203875126242,0.8695836395861153,0.39083166910094636,0.06057608862651098,0.6316999967747429,0.6489936766907873,0.9433219179928869,0.38128576199883246,0.6227447271267796,3.8015732326102403,4.7440244194979275,5.450969745041121,5.077214069922569,0.0,0.0,0.0,0.0,0.0
1.0,10.005864122589248,50.02932061294624,10.005864122589248,0.587249312710233,0.6715139514734999,0.6413137380809388,0.9665413172707277,0.7459792006950192,0.13381901392022777,0.9842067486519275,0.4104039444458667,0.4261253546535111,0.1743108388239779,0.5469187589337103,0.858332988876302,0.3813436246807077,0.5874097218380462,0.5252286619109361,4.537128615856116,4.920544696538828,5.374218418499979,3.7478296831641047,0.0,0.0,0.0,0.0,0.0
1.0,10.927750385893104,54.63875192946552,10.927750385893104,0.6909270905422885,0.5026290938634085,0.2510156944907027,0.9709997068724864,0.9033942251344594,0.8232513767419463,0.21982348538688823,0.4693794302572549,0.30008933973408325,0.9443607517673165,0.1115561219380935,0.6624631512506535,0.9005959164034785,0.06208480762496171,0.6358412539400669,4.475012334810476,5.137434280213423,6.734571231694247,3.802536251083746,0.0,0.0,0.0,0.0,0.0
1.0,9.767258038655225,48.83629019327613,9.767258038655225,0.5689663661458022,0.6318444187059843,0.8298904414219187,0.044856024882256595,0.5317180668591964,0.20620904250290883,0.18944438239550987,0.6939932099339082,0.3735666523586987,0.8703879820811363,0.7606624490376884,0.8913321700553684,0.7095495354027314,0.6801186310348637,0.4568989943032201,4.064109958533051,4.501900106758384,5.610983321342843,3.7178300246661813,0.0,0.0,0.0,0.0,0.0
0.0,42.663261485998106,42.663261485998106,8.532652297199622,0.2502589466815418,0.26922981570650284,0.14677510934053162,0.680926726676375,0.4968136933043861,0.6818129663147352,0.4660294098274398,0.6798493777322353,0.0982374025166981,0.42350662177378107,0.627408789430774,0.1279518962606888,0.9197234921577714,0.2536333524569705,0.3789106690902262,3.25441033600388,3.6795084809413527,4.875366830476625,3.542330840169442,0.0,0.0,0.0,0.0,0.0
1.0,8.966107127290012,44.830535636450065,8.966107127290012,0.18670341657112177,0.976828133223094,0.2923258800504095,0.4721753968314534,0.43217052415974644,0.33348742888489724,0.5330816876067904,0.04801444031473434,0.3691710475733101,0.37711704715646543,0.8283035115523031,0.7113468530777802,0.8494597775257867,0.7472332711788101,0.17705727426550355,4.201874363047042,4.404441626104386,4.925628390220781,3.210254621871216,0.0,0.0,0.0,0.0,0.0
0.0,40.105765572808565,40.105765572808565,8.021153114561713,0.1728390722264168,0.8634128811149682,0.0909675783056142,0.22504090074379435,0.40833408820434214,0.4007020430258923,0.03106793129375318,0.576348493522315,0.4407005142427053,0.6455705215596699,0.3833636902632518,0.7508296243428629,0.8828247699768397,0.12349385275665303,0.3226108223151487,3.600921760983282,3.5225924347080326,4.395666367735938,3.1679345195545308,0.0,0.0,0.0,0.0,0.0
1.0,9.11603941986208,45.580197099310396,9.11603941986208,0.190022305238697,0.06911692198818409,0.5954204812642866,0.646399869156456,0.36436861859812286,0.7213805568860946,0.24760890314851647,0.240069988731067,0.08558946987152583,0.17108985003741417,0.9173145375718664,0.20640811693663785,0.9211311533672238,0.9117276083568527,0.5845626958788273,3.5349556001378923,4.725351062008148,5.180806989987173,3.3792907012641997,0.0,0.0,0.0,0.0,0.0
1.0,9.215218028310739,46.07609014155369,9.215218028310739,0.7267971094137798,0.1600208723851717,0.02730195645539546,0.4886532706196811,0.08887755181894375,0.818111159337285,0.7061123046791052,0.13466704197103596,0.9474102466613231,0.8261256591593088,0.707188988377011,0.9724255981905654,0.45071734114591333,0.019160656329771597,0.8835485569599736,4.389351737092096,4.521721169308295,5.177342465672464,3.18047923293388,0.0,0.0,0.0,0.0,0.0
1.0,11.754823631926667,58.77411815963334,11.754823631926667,0.9515866752645854,0.3729538326661893,0.6931772095269615,0.6405293237313842,0.9680252123622858,0.9151498157663794,0.5567686632917768,0.5435488685793456,0.37342076609808983,0.03278306173692891,0.9080292742787273,0.10641480812064552,0.472573813722584,0.32253041992028786,0.9368168653901059,4.388904593174222,5.678738722086567,6.891625084446131,4.4909890689433425,0.0,0.0,0.0,0.0,0.0
1.0,10.207897900713705,51.039489503568525,10.207897900713705,0.8473623119721077,0.03189493319229453,0.7091217658847991,0.39633429680459875,0.5120180315034204,0.9639648721802582,0.9830392382560681,0.24351185517314444,0.394512704206358,0.32153620823926177,0.7643829519118678,0.5781873913496819,0.8126416953542278,0.0723304470838032,0.4242806952500354,3.8550842758348134,4.652443721928482,5.783537762292871,4.168455055290828,0.0,0.0,0.0,0.0,0.0
1.0,10.787989210405494,53.939946052027466,10.787989210405494,0.17721467510988687,0.6816494583311252,0.025375430240150987,0.6690495679437,0.18359917051196306,0.997251313208424,0.533032675118978,0.06187336742052696,0.9454307156982844,0.24243404027007764,0.5079503029577602,0.756141572312344,0.9491220076830397,0.8155430286219668,0.8765694166273842,4.61769700096524,6.137205613463962,5.310215382883512,4.124873668629629,0.0,0.0,0.0,0.0,0.0
1.0,9.24253412826975,46.21267064134875,9.24253412826975,0.9332318457308103,0.9497708515588629,0.6476341908287876,0.5053262282647035,0.2522359414169787,0.27421297338015593,0.6211916872229455,0.45156211682960223,0.09673980004358051,0.11504591505973472,0.7631815647184331,0.47209685268574464,0.1630927802426786,0.857456576096019,0.3221167844363211,4.1088169076375545,4.749582030581919,4.9258490756374655,3.429581384499354,0.0,0.0,0.0,0.0,0.0
0.0,42.33743127518319,42.33743127518319,8.467486255036638,0.7545345513673333,0.2974075796090443,0.33565923160430133,0.673805759042309,0.026293137319438165,0.4100977220272789,0.23703203239556436,0.7155595806584335,0.41979842574029724,0.36189988479853963,0.43127527798168175,0.4497782746477934,0.9381183806106185,0.19585730434558457,0.25220554902449965,3.7971253722832796,4.277484503371267,4.481297073385045,3.1860800759297403,0.0,0.0,0.0,0.0,0.0
1.0,11.444874970853167,57.22437485426583,11.444874970853167,0.9485879689413689,0.6008506114282062,0.8024338010581191,0.2834866869220003,0.7672126444186945,0.8286904707327681,0.6950736091594957,0.5798834874583458,0.4163696326326536,0.8068721329720264,0.04817695429292834,0.9234741045363197,0.6727429680836822,0.9422224416185843,0.48028223589001895,3.957601530094524,5.975666817307401,6.239336474739812,4.659957183810636,0.0,0.0,0.0,0.0,0.0
1.0,9.010837615084734,45.05418807542367,9.010837615084734,0.11739687091656781,0.6204388822519407,0.0034261335285473704,0.9886435103047628,0.34995102157113855,0.2002933259953319,0.5075909090537126,0.3372106303322402,0.3944277892581677,0.5043644817232797,0.8679983687994497,0.48893616053283484,0.6655962933724903,0.9190413000413116,0.6768262116547052,4.425836297832751,4.586090317323825,4.994935100118214,3.011382386188968,0.0,0.0,0.0,0.0,0.0
1.0,10.030501528449616,50.152507642248075,10.030501528449616,0.008699124113356826,0.3787430203139224,0.7986465041670242,0.18388772689371868,0.5212125386919563,0.5162604605796828,0.7467064743087796,0.44880058698001934,0.2869893283874859,0.1372718708053382,0.7087067828179794,0.946612686172302,0.8764530271149178,0.39145865182172235,0.8738130691146319,3.976915436540829,4.314950912506463,5.003694124612529,4.639423142578978,0.0,0.0,0.0,0.0,0.0
0.0,39.5876383781884,39.5876383781884,7.917527675637681,0.8226434202374927,0.779110243440079,0.7164639950670895,0.31637565472453066,0.45355964556577943,0.393223613716445,0.15397632219799995,0.5155787894996874,0.9041223540855948,0.05639527519550103,0.5705015719118827,0.1178656340802553,0.02128011219030923,0.12216044517301128,0.3158302297414932,2.943606866326043,4.391210068376045,4.445383761790603,2.895463305853103,0.0,0.0,0.0,0.0,0.0
1.0,10.075007491983515,50.37503745991757,10.075007491983515,0.7880858485267016,0.052404573769663676,0.6809270446060685,0.9225021789430682,0.70095290397001,0.27354528300482417,0.849978881370823,0.4285877782475146,0.12759053119059738,0.06477206166176463,0.0008734202816974568,0.8035822427995745,0.8254685513802736,0.28124826593454055,0.9375832023504772,4.330500018051456,4.889355479706214,5.247115068494549,4.048495314729645,0.0,0.0,0.0,0.0,0.0
1.0,9.398004438616486,46.990022193082424,9.398004438616486,0.28864449841303363,0.01987693672082702,0.6604854860711856,0.17133666577908913,0.22875974176627145,0.6035224364105983,0.7136908739964524,0.838013270663071,0.13588462116635058,0.992551499103033,0.26773993958856235,0.7233513404554112,0.7229626581129049,0.3149320845453495,0.9695510097006744,3.163463048770503,3.8871963969200136,4.92543087166618,4.528102671675714,0.0,0.0,0.0,0.0,0.0
1.0,10.318260776280583,51.591303881402915,10.318260776280583,0.39906124512131735,0.42481293655578556,0.982411688153577,0.2982465384737305,0.095589298771109,0.5189256938011848,0.3175229893224595,0.09697281782869649,0.009649992743130942,0.6086691376779888,0.9439152991938711,0.9513487209888442,0.8895499457114185,0.8651976516357748,0.5997630444589728,4.50669773050394,4.987618736654892,5.760944827918956,3.8299591158320947,0.0,0.0,0.0,0.0,0.0
0.0,43.07131326333789,43.07131326333789,8.614262652667579,0.3444587347640379,0.9254618783716351,0.009032306642485666,0.6190063261450676,0.09863776158019222,0.011936186349954747,0.6933877028961724,0.6776797239011824,0.9188972398788879,0.5225420611628384,0.7862397719949635,0.9726971480225353,0.6789591101013996,0.25610740454527137,0.2650271733229177,4.591850142722556,4.028886360121657,4.261301310435493,3.2614840815857473,0.0,0.0,0.0,0.0,0.0
1.0,9.735093405290726,48.67546702645363,9.735093405290726,0.7807503769489662,0.04701502727038076,0.431015733019376,0.3214190027166509,0.5976665013792103,0.60015578889774,0.36773314018056946,0.5545026205202458,0.2613283764315024,0.8806390367024353,0.9110467233962287,0.7333617659004524,0.7881219039002464,0.6399328739412118,0.5949901929170626,4.176704993049988,4.464729276043138,5.952820287148298,3.3835344067056212,0.0,0.0,0.0,0.0,0.0
0.0,38.41720508036277,38.41720508036277,7.683441016072554,0.34410792318269334,0.4631141521156079,0.7113689320194394,0.9832169070014001,0.07047461629656981,0.22064421774753395,0.590652769322833,0.33339496415106473,0.32209360632033923,0.20514019810382111,0.6681928150021371,0.6241690583095176,0.35344056307734917,0.9780544458868232,0.003916125537092974,3.440157544225798,4.37995687288828,4.023616450083645,2.676531723970921,0.0,0.0,0.0,0.0,0.0
0.0,31.58036688394606,31.58036688394606,6.316073376789212,0.019036986295422276,0.898702909812498,0.026635373385786032,0.28020113894820065,0.5679199733255064,0.09151299225664766,0.8766848258234771,0.5401928429573443,0.10692924929272452,0.970622840738105,0.012608956907022462,0.9073518674544216,0.21000772176809068,0.42480282637487543,0.2729269073617313,2.6008364885473867,2.3307561054959764,3.3501758007990103,2.9166635733655752,0.0,0.0,0.0,0.0,0.0
1.0,10.462864642822911,52.31432321411456,10.462864642822911,0.5364014459438516,0.7353463059433228,0.9257274522470207,0.9546988894544278,0.5764868380139186,0.41831581226986314,0.07854720036419671,0.57670966357852,0.9299071154689984,0.49964037069783773,0.17569110984397152,0.7124943923125678,0.5616715942361655,0.7004135299042505,0.3726854433820589,4.048989181116366,6.13516758884996,5.756665262032439,3.6690034720211475,0.0,0.0,0.0,0.0,0.0
1.0,9.274828991612777,46.37414495806389,9.274828991612777,0.21243374729609532,0.7493744266138376,0.3279068268384411,0.9499570206402328,0.809555548809266,0.1039469780456469,0.8647240349177474,0.38980314706341423,0.5181678765412054,0.2184326383679075,0.3400966864244863,0.3082598758281344,0.8513984143927867,0.8225135688092099,0.33107133850402093,3.7425915096995945,4.866770197681477,4.894173625932721,3.6182251663758955,0.0,0.0,0.0,0.0,0.0
1.0,9.70225171591387,48.51125857956936,9.70225171591387,0.15342232235761455,0.9382466711339982,0.1119319512857695,0.6579262643786076,0.6596187534904705,0.7610918145832892,0.39887127973224135,0.3432951927963954,0.7103459116165735,0.39710519134911837,0.8976319424044925,0.9055528494746818,0.9073973571544492,0.08738573377935044,0.05808671291130563,4.51826411981515,4.385834739200958,5.542458981049116,3.518920979597448,0.0,0.0,0.0,0.0,0.0
0.0,27.195552901043463,27.195552901043463,5.439110580208693,0.01800743551601891,0.2542586556721621,0.2808349768771974,0.9707075354543773,0.523040588256419,0.03904444381968297,0.2550241569877859,0.2908868638390152,0.9016694917382089,0.22651718440599378,0.861485914906848,0.7314759801523804,0.020115333484168496,0.5505627001823052,0.11548691975315073,2.971537774939106,3.150687492497272,3.309498988146019,1.2556513504331628,0.0,0.0,0.0,0.0,0.0
0.0,42.19461077601057,42.19461077601057,8.438922155202114,0.253546563595048,0.9454203958919103,0.4463010669629047,0.4690320054756384,0.017768226264778253,0.8423922170682171,0.3115132083241817,0.02707990188359466,0.37347371438339916,0.960423628993568,0.94575292237373,0.2982783153078181,0.09407981574541169,0.07263282841171481,0.32703059759495234,3.3331406159845085,3.8239092051291963,5.301747439966158,2.993817203471172,0.0,0.0,0.0,0.0,0.0
0.0,42.63658697923046,42.63658697923046,8.527317395846092,0.22746169098352464,0.10836080684467231,0.7109599494050969,0.49029923108358486,0.47037828971961093,0.9161070230573358,0.7099340667677517,0.2947712719775264,0.6303065456061273,0.4310948782247538,0.5412390827377664,0.9321148723751388,0.012479760063866863,0.02428082027222922,0.8215064352358936,3.1334618793244475,3.9417622625523316,4.729887147356107,3.574119313352144,0.0,0.0,0.0,0.0,0.0
1.0,9.918387942271043,49.59193971135521,9.918387942271043,0.4570650655753842,0.17464523793877185,0.39945031772822215,0.7379601553960209,0.8787520565230068,0.226876284856947,0.6835878136946766,0.9229594773745807,0.23932351459929124,0.9070155050420589,0.2609964341974549,0.996099469875715,0.813552366059629,0.7245165243886276,0.7010270054199708,4.141345734462947,4.474416471962865,5.557340428737467,3.9220985030727977,0.0,0.0,0.0,0.0,0.0
1.0,9.24660610279824,46.233030513991196,9.24660610279824,0.22624587234609306,0.9243932620075297,0.9903093260244638,0.2379764809740399,0.9511980831915929,0.9230828820456985,0.3714058833844931,0.4229228668534867,0.22564837772390556,0.3713023902822443,0.11551348664504213,0.2879643033568151,0.022005028791000414,0.8339074442819846,0.4486489876373563,2.2627474217578767,4.832217661832072,5.2106757999450615,4.102768236744028,0.0,0.0,0.0,0.0,0.0
1.0,10.553505724288799,52.767528621443994,10.553505724288799,0.9833549251936117,0.7181003956113392,0.9378063455277753,0.03966725745237021,0.5141510863076698,0.30762756499441624,0.6105902258252689,0.07455929427834274,0.3837387282719793,0.39842843026266617,0.8457702787093013,0.4402006226224553,0.9983953545502532,0.5958969974223829,0.26992310692175303,4.295411941061084,5.234510675945881,6.013224745531156,3.9170022877091486,0.0,0.0,0.0,0.0,0.0
1.0,9.261916067514196,46.30958033757098,9.261916067514196,0.3948006482284967,0.5800756255819955,0.5271077615408823,0.08529310819947811,0.010524266086263556,0.017826825684825853,0.6385691824256818,0.6356022844581093,0.9811739236918955,0.9658915006821779,0.6283536285149444,0.7732564139053568,0.8124412165845395,0.650661696771708,0.6135401922326149,3.887760833247426,4.662920998516436,4.635854773336219,3.825163088508649,0.0,0.0,0.0,0.0,0.0
1.0,9.146273447482255,45.73136723741127,9.146273447482255,0.9215878981831978,0.546472969270938,0.282258264148895,0.7957232217304996,0.0030836842371760875,0.14405225034172964,0.5464156782626337,0.8695952144456023,0.6656456513899652,0.7946914306052284,0.9200817603062211,0.9904858224350992,0.2263158989905797,0.9378248795362125,0.3206387993735691,4.721306370290105,4.840519832965587,4.954906177188033,2.9357490748339474,0.0,0.0,0.0,0.0,0.0
1.0,9.716536778480783,48.582683892403914,9.716536778480783,0.5484762791193508,0.5384494765839231,0.5030626867163353,0.34091456158946953,0.8721200771763981,0.28213842369351394,0.8834126232045002,0.5896032226819619,0.06421102467535689,0.47680436623873323,0.12078582693323814,0.7905086977493915,0.8052624778804202,0.028465426998204202,0.7454700333947654,3.8898673532505583,3.8564503906513385,5.233484209326147,4.34739894415542,0.0,0.0,0.0,0.0,0.0
1.0,9.240021758409359,46.20010879204679,9.240021758409359,0.015156905012377875,0.9473504568905619,0.2936909843173754,0.9054499143853308,0.9390327468498473,0.30143922763018527,0.4028936967591479,0.6441622106218918,0.20164569690176015,0.4391506906940995,0.5861170967987941,0.11332276975457578,0.42252183868134885,0.5221438581523056,0.5821372565160472,3.5720562380390364,4.191536138487293,5.432047117775968,3.594195671416558,0.0,0.0,0.0,0.0,0.0
0.0,36.8948712954862,36.8948712954862,7.378974259097239,0.39719901017885895,0.43521835809053855,0.8567724791998186,0.42530372271813077,0.701492212300915,0.6363423038503704,0.1662676111327982,0.26645410647123613,0.11243728390599583,0.053335634934352893,0.03659523858771929,0.9570969298536215,0.14822089273883166,0.8375438855252555,0.298998595909292,2.6986327480769923,4.148036532117092,3.9894784485088275,2.808274347392886,0.0,0.0,0.0,0.0,0.0
0.0,40.32166349550545,40.32166349550545,8.06433269910109,0.10035332737064762,0.17087025567024838,0.9506393613114196,0.0956125904559817,0.6347745696136413,0.12407524252402125,0.9945089040888905,0.33647545647454047,0.31906887914289805,0.7858561021462924,0.8552817944823317,0.9637973295571262,0.14351954644540144,0.9069534085039476,0.6888459225977087,3.0182807665794456,3.499938534022274,4.5498287126176935,3.4089346891122303,0.0,0.0,0.0,0.0,0.0
1.0,9.301070674741025,46.50535337370513,9.301070674741025,0.40915866506900833,0.4544798088833355,0.9740133617758341,0.7981068174617622,0.47776703388328434,0.47500390316781216,0.36109906435571726,0.23599334046843568,0.8943525476712396,0.1754890163801619,0.09461888186208811,0.3632911850615179,0.27264358080889184,0.2861481833655679,0.8278333012080333,3.2201322403546375,5.391740169411485,4.959114370500212,3.6010663606680597,0.0,0.0,0.0,0.0,0.0
1.0,11.072187549855812,55.36093774927906,11.072187549855812,0.5401270780062386,0.8672488954204948,0.3418619728908743,0.6610749570610815,0.9194953316149778,0.8793522299868284,0.01046827846808085,0.19780824080122872,0.7757241065084913,0.6936439489083321,0.9322551713599033,0.7390094497153262,0.29989000744563754,0.4375882453726666,0.807693124340126,4.847298683348808,5.61056061703244,6.942642717034495,3.4043227493532706,0.0,0.0,0.0,0.0,0.0
0.0,42.927480461207594,42.927480461207594,8.585496092241518,0.22955110320155925,0.3620067162535594,0.8992919897096697,0.7469804130948202,0.4833841671135394,0.4087545276542771,0.8022733218138078,0.21829303503557707,0.6701698107660071,0.4660626519011033,0.8988446619726816,0.10423289559284199,0.426964862655707,0.301364373248572,0.18766276993961528,2.9562434227107848,4.232746566523788,5.109503863496533,3.305247223062213,0.0,0.0,0.0,0.0,0.0
1.0,10.085375843616191,50.426879218080956,10.085375843616191,0.9007357186236821,0.957594231690564,0.8653931984567402,0.34750172077529495,0.7492306531210855,0.9606256939167637,0.1525839737605923,0.9308673266298726,0.7509704528475807,0.21683288516627308,0.44525740512092093,0.032695188771782235,0.10089438790774119,0.7026244643741761,0.10734629466632817,2.8920249475563136,5.693686163258871,5.651412189445393,4.075305107028602,0.0,0.0,0.0,0.0,0.0
0.0,36.94087865366715,36.94087865366715,7.38817573073343,0.9145645856036114,0.30594735317719945,0.1423775938862899,0.3433359023758342,0.17944682608232854,0.15628748565311146,0.9569399093618147,0.5632697613180715,0.09701741062709013,0.5038103298048445,0.7881664856119678,0.20506132104788832,0.3692829110758913,0.2610067040651287,0.4384039241137545,3.3647624830061473,3.0282238705779116,4.1416233973848335,2.9325089385861327,0.0,0.0,0.0,0.0,0.0
0.0,43.2529118609218,43.2529118609218,8.65058237218436,0.6881334472375811,0.39705038222859723,0.4162253424814386,0.18756861280833348,0.219733990980726,0.7373889925037557,0.23672442815403827,0.5169695307947488,0.9377776129427504,0.09066272104604389,0.6939779022392196,0.33869364347584663,0.21415847018762757,0.8021115034572415,0.7676500042119941,3.2872324623891993,5.14806436805932,4.4125498659253175,3.2861671505622008,0.0,0.0,0.0,0.0,0.0
0.0,41.41079206333427,41.41079206333427,8.282158412666854,0.050667581924666916,0.17254295725137814,0.0849575439906688,0.59015264108998,0.9297175833297361,0.9598869016921128,0.49696284769067456,0.5891376598654572,0.5026236835466558,0.8140753802221505,0.8238447297278267,0.38743629208192476,0.11940590963872422,0.010952585878528764,0.8011802966147317,2.945230408329233,3.292370101627447,5.346431525481975,3.224074116743748,0.0,0.0,0.0,0.0,0.0
0.0,39.535292222800024,39.535292222800024,7.907058444560005,0.5642521579271988,0.11144303552886858,0.3561446093636368,0.690818311529167,0.5034473014140968,0.4985727415000698,0.43452550820393454,0.12269085930481016,0.002843256080831469,0.1974340366831323,0.4269579412542671,0.013930753946010954,0.8431201829220686,0.6731016194614333,0.4282815387542942,3.0788039218618755,4.168577453067568,4.620471856876801,2.7947784755776826,0.0,0.0,0.0,0.0,0.0
0.0,31.76826738932792,31.76826738932792,6.353653477865584,0.21215433004259976,0.007639844003192953,0.15107169023172595,0.2220728675119189,0.7845182107245098,0.29050075148456533,0.785265290648985,0.36145764585504225,0.2350865492575448,0.9051237447896823,0.6568600101031193,0.025400644289305108,0.7285166662835518,0.13131473782139635,0.2666438083667907,2.1192881706004787,2.245001245003287,4.225101923541657,2.591095696873854,0.0,0.0,0.0,0.0,0.0
1.0,9.961658375651023,49.80829187825511,9.961658375651023,0.6936851961950661,0.31187724998731525,0.2733813275739362,0.48898914299843843,0.963263208169128,0.8482313200624971,0.9858052712495078,0.5156960364329857,0.14223725027594347,0.26621194337879595,0.19910812003232758,0.5993250716494795,0.6752493600908961,0.7244702239698813,0.6322389624533059,3.600473103406829,4.79036003360728,5.352235830941707,4.242479527850444,0.0,0.0,0.0,0.0,0.0
1.0,10.763577531724504,53.81788765862252,10.763577531724504,0.8637754148054789,0.794832347575925,0.5303948003132222,0.8430226202002395,0.299132427372498,0.015312595792244421,0.7932966330996012,0.29393409543130944,0.7847619543054486,0.8998312140595681,0.8778461920411142,0.598367603921893,0.8834409973680243,0.08568931579148398,0.29320413705334414,5.154489312966019,5.0944341832054105,6.300792746581659,3.6044156066336703,0.0,0.0,0.0,0.0,0.0
1.0,9.896928282982216,49.48464141491108,9.896928282982216,0.27605535830053995,0.8533688358345092,0.07376088112794699,0.10720215062219185,0.7761118051685976,0.7752844593036289,0.9113885390375329,0.8785484205806919,0.7830267834342387,0.15551928655460534,0.6249152169430282,0.06324793630256464,0.7115010438866922,0.6790633448805422,0.5288153440038385,3.1651058858933645,4.7880782013941285,4.882534381745579,4.732667523774841,0.0,0.0,0.0,0.0,0.0
1.0,10.567949046192364,52.839745230961825,10.567949046192364,0.32548561097285433,0.9059204855016918,0.7759747457370731,0.5819624237233678,0.31003446669465873,0.5159708794124439,0.7107669306223979,0.9279095204162362,0.7824620264873504,0.9245541265978573,0.4573702595886232,0.1997904364780494,0.024345014431492285,0.3489117742699305,0.8563205914574303,3.3511948221535093,5.117353551993634,5.677938604117493,4.717208167578765,0.0,0.0,0.0,0.0,0.0
1.0,9.116584074662088,45.582920373310436,9.116584074662088,0.7413855781800931,0.8063424327208589,0.1683040307350292,0.865511711939897,0.008498465717682313,0.6888882143082126,0.001970992862018184,0.6879411362928657,0.9496005164094489,0.5599197883533658,0.26493488837115253,0.5923671215637012,0.42426689433422193,0.16523965746276792,0.3526558389013785,4.047464466011303,5.162194874991908,4.880707843561892,3.130369540154585,0.0,0.0,0.0,0.0,0.0
1.0,11.988444141636812,59.94222070818406,11.988444141636812,0.8010471706267477,0.8321319979390239,0.9002760386773105,0.5787967398877885,0.6597085758673298,0.7567333887251816,0.8438599369580908,0.5867821019331116,0.4990028895620784,0.823074243932133,0.48453776463643106,0.10233928660958991,0.26217834028367937,0.3904208331051908,0.795971210073734,3.8570025100569945,5.816558608880735,6.894455470649359,4.977933014590132,0.0,0.0,0.0,0.0,0.0
1.0,9.280992332455913,46.40496166227956,9.280992332455913,0.07069325602199006,0.9824634206865384,0.1045281172530459,0.9907851472842572,0.575225827499641,0.6767983324676785,0.5006406793679581,0.38373867513638105,0.7485529096245124,0.18621848799776208,0.12353743769239556,0.7989287170526418,0.731816815703937,0.6389503875763385,0.206653691806869,3.9048784862486285,5.151242078425167,4.648720534414114,3.586639732422408,0.0,0.0,0.0,0.0,0.0
0.0,29.779231100329472,29.779231100329472,5.955846220065895,0.1677937735618661,0.09936864225219011,0.46560462506527145,0.38626914777773,0.12582970390560544,0.3633566283902018,0.5863330316433902,0.7697901161337393,0.15680106654025838,0.1496866999491262,0.33832129632470087,0.9373439074128812,0.01652651673588401,0.19083197655848538,0.6047900396058867,2.5504133236711395,2.4513424164877744,2.717547073568463,2.905769599826564,0.0,0.0,0.0,0.0,0.0
1.0,10.846270050640182,54.231350253200915,10.846270050640182,0.6566152598513505,0.9746580330328064,0.21754851920602536,0.7932030377725073,0.66868042235528,0.8936582084969901,0.9243996713029016,0.38559245402059983,0.367436298949114,0.5321978723116266,0.19283602223256324,0.507808367510561,0.797074041939588,0.8080395436645885,0.1290324435549427,4.051227205894319,5.637265386467913,5.85550386075368,4.321963371553854,0.0,0.0,0.0,0.0,0.0
1.0,10.491518868283345,52.45759434141672,10.491518868283345,0.7932456468623021,0.48212774476842135,0.5471833704832387,0.32854921632679035,0.911455871817324,0.34307005941155444,0.25159061261290117,0.47370989014579656,0.7203578298062419,0.5226017511866273,0.6854297669249063,0.35845459766091703,0.6277150120651673,0.9033754361824873,0.889961787536363,4.165483772144868,5.6355861034425665,6.131340227382696,3.6153584770234426,0.0,0.0,0.0,0.0,0.0
0.0,42.737424824428246,42.737424824428246,8.54748496488565,0.02737334116817025,0.8869603726281554,0.22412031024456558,0.11938674475601885,0.04313491677484249,0.29776656933262113,0.9571409884783363,0.5607788433310142,0.9939081387130989,0.4779506541190286,0.7957297666552314,0.6067417032437784,0.848342551636616,0.6314228335626999,0.16791453778340215,3.4524490178713725,4.197195399825349,3.8886797650986518,3.9430241734347113,0.0,0.0,0.0,0.0,0.0
1.0,9.118860620721165,45.594303103605824,9.118860620721165,0.7488389416069615,0.1980806848010831,0.5959029640228417,0.24409939744961917,0.09079365659951066,0.6310570062421331,0.8904460329393381,0.06996111438315944,0.029714062963651977,0.6039124702354614,0.41723526570966607,0.3687126166671867,0.7126866423323481,0.13783476968334818,0.772564382035058,3.4622179306019225,4.070778851137044,5.015171411034682,3.8706988267559614,0.0,0.0,0.0,0.0,0.0
1.0,9.122404852564296,45.61202426282148,9.122404852564296,0.589657575319759,0.9866567023664685,0.29690599427915565,0.17889295174750697,0.9633958485783654,0.5535160413799606,0.13455628356636096,0.32016034888079636,0.9335455025362888,0.20433526867041008,0.458750874990014,0.7950374725122571,0.14057526651420715,0.10450155807286177,0.8088033883639363,3.9583742318141493,4.593054980580145,5.181489912209784,3.2411740253508854,0.0,0.0,0.0,0.0,0.0
1.0,11.5745857735507,57.8729288677535,11.5745857735507,0.5397390243753591,0.8583508666241155,0.4142625633071021,0.5565841398756204,0.39834997071610745,0.6328111372626372,0.024895858073490817,0.9708130457963542,0.7597426884192987,0.8610923335214621,0.8461968946933467,0.8211870246561912,0.7456942951696572,0.5753053565821284,0.620535408378494,4.988287653772784,5.7030254799944124,6.473616633923902,4.267363174611851,0.0,0.0,0.0,0.0,0.0
