t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,53.73281253196277,53.73281253196277,10.746562506392554,0.7855980480525362,0.7118550881416928,0.1959312789121116,0.1451510564808428,0.25332097438357093,0.3162158266783217,0.8008232810646375,0.4406261812795125,0.09940244790771546,0.5135646988286212,2.3937893337865126,1.260509789345091,3.2875572997417764,2.983456102926937,2.759643300418031,2.983456102926937,3.2523258993881576,0.0,0.0,0.0,0.0,0.0
1.0,11.65817682614635,58.290884130731754,11.65817682614635,0.31779012895405967,0.6332986908726025,0.8826828267018332,0.6036327290410914,0.20673597847856795,0.47732459608887023,0.3063377666140944,0.9878261894911468,0.2318247808438817,0.9694767820315875,3.6456029835646504,1.9545422768968854,3.5664963619561862,3.0807102858168767,2.3383839115707183,3.0807102858168767,3.9450437050591507,0.0,0.0,0.0,0.0,0.0
0.0,56.02909546913678,56.02909546913678,11.205819093827355,0.49098499999851075,0.10265020193759,0.12163312137476134,0.39445114463189257,0.18046036144628963,0.9320115336760406,0.7885042720195383,0.9570117518801847,0.6533444418905984,0.3896985864545689,3.0175949337345656,1.0580881266492392,3.2945891505474734,3.386946812358315,2.7086021522635724,3.386946812358315,2.9412667683074605,0.0,0.0,0.0,0.0,0.0
0.0,52.69120501030082,52.69120501030082,10.538241002060165,0.3282391400974791,0.0378712322873932,0.9108172179036134,0.6304361966590032,0.20736683996860772,0.017322181121107283,0.8768747341130346,0.6545631257119761,0.36391453353026315,0.22318586472831858,3.474477040205284,1.5199698236898775,3.379646823612367,2.891898962399149,1.8907434842780173,2.891898962399149,3.3713389193191055,0.0,0.0,0.0,0.0,0.0
0.0,48.01821315770451,48.01821315770451,9.603642631540902,0.1430407897380207,0.4986938185004539,0.12376834920273982,0.3382171764337345,0.755579627742596,0.3057153278192719,0.7135295537470889,0.8500754765784905,0.07924753412307384,0.8470735526996866,2.6035319085855813,1.4572893295688636,3.1639351496324637,2.6228043491208624,1.99919666623857,2.6228043491208624,2.743570774444798,0.0,0.0,0.0,0.0,0.0
0.0,32.128160189885186,32.128160189885186,6.425632037977037,0.24122438021293224,0.10625984014784906,0.4734814796646831,0.10587171407047302,0.4867085436630231,0.5739839659362073,0.12200211768027736,0.740531994459895,0.1950130372884945,0.9445679266423603,1.743160183311672,1.2614629007640499,2.3652213931171544,1.5109030838599211,1.1493420180477387,1.5109030838599211,2.1884204957070694,0.0,0.0,0.0,0.0,0.0
0.0,45.64223629797094,45.64223629797094,9.128447259594187,0.9682816193145167,0.18174711311891822,0.8701001975758483,0.40217318707289074,0.1611497319412889,0.1943357407292825,0.049485923136093235,0.1220154324076016,0.4950193018239577,0.9308608521626528,2.1205411551353093,1.7080163444600132,2.8477993193182245,2.2187225768739784,1.7960235833717015,2.2187225768739784,3.897668194204878,0.0,0.0,0.0,0.0,0.0
0.0,52.450996836705684,52.450996836705684,10.490199367341138,0.9639454554168243,0.03563036412644205,0.8232518666851218,0.7160058277213361,0.4768651300494996,0.6272038497383668,0.24848159222963873,0.3359413541046973,0.35405070868325317,0.4852265427431236,2.5133617135504887,1.6897980695443167,3.238166471295477,2.6540553022821918,2.591267089232608,2.6540553022821918,3.6265923576057397,0.0,0.0,0.0,0.0,0.0
0.0,42.240744025638705,42.240744025638705,8.44814880512774,0.27279297362695965,0.14358924655214111,0.30994260741121904,0.9335563345457079,0.4384789983555212,0.6427014176629584,0.1861302823946287,0.48538384464161766,0.41063448800831603,0.05209697982916861,2.4692368035536303,1.3026453403271974,2.2469524409904036,2.4320871697693707,2.1787702547823957,2.4320871697693707,2.308742912368141,0.0,0.0,0.0,0.0,0.0
1.0,15.6673337037364,78.336668518682,15.6673337037364,0.5726108631224727,0.7347075155234575,0.805502188748343,0.43665722129705054,0.8584942802106706,0.8380912474470448,0.7036952766746882,0.5487064522320282,0.8840261432155345,0.96621674643613,4.113294797691102,3.2827301276980054,5.107742719727195,3.880403472065231,3.2857621240647137,3.880403472065231,5.103415955017676,0.0,0.0,0.0,0.0,0.0
0.0,50.93778723680428,50.93778723680428,10.187557447360856,0.4820746045881419,0.3393009123609577,0.07529936110230095,0.6902928489637277,0.36574310057787907,0.31020535558989515,0.88492225946392,0.5984223618767458,0.003299224241111842,0.8618829652921532,2.5915369680087643,0.7836425982822496,2.749061824211057,2.9983122114946053,2.7067959809666426,2.9983122114946053,3.337072176012313,0.0,0.0,0.0,0.0,0.0
1.0,11.860607283620311,59.303036418101556,11.860607283620311,0.0761289909159587,0.8026349195822441,0.5181287425108237,0.48717331152922405,0.9893109590844378,0.07557436584081356,0.7057358225937498,0.944693118611209,0.1362432241024244,0.08109525690507446,3.594609138929675,2.44631784527993,4.172875777400847,3.15260938733481,2.1472474104619903,3.15260938733481,2.8071402681394995,0.0,0.0,0.0,0.0,0.0
1.0,13.251238841063337,66.25619420531669,13.251238841063337,0.9044797202924092,0.32741561946816433,0.46885758449816717,0.06308259582792342,0.282626516844251,0.43473417751758536,0.8787709720832543,0.6667173094206327,0.8662826523409504,0.36181579748006665,3.2711267336390923,1.945182373151533,4.3951503749478285,3.7067488694333344,2.6084830851893366,3.7067488694333344,3.870704941990936,0.0,0.0,0.0,0.0,0.0
0.0,51.00094472778095,51.00094472778095,10.200188945556189,0.2269493365933296,0.0502596810101168,0.7847444070379784,0.07388345602273294,0.4325797218185031,0.35926153152004703,0.746845694636471,0.6586115606433967,0.8198441961182555,0.5005756057770507,3.1341889954689517,2.087428005984854,3.719834597858051,2.5763939250243024,1.4571996997826973,2.5763939250243024,3.2031023771959353,0.0,0.0,0.0,0.0,0.0
0.0,50.67151048193042,50.67151048193042,10.134302096386083,0.23084329718571672,0.40506368120870795,0.19100797489138832,0.9003556707938403,0.763587341692089,0.09167471540755934,0.5031969993416965,0.15964845178793896,0.5751231268931679,0.6647318263605347,2.73439590491674,1.9347821246853534,2.8284708730007053,2.774231227211068,2.131134363937521,2.774231227211068,3.4703225766750525,0.0,0.0,0.0,0.0,0.0
0.0,31.599937787229024,31.599937787229024,6.319987557445804,0.6996052132015288,0.08909297925836823,0.14711620513950152,0.04688698943194791,0.6815714115849669,0.27989742363689796,0.016782222807499414,0.04038790274834636,0.6372269070238199,0.4426035938577363,0.9774932064094833,1.5550075030066566,2.311782841764031,1.5299822144715107,1.1322648283362422,1.5299822144715107,2.0793141107204023,0.0,0.0,0.0,0.0,0.0
1.0,11.443666004471698,57.21833002235849,11.443666004471698,0.6670849764071078,0.8123004616248025,0.3016595708402702,0.16274975647131307,0.4675632222316556,0.8515640165151239,0.15083961995638107,0.9510357842718382,0.4157411401993273,0.14597304031947023,2.7943263333639328,1.9972643948960558,3.766224775531383,3.15975173893077,2.644538830974728,3.15975173893077,2.6563485658186723,0.0,0.0,0.0,0.0,0.0
0.0,47.4013894396642,47.4013894396642,9.48027788793284,0.068577867473269,0.5276145997756827,0.5153428350710144,0.024352002658786898,0.6509300172873154,0.28042186269621805,0.7949270994667322,0.42339898297736345,0.43166211166977786,0.5384083244793811,2.717297631619357,2.1255495638037907,3.4124535137211547,2.270532664021612,1.6958934320706889,2.270532664021612,2.9008848405946446,0.0,0.0,0.0,0.0,0.0
0.0,52.76210531214177,52.76210531214177,10.552421062428355,0.11738454491612016,0.024941548084411735,0.8502598685355808,0.14521783381112086,0.8263106337717702,0.6343693788587383,0.905723117119461,0.4180267831202802,0.8092847297807423,0.3233752596711553,3.153453880451597,2.510796780172505,3.9519312253283667,2.4205785568321363,1.827636422789852,2.4205785568321363,3.176186901918592,0.0,0.0,0.0,0.0,0.0
1.0,13.085404047094944,65.42702023547471,13.085404047094944,0.22542346370264987,0.4149487360392563,0.8633831853233361,0.6993667357370761,0.5173674459013811,0.7189967057159474,0.8858416694945953,0.05302595430373691,0.9019859822971128,0.8427061283157714,3.8185522631951136,2.6976853495610866,3.8619764370620686,3.1805925415744274,2.944577310689525,3.1805925415744274,4.833655900909798,0.0,0.0,0.0,0.0,0.0
0.0,54.9050585947128,54.9050585947128,10.98101171894256,0.22334005040503324,0.24803616203194412,0.6870093332516785,0.7882663292816373,0.4116692180936935,0.7595392956983625,0.346445209549866,0.743132722904421,0.5936843696306074,0.5668200413755999,3.4065741266501544,1.9403990830079234,3.2533170658672437,2.9429048438035093,2.3656270469668432,2.9429048438035093,3.4536014955263665,0.0,0.0,0.0,0.0,0.0
1.0,14.641621745376852,73.20810872688426,14.641621745376852,0.2862139866666531,0.9620576887692007,0.7349082683611893,0.9338283449799298,0.3379812959816103,0.8400653655491268,0.22884464421692052,0.8528575774471305,0.7580472877178719,0.3970777982685014,4.4705438114922424,2.7929945408298726,4.160910749160577,4.021849529797707,3.251010030181831,4.021849529797707,4.300978018980267,0.0,0.0,0.0,0.0,0.0
0.0,36.50699064742549,36.50699064742549,7.301398129485098,0.2314936504074997,0.5561657295721021,0.04626109544965251,0.21415195903856876,0.5885545711783761,0.3336746987286079,0.06520054709271084,0.43915847976009836,0.39964193170795914,0.8653422821033004,1.7205797426210916,1.59062332790809,2.3264760051683986,1.9058122975789389,1.4006865848394892,1.9058122975789389,2.3782571953717935,0.0,0.0,0.0,0.0,0.0
1.0,13.380594750079277,66.90297375039638,13.380594750079277,0.07434266599312889,0.8598294149802121,0.35238435419932057,0.6761519182271464,0.36052723707004963,0.7110907318147675,0.7962826138902972,0.9497050062355875,0.3978586892526229,0.9099294641334201,4.032211996785186,1.9705996955022052,3.7909299816212183,3.7541703085789946,3.117697344905552,3.7541703085789946,4.066779120676148,0.0,0.0,0.0,0.0,0.0
0.0,49.308400053201986,49.308400053201986,9.861680010640397,0.314747198068274,0.7572580220942733,0.12886777354763956,0.10216913642510872,0.7399636290694667,0.9539244150924104,0.32022371931329585,0.16988091812567085,0.7682366622384466,0.160408933759994,2.246636231744435,2.394326086949826,3.1991779224570664,2.432515656265069,2.448322490993362,2.432515656265069,2.551911445447032,0.0,0.0,0.0,0.0,0.0
0.0,45.68919951380445,45.68919951380445,9.137839902760891,0.5007009407912448,0.32420018158684727,0.2797801148537292,0.4271401753502977,0.6950822330191848,0.9624965591606287,0.1766483749516401,0.5462508957903724,0.39648804990171205,0.24375635003513318,2.150507792434599,1.6955505793614734,2.9191507908947303,2.3714286183721143,2.3911862318406585,2.3714286183721143,2.348714187470604,0.0,0.0,0.0,0.0,0.0
0.0,48.93320068251171,48.93320068251171,9.786640136502342,0.7222039085689006,0.8682035495760722,0.16226722712889408,0.22430366189074047,0.1411679167089177,0.4797875384616117,0.114541481690699,0.24207572143106693,0.4678632789845316,0.9407108147093638,2.079254920702004,1.6395019723984157,2.718323084089082,2.639191602142011,2.409040140188024,2.639191602142011,3.5000939225492016,0.0,0.0,0.0,0.0,0.0
1.0,12.853775471293194,64.26887735646596,12.853775471293194,0.9693016407097209,0.5270619014738863,0.4190752050572819,0.288134690062128,0.5967301570208363,0.8036049792467005,0.23664979152810806,0.9163268985891334,0.6308940018612027,0.06198900604579638,3.0181424885717405,2.1737612654132072,4.29603959624017,3.56836892422418,2.824753003020544,3.56836892422418,3.1331062367381244,0.0,0.0,0.0,0.0,0.0
0.0,50.71099868725498,50.71099868725498,10.142199737450996,0.12490832740620983,0.4209128088556776,0.01113327456829205,0.1299571898038706,0.8740525779277909,0.758343026169665,0.6783501493655358,0.8988261537864872,0.5479599880288608,0.16045420137166577,2.6871395644087244,1.8540586493806213,3.556143279938854,2.800914617246642,2.1124715016009588,2.800914617246642,2.0736759394001125,0.0,0.0,0.0,0.0,0.0
1.0,13.341291459393293,66.70645729696646,13.341291459393293,0.7310170762335235,0.43107383594223236,0.4847397968794137,0.8119753468592494,0.4092694965752516,0.6353508180393979,0.6260463229202057,0.20561546739857284,0.8539052272491693,0.3835586726299616,3.413355997248843,2.178988356646067,3.741667223198369,3.659633276602953,3.235463399994609,3.659633276602953,4.322316278713756,0.0,0.0,0.0,0.0,0.0
1.0,15.661932171611841,78.3096608580592,15.661932171611841,0.5741562087909202,0.7996231609664108,0.37985061177456503,0.15105804556052238,0.7268816118712981,0.23443244025956256,0.990032972375341,0.8950972555549999,0.9241628752061046,0.562495384219929,4.139824921437944,2.830518259818379,5.2898046965396395,4.334130518454299,2.749302827952757,4.334130518454299,4.381379258893793,0.0,0.0,0.0,0.0,0.0
0.0,43.95203218338916,43.95203218338916,8.79040643667783,0.3133681573332334,0.3793693692962926,0.22535949686678547,0.3580062905522704,0.2271758382889214,0.6343769654191321,0.056711036044060026,0.6950326860186273,0.68911473973083,0.725652396895261,2.4035936185088658,1.5210194441828295,2.5861313235787504,2.491602278975314,1.7418318186449886,2.491602278975314,2.7475814867187327,0.0,0.0,0.0,0.0,0.0
0.0,41.97927085088238,41.97927085088238,8.395854170176476,0.03846932500190814,0.2534687222671552,0.936034165703399,0.02307185181729665,0.7976064543245414,0.18907444374393845,0.5711742070281705,0.503905569273344,0.3198311824333857,0.7983125179740976,2.6074856985227512,2.306940524728481,3.4204896260319044,1.7099208578212601,1.0752585498584688,1.7099208578212601,2.940361972225413,0.0,0.0,0.0,0.0,0.0
1.0,11.640341855166058,58.20170927583029,11.640341855166058,0.174131480530045,0.25879246464046957,0.725763162961501,0.6580950777190474,0.8897147399492698,0.38672075519946303,0.5791721503515349,0.918371117118252,0.38282499416170834,0.960706854451531,3.523018966952513,2.2570953617129486,3.9287701097127807,2.9713872845210574,2.05691192844056,2.9713872845210574,3.739486184815837,0.0,0.0,0.0,0.0,0.0
1.0,12.2437780315482,61.218890157741,12.2437780315482,0.0058980275730615705,0.9761847076697129,0.22082525638280803,0.8899307009424758,0.16148937717467982,0.26801763430127845,0.516854434452022,0.5210325782377047,0.7262763023271575,0.2940797617133746,3.8511039800118807,2.0847756435543583,3.1285606838171462,3.6361767512021346,2.6568855049385505,3.6361767512021346,3.6300491910606123,0.0,0.0,0.0,0.0,0.0
1.0,11.357947258346325,56.78973629173163,11.357947258346325,0.5147991287544725,0.4984870608692967,0.8778992466869686,0.6426939661488599,0.6240963741960097,0.03428938231787504,0.18805792746272032,0.402611084071154,0.5602577291720267,0.9928467302116628,3.170007014411026,2.5607404109243017,3.666208551212649,2.80690689647853,1.8783274655532243,2.80690689647853,4.275041789306008,0.0,0.0,0.0,0.0,0.0
1.0,11.57077163969063,57.85385819845315,11.57077163969063,0.7325288125544382,0.7062520274602258,0.9429195451737378,0.3152937468578344,0.17515149603408264,0.14511859375042635,0.3769086993762255,0.8892968604804986,0.08196015049615413,0.12643833978315344,3.3126310298446766,1.9062832191642003,3.905017591575363,3.102240297225377,2.27610187999915,3.102240297225377,3.282301321701769,0.0,0.0,0.0,0.0,0.0
0.0,39.68996464362218,39.68996464362218,7.937992928724436,0.6120381116130672,0.08423201008523973,0.34681976400326775,0.9049950085821926,0.2083000524822919,0.20337682631332077,0.4258062745478376,0.0416162693979506,0.2205694799626633,0.1417446526353343,2.0240388065791515,0.8599213065334627,1.9393819620923178,2.2892571541889506,2.230448231141658,2.2892571541889506,2.736205301429602,0.0,0.0,0.0,0.0,0.0
0.0,46.30350255981011,46.30350255981011,9.260700511962023,0.7141104109035523,0.0021705127582205552,0.8408853788328241,0.6497412471947186,0.6303412506924276,0.2757176322229147,0.07578828660332682,0.1520231164860878,0.5825623672653968,0.8895075363805298,2.303170909140575,2.0559595095488694,2.9978813235418356,2.176395941211303,1.717528089682733,2.176395941211303,3.7547657399385694,0.0,0.0,0.0,0.0,0.0
1.0,12.868797884920827,64.34398942460413,12.868797884920827,0.5361080724207156,0.8893353977957508,0.720505246581473,0.7308408524060713,0.4964287717084668,0.5954090388625873,0.6446036419361091,0.28014968983781763,0.17428301831324855,0.5050115882115125,3.4397178468704706,2.280552434398939,3.7414138385935813,3.255320672709713,3.396297003421234,3.255320672709713,4.20068781766488,0.0,0.0,0.0,0.0,0.0
1.0,11.590028109733169,57.95014054866584,11.590028109733169,0.08625734391481676,0.6468676281511329,0.3099561992993224,0.66596703953966,0.8970014111880915,0.13733294545684827,0.47203439101096056,0.6895246086909496,0.5821681153722171,0.712391851257743,3.3665179820642424,2.4359933540107637,3.683809697627491,3.142819126679737,2.0084593480734183,3.142819126679737,3.4756425685458527,0.0,0.0,0.0,0.0,0.0
1.0,13.423967085236495,67.11983542618248,13.423967085236495,0.25195022614721296,0.8731546395747302,0.8009268313822202,0.5865986252215478,0.6353253062199803,0.8450421925259731,0.014571040015514236,0.9660596590978136,0.7526414484075193,0.7174024333657402,3.9939522436993453,3.06204822558445,4.294629150844991,3.444975638464338,2.571316723484978,3.444975638464338,3.9972452441144846,0.0,0.0,0.0,0.0,0.0
0.0,54.74447777420664,54.74447777420664,10.948895554841329,0.43365768671607974,0.7436242994148784,0.38306367007688924,0.5728356698350379,0.02947694267270029,0.2930377632098454,0.1067519183464638,0.7141784559609712,0.6746504685168278,0.27367491698132884,3.195104482151068,1.8308153806812957,3.0854034417048104,3.245698498790259,2.149907337522305,3.245698498790259,3.1882586298875055,0.0,0.0,0.0,0.0,0.0
1.0,14.13738612711727,70.68693063558635,14.13738612711727,0.3425027788064764,0.7795375764608581,0.8334572538696147,0.3996358057184387,0.95824551905152,0.6504345452647644,0.788992897657293,0.14009360141937544,0.8561331603097743,0.6031908352469482,3.797850295435354,3.4273735096917672,4.698962787574912,3.3068958203722154,2.96110360390783,3.3068958203722154,4.603450308069403,0.0,0.0,0.0,0.0,0.0
1.0,14.71027512990267,73.55137564951335,14.71027512990267,0.8314225401261174,0.5477654667241587,0.4813219735033325,0.9280421028739645,0.40577680871719857,0.049322961305387825,0.6511446049480216,0.6801094469743233,0.7099905603880984,0.13568784530387756,3.998374155411899,2.1448548093327884,4.30753140138125,4.348474722034683,3.00769767597765,4.348474722034683,4.28537509386757,0.0,0.0,0.0,0.0,0.0
0.0,55.9831520670281,55.9831520670281,11.19663041340562,0.8863791643490984,0.027159219567800652,0.7684533009331769,0.918142102076167,0.021421961741686535,0.7863929873081432,0.6479800029955364,0.036774608287360455,0.4938137749418674,0.29372337422434447,2.8923230088019087,1.3108482571845315,2.881982032816526,3.01024887221783,3.2660534762967455,3.01024887221783,4.035650939087991,0.0,0.0,0.0,0.0,0.0
0.0,49.39461309582862,49.39461309582862,9.878922619165724,0.28443044415439056,0.599685633942809,0.3200736924898442,0.8890490002954199,0.15837259569757844,0.7277486968582255,0.5700868682516633,0.12003467881301355,0.19699154828762622,0.7970796823996683,2.6959214220803758,1.2751234704178578,2.2496754616369254,2.660278173744923,3.0710006435025083,2.660278173744923,3.657396869821422,0.0,0.0,0.0,0.0,0.0
1.0,12.045233944449015,60.226169722245075,12.045233944449015,0.44092524109164843,0.7846218323415304,0.07264153938775764,0.15806037248384963,0.4196366529997293,0.6404946098852735,0.7796238643161038,0.110624342502607,0.921578681779986,0.8946659469853697,2.8271506328118345,2.1984787065090035,3.5296521544193626,3.1954343345157254,2.8037259201184055,3.1954343345157254,4.052117478386245,0.0,0.0,0.0,0.0,0.0
0.0,52.51612553108462,52.51612553108462,10.503225106216924,0.14392960948530042,0.14370576016498204,0.8775192084214929,0.6638051334561217,0.1957568006266407,0.5514009461346986,0.8814984596887718,0.847699398115453,0.14170552999607755,0.3509020056331976,3.555933489842899,1.3586872992091932,3.2318147664987182,2.8223438909067067,2.3843399089298742,2.8223438909067067,3.203065706845944,0.0,0.0,0.0,0.0,0.0
1.0,12.800121757258585,64.00060878629293,12.800121757258585,0.9765427290549199,0.9288798976434174,0.35021962548326246,0.14487210417547847,0.6514058663654847,0.276240303920545,0.31737705885297507,0.3780412200964538,0.685004204330029,0.03138253083282638,2.8043941105816157,2.6155095938221935,4.287470601826542,3.430717214153274,2.643912093647336,3.430717214153274,3.4342781503729087,0.0,0.0,0.0,0.0,0.0
1.0,15.79741608179406,78.9870804089703,15.79741608179406,0.8617490089445644,0.9373833111238439,0.2172453540687873,0.8198289334124503,0.9667365837507939,0.08878125083522947,0.794134908697651,0.32759925752554464,0.5864751341489609,0.9469895469814343,3.682666898977238,2.707840383092386,4.691323558260146,4.327170553853016,3.501877413013739,4.327170553853016,5.163806197377692,0.0,0.0,0.0,0.0,0.0
1.0,13.168369101818772,65.84184550909386,13.168369101818772,0.39751563943210333,0.9973262518410876,0.9154553185724256,0.7644680072848618,0.0719182706688456,0.4709059477984163,0.496040743362019,0.08967328677431208,0.5843679923643765,0.8261635538300516,3.847331600199083,2.569067833446735,3.5522975030151693,3.32939192105876,3.1262565897184875,3.32939192105876,4.981337506686925,0.0,0.0,0.0,0.0,0.0
1.0,12.19042240377988,60.952112018899406,12.19042240377988,0.6516800942775917,0.22920869263429822,0.5539237092986878,0.7540506528365785,0.41404188557454447,0.7238156926861875,0.858599839787528,0.39699579169350196,0.3401150636219148,0.9623036468380499,3.132893749872509,1.5372893511294454,3.444565076888067,3.230650134851413,3.217354972222184,3.230650134851413,4.349881699294649,0.0,0.0,0.0,0.0,0.0
0.0,55.04261477322686,55.04261477322686,11.008522954645372,0.5916336716739614,0.11217179018891887,0.743085894863021,0.28051621691403106,0.9845621934276537,0.8113738414501003,0.2408568476902262,0.874552936650478,0.5336001816264905,0.8212144488623889,2.784783867933166,2.373420060106084,4.08046351612075,2.633331644744106,2.0365523679172375,2.633331644744106,3.323079051819038,0.0,0.0,0.0,0.0,0.0
0.0,53.97113090966653,53.97113090966653,10.794226181933306,0.5433645139056744,0.9059983862439688,0.23414541363593777,0.6028881410827578,0.09375093634849874,0.9063145820363523,0.0058416538755197145,0.35442796960934875,0.5928324543189121,0.4996312036211882,2.696134018766445,1.8267271905473172,2.7303613279378602,3.0053531190361813,2.964407277144273,3.0053531190361813,3.3847017666839587,0.0,0.0,0.0,0.0,0.0
0.0,48.63499585890099,48.63499585890099,9.726999171780198,0.02038376825020216,0.1381690169517037,0.7464305181833648,0.5035200626307725,0.843390997843184,0.8556066460683354,0.6270574378446616,0.3372308365574489,0.6073486345646821,0.18425910330870254,2.9597565067326337,2.3353391675429345,3.3200112101952475,2.2337097567994713,2.1447369317456753,2.2337097567994713,2.8271685417340895,0.0,0.0,0.0,0.0,0.0
0.0,47.053467998394396,47.053467998394396,9.41069359967888,0.11994049990752675,0.027553152381417423,0.5698632014397802,0.5536748277051242,0.36204256847975447,0.26642048458560363,0.5837790561981023,0.9259918631718412,0.5019131232557281,0.12304769067278443,3.1627752241519937,1.46137204555668,3.091083464834151,2.71285252261974,1.5513680207777742,2.71285252261974,2.4797715515604635,0.0,0.0,0.0,0.0,0.0
0.0,53.96971342234692,53.96971342234692,10.793942684469384,0.07057436637424286,0.685298767044746,0.8522680958469621,0.1897947065401513,0.19285415588895882,0.16435387000133173,0.8366202107139771,0.518334632780383,0.4687743641642156,0.04448369569841526,3.551090777090435,2.1991953829448825,3.6247245928134855,2.7693970476177157,1.946641920674449,2.7693970476177157,3.1478142063827104,0.0,0.0,0.0,0.0,0.0
1.0,13.866016823645074,69.33008411822537,13.866016823645074,0.43576137077229193,0.3550086939965955,0.7856714204412905,0.8001965729960707,0.6170201459251065,0.08161116808221569,0.6656525688546323,0.7757059098897916,0.7327359745409451,0.9219221026771,4.114971140719326,2.4904362349039375,4.367556084420653,3.765061091050327,2.3382303747018063,3.765061091050327,4.696948704278926,0.0,0.0,0.0,0.0,0.0
0.0,45.372274410629714,45.372274410629714,9.074454882125943,0.14285766173423287,0.6710944229872459,0.49611538884325934,0.5237786126161025,0.7620374792989197,0.2799165953248679,0.13297578133555366,0.5613726854113373,0.21162821647658536,0.6332553447458528,2.596965107670084,2.1408755076060104,2.978081636087134,2.2437073805610575,1.7506230739980027,2.2437073805610575,2.8117054287388323,0.0,0.0,0.0,0.0,0.0
0.0,56.72482033644998,56.72482033644998,11.344964067289997,0.3388078077485517,0.6926267854981597,0.28330212181326586,0.005873478773837482,0.801080271018445,0.7897023214620629,0.6915570068293234,0.006347502336757516,0.9937717390814581,0.3046683038445317,2.673478634332802,2.7707809174113285,3.807493234325961,2.7289843202680877,2.518567400311935,2.7289843202680877,3.3106072435891276,0.0,0.0,0.0,0.0,0.0
0.0,42.394844098352905,42.394844098352905,8.47896881967058,0.15276011663500233,0.05644656802414649,0.42559315964535194,0.19484375757758177,0.7409579227123275,0.2755221568220436,0.17425730282420504,0.8078103465485069,0.8781337671257218,0.26816878353606666,2.537084901745514,2.1011314175075477,3.2359591835152623,2.264251858735164,0.8538299018829792,2.264251858735164,2.150203455368076,0.0,0.0,0.0,0.0,0.0
1.0,11.442783787837495,57.21391893918748,11.442783787837495,0.41208623480434126,0.3827056974152543,0.7502156208516815,0.5977168432115025,0.42025888295038927,0.8622733744216917,0.7357016884204041,0.3285733798823338,0.3974859269562274,0.4544569340057959,3.192399156737404,1.9506661281735524,3.427027431280632,2.8542697706900637,2.9904838382731938,2.8542697706900637,3.7303689456652065,0.0,0.0,0.0,0.0,0.0
0.0,52.029109014583184,52.029109014583184,10.405821802916638,0.30946346569415706,0.3449675649841345,0.17249756463595323,0.8452094846925796,0.487767741380256,0.14358673830769142,0.02163751582108031,0.6073976443513035,0.9618495977530714,0.7897693588116199,2.953559372238123,1.9670824687534152,2.905581094619956,3.0905252732963264,1.6648647694996428,3.0905252732963264,3.445394552392596,0.0,0.0,0.0,0.0,0.0
1.0,14.027885749021255,70.13942874510627,14.027885749021255,0.5620689597093377,0.8853152800930288,0.03575587919605461,0.7121625403910894,0.6155328206630597,0.18391453074739594,0.3885524214789611,0.9244445912742123,0.6767899214601116,0.9865568050627312,3.6230206338934576,2.213393901412255,4.088459873874765,4.14933371440674,2.732013732419813,4.14933371440674,4.247201807391314,0.0,0.0,0.0,0.0,0.0
0.0,42.24305010182222,42.24305010182222,8.448610020364445,0.39934483522770103,0.17685273463118945,0.40548692539239883,0.6955552734654973,0.07539762467648115,0.4423525178055344,0.49686047717579984,0.570179449875708,0.11977539039394136,0.40854941916385124,2.4647102509345347,0.7775126750940108,2.2438974373732195,2.458568160769837,2.2109658383057225,2.458568160769837,2.7024250554503793,0.0,0.0,0.0,0.0,0.0
0.0,34.89485588443077,34.89485588443077,6.978971176886153,0.16581561108411513,0.11481231768664857,0.07222502808182751,0.8839398178352799,0.2700061669842294,0.2423920864400958,0.16205135691518346,0.32406629548163646,0.43588026699564875,0.9770815199748583,1.9929750829962247,0.8929237797483542,1.5448570432292894,2.0865656659985126,1.5690111899613228,2.0865656659985126,2.8118059185735618,0.0,0.0,0.0,0.0,0.0
1.0,16.656183604725975,83.28091802362988,16.656183604725975,0.9616813706245885,0.5015941223143948,0.7463593957617303,0.7338752448235039,0.017257242683924034,0.16530052466507617,0.8299153533484508,0.8939949838218264,0.9264769390848681,0.9232690784297986,4.632216039154774,2.191687699844917,4.877279407639782,4.8475380140176325,3.192366615776014,4.8475380140176325,5.623171504387335,0.0,0.0,0.0,0.0,0.0
0.0,47.70595610708766,47.70595610708766,9.541191221417531,0.005920853235549806,0.26993542290412686,0.7474083679192757,0.5778842665679975,0.4122292121090504,0.7013299689847976,0.7026610768923568,0.24601920963307466,0.451148395432177,0.7750351570962567,2.995056739349009,1.88072139836463,2.8353225381256117,2.2535692246652825,2.2577315885848286,2.2535692246652825,3.5299935400477405,0.0,0.0,0.0,0.0,0.0
1.0,15.62210610780959,78.11053053904794,15.62210610780959,0.868464865036786,0.7790232941638554,0.06701018825488292,0.5500266556965518,0.8255416196321861,0.20520209639559583,0.6004583342829068,0.7074953384099422,0.9686959729590213,0.9472422864720131,3.6727097837671603,2.6402710750099456,4.816689612739581,4.474164460549064,3.003175245575696,4.474164460549064,4.780921596866017,0.0,0.0,0.0,0.0,0.0
