t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,47.20731201284464,47.20731201284464,7.8678853354741065,0.5076622594285967,0.9853923287738127,0.1549354292450622,0.4176428019520264,0.13237699760874677,0.4926980159429595,0.2893664754942614,0.35447030419760084,0.4141710069556064,0.04359488315284521,0.8164514687694453,0.945191694078808,0.9780715207282844,0.11888300015767317,0.4444154170509066,0.3025401851902554,0.9122163568981217,5.191723008544616,5.228538529042111,5.56308138299523,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.48695173698819,42.48695173698819,7.0811586228313645,0.27201247852455324,0.8330587400465577,0.09857795697967764,0.7410667019543667,0.15379374117755895,0.001224587485772144,0.17557754892564748,0.8164690563683535,0.6899858328183308,0.016559900495258018,0.7273498623169562,0.8446287283233385,0.18700732564726896,0.8020224868083591,0.5209377265737016,0.1752880394079933,0.30993558386076026,5.053241259430035,3.9984904388676643,5.225274123235014,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.855229026964492,53.13137416178695,8.855229026964492,0.8175351021892197,0.3717377988710634,0.23446903594004276,0.34435552304355066,0.8964025196329093,0.46577980571087607,0.8113607497901058,0.9012601475741343,0.9526759739269416,0.28030848918405105,0.953334104335567,0.4311215045759035,0.06367822337574303,0.19565845466044152,0.8170579347241924,0.800968126962989,0.14117969121021323,6.173618969018786,5.142647863922127,6.83533572492664,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.968105111764467,59.80863067058681,9.968105111764467,0.657591931216485,0.5732563567839334,0.5355173568097735,0.8746995498108973,0.6810029150837861,0.29698269275691913,0.7356404901604741,0.014197889074338388,0.40486111081342546,0.4137087264899012,0.690139397441178,0.8020864786230117,0.6724253624809433,0.8324775037458728,0.8605661788921262,0.3161843222413848,0.4546813549690957,6.520368739348392,6.833434083735206,6.706484722639234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.619471751742246,47.619471751742246,7.936578625290374,0.9161110993776611,0.4716956436219174,0.3562578594555651,0.24485242164820964,0.5898929233364644,0.8334397267298789,0.3677559835387264,0.9168719418938763,0.9649807885391063,0.7565192998542425,0.12955126284185303,0.2733802298309791,0.9187875328072278,0.4688600867780387,0.753525500572796,0.18935824140345625,0.17642968283291205,5.178844137760197,5.370855602725192,5.612684254765692,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.24505984000225,46.24505984000225,7.707509973333708,0.45105450370745137,0.4674326523394746,0.28642974674775235,0.47069265179945974,0.1257829239453354,0.06278254367771507,0.7025163793025386,0.11107578388779293,0.24741713073050708,0.25375506809113746,0.46145857261417,0.6654925376135791,0.9495810630067119,0.9556079592639387,0.9198789419466644,0.6263626495495304,0.14640662945882765,4.770252402073376,5.713474141037949,5.253375406521529,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.21692631628385,55.3015578977031,9.21692631628385,0.6162449339091259,0.4339059313627974,0.6167195249518275,0.7145584616527181,0.8916913306227634,0.607395806719775,0.6755851254105135,0.7878087852475798,0.0571924535557502,0.37408287424726483,0.8839417307309121,0.8851874105247289,0.36869851491431727,0.8489515424193759,0.05532329100378397,0.6286304243069615,0.16031954858238084,5.898630045909045,6.0017795019472135,7.8030691623162305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.04728209832679,39.04728209832679,6.507880349721131,0.45308978685840007,0.5095981193585634,0.1050475711946125,0.045489177494254185,0.41196503464931644,0.4666262026708301,0.3077682016585539,0.21248144221235976,0.706606914983159,0.32896016155225893,0.2397165057311934,0.8748598661663487,0.7510432521479163,0.6839220790116718,0.729127167145286,0.3676597492398115,0.009853478843084407,4.275612000321782,4.388100033413901,4.504921996476174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.97643892750357,39.97643892750357,6.662739821250596,0.5421922359040011,0.25519025888992597,0.6083045963730375,0.5505394776279798,0.20275528350858052,0.7178361714663762,0.5138592273580586,0.832537748641993,0.5304092901035231,0.01994119841402897,0.4555004366051949,0.21548997142841164,0.02646416177491462,0.48648666694895504,0.7984468341526895,0.014523132567486607,0.022942221960127074,4.642934370203876,4.197348032628131,4.169722978599801,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.89029670714527,49.89029670714527,8.315049451190879,0.5290011655988904,0.7908927712152598,0.44976602470801497,0.9440174106925379,0.26573002330155393,0.5786424019011197,0.03238230166664169,0.63956829514094,0.07323161507371778,0.04557701277183601,0.8240114334577929,0.6474063959228564,0.5628259204400825,0.4573303691491932,0.3322550053055271,0.5658978831947598,0.3660708895884529,5.647845827587929,5.345811001163144,5.6136345657161915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.531884993412355,38.531884993412355,6.421980832235392,0.017395290634056315,0.0654753785073583,0.621557477315325,0.19928104384686884,0.4929062412436154,0.3686742479213425,0.18310197425650554,0.010373455242515983,0.918121299210908,0.21775675106030246,0.6028111542475065,0.31833312038132244,0.42949717049275593,0.7029337481150588,0.5683841123399896,0.10826370687203213,0.08096770496713102,4.729376114587136,3.8210428058779833,3.4218760028427297,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.020981986766978,54.125891920601866,9.020981986766978,0.5795447656071104,0.002411510903027936,0.7954694423520481,0.0002293189281162844,0.3874152210867279,0.9504983916636709,0.832972209761571,0.8160188263663632,0.5471962235162147,0.5927411176678826,0.48186571808020784,0.10171324001904125,0.4234043775609527,0.7220262863913716,0.7247078674262813,0.2601835824983427,0.9883952844357554,5.860398847281765,6.087713493007866,6.56075720516945,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.34701840894406,45.34701840894406,7.557836401490676,0.3706741716876716,0.7758131332848118,0.013405820769106125,0.8086121686581534,0.24974855231832993,0.0980718451684841,0.13242760222916972,0.5525171122617397,0.10413026017958882,0.8779286349339026,0.7865674776993387,0.21927759081039488,0.45743887484380497,0.9060429550411664,0.35114240879838654,0.563778679611345,0.3936471164983608,5.0509604180270715,4.750129157221119,5.8418288471453375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.011825509968503,29.011825509968503,4.835304251661417,0.5709324182051853,0.2891422992031394,0.041150178368070556,0.5148010157833006,0.015926959923549644,0.5417892480218854,0.900170411647645,0.5352363887357793,0.27329519892641685,0.13704897314016595,0.5087671947482524,0.23030381384192788,0.8100603433688528,0.03531566741850045,0.23757326363657993,0.33266420145526177,0.034140011041764895,2.8245652385267217,3.7527335998685505,3.630798517729242,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.6157226964433,43.6157226964433,7.269287116073883,0.2337132014591764,0.09233958667194497,0.3687034420441879,0.3817996311853652,0.5738923702595958,0.34921488989856164,0.40280629932717327,0.08618920381987483,0.022717527074266664,0.9803001467075201,0.6016590442874444,0.2437223877147019,0.7599653048236258,0.21956320722363465,0.9821765206313195,0.6396666211776244,0.4115688181946219,4.643301658648567,5.181696691437655,4.854124328887501,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.949097865287241,53.69458719172344,8.949097865287241,0.09780486734985805,0.08717702970029428,0.8023311353038148,0.3851919835895752,0.20571913545976805,0.8735490081744403,0.4431953806689207,0.43202112613200316,0.5244595717847089,0.9217252776973682,0.5337767651603481,0.22690216993680035,0.029206871770639187,0.587667048452549,0.6785968646389076,0.6105686059819389,0.910100413047278,6.1991375612936235,5.6133034767881265,5.858988954890942,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.155523936572887,54.933143619437324,9.155523936572887,0.9334234773725855,0.33407605440539156,0.9675016102930364,0.700168734379559,0.6463704623928253,0.12395269519972874,0.45355661023094185,0.3228124049611688,0.20250213661674565,0.09531672870579466,0.8756891498662724,0.9626618154688237,0.5572424139045381,0.9911726298116419,0.37355763037828715,0.6354546547158348,0.12374652708678213,5.9741922851461045,5.906800022798567,7.341782125311099,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.274598128329286,61.64758876997571,10.274598128329286,0.002336233990042902,0.254622156932642,0.5634684077315674,0.8437261065747707,0.6682247647727854,0.0070354254549143125,0.7479113472242489,0.1542782098645863,0.8268128483902111,0.421678176157667,0.8380619066746648,0.05594138266219162,0.9800498650778859,0.962707538167187,0.3754628969636826,0.6716102192328547,0.8915145430768052,6.9032468139720855,6.9663332712093435,6.232354886487244,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.84709243911757,53.082554634705424,8.84709243911757,0.27090349202509,0.2261194559797124,0.7739193765704535,0.573725343713185,0.256249013834458,0.13754143641991146,0.9577560911760514,0.2369802677664925,0.7853538308794357,0.4208009579506473,0.93525321375212,0.749759337713383,0.5334427819425109,0.9177703680874536,0.5860849577679647,0.1380023892739871,0.5830122327650105,5.913031619043693,5.6836234475306995,6.4665261968948595,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.777983090728457,70.66789854437074,11.777983090728457,0.7575058436069407,0.9301845750834317,0.46266956445755025,0.5909682817026334,0.879630577200303,0.30124815828550744,0.836873159385562,0.6220350564679931,0.47417109715743644,0.916813503850749,0.44252513206823485,0.7765689477314742,0.7819267264265696,0.8643370001231592,0.8619900005757168,0.7186643455293429,0.9047411124044543,7.43112984458777,8.133233501174232,9.112548817909197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,40.24074225541402,40.24074225541402,6.706790375902337,0.43755693653790206,0.035139909973217476,0.053141513184460365,0.9746901141017396,0.7907156495299232,0.349835477031176,0.22929543513972217,0.005032340537669655,0.06616960395362603,0.24594423754984074,0.32384549716511113,0.33293104004851537,0.10566684350816191,0.17251727308341203,0.9452716585705827,0.8580591053566047,0.04073726323570925,4.610123065185562,4.555070242714709,3.524916201342088,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.558880478167547,51.35328286900528,8.558880478167547,0.5705450071882181,0.1480917788258581,0.8654906484060505,0.9100038852716109,0.7149818571747849,0.5926436096869726,0.6212829520006903,0.9334100158227538,0.057451632771854055,0.938057784132868,0.6438072404594426,0.5062272634764126,0.5094904732661982,0.4083428063197865,0.1718301182295915,0.6232324413518142,0.22269569663974487,5.3585717151375105,5.788086267173102,7.196165491798423,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.86709193047515,59.202551582850894,9.86709193047515,0.5656890461185564,0.5265665768380247,0.6483823489507271,0.9168753843932789,0.963560347715699,0.7159023742705773,0.18187652898377815,0.744928983605652,0.8366101714992203,0.20821457872962623,0.6858946228142371,0.35719229906317806,0.32562060139654536,0.5948693000511165,0.6047539757304201,0.37252731125655925,0.16337036915158454,7.029312782671444,6.014305118738311,6.013072313278739,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.97462247035159,42.97462247035159,7.162437078391932,0.40022971578931277,0.09531479506804152,0.5468765220431768,0.03848001003055057,0.7656107879794715,0.01125182781871259,0.2293581791211593,0.7488242080214415,0.09553341212596489,0.47803253122013456,0.716820980034639,0.9415718778069814,0.9460856492224282,0.15566157475643794,0.3197366141469258,0.7408739258145491,0.9085439406221709,4.394704390440641,4.757793826623624,6.727719038277517,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.362238643017934,56.1734318581076,9.362238643017934,0.3944428532608768,0.25527715964392195,0.7801648982064278,0.8588864707438637,0.27706470576626785,0.532859707268537,0.990296469881214,0.08486375420421022,0.9295770296094916,0.07141028661897653,0.07893802455850896,0.28418285362861195,0.4250373178582071,0.0844792258169913,0.9943018842619783,0.5812728364993337,0.8986674500339339,6.271489392409257,6.678308125980678,4.781060518119275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.78428974903912,50.78428974903912,8.46404829150652,0.4675659351984224,0.703076745045517,0.12899348939681854,0.735781175613703,0.09499180986555267,0.6215217446410882,0.4749312723485468,0.20355993661348826,0.5892556488582645,0.5098019522279127,0.6956463209889897,0.0821584426461851,0.16803654408272906,0.8523149417949147,0.6804849274705804,0.07218399841596868,0.7812067720015061,5.955457574092904,5.313523420676925,5.066431616543822,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.499272851975235,56.99563711185141,9.499272851975235,0.44424138039070704,0.3320958852379057,0.8987210443889703,0.2650214897038249,0.13423349256985084,0.8593544993448211,0.6472310025148407,0.11532832969892515,0.6161763623354446,0.7303862775872335,0.2598585500236589,0.40362426195523526,0.15700622119810015,0.9708624284180394,0.37836749915964474,0.7864384926374384,0.8309967868678105,6.332126530687409,6.260328842041247,6.5540179322906145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.92122073955784,42.92122073955784,7.1535367899263065,0.9191408506382132,0.574031797371443,0.05015716170155082,0.6779940919249013,0.1069227761564493,0.6680253685216769,0.07313309084578534,0.5622121303670529,0.6582594341544039,0.06578228276888631,0.417083134125551,0.6202356019646285,0.6866648248814818,0.1240744374601579,0.63589228116977,0.7465131854409026,0.25965987824009107,4.918613546266898,4.603068893714211,4.518946327080712,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.686732386125863,52.12039431675518,8.686732386125863,0.24255110838680027,0.941938022937401,0.9429947694628227,0.43954505518607523,0.8925319807330392,0.3543529562794555,0.42110501407560397,0.4231791900689258,0.7124336569905461,0.7832533083578549,0.8093228666434371,0.2886407020579267,0.6467867810211959,0.2312493176756143,0.4652999798276011,0.11322680878183122,0.01875912189365403,5.921654536411477,5.4677898078742935,6.108752211074911,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.06205598912712,50.06205598912712,8.343675998187853,0.3287632866393596,0.6776066171672975,0.1658258272730886,0.05534997713917034,0.5520144394275778,0.8660909787136977,0.8914517589001918,0.06875195086985375,0.09181614603224197,0.8671618698271084,0.8385904460159238,0.07675967976961529,0.07203220556975076,0.4523945636558868,0.6776042487286021,0.9172770245939005,0.19662936197143244,5.491199630718819,5.524277003140596,6.033226826111235,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.483792197184,50.902753183104,8.483792197184,0.912712940807024,0.9574171290851703,0.5251792319093163,0.14274327889421634,0.2608543103666957,0.8321103314285558,0.7593142063317182,0.7710628196058075,0.12584705081245207,0.41765832237967904,0.8499485492217383,0.5214621295296266,0.09348294486269759,0.38110289216922244,0.2362512693889307,0.4725458288761657,0.6856101324579397,5.469610004610403,5.346611555770628,7.514868492740104,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.324761341054588,55.94856804632752,9.324761341054588,0.3006615789214965,0.5165187996130322,0.8535357353256301,0.3938646395264115,0.5149198823453854,0.595486330809939,0.6736843072399024,0.2878000951894638,0.41026762639222936,0.0860195592677826,0.07718368740993442,0.2292573236546641,0.8914080859426138,0.3097873645742606,0.8483269876266518,0.7038985236096823,0.7080068147966629,5.9317963920298205,7.009437471410173,5.261273671947897,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.547029675358791,57.28217805215275,9.547029675358791,0.5462439082332502,0.5931863441590872,0.4506890361673651,0.06892283958706558,0.3391593295675519,0.48018608936591023,0.7084751802014364,0.5319836278573288,0.8590858082107475,0.22455192018296122,0.36587563678945567,0.5673276017550508,0.9120323309021756,0.9024791472675774,0.7205934725126407,0.5200590549944414,0.8826238886324749,6.182860647254318,6.578406713357727,6.632654675807982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.36055815758247,50.36055815758247,8.393426359597077,0.008223976017993184,0.3676091377332188,0.13701356587551095,0.8777061161133727,0.2574539740572994,0.36229121234714157,0.1847822397631682,0.914425600331082,0.923883056027584,0.919460774642767,0.7476422324752136,0.6143896144381321,0.49369648965984714,0.45217921086064383,0.9590882052953692,0.8051179107951031,0.09016918057644674,5.980153802156904,4.987107243077122,5.498467417566579,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.638368778039506,41.638368778039506,6.939728129673251,0.3008747945625514,0.06280084191960988,0.581846817996832,0.35460142443027043,0.10280249397381147,0.1306402385537847,0.7624872567226568,0.024789064013124862,0.8041419984350765,0.5020847752279277,0.6117795786350185,0.36950230150003993,0.8784445210196842,0.7617085640204293,0.9751910048569832,0.092389915047705,0.10744986104965426,4.585352738919175,4.810362939591421,4.2805162646693615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,40.32031750326907,40.32031750326907,6.720052917211511,0.5781835141314162,0.18883578470913187,0.504997944270478,0.010325279473464288,0.3690966055820418,0.6697458610432477,0.12478543571293688,0.45266218472220576,0.8381109047247847,0.752275075849227,0.6019406476678679,0.03723164043183613,0.5228394140013393,0.08771531926462406,0.4747005845936927,0.7601305518596857,0.24388300462117607,4.749482487810195,3.9570557851318187,4.701737708822628,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.288205720641196,55.72923432384718,9.288205720641196,0.3757791793062567,0.5032696778944762,0.5820603574307994,0.9405210254829376,0.5480736889756296,0.4399521404608864,0.019912005833266244,0.3030852188705049,0.12592630680348404,0.018461886238161807,0.4693520672511825,0.6617720614875525,0.9601272167881848,0.16690115443464248,0.8526327490410207,0.6207131418422932,0.9233725401825826,6.172774849799935,6.557535698366719,5.192752979747349,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.41131761300397,42.41131761300397,7.068552935500662,0.9754184820227219,0.40776415745605066,0.7660807129201601,0.1892551771287908,0.13157667132653494,0.8309284258235239,0.9214204154752961,0.4418196805979473,0.5210103539509678,0.038348615446945566,0.05842191138022057,0.43599443082610456,0.1960413241586545,0.14819023192010505,0.18623431993463146,0.31569434805341867,0.8572498948349939,4.412406204729398,4.95043567903216,5.4979795522604995,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.05974131879144,45.05974131879144,7.50995688646524,0.8603766311722555,0.17354801155745414,0.21252336665455707,0.5990103912593332,0.7281020000038547,0.7017786395491982,0.9031897545115392,0.9552609894534129,0.5649887709227144,0.17656586958313547,0.05155830905178471,0.31264340302940985,0.9034689810177554,0.08021543884133031,0.7213090131818449,0.4047478130644069,0.30315785916801063,4.540939613254489,5.731051268809283,5.161889446091152,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.351052790056137,56.10631674033682,9.351052790056137,0.3655417653061003,0.8415287481453274,0.6437719835318723,0.6878028844490804,0.820718923786468,0.1606014070881152,0.19698191841774215,0.11738712292949971,0.3515673850274549,0.28125562198241316,0.8930933699207453,0.749620883217107,0.32169149726719726,0.5926605574890026,0.9583401785913984,0.07072396562669692,0.5049465187249265,6.525755922381088,5.799768583117826,6.078231379077901,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.446172929363563,30.446172929363563,5.074362154893927,0.08494268264014859,0.30455248928476475,0.5279098028482174,0.32231263745496386,0.34765389816028835,0.09487905122797691,0.8809124672823914,0.7032836920866047,0.19976446759154565,0.40752484392207,0.8870438352330546,0.4587489946241965,0.24566795723445378,0.08384892746771666,0.21298697245456322,0.0532670082321508,0.1459350225403654,3.180154112495607,3.219926234187852,4.88562366432197,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.063470143318396,60.38082085991037,10.063470143318396,0.4275460250797465,0.5162108662610565,0.1379381728217285,0.9245909577211733,0.45061243634861026,0.9140005396843707,0.8764218627428154,0.8704372727832633,0.9260422817935814,0.7116180175557016,0.2982635070779064,0.8881891928113119,0.04820805354299429,0.7389619329279182,0.9470865465178856,0.5453932426255768,0.40282800871036584,6.801928492490174,6.502252619904495,6.864420537746002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.265080167853915,55.590481007123486,9.265080167853915,0.4112403789095682,0.41399234456529577,0.541759854770595,0.7301149552697678,0.4879402377272727,0.4281151128306314,0.6359155202409464,0.7484248777166452,0.8379120698226811,0.1319908825496664,0.43861025955408683,0.7192232383779303,0.13371339669009719,0.8674125140906735,0.38413889921876,0.5120583017729646,0.6740173819114647,6.316071931534193,5.809178519088469,6.58258579218711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.76252833748776,50.76252833748776,8.460421389581294,0.017277268111698052,0.4714121218801781,0.5981366519031693,0.40084816559350545,0.6739561323676028,0.15710609179659552,0.4250913596313809,0.0666917555078147,0.34924820656525346,0.9129953693926646,0.4472580943077378,0.8461657221873514,0.9673393829472962,0.9845758061583497,0.06635203688262337,0.8832207326207826,0.26567351974395526,5.297787559819753,5.893712001525438,6.592454533812684,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.918247639121095,53.50948583472657,8.918247639121095,0.5456004116320909,0.9327967837948353,0.6867977643006693,0.4980730339786714,0.5902862747331495,0.9352151840677159,0.9573133873279384,0.5761912241546016,0.9005465047888983,0.6847752933276542,0.348481492758679,0.5913301614769043,0.981510800075011,0.48108237024536193,0.03952142905891154,0.18587594639627347,0.007794653558552023,5.6064714376817175,6.29626762753709,6.588325763706709,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.03170722500405,54.190243350024296,9.03170722500405,0.3822623977920574,0.29562853735449235,0.9313038514619232,0.7739308631732772,0.9996421399080204,0.35745760712813734,0.34223505380354113,0.9422712696476631,0.2521782740607019,0.28952283391483025,0.6718099918302399,0.03713354267292979,0.30004721994635597,0.11443712448074828,0.5974445855213347,0.6824824311528755,0.43734543376156676,6.113660839833318,5.831954847692273,6.126074607780888,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.76584142486648,58.59504854919888,9.76584142486648,0.9337598999510266,0.8152044859082945,0.7055368133184523,0.876267550062882,0.22542377064531294,0.27987327593685707,0.3465628402596235,0.8372909233495983,0.6568473868246304,0.8441652792977333,0.19283616128486802,0.1301929828740488,0.8810174015823317,0.7128853124726815,0.3795850197233731,0.6095281712378958,0.8306742497866666,6.284662197201914,6.6625588909343705,7.184060890386203,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.709593049699372,52.25755829819623,8.709593049699372,0.30038213479780795,0.08334077933147355,0.7867484187571168,0.5842835570030459,0.15678542848380939,0.3681948182776046,0.6446668071598852,0.8893771322217239,0.41705109466644363,0.8874415276696391,0.8371950637428591,0.8801551939968603,0.5904341875120221,0.40681808173981937,0.8748521670768099,0.8458751497116525,0.30078351127452096,5.661928070065155,5.64278290632776,7.019569228887168,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.315506709172407,55.89304025503444,9.315506709172407,0.1749967549204654,0.19137314702929276,0.14387200116670462,0.5375946354806324,0.586558228587664,0.8666405368250354,0.846338350355431,0.9669380751909119,0.7939978188731353,0.5803890634206575,0.13079042312166178,0.1267808252764301,0.09934243413766763,0.8170795046893689,0.9499880093924431,0.3923833894448101,0.8434045897166826,6.253682284327432,6.274574826825733,5.800904352920082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.70686921069309,50.70686921069309,8.451144868448848,0.6196291444236857,0.43002865235061816,0.6592216726766063,0.5911915999300655,0.28551359077283567,0.6733957496778467,0.9677696496237187,0.4814463188121524,0.037547977973632074,0.711419726522118,0.5305966906667834,0.658916186710135,0.8115913517144613,0.8800481218524348,0.1033614117050915,0.6856276442654559,0.1278597687724755,5.004392880643847,6.215609213341612,7.0380771674490195,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.627286208480541,51.763717250883246,8.627286208480541,0.887452213550418,0.324775389891954,0.8895198220602535,0.5828084747223337,0.5458601298142655,0.13058131359659253,0.8090979499222468,0.890052374818508,0.3449661479196976,0.6368108808938652,0.022288699242278942,0.2951962032064024,0.7018968047832149,0.8526801737824454,0.06338841975968768,0.9293275482276226,0.41776302118949804,5.103959140206629,6.247699047750115,7.500824406599759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.07276302724528,49.07276302724528,8.178793837874213,0.6785041496691123,0.5274008034857223,0.41492452690977477,0.771337678144509,0.4833976499522046,0.19319823035056982,0.8409686579751711,0.28621367429978417,0.2033803878360948,0.350174736734125,0.4859972919666071,0.22704263064854557,0.6185652202198212,0.9179078205439957,0.7749669797465693,0.10494524951144513,0.2694626991991088,5.146919317646602,5.917075516038892,5.5869398908955965,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.387793626215437,56.32676175729262,9.387793626215437,0.9343453788158018,0.9760505266550096,0.5583019274834602,0.9242503651465681,0.5281303207096568,0.92284402192944,0.28664592291224744,0.530215072297031,0.24468569283126396,0.2634292079188063,0.24079785710316892,0.3134156761423489,0.03487173000453525,0.005895272363921511,0.9930794686052298,0.6263314526535465,0.37690728771560655,6.397274193196871,6.233308296179221,5.640465902770606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.56823755908742,50.56823755908742,8.428039593181238,0.7292799261998344,0.3469801739492071,0.11686230442494727,0.7615952401623152,0.8651607477482828,0.020261493125803276,0.25531548288248695,0.023167168146525086,0.04104878252678179,0.5625262510542924,0.22816764089850072,0.7508444086573572,0.6975148396601313,0.9683374560029875,0.9484499614477373,0.3793483239123103,0.653523220474188,5.329735344673061,6.0133492437903975,5.87951310435092,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.7402589715342,49.7402589715342,8.290043161922368,0.8821218969110641,0.582432927239698,0.514087503049769,0.6984570075235766,0.2047119665024998,0.6398599931640802,0.3323952745024521,0.20489552615835405,0.500138978734363,0.8431397724462283,0.32867110493584684,0.6329831813301156,0.695286359078669,0.16059241074102248,0.9366845990653841,0.4062823553779664,0.4751088479925327,5.4470276943267395,5.6458992442376505,5.56742276718755,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.646655359512316,51.879932157073895,8.646655359512316,0.1792730015927726,0.5464383148472264,0.6335705221267869,0.4286809719896889,0.6828187836078581,0.7457045505675508,0.024839005115341872,0.5151952058422017,0.5758650480769971,0.384717851057952,0.883811422049356,0.809020429984831,0.4417082662678484,0.026700023379714555,0.8760858209951267,0.19296015588947113,0.5820989032857393,6.174734516815516,5.181605318072354,5.461443618779253,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.104427402083603,60.62656441250162,10.104427402083603,0.043248221544586296,0.0910298042927884,0.7198465194894359,0.15377611576856864,0.9059859979711488,0.2664697401685847,0.3759732546355602,0.24304583930551416,0.7533761966673405,0.8296384247295326,0.9293741737791384,0.29740124798588097,0.49388868244302886,0.6930933636060732,0.751214394776762,0.9334546731887567,0.8246855949342329,7.02230657464283,6.209418141274941,6.886777115462649,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.944093091865009,53.664558551190055,8.944093091865009,0.3551752207474258,0.8622878364433467,0.9885361677901991,0.8331766407280116,0.5343145348306158,0.14453930853605723,0.9940694280116565,0.3573391155574489,0.6425313967977383,0.9881745438105126,0.18528238335217972,0.5696562741114457,0.6707479837539401,0.4325902710748709,0.3222586544010776,0.37036539046509886,0.22096620164384873,5.536848786063046,6.373852417678724,6.85875736783865,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.533725299086756,51.20235179452053,8.533725299086756,0.39927743077048894,0.9439179387491293,0.045944433440794574,0.007262900206895351,0.8813079366944817,0.003342408705619637,0.610410981353965,0.7899153440547625,0.23928055524792435,0.4144860036140958,0.8599552120095302,0.16781171269230588,0.09607679317123297,0.8771995711832798,0.49709420169258534,0.8938238838908884,0.38927922107717206,5.6384082628983005,5.245660270166044,7.273329669530894,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.847264595658656,65.08358757395193,10.847264595658656,0.3092287608444215,0.823430169229124,0.9695091712311917,0.701158368202178,0.6969193658649918,0.5115425905826197,0.9101324496065664,0.2829558906666647,0.3883723455028385,0.10043365501397417,0.7906072316272182,0.11077954765023945,0.6694953666463934,0.9982906832970414,0.21505853457938262,0.7475432788600735,0.26692874898649355,7.109360487963152,7.510008727086055,7.006758952878001,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.26894058602813,55.61364351616878,9.26894058602813,0.3984146465099272,0.30598199376540636,0.7105767102113513,0.3884439512095492,0.35690989248046023,0.5838568826514519,0.6165181466165743,0.6009555845692178,0.6616471983894224,0.46495155816758693,0.4941441418598119,0.2500375222305097,0.24317835209168315,0.5159354277513858,0.43419686659071277,0.910629596004336,0.8864768370348938,6.248799497948782,5.952704656407804,6.511532057201461,0.0,0.0,0.0,0.0,0.0,0.0
