t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,19.928673460451027,119.57204076270617,19.928673460451027,0.8288308648165638,0.8686051419385139,0.5658449867444353,0.02084588113363217,0.9407694444677683,0.6135312022401526,0.8846585373448536,0.9077603072741744,0.7272517106799201,0.9842830230471628,0.5549069101912244,0.06539505795671396,0.110419054747119,0.650759392125029,0.2626180001949404,0.19860375823402,6.626693495917755,3.835963071165525,5.00699779125312,4.471047280085014,4.713248437452937,5.762926518456814,4.404404365857647,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.267154525546573,145.60292715327944,24.267154525546573,0.9612004666205777,0.5440021515367068,0.578194523110224,0.633524947681813,0.22138144797627857,0.34174415382815526,0.6250574532583449,0.12359859112032723,0.47775879331416127,0.9341507804974467,0.8955195471364076,0.9329512933484427,0.8799870752342508,0.9365264112175525,0.999224526166855,0.6580568922635215,7.625239877520414,5.198251576508611,6.1291629823675375,7.03921411343611,5.714340298003773,7.581442371849663,4.323217954796323,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.002231705434692,108.01339023260815,18.002231705434692,0.7011406656719587,0.9595090346280447,0.009240009906287927,0.6551410367775851,0.8809465529391931,0.6634330587635484,0.6312799416269127,0.2674300272017023,0.262165124768568,0.8010434066601217,0.06927254195292731,0.7184021264049752,0.18603768561110268,0.14185290324153543,0.7099669436034648,0.9190702778406614,6.365960650138621,4.901534114544585,4.103178912030902,5.016133168603421,3.7023567775684025,5.221802310633499,3.8186938916222815,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.57279929117404,74.57279929117404,12.42879988186234,0.058020336825080676,0.1679558795022873,0.3696823043486597,0.7528878750078852,0.6072382635136852,0.8262853676531122,0.16167941355579596,0.5850073642406228,0.5099744170376309,0.05684018593458351,0.9191939524962774,0.20837213201203386,0.5918257354769432,0.17656861230284127,0.20376974555664518,0.4981298460107194,4.419185964944225,1.8079017705001932,2.7772902017653927,3.0142985541635143,3.006954170810857,3.2721664887574744,3.045710618399979,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.47032050490044,78.47032050490044,13.07838675081674,0.9305938176131119,0.8708962004321388,0.6417053463293235,0.05406827820681115,0.4303747924412519,0.24306683360330605,0.497809974484702,0.6898428795409511,0.06211141752561122,0.4500336436205321,0.13879763675209333,0.6382677855283316,0.4231460010515712,0.14116930678188433,0.039403985261573515,0.3765887286220442,4.448753961781881,3.4156719094675134,3.1370445502089916,3.5737889534346,2.7684825961893713,3.856784025338235,2.6754508226191147,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.982718222941774,107.89630933765064,17.982718222941774,0.014499172117447778,0.8690027907479033,0.6178780397257703,0.9941418837830378,0.05146219734179891,0.46711666595715484,0.5446609689097806,0.9516078584570404,0.8730229818703212,0.527558291069145,0.45277431169965465,0.9607490588983879,0.2757411727122798,0.21770255612680944,0.10395265511722696,0.6097251476342624,5.22339949034095,3.97561277529533,3.7440715681436085,5.017801233121471,4.288719451831729,5.777026801799262,4.40474671443619,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.14782654136958,90.14782654136958,15.024637756894931,0.5198395064236104,0.0008729992488194505,0.3053310751273758,0.7417243334243536,0.47023699882540915,0.9951119263535474,0.7633686218553436,0.6759815627403734,0.08128743435333918,0.9833178815470572,0.3249687771336984,0.7649404282905021,0.5393370168962605,0.38292469300199994,0.7640036952608502,0.01116238642975309,5.983568731600486,2.905475071862218,3.7532793781310283,4.787902302222219,2.63391968241118,4.382177992248739,2.6216454770221778,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.584622434494502,105.507734606967,17.584622434494502,0.014255391678581919,0.7126499798050948,0.6476458954188721,0.4236834479955409,0.27204793583412024,0.9707476170801476,0.24143320110918454,0.4453830521750075,0.9277885771430816,0.7028713912444181,0.11960391436546669,0.9151029557889375,0.06927581149352513,0.8712700784820251,0.5603020366820722,0.47851858777368506,5.850317504118569,3.8500507299806377,3.692418995415362,4.64419944270898,4.559212270779483,6.177186617812839,3.485679349053592,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.086059147138737,108.51635488283243,18.086059147138737,0.08294288128061722,0.9661328206212623,0.8786838931456061,0.6301658950539731,0.9826275917480387,0.6244360760004013,0.12989877466412514,0.13694074560231329,0.44325676491256305,0.8158402643856133,0.10479986128133878,0.46866530999542166,0.7733224919333287,0.4143640630214319,0.7251731540870519,0.9374371174783639,6.193761688979141,3.753506823039405,4.118032711235279,4.695893562725439,4.599746449211743,5.8842520235927775,3.4436392386470187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.62267670505194,77.62267670505194,12.937112784175325,0.08918285725380093,0.2622340184820168,0.5418803729464357,0.9189079630200843,0.21834256612172542,0.2071783421197957,0.9254424096541305,0.29749711774230514,0.1611610245820041,0.15977172871999124,0.5583921857752865,0.9427089203331181,0.8047672065114135,0.533289210856064,0.1274734807794985,0.07538147110067805,4.006915359386464,2.583584182185247,2.6386855308118253,4.610612792031285,3.1852541741761145,4.287734823229223,2.4075817081159196,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.09433143247072,100.09433143247072,16.682388572078455,0.9144102959301903,0.6859213502505119,0.1195715830369849,0.37552827868812266,0.8568579571362855,0.20531937059272465,0.38757632621255333,0.08089611822981346,0.4133742832617394,0.4616639299980374,0.29034966415671803,0.9924525447390676,0.9143950263107855,0.2767628629709258,0.9761853399500809,0.30440214202720706,5.922163437041589,4.674322282371351,3.8675335645735114,5.04056569013863,3.4541435518667214,4.908260026603827,3.1387052240886244,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.078639558605147,114.47183735163088,19.078639558605147,0.5466916401494588,0.08127432744971697,0.6321220990497728,0.08236606597027307,0.5541381789114497,0.797636765901802,0.5931103477771699,0.9172564386487678,0.5687149323462697,0.36328232659011916,0.8839089231816438,0.06717524660181495,0.0453752652029884,0.3709000973451635,0.9061952196279921,0.5942573386155667,6.507233018753059,3.3574190525679892,5.088282827337993,3.2318732605988245,4.630483285393295,5.06094085858523,4.544717527647127,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.993296011988722,113.95977607193234,18.993296011988722,0.5723704368940209,0.7228008026841503,0.7143704428159012,0.18919201982506262,0.74764397352888,0.95583778610947,0.6391400651218454,0.3360663996493397,0.2425956904393719,0.8298502471203956,0.6248644109499033,0.6859483027425299,0.513311691415834,0.28600639257256266,0.09555199021332328,0.925019660104535,7.033193006040177,3.8834269481997765,4.643762943659297,4.883434506236158,4.250349454901594,5.76614800476452,3.586039019162469,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.310355043208066,127.86213025924839,21.310355043208066,0.2815731736963395,0.2685142221974707,0.675240783835252,0.3752753715971463,0.4414955105781244,0.2278420923468948,0.675069558234882,0.29924765906165474,0.6591834355171805,0.7401775440864519,0.796159703023836,0.9021251497058966,0.20172659655899072,0.0904155334082013,0.978038609349084,0.7431754623604837,7.120081022734426,4.507679611061337,5.54861827010351,4.668721825165573,4.88579730792639,6.528100001718739,4.419388649744592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.21805027403185,78.21805027403185,13.036341712338642,0.5737481662604502,0.437460694240109,0.20328167182681578,0.6736961354536053,0.23190618473202806,0.4843520110068662,0.5576956003289102,0.7087022411259264,0.45178970129615337,0.6692626497959644,0.4240395337426329,0.1940987550462031,0.4595597988299218,0.646707641554705,0.13584015524354176,0.036270886172722006,3.962285315452288,2.38690395858809,3.05192836466719,4.262829334738635,2.89308588440559,3.756447289247758,2.751798812149995,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.17489010805562,115.04934064833373,19.17489010805562,0.8960086354926678,0.35246699190553443,0.9026070535643563,0.34010828586929065,0.41092058374916274,0.6856303593762153,0.32678379916786726,0.6135635965226628,0.6119730713498571,0.7846123354224234,0.6766822862590596,0.38265186194312895,0.03535940209457755,0.751977454835967,0.4641433116081096,0.46423283735056453,6.606246135283413,3.4982605088177294,5.1270433302149065,4.593707683526345,4.550866806041316,5.718131003406869,3.509845894163655,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.186868517908778,121.12121110745267,20.186868517908778,0.9697325088502997,0.6052821213275733,0.2562533074079041,0.10563999540868096,0.5402595964738518,0.7287842151914496,0.5752902939660065,0.06881727592713083,0.6678015358012137,0.703164118353024,0.8561646684432165,0.658796859302231,0.12885933424368567,0.1085167494130419,0.9804455181888762,0.3439922633807029,7.280684885358777,4.801341100816903,5.352844214391244,4.2617936587188865,4.393746457928535,5.75570743558379,4.09779367703472,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.761117352757942,112.56670411654765,18.761117352757942,0.021925837117774738,0.8403148849025923,0.9401352765837945,0.44886038185738664,0.9757366426628502,0.5751914794866951,0.6104819663892371,0.7320343375939382,0.8469944666169865,0.7572031476924299,0.13182077096058498,0.4691716654250224,0.0240996486183378,0.20227936677739577,0.17515126835165584,0.8510872715133933,6.354899792800426,3.8151273603166618,4.334800005225857,4.232103752007964,4.59826527209564,5.824640085213092,4.187884966328388,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.197684091350094,115.18610454810057,19.197684091350094,0.9372994967099348,0.4931895716721111,0.5065660196071908,0.5224552305461304,0.31065433694825295,0.06343049510359611,0.7337387828866355,0.5002078963164297,0.7128902334931129,0.5523107039832632,0.32905410269469526,0.4734731341298011,0.2963930615280782,0.18354235746377323,0.8023265695659896,0.48375339144735074,5.9054972665698235,4.636671179904936,5.057939300388172,4.8958563921880796,4.245061028830859,5.270844866943924,4.055160548076325,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.68807128198027,106.12842769188163,17.68807128198027,0.6200804029701666,0.573627332550349,0.9152489707802081,0.20350381197830048,0.38706847920041065,0.7963692866042755,0.38028206329650815,0.8989895915937044,0.7339605475693138,0.7085092609875061,0.31128638069303816,0.1575683855909552,0.11441948558488446,0.35265519661501943,0.32579154368595664,0.5889905902985665,5.925155911676904,3.3803008659618152,4.584149760281264,3.8599697448912202,4.18184262548896,5.047920272067421,3.812928049687436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.96324807894833,91.96324807894833,15.327208013158055,0.9065432893212961,0.8931688775447751,0.5747553027306769,0.6770992031377773,0.0955385118445673,0.14269248614280405,0.06845138894638836,0.7208529364411723,0.7526309142078522,0.36678469669640024,0.40977171962685566,0.06882830573275645,0.7182128288165875,0.910891038042405,0.1730897892758989,0.2852158493118391,3.844302253837335,3.147928414340806,3.537242950117207,4.754657514213301,4.067974879686691,4.503587882115847,3.3031814753547817,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.31216926051739,121.87301556310433,20.31216926051739,0.7605479835443973,0.4033694526909042,0.9505083286954272,0.351889221049523,0.15770982833363667,0.7168293755412476,0.5101793922117667,0.08827618277250937,0.002814170416585715,0.6736393971179907,0.8456577560080886,0.29773654985696063,0.9098947924803166,0.8780688882666444,0.9274380912398764,0.7217950752576768,6.564855948223654,3.6238807152181676,5.392580194491809,5.106565470201861,5.23983115478697,6.211207101761921,3.4995301205974076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.61325846528837,78.61325846528837,13.102209744214727,0.08311988496362255,0.6155863073317903,0.2662371824230776,0.7210045038436155,0.5053996582103463,0.7668857994688505,0.7078093740173159,0.2234939615705276,0.6449000910063579,0.3834055679465378,0.05892199609429438,0.449060862667952,0.11647480437966329,0.6096889612068362,0.043147284206105696,0.3858065005819442,4.294694201586404,2.9294303047750887,2.573347881239256,4.101270550613846,3.332097696867722,4.164564127482212,2.6796655148083355,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.921557087118206,107.52934252270923,17.921557087118206,0.6947338886425025,0.9599245003660549,0.8720334100136121,0.5783147545098313,0.9920472200777433,0.10649913397835942,0.29675540113985965,0.7706802875365435,0.14134964207060996,0.3378734874107773,0.08194190507387933,0.39725628271634206,0.8112148311556447,0.6619902567700294,0.645934468314371,0.9416311211105631,5.50805596054862,4.077585304360303,4.012253323776175,4.86111966552616,4.60156070485898,5.336690474986099,3.8382173256118812,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.688675041807972,136.13205025084784,22.688675041807972,0.367073489138514,0.8659767736094441,0.8119143902844271,0.9749765089405831,0.38931498113505925,0.3911514394428528,0.9870138005420505,0.8815706579910572,0.6864454689600001,0.47155422260673996,0.24555444554294625,0.7370094817241147,0.3759156016056965,0.3849857679356554,0.5986567500012218,0.9850878907822274,6.670776360160153,5.227263654757573,5.153300457858127,5.970062232235581,5.565635287657973,6.774198991988828,5.250305787428948,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.384029235551935,128.3041754133116,21.384029235551935,0.373883460783611,0.23159018072146031,0.7400042977439124,0.19509098862926844,0.4432711385159942,0.2991935780514472,0.6305325092335924,0.5133539190973205,0.979207969531832,0.32978834851209815,0.8385076273374872,0.9569461506717775,0.24872409499326076,0.7242185830957739,0.4769308111842082,0.7613310098827633,6.829596901448723,4.410422092009245,5.130186034209505,5.199723115333978,5.382322988731029,6.6690574879149045,4.431454026988664,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.917873861649973,113.50724316989984,18.917873861649973,0.8577198065640192,0.9289823975790882,0.6285975499563518,0.49270088094648523,0.2758630600919959,0.217404624733475,0.47142718784352766,0.21237285781192106,0.3829189523828702,0.9546528351133597,0.898111817109487,0.26241417042503123,0.9776191306997147,0.3343793878758986,0.5587226065485085,0.24547942184838567,5.753312032617012,3.7076645431914304,4.997630177366511,4.979311773699292,4.448619321144118,5.6656863266825095,3.698015241123788,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.15366707381091,71.15366707381091,11.858944512301818,0.16685123912715338,0.1996083319940406,0.5665162891670318,0.5807713574288482,0.28894913950733303,0.1580379183816082,0.1793850509716799,0.4976448350038768,0.8139634031126901,0.19340552919469112,0.6017920831809825,0.03651114738282091,0.85752001230923,0.01826807611369108,0.314995931003733,0.17732031887109612,3.4977280499008203,1.888635422463214,3.014229844629058,3.023996134511901,2.8718494844149447,3.101766160992457,2.784709954138099,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.05788662617606,90.05788662617606,15.009647771029343,0.08325607657093625,0.7047749893435901,0.12086872424356065,0.5750732644339028,0.03201290241972099,0.2324093406713298,0.7506793038057727,0.5807500477688357,0.05699167131334204,0.94067889100226,0.5231069684552122,0.6324689722760926,0.12200663707708648,0.7934292623967483,0.5830982610258937,0.20096147428054623,4.156532586064667,3.0122307486161737,3.259641370697524,4.155545553156687,3.733910654864666,5.307058518143019,3.4003627159931926,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.313073268472653,109.87843961083591,18.313073268472653,0.43754473027651775,0.3614344734942102,0.8458689132695315,0.9445712701317236,0.9919145053908912,0.2978415530869659,0.9613141812715871,0.7269966551468807,0.17318070810037345,0.9700344962256046,0.19853611360168189,0.35274753823250515,0.15281713575643718,0.24510928301301516,0.6672241874806927,0.5082163406254939,6.404423267561844,3.4616621594813806,4.761919670851483,4.745535683633258,3.960884200856586,5.283666235314696,3.59690265972092,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.57762824607494,90.57762824607494,15.096271374345823,0.3223544018863609,0.028287789480689995,0.3106586689912808,0.7115111137517085,0.35263139473093064,0.4162371406821421,0.1563990471463902,0.6804588945973001,0.5685959541665463,0.7197595274243032,0.7455714708911647,0.6195589275190749,0.8513982177894004,0.15252118979187523,0.3682371345600428,0.5800173218430102,5.160020989841247,2.6434505766021155,3.771593526909099,4.68211570131867,2.9102885768710003,4.249607031814378,3.1275676126851444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.32888907729773,80.32888907729773,13.388148179549622,0.2992175996569556,0.43710391944144744,0.42939602726816406,0.3988303931422579,0.8178823118800924,0.7202825275426823,0.07085928603163572,0.9110908891002695,0.5324696303149826,0.5112113240012355,0.021044225760587842,0.24280198173638445,0.647944248524282,0.8218134481231976,0.15507284255449072,0.7311164310308228,4.5313541877780334,2.4686416907667192,2.7503873666188747,4.256264342561754,3.1988758105253288,3.9528891162629485,2.8587572242342367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.13305516637618,88.13305516637618,14.688842527729363,0.22290988864843364,0.01607462791405523,0.12041814023975661,0.11856772089987255,0.6936889474581611,0.1599061040708326,0.924469617188468,0.9772206593100408,0.6711373552684994,0.42037544711362906,0.45432107692759516,0.6318612203202029,0.012968090723107562,0.5227736390418048,0.5450142231134179,0.01213773052606848,4.856239750875065,3.0236046629791455,3.3707834790258686,3.537200709730086,3.2663464102196653,4.318583077653497,3.6003752902481447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.98959083372968,98.98959083372968,16.498265138954945,0.2435953320659543,0.8904960994611794,0.16089912625374614,0.917227889250943,0.8680056521043829,0.9100079946109646,0.2870350422438741,0.7874910194242452,0.9548600464467154,0.24420442151081434,0.2542891682381848,0.5888814679627151,0.3481665365721618,0.6246916528983469,0.7250678194586756,0.21654260099684852,5.453388671892875,3.9064784086359623,3.0864935572148138,4.425204989948373,4.113881555997571,4.9469674454711,4.115781796269723,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.043987757135525,108.26392654281315,18.043987757135525,0.7106623419523477,0.9549780285803323,0.7895236270749694,0.47493835582213484,0.7059909709244397,0.5595443771753364,0.13534702166706625,0.38430556388721526,0.4510645554399355,0.08593232702553233,0.3608279897130452,0.34176526476452873,0.0007170611130297155,0.9217763971982179,0.7907110387250271,0.7544720099886051,5.685841524450835,4.139000261117842,4.078540911586528,3.876675334971398,5.158700668387199,5.58639826017726,3.8317062080012265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.44235589328154,88.44235589328154,14.740392648880258,0.7395651176402136,0.22015591491373265,0.37943656332670084,0.3749101733912815,0.682540141186025,0.10573765449384942,0.8085990824317261,0.7098493163042864,0.39423929158294235,0.2609604808334094,0.15817369291125416,0.12461397667787089,0.6204961396157285,0.3792694019486659,0.39709669229738664,0.5431361881409399,4.594098881522318,3.227406263684812,3.681207109164573,4.245789852262778,3.2801068275533485,3.665681285064628,3.2312501785822683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.94833722418622,81.94833722418622,13.658056204031036,0.4628481452293892,0.019307683515741303,0.5290950758911153,0.7388898722328519,0.38711494531123314,0.09825277561233725,0.0034364495843296483,0.9399163769661176,0.07150865929583994,0.9491404625001578,0.7253864334801929,0.18558352359281738,0.6605367183651016,0.23948844042304007,0.8728319235999528,0.23582218111589692,4.521020575213263,1.8513385659339672,3.850069330696874,3.5472544523394243,2.6968768469061084,3.831600832999084,2.868209707558071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.22523489798887,76.22523489798887,12.704205816331479,0.17099868899653503,0.3802512589048552,0.04525884371320443,0.4725089376928182,0.29011614367058347,0.27726330393910914,0.5809366264722318,0.21166886119066375,0.20239967120981484,0.6072291545220896,0.4017280108565108,0.12037210826972089,0.7001273878603602,0.7370174038004237,0.8147625137682374,0.09665019293594923,3.6077152583539864,2.3663710605573445,2.919963702474573,3.688240171759943,3.259004521661227,3.9866057844530376,2.688397135338263,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.154416109126043,108.92649665475625,18.154416109126043,0.8612524980439303,0.9332548578427179,0.1433334064085835,0.5041179677671243,0.48896318897405266,0.1333871323065361,0.8021578391912044,0.4131262431758488,0.26759124454850514,0.27308905082642165,0.5227164185249692,0.03431676024184438,0.05302705669882213,0.32227990008587937,0.8642379086681409,0.7277966008342559,5.118842048568444,4.4906077093705985,4.462174967046011,3.8456289182379875,4.583368176104257,4.890773987172523,4.530881112785642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.53704121285487,93.53704121285487,15.589506868809146,0.06542779457373193,0.3173269664695382,0.4935600483547815,0.7953761929386489,0.7073371908781497,0.5043541341925935,0.6257748451252764,0.6152162647510623,0.8423710433070813,0.30120886728824026,0.09602040629250497,0.4793764216006815,0.9862712291141958,0.5160904479243437,0.43941088209881907,0.41080808563548443,4.965649719347345,3.1804960388106123,3.2745819726759198,5.022704927507685,3.741362725207829,4.521948014096751,3.3469284936797665,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.022298888093967,114.1337933285638,19.022298888093967,0.9600053825267354,0.8211431103087544,0.7216564112247248,0.48471110229184056,0.11775045962247699,0.24833666381132846,0.23043070982790315,0.8242805695051447,0.9350660935947838,0.6819025980066084,0.391015752198524,0.8225027943766006,0.8207179953205718,0.5707710139883843,0.4697049894934243,0.1707110250050693,5.74908287968818,4.409564105133271,4.560492961877773,5.676818714938498,4.310499105641568,5.814904498024777,3.842352249933604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.17316996322694,80.17316996322694,13.362194993871157,0.5444948925243106,0.750303974339825,0.36729897804868317,0.7172471175255017,0.6062831097162901,0.27480742313574136,0.30087421356585875,0.023540843892145724,0.0702036591269104,0.6312396328716252,0.18076814170324884,0.8978517783304497,0.4375748727694214,0.5856288969368758,0.6532070724741976,0.16370420710178746,4.690733108599103,3.3806397974633393,2.9117907974166224,4.348819270752741,3.0719891432973867,4.601080554499462,2.142602112203974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.63120630508382,78.63120630508382,13.105201050847304,0.3987653925297098,0.392220650132176,0.19414982181714247,0.3889507486694048,0.6402529120148149,0.34715228154584665,0.627253393999833,0.7070183194421427,0.11154848974065268,0.3417329393415073,0.8510409243938627,0.7381591349756266,0.037812026402022636,0.6728007290097765,0.21054835391780102,0.05809527140312065,4.518698915679916,2.53659068669892,2.7931345871436295,3.375118126071654,3.1176576344143654,4.197549708731499,2.9577254030295888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.4963026120861,79.4963026120861,13.249383768681016,0.6516412302600473,0.31740313183381774,0.22670031546864167,0.805246498480202,0.19074881280936073,0.5306871380926108,0.26626270224694704,0.3483280180196353,0.4703514243184449,0.21869397485048692,0.2758236205542757,0.5901786989157324,0.6976334571852114,0.16853155259844121,0.632657431280665,0.37624629490776884,4.429991643704981,3.304740913763423,3.118376993887278,4.244785833763282,2.7339764732090024,3.5428491469752217,2.6870726231615545,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.81167823361699,93.81167823361699,15.635279705602832,0.4587699984825365,0.4399198268867929,0.5485246090981449,0.22584500255845041,0.023500942916453216,0.10235835530038107,0.04185691948642256,0.746949289597839,0.9987376269434021,0.27865535007430775,0.37141203472610407,0.6612788841827425,0.22745258541872915,0.018085766229878453,0.441735506901221,0.71558882829757,4.642419056409286,3.7578875911806873,3.855280874009709,3.626270961674039,3.575861118569536,4.515795352826586,3.756200032839352,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.55138886841856,89.55138886841856,14.92523147806976,0.9488262420649491,0.44787337403518834,0.358609724222951,0.6637015449876915,0.3327170050710808,0.5932894125870792,0.05991355238863383,0.3078502362648693,0.12071959266341559,0.8106052199633403,0.07146175305952118,0.3820710267710866,0.6236492847548231,0.27218716236956497,0.765825136854351,0.800005968672821,5.24404463431923,3.5252348934504454,3.935967189889983,4.681679594636326,2.896596264266447,4.089272511000874,2.5736496139388003,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.84306579354269,113.05839476125612,18.84306579354269,0.20854802147087304,0.4038290673893207,0.46188118123752475,0.8773571665805938,0.661357563579895,0.9570030890419989,0.6413190351311887,0.8552434340161262,0.5646341010232676,0.25324636788956134,0.71487085017299,0.08863654872904103,0.7378466019440081,0.7025373541445085,0.6953956133036762,0.6702741289383406,5.917166500518357,3.272636515985708,4.210169299167422,4.744399325851383,4.854741331340818,5.19662424795942,4.54556622997491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.22913145374119,82.22913145374119,13.704855242290199,0.41266681330634514,0.34330039805295365,0.22394948503551293,0.6463278529191735,0.25795739611473856,0.3764074732669572,0.032258218180976406,0.008027637164141899,0.25121968326751165,0.6571898128732158,0.6338783820902216,0.7346030250839833,0.6544579105006287,0.4579811552720251,0.14098490342806913,0.8818496038491116,4.602964796496644,2.796882645168951,3.233996902030964,4.728554075252971,2.9654218291763823,4.357214667133581,2.291518826032986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.46666068444195,99.46666068444195,16.577776780740326,0.6984123865291793,0.7202573466359461,0.21874786476105157,0.40401353250571315,0.46013892804648204,0.7804102186025682,0.21048140894798184,0.8594917407426136,0.1375761830803175,0.7803419368117226,0.0422522737582437,0.8323346404849771,0.3312160104885913,0.32065735812354856,0.8149685177236996,0.8593215457079073,5.834985904454131,4.2733520291100096,3.762102117320103,4.574355002679939,3.324262498738696,4.9369390760353955,3.6443490165967094,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.847558778960888,113.08535267376533,18.847558778960888,0.7975017531596338,0.8989169880852811,0.36086276365153247,0.24540928090588265,0.5237738123884822,0.41350714953428425,0.08860713632488948,0.632773969556259,0.80604912904079,0.6380998295995522,0.9057876617048951,0.45511896468912616,0.6475940126182271,0.6617858895948797,0.17970097128726947,0.6465165272464647,5.81552569862692,3.872411469833455,4.423125772015027,4.986682523179446,4.548227066936001,5.64144586122468,4.158352383245848,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.20455527593172,98.20455527593172,16.367425879321953,0.688801566027771,0.5791492267650429,0.48853114102907136,0.8671846273871464,0.29419888188213084,0.4480500018769922,0.7612569461064645,0.7405248374226288,0.15941529910753327,0.6673110060177155,0.07388738712211718,0.15808483422299913,0.5641652749480784,0.8854846301204033,0.9414477963026822,0.11125799676186177,4.792242856457339,3.3994136652943547,3.8919091384752167,4.862962180699973,4.000430423315176,4.825826263555891,3.3669394895883302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.99769119746043,89.99769119746043,14.999615199576738,0.8499966280221183,0.6293033588179996,0.11665340851604367,0.6795480205978325,0.14652046609304703,0.25824768990982805,0.5752792349614345,0.9319279045743764,0.9017799832068991,0.41797598641755307,0.1917748322681564,0.43513147811910446,0.5439928635945596,0.07731743995714302,0.47901570334969223,0.012240634661663696,4.38461604552554,3.8827470211389112,3.544716411403561,4.493262269538308,2.9833645957390322,3.83647206027569,3.7213216518402215,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.421825010712958,110.53095006427775,18.421825010712958,0.30632858674330743,0.36967032792778753,0.9842763064658344,0.33242899241198987,0.12971141651955942,0.8810083257479685,0.6877465788685427,0.027812002884108344,0.918912613217753,0.9192315445681506,0.31280357414583015,0.44047441894888006,0.35184086014129745,0.9821244272397419,0.5064713586068078,0.041668301759517856,6.128633025592151,3.2712721860725966,4.677438864375743,4.980756323899181,4.803673488231816,6.163379451748845,2.8650847574103477,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.189857649406747,109.13914589644048,18.189857649406747,0.33061643166617893,0.8653766276770309,0.006947767690569151,0.8932068092771096,0.6139851577398282,0.6442630295399421,0.45503759803288746,0.25911658638825674,0.9936184925503326,0.2970582413008298,0.2404954823980494,0.506211769043024,0.8305108012421649,0.22880085169903475,0.9344642799966969,0.5889825518824902,5.61168080184083,4.674307750848642,3.847220845518035,5.124043546694052,4.313723651927091,5.1169936622709455,4.3370916189257445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.97571875882223,70.97571875882223,11.829286459803704,0.47537174975413665,0.08644204686668022,0.6715795885141831,0.1511591777379232,0.9146990008635522,0.4123067573072249,0.03818806656002083,0.09638379498603789,0.15461700192445094,0.23761483731480793,0.4424201342112367,0.8636064229919187,0.5664862042848439,0.5516375214725956,0.48141431096371023,0.3091577977382003,5.000975668143441,2.408797396799118,2.8103634869807466,3.347838779778898,2.735456468251078,3.8366777285578046,1.608623153250337,0.0,0.0,0.0,0.0,0.0,0.0
